Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,29,54,1.0,10.0,-0.5,19.05,-15.42,19.65
32,407300,HANARO Fn골프테마,5,120,14,29,54,1.0,10.0,-0.5,-5.82,-14.08,19.79
32,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,54,1.0,10.0,-0.5,-6.56,-17.66,22.76
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,24,54,1.0,10.0,-0.5,0.0,-12.68,23.77
32,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,24,54,1.0,10.0,-0.5,0.0,-17.55,15.69
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,24,69,1.0,10.0,-0.86,0.0,-17.55,15.69
32,364960,TIGER BBIG,5,60,14,24,59,1.0,10.0,-0.86,0.0,-10.67,23.18
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,24,59,1.0,10.0,-0.86,-12.89,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,24,59,1.0,10.0,-0.86,-12.86,-11.82,18.57
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,24,59,1.0,10.0,-0.86,0.0,-14.2,18.64
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,59,1.0,10.0,-0.86,0.0,-16.58,24.27
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,59,1.0,10.0,-0.86,18.15,-14.91,24.64
32,388280,RISE 컨택트대표,5,60,14,24,59,1.0,10.0,-0.86,0.0,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,24,59,1.0,10.0,-0.86,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,59,1.0,10.0,-0.86,0.0,-16.85,24.28
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,59,1.0,10.0,-0.86,0.0,-12.68,23.77
32,416090,ACE 중국과창판STAR50,5,60,14,24,59,1.0,10.0,-0.86,0.0,-18.62,24.33
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,24,59,1.0,10.0,-0.86,0.0,-17.55,15.69
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,64,1.0,10.0,-0.86,-6.94,-17.66,22.76
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,79,1.0,10.0,-0.86,-6.94,-17.66,22.76
32,407300,HANARO Fn골프테마,5,60,14,24,79,1.0,10.0,-0.86,0.0,-14.08,19.79
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,24,79,1.0,10.0,-0.86,0.0,-15.42,19.65
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,24,79,1.0,10.0,-0.86,0.0,-16.1,18.56
32,416090,ACE 중국과창판STAR50,5,60,14,24,79,1.0,10.0,-0.86,0.0,-18.62,24.33
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,79,1.0,10.0,-0.86,0.0,-17.78,25.61
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,59,1.0,10.0,-0.86,0.0,-17.78,25.61
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,24,59,1.0,10.0,-0.86,0.0,-16.1,18.56
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,24,79,1.0,10.0,-0.86,-12.86,-11.82,18.57
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,64,1.0,10.0,-0.86,18.15,-14.91,24.64
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,24,64,1.0,10.0,-0.86,0.0,-15.42,19.65
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,24,64,1.0,10.0,-0.86,0.0,-16.1,18.56
32,416090,ACE 중국과창판STAR50,5,60,14,24,64,1.0,10.0,-0.86,0.0,-18.62,24.33
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,64,1.0,10.0,-0.86,0.0,-17.78,25.61
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,24,64,1.0,10.0,-0.86,-12.89,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,24,64,1.0,10.0,-0.86,-12.86,-11.82,18.57
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,24,64,1.0,10.0,-0.86,0.0,-14.2,18.64
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,64,1.0,10.0,-0.86,0.0,-16.58,24.27
32,388280,RISE 컨택트대표,5,60,14,24,64,1.0,10.0,-0.86,0.0,-13.45,19.85
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,24,59,1.0,10.0,-0.86,0.0,-15.42,19.65
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,24,64,1.0,10.0,-0.86,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,64,1.0,10.0,-0.86,0.0,-16.85,24.28
32,364960,TIGER BBIG,5,60,14,24,64,1.0,10.0,-0.86,0.0,-10.67,23.18
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,64,1.0,10.0,-0.86,0.0,-12.68,23.77
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,24,64,1.0,10.0,-0.86,0.0,-17.55,15.69
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,69,1.0,10.0,-0.86,0.0,-12.68,23.77
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,59,1.0,10.0,-0.86,-6.94,-17.66,22.76
32,407300,HANARO Fn골프테마,5,60,14,24,59,1.0,10.0,-0.86,0.0,-14.08,19.79
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,24,79,1.0,10.0,-0.86,-12.89,-11.08,17.48
32,407300,HANARO Fn골프테마,5,60,14,24,64,1.0,10.0,-0.86,0.0,-14.08,19.79
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,24,79,1.0,10.0,-0.86,0.0,-14.2,18.64
32,407300,HANARO Fn골프테마,5,60,14,24,69,1.0,10.0,-0.86,0.0,-14.08,19.79
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,24,74,1.0,10.0,-0.86,-12.89,-11.08,17.48
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,79,1.0,10.0,-0.86,0.0,-12.68,23.77
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,24,74,1.0,10.0,-0.86,-12.86,-11.82,18.57
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,24,74,1.0,10.0,-0.86,0.0,-14.2,18.64
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,74,1.0,10.0,-0.86,0.0,-16.58,24.27
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,74,1.0,10.0,-0.86,18.15,-14.91,24.64
32,388280,RISE 컨택트대표,5,60,14,24,74,1.0,10.0,-0.86,0.0,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,24,74,1.0,10.0,-0.86,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,74,1.0,10.0,-0.86,0.0,-16.85,24.28
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,74,1.0,10.0,-0.86,0.0,-12.68,23.77
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,24,74,1.0,10.0,-0.86,0.0,-17.55,15.69
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,69,1.0,10.0,-0.86,-6.94,-17.66,22.76
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,24,69,1.0,10.0,-0.86,0.0,-15.42,19.65
32,416090,ACE 중국과창판STAR50,5,60,14,24,74,1.0,10.0,-0.86,0.0,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,24,69,1.0,10.0,-0.86,0.0,-16.1,18.56
32,416090,ACE 중국과창판STAR50,5,60,14,24,69,1.0,10.0,-0.86,0.0,-18.62,24.33
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,69,1.0,10.0,-0.86,0.0,-17.78,25.61
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,24,69,1.0,10.0,-0.86,-12.89,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,24,69,1.0,10.0,-0.86,-12.86,-11.82,18.57
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,24,69,1.0,10.0,-0.86,0.0,-14.2,18.64
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,69,1.0,10.0,-0.86,0.0,-16.58,24.27
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,69,1.0,10.0,-0.86,18.15,-14.91,24.64
32,388280,RISE 컨택트대표,5,60,14,24,69,1.0,10.0,-0.86,0.0,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,24,69,1.0,10.0,-0.86,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,69,1.0,10.0,-0.86,0.0,-16.85,24.28
32,364960,TIGER BBIG,5,60,14,24,69,1.0,10.0,-0.86,0.0,-10.67,23.18
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,74,1.0,10.0,-0.86,0.0,-17.78,25.61
32,364960,TIGER BBIG,5,60,14,24,74,1.0,10.0,-0.86,0.0,-10.67,23.18
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,24,74,1.0,10.0,-0.86,0.0,-16.1,18.56
32,364960,TIGER BBIG,5,60,14,24,79,1.0,10.0,-0.86,0.0,-10.67,23.18
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,79,1.0,10.0,-0.86,18.15,-14.91,24.64
32,388280,RISE 컨택트대표,5,60,14,24,79,1.0,10.0,-0.86,0.0,-13.45,19.85
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,24,74,1.0,10.0,-0.86,0.0,-15.42,19.65
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,79,1.0,10.0,-0.86,0.0,-16.85,24.28
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,24,79,1.0,10.0,-0.86,0.0,-12.46,14.62
32,407300,HANARO Fn골프테마,5,60,14,24,74,1.0,10.0,-0.86,0.0,-14.08,19.79
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,74,1.0,10.0,-0.86,-6.94,-17.66,22.76
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,24,79,1.0,10.0,-0.86,0.0,-17.55,15.69
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,79,1.0,10.0,-0.86,0.0,-16.58,24.27
32,407300,HANARO Fn골프테마,5,60,14,29,54,1.0,10.0,-1.05,-3.99,-14.08,19.79
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,29,54,1.0,10.0,-1.05,0.0,-12.46,14.62
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,29,54,1.0,10.0,-1.05,19.05,-15.42,19.65
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,29,54,1.0,10.0,-1.05,-6.94,-17.66,22.76
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,29,54,1.0,10.0,-1.05,0.0,-12.68,23.77
32,364960,TIGER BBIG,5,60,14,29,54,1.0,10.0,-1.05,-11.77,-10.67,23.18
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,29,54,1.0,10.0,-1.05,0.0,-16.85,24.28
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,29,54,1.0,10.0,-1.05,0.0,-17.55,15.69
32,388280,RISE 컨택트대표,5,60,14,29,54,1.0,10.0,-1.05,-13.21,-13.45,19.85
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,29,54,1.0,10.0,-1.05,0.0,-16.58,24.27
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,29,54,1.0,10.0,-1.05,0.0,-14.2,18.64
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,29,54,1.0,10.0,-1.05,-6.32,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,29,54,1.0,10.0,-1.05,-12.89,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,54,1.0,10.0,-1.05,0.0,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,60,14,29,54,1.0,10.0,-1.05,0.0,-18.62,24.33
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,29,54,1.0,10.0,-1.05,18.15,-14.91,24.64
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,29,54,1.0,10.0,-1.05,0.0,-16.1,18.56
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,29,74,1.0,10.0,-1.44,-6.94,-17.66,22.76
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,29,79,1.0,10.0,-1.44,0.0,-16.85,24.28
32,364960,TIGER BBIG,5,60,14,29,79,1.0,10.0,-1.44,-11.77,-10.67,23.18
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,29,79,1.0,10.0,-1.44,0.0,-12.68,23.77
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,29,79,1.0,10.0,-1.44,0.0,-17.55,15.69
32,416090,ACE 중국과창판STAR50,5,60,14,29,74,1.0,10.0,-1.44,0.0,-18.62,24.33
32,407300,HANARO Fn골프테마,5,60,14,29,74,1.0,10.0,-1.44,-3.99,-14.08,19.79
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,29,74,1.0,10.0,-1.44,19.05,-15.42,19.65
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,29,74,1.0,10.0,-1.44,0.0,-16.1,18.56
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,74,1.0,10.0,-1.44,0.0,-17.78,25.61
32,388280,RISE 컨택트대표,5,60,14,29,79,1.0,10.0,-1.44,-13.21,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,29,79,1.0,10.0,-1.44,0.0,-12.46,14.62
32,407300,HANARO Fn골프테마,5,60,14,29,79,1.0,10.0,-1.44,-3.99,-14.08,19.79
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,29,79,1.0,10.0,-1.44,18.15,-14.91,24.64
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,29,79,1.0,10.0,-1.44,0.0,-16.58,24.27
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,29,79,1.0,10.0,-1.44,0.0,-14.2,18.64
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,29,79,1.0,10.0,-1.44,-12.86,-11.82,18.57
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,29,79,1.0,10.0,-1.44,-12.89,-11.08,17.48
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,79,1.0,10.0,-1.44,0.0,-17.78,25.61
32,416090,ACE 중국과창판STAR50,5,60,14,29,79,1.0,10.0,-1.44,0.0,-18.62,24.33
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,29,79,1.0,10.0,-1.44,0.0,-16.1,18.56
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,29,79,1.0,10.0,-1.44,19.05,-15.42,19.65
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,29,79,1.0,10.0,-1.44,-6.94,-17.66,22.76
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,29,74,1.0,10.0,-1.44,0.0,-14.2,18.64
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,29,74,1.0,10.0,-1.44,-12.89,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,29,74,1.0,10.0,-1.44,-12.86,-11.82,18.57
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,29,64,1.0,10.0,-1.44,0.0,-17.55,15.69
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,29,59,1.0,10.0,-1.44,19.05,-15.42,19.65
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,29,64,1.0,10.0,-1.44,-12.89,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,29,64,1.0,10.0,-1.44,-12.86,-11.82,18.57
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,29,64,1.0,10.0,-1.44,0.0,-14.2,18.64
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,29,64,1.0,10.0,-1.44,18.15,-14.91,24.64
32,388280,RISE 컨택트대표,5,60,14,29,64,1.0,10.0,-1.44,-13.21,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,29,64,1.0,10.0,-1.44,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,29,64,1.0,10.0,-1.44,0.0,-16.85,24.28
32,364960,TIGER BBIG,5,60,14,29,64,1.0,10.0,-1.44,-11.77,-10.67,23.18
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,29,64,1.0,10.0,-1.44,0.0,-12.68,23.77
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,29,74,1.0,10.0,-1.44,0.0,-16.58,24.27
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,29,59,1.0,10.0,-1.44,-6.94,-17.66,22.76
32,407300,HANARO Fn골프테마,5,60,14,29,59,1.0,10.0,-1.44,-3.99,-14.08,19.79
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,29,59,1.0,10.0,-1.44,0.0,-16.1,18.56
32,416090,ACE 중국과창판STAR50,5,60,14,29,64,1.0,10.0,-1.44,0.0,-18.62,24.33
32,416090,ACE 중국과창판STAR50,5,60,14,29,59,1.0,10.0,-1.44,0.0,-18.62,24.33
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,59,1.0,10.0,-1.44,0.0,-17.78,25.61
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,29,59,1.0,10.0,-1.44,-12.89,-11.08,17.48
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,29,59,1.0,10.0,-1.44,-12.86,-11.82,18.57
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,29,59,1.0,10.0,-1.44,0.0,-14.2,18.64
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,29,59,1.0,10.0,-1.44,0.0,-16.58,24.27
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,29,59,1.0,10.0,-1.44,18.15,-14.91,24.64
32,388280,RISE 컨택트대표,5,60,14,29,59,1.0,10.0,-1.44,-13.21,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,29,59,1.0,10.0,-1.44,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,29,59,1.0,10.0,-1.44,0.0,-16.85,24.28
32,364960,TIGER BBIG,5,60,14,29,59,1.0,10.0,-1.44,-11.77,-10.67,23.18
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,29,59,1.0,10.0,-1.44,0.0,-12.68,23.77
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,64,1.0,10.0,-1.44,0.0,-17.78,25.61
32,415340,KODEX 차이나과창판STAR50(합성),5,60,14,29,64,1.0,10.0,-1.44,0.0,-16.58,24.27
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,29,64,1.0,10.0,-1.44,0.0,-16.1,18.56
32,225030,TIGER 미국S&P500선물인버스(H),5,60,14,29,69,1.0,10.0,-1.44,-12.89,-11.08,17.48
32,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,29,74,1.0,10.0,-1.44,18.15,-14.91,24.64
32,388280,RISE 컨택트대표,5,60,14,29,74,1.0,10.0,-1.44,-13.21,-13.45,19.85
32,476750,ACE 미국30년국채엔화노출액티브(H),5,60,14,29,74,1.0,10.0,-1.44,0.0,-12.46,14.62
32,414780,TIGER 차이나과창판STAR50(합성),5,60,14,29,74,1.0,10.0,-1.44,0.0,-16.85,24.28
32,364960,TIGER BBIG,5,60,14,29,74,1.0,10.0,-1.44,-11.77,-10.67,23.18
32,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,29,74,1.0,10.0,-1.44,0.0,-12.68,23.77
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,29,74,1.0,10.0,-1.44,0.0,-17.55,15.69
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,29,69,1.0,10.0,-1.44,-6.94,-17.66,22.76
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,29,64,1.0,10.0,-1.44,19.05,-15.42,19.65
32,448510,HANARO 글로벌신재생에너지MSCI(합성),5,60,14,29,69,1.0,10.0,-1.44,19.05,-15.42,19.65
32,454180,KOSEF 차이나내수소비TOP CSI,5,60,14,29,69,1.0,10.0,-1.44,0.0,-16.1,18.56
32,416090,ACE 중국과창판STAR50,5,60,14,29,69,1.0,10.0,-1.44,0.0,-18.62,24.33
32,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,69,1.0,10.0,-1.44,0.0,-17.78,25.61
32,407300,HANARO Fn골프테마,5,60,14,29,69,1.0,10.0,-1.44,-3.99,-14.08,19.79
32,205720,ACE 일본TOPIX인버스(합성 H),5,60,14,29,69,1.0,10.0,-1.44,-12.86,-11.82,18.57
32,364960,TIGER BBIG,5,60,14,29,69,1.0,10.0,-1.44,-11.77,-10.67,23.18
32,407820,에셋플러스 코리아플랫폼액티브,5,60,14,29,69,1.0,10.0,-1.44,0.0,-14.2,18.64
32,391590,ACE 미국스팩&IPO INDXX,5,60,14,29,64,1.0,10.0,-1.44,-6.94,-17.66,22.76
32,472870,RISE 미국30년국채엔화노출(합성 H),5,60,14,29,69,1.0,10.0,-1.44,0.0,-17.55,15.69
