Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,34,64,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,34,64,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,34,59,1.0,10.0,0.0,0,79.9,38.17
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,29,69,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,29,69,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,29,64,1.0,10.0,0.0,0,79.9,38.17
14,479620,SOL 미국AI반도체칩메이커,5,120,14,24,64,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,24,74,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,74,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,24,69,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,24,69,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,69,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,24,69,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,24,69,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,69,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,24,64,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,24,64,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,64,1.0,10.0,0.0,0,77.43,30.52
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,24,64,1.0,10.0,0.0,0,85.17,46.45
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,29,64,1.0,10.0,0.0,0,81.84,32.35
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,64,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,24,59,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,24,59,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,59,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,24,59,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,24,59,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,59,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,24,54,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,24,54,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,54,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,24,54,1.0,10.0,0.0,0,82.27,31.67
14,479620,SOL 미국AI반도체칩메이커,5,120,14,24,74,1.0,10.0,0.0,0,82.27,31.67
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,74,1.0,10.0,0.0,0,77.43,30.52
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0,85.52,37.24
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,24,74,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,29,64,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,29,64,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,29,64,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,29,64,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,29,59,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,29,59,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,29,59,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,29,59,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,29,59,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,29,59,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,29,54,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,29,54,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,29,54,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,29,54,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,29,54,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,29,54,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,24,79,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,24,79,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,79,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,24,79,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,24,79,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,79,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,24,74,1.0,10.0,0.0,0,79.9,38.17
14,475310,SOL 반도체후공정,5,120,14,34,79,1.0,10.0,0.0,0,79.9,38.17
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,54,1.0,10.0,0.0,0,77.79,28.9
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,39,54,1.0,10.0,0.0,0,85.17,46.45
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,79,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,49,59,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,49,59,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,59,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,49,54,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,49,54,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,49,54,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,54,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,49,54,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,49,54,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,54,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,44,79,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,44,79,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,44,79,1.0,10.0,0.0,0,85.52,37.24
14,479620,SOL 미국AI반도체칩메이커,5,120,14,44,79,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,44,69,1.0,10.0,0.0,0,85.17,46.45
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,44,79,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,79,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,44,74,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,44,74,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,44,74,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,74,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,44,74,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,44,74,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,74,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,44,69,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,44,69,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,44,69,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,69,1.0,10.0,0.0,0,77.43,30.52
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,59,1.0,10.0,0.0,0,77.43,30.52
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,49,59,1.0,10.0,0.0,0,85.52,37.24
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,49,59,1.0,10.0,0.0,0,81.84,32.35
14,475310,SOL 반도체후공정,5,120,14,49,59,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,49,79,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,49,79,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,79,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,49,79,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,49,79,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,79,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,49,74,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,49,74,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,49,74,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,74,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,49,74,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,49,74,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,74,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,49,69,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,49,69,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,49,69,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,69,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,49,69,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,49,69,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,69,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,49,64,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,49,64,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,49,64,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,64,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,49,64,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,49,64,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,64,1.0,10.0,0.0,0,77.79,28.9
14,479620,SOL 미국AI반도체칩메이커,5,120,14,44,69,1.0,10.0,0.0,0,82.27,31.67
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,69,1.0,10.0,0.0,0,77.79,28.9
14,479620,SOL 미국AI반도체칩메이커,5,120,14,39,54,1.0,10.0,0.0,0,82.27,31.67
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,64,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,39,74,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,39,74,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,74,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,39,69,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,39,69,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,39,69,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,69,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,39,69,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,39,69,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,69,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,39,64,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,39,64,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,39,64,1.0,10.0,0.0,0,85.52,37.24
14,479620,SOL 미국AI반도체칩메이커,5,120,14,39,64,1.0,10.0,0.0,0,82.27,31.67
14,475310,SOL 반도체후공정,5,120,14,44,64,1.0,10.0,0.0,0,79.9,38.17
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,39,64,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,64,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,39,59,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,39,59,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,39,59,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,59,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,39,59,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,39,59,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,59,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,39,54,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,39,54,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,39,54,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,54,1.0,10.0,0.0,0,77.43,30.52
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,74,1.0,10.0,0.0,0,77.43,30.52
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0,85.52,37.24
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,39,74,1.0,10.0,0.0,0,81.84,32.35
14,475310,SOL 반도체후공정,5,120,14,39,74,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,44,64,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,44,64,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,64,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,44,64,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,44,64,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,64,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,44,59,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,44,59,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,59,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,44,59,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,44,59,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,59,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,44,54,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,44,54,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0,85.52,37.24
14,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,54,1.0,10.0,0.0,0,77.43,30.52
14,479620,SOL 미국AI반도체칩메이커,5,120,14,44,54,1.0,10.0,0.0,0,82.27,31.67
14,453820,KODEX 인도Nifty50레버리지(합성),5,120,14,44,54,1.0,10.0,0.0,0,85.17,46.45
14,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,54,1.0,10.0,0.0,0,77.79,28.9
14,475310,SOL 반도체후공정,5,120,14,39,79,1.0,10.0,0.0,0,79.9,38.17
14,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,39,79,1.0,10.0,0.0,0,81.84,32.35
14,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,39,79,1.0,10.0,0.0,0,85.52,37.24
