Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
135,ENLV.O,엔라이벡스 테라퓨틱스,5,120,14,29,74,1.0,10.0,52.11,-35.91,-8.97,95.94
135,GDTC.O,싸이토메드 테라퓨틱스,5,120,14,29,74,1.0,10.0,52.11,0.0,-7.45,95.85
135,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,5,120,14,29,74,1.0,10.0,52.11,1764.1,-10.77,102.96
135,MDRR.O,메달리스트 다이버시파이드 릿츠,5,120,14,29,74,1.0,10.0,52.11,-29.76,-9.57,93.08
135,TNYA.O,테나야 테라퓨틱스,5,120,14,29,79,1.0,10.0,52.11,-0.59,-2.19,99.03
135,ERNA.O,이터나 테라퓨틱스,5,120,14,29,74,1.0,10.0,52.11,0.0,-0.29,99.48
135,EVOK.O,에보크 파마,5,120,14,29,74,1.0,10.0,52.11,0.0,-2.22,99.29
135,PCT.O,퓨어사이클 테크놀러지,5,120,14,29,79,1.0,10.0,52.11,-18.38,-3.29,96.26
135,KC.O,킹소프트 클라우드 홀딩스 ADR,5,120,14,29,79,1.0,10.0,52.11,0.0,-3.36,100.3
135,VERV.O,버브 테라퓨틱스,5,120,14,29,79,1.0,10.0,52.11,0.0,-3.6,94.55
135,ABSI.O,앱사이,5,120,14,29,79,1.0,10.0,52.11,14.27,-8.91,96.98
135,TRML.O,투르말린 바이오,5,120,14,29,79,1.0,10.0,52.11,0.0,-1.47,94.18
135,DADA.O,다다 넥서스 ADR,5,120,14,29,79,1.0,10.0,52.11,0.0,-8.73,100.88
135,PCT.O,퓨어사이클 테크놀러지,5,120,14,29,69,1.0,10.0,52.11,-18.38,-3.29,96.26
135,BRTX.O,바이오리스토러티브 테라피스,5,120,14,29,74,1.0,10.0,52.11,-34.0,-2.61,99.3
135,ALLK.O,알라코스,5,120,14,29,54,1.0,10.0,50.88,0.0,-1.92,97.42
135,TRML.O,투르말린 바이오,5,120,14,29,54,1.0,10.0,50.88,0.0,-1.47,94.18
135,SANA.O,사나 바이오테크놀로지,5,120,14,29,54,1.0,10.0,50.88,16.78,-9.82,91.7
135,VERV.O,버브 테라퓨틱스,5,120,14,29,54,1.0,10.0,50.88,0.0,-3.6,94.55
135,EVOK.O,에보크 파마,5,120,14,29,54,1.0,10.0,50.88,0.0,-2.22,99.29
135,BRTX.O,바이오리스토러티브 테라피스,5,120,14,29,54,1.0,10.0,50.88,288.98,-2.61,99.3
135,ERNA.O,이터나 테라퓨틱스,5,120,14,29,54,1.0,10.0,50.88,0.0,-0.29,99.48
135,MDRR.O,메달리스트 다이버시파이드 릿츠,5,120,14,29,54,1.0,10.0,50.88,-29.76,-9.57,93.08
135,BCTX.O,브리아셀 테라퓨틱스,5,120,14,29,54,1.0,10.0,50.88,0.0,-4.31,96.56
135,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,5,120,14,29,54,1.0,10.0,50.88,819.29,-10.77,102.96
135,GDTC.O,싸이토메드 테라퓨틱스,5,120,14,29,54,1.0,10.0,50.88,0.0,-7.45,95.85
135,ENLV.O,엔라이벡스 테라퓨틱스,5,120,14,29,54,1.0,10.0,50.88,-35.91,-8.97,95.94
135,RPHM.O,리네오 파마슈티컬스,5,120,14,29,54,1.0,10.0,50.88,351.46,-3.39,97.17
135,ONDS.O,온다스 홀딩스,5,120,14,29,54,1.0,10.0,50.88,-44.47,-4.97,101.39
135,PCTTU.O,PureCycle Technologies Unit,5,120,14,29,54,1.0,10.0,50.88,-19.26,-4.37,96.19
135,UCL.O,유클라우드링크 그룹 ADR,5,120,14,29,54,1.0,10.0,50.88,42.74,-6.15,101.52
135,ABSI.O,앱사이,5,120,14,29,54,1.0,10.0,50.88,14.27,-8.91,96.98
135,MNY.O,머니히로,5,120,14,29,54,1.0,10.0,50.88,-53.49,-2.05,101.57
135,LPTX.O,리프 테라퓨틱스,5,120,14,29,54,1.0,10.0,50.88,0.0,-4.86,93.63
135,ZENV.O,젠비아,5,120,14,29,54,1.0,10.0,50.88,0.0,-6.52,102.4
135,KLXE.O,KLX 에너지 서비시스 홀딩스,5,120,14,29,54,1.0,10.0,50.88,-19.62,-5.15,98.7
135,RGLS.O,레귤러스 테라퓨틱스,5,120,14,29,54,1.0,10.0,50.88,0.0,-2.67,96.92
135,AMLX.O,아밀릭스 파마슈티컬스,5,120,14,29,54,1.0,10.0,50.88,0.0,-11.3,102.53
135,PYXS.O,픽시스 온콜로지,5,120,14,29,54,1.0,10.0,50.88,223.87,-1.02,98.06
135,BDSX.O,바이오데식스,5,120,14,29,54,1.0,10.0,50.88,-9.35,-7.44,96.02
135,GLUE.O,몬테 로사 테라퓨틱스,5,120,14,29,54,1.0,10.0,50.88,0.0,-8.45,92.73
135,TNYA.O,테나야 테라퓨틱스,5,120,14,29,54,1.0,10.0,50.88,-0.59,-2.19,99.03
135,KC.O,킹소프트 클라우드 홀딩스 ADR,5,120,14,29,54,1.0,10.0,50.88,0.0,-3.36,100.3
135,DADA.O,다다 넥서스 ADR,5,120,14,29,54,1.0,10.0,50.88,0.0,-8.73,100.88
135,PCT.O,퓨어사이클 테크놀러지,5,120,14,29,54,1.0,10.0,50.88,-18.38,-3.29,96.26
135,KLXE.O,KLX 에너지 서비시스 홀딩스,5,60,14,29,54,1.0,10.0,48.84,-3.5,-5.15,98.7
135,KC.O,킹소프트 클라우드 홀딩스 ADR,5,60,14,29,54,1.0,10.0,48.84,0.0,-3.36,100.3
135,VERV.O,버브 테라퓨틱스,5,60,14,29,54,1.0,10.0,48.84,0.0,-3.6,94.55
135,ABSI.O,앱사이,5,60,14,29,54,1.0,10.0,48.84,-2.23,-8.91,96.98
135,TRML.O,투르말린 바이오,5,60,14,29,54,1.0,10.0,48.84,436.21,-1.47,94.18
135,DADA.O,다다 넥서스 ADR,5,60,14,29,54,1.0,10.0,48.84,0.0,-8.73,100.88
135,TNYA.O,테나야 테라퓨틱스,5,60,14,29,54,1.0,10.0,48.84,21.84,-2.19,99.03
135,GLUE.O,몬테 로사 테라퓨틱스,5,60,14,29,54,1.0,10.0,48.84,0.0,-8.45,92.73
135,BDSX.O,바이오데식스,5,60,14,29,54,1.0,10.0,48.84,-7.36,-7.44,96.02
135,PYXS.O,픽시스 온콜로지,5,60,14,29,54,1.0,10.0,48.84,258.47,-1.02,98.06
135,AMLX.O,아밀릭스 파마슈티컬스,5,60,14,29,54,1.0,10.0,48.84,0.0,-11.3,102.53
135,RGLS.O,레귤러스 테라퓨틱스,5,60,14,29,54,1.0,10.0,48.84,0.0,-2.67,96.92
135,ZENV.O,젠비아,5,60,14,29,54,1.0,10.0,48.84,125.76,-6.52,102.4
135,ERNA.O,이터나 테라퓨틱스,5,60,14,29,54,1.0,10.0,48.84,54.48,-0.29,99.48
135,MNY.O,머니히로,5,60,14,29,54,1.0,10.0,48.84,-51.6,-2.05,101.57
135,ALLK.O,알라코스,5,60,14,29,54,1.0,10.0,48.84,0.0,-1.92,97.42
135,UCL.O,유클라우드링크 그룹 ADR,5,60,14,29,54,1.0,10.0,48.84,-28.07,-6.15,101.52
135,PCTTU.O,PureCycle Technologies Unit,5,60,14,29,54,1.0,10.0,48.84,-19.26,-4.37,96.19
135,ONDS.O,온다스 홀딩스,5,60,14,29,54,1.0,10.0,48.84,-20.84,-4.97,101.39
135,RPHM.O,리네오 파마슈티컬스,5,60,14,29,54,1.0,10.0,48.84,400.01,-3.39,97.17
135,ENLV.O,엔라이벡스 테라퓨틱스,5,60,14,29,54,1.0,10.0,48.84,-39.92,-8.97,95.94
135,GDTC.O,싸이토메드 테라퓨틱스,5,60,14,29,54,1.0,10.0,48.84,0.0,-7.45,95.85
135,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,5,60,14,29,54,1.0,10.0,48.84,11.86,-10.77,102.96
135,BCTX.O,브리아셀 테라퓨틱스,5,60,14,29,54,1.0,10.0,48.84,0.0,-4.31,96.56
135,MDRR.O,메달리스트 다이버시파이드 릿츠,5,60,14,29,54,1.0,10.0,48.84,-30.54,-9.57,93.08
135,BRTX.O,바이오리스토러티브 테라피스,5,60,14,29,54,1.0,10.0,48.84,260.43,-2.61,99.3
135,LPTX.O,리프 테라퓨틱스,5,60,14,29,54,1.0,10.0,48.84,0.0,-4.86,93.63
135,SANA.O,사나 바이오테크놀로지,5,60,14,29,54,1.0,10.0,48.84,7.9,-9.82,91.7
135,EVOK.O,에보크 파마,5,60,14,29,54,1.0,10.0,48.84,109.98,-2.22,99.29
135,PCT.O,퓨어사이클 테크놀러지,5,60,14,29,54,1.0,10.0,48.84,-18.38,-3.29,96.26
135,MDRR.O,메달리스트 다이버시파이드 릿츠,5,120,14,29,59,1.0,10.0,39.11,-29.76,-9.57,93.08
135,RGLS.O,레귤러스 테라퓨틱스,5,120,14,29,59,1.0,10.0,39.11,0.0,-2.67,96.92
135,SANA.O,사나 바이오테크놀로지,5,120,14,29,59,1.0,10.0,39.11,-13.36,-9.82,91.7
135,PCT.O,퓨어사이클 테크놀러지,5,120,14,29,59,1.0,10.0,39.11,-18.38,-3.29,96.26
135,KC.O,킹소프트 클라우드 홀딩스 ADR,5,120,14,29,59,1.0,10.0,39.11,0.0,-3.36,100.3
135,VERV.O,버브 테라퓨틱스,5,120,14,29,59,1.0,10.0,39.11,0.0,-3.6,94.55
135,ABSI.O,앱사이,5,120,14,29,59,1.0,10.0,39.11,14.27,-8.91,96.98
135,TRML.O,투르말린 바이오,5,120,14,29,59,1.0,10.0,39.11,0.0,-1.47,94.18
135,DADA.O,다다 넥서스 ADR,5,120,14,29,59,1.0,10.0,39.11,0.0,-8.73,100.88
135,TNYA.O,테나야 테라퓨틱스,5,120,14,29,59,1.0,10.0,39.11,-0.59,-2.19,99.03
135,GLUE.O,몬테 로사 테라퓨틱스,5,120,14,29,59,1.0,10.0,39.11,0.0,-8.45,92.73
135,BDSX.O,바이오데식스,5,120,14,29,59,1.0,10.0,39.11,-9.35,-7.44,96.02
135,PYXS.O,픽시스 온콜로지,5,120,14,29,59,1.0,10.0,39.11,223.87,-1.02,98.06
135,AMLX.O,아밀릭스 파마슈티컬스,5,120,14,29,59,1.0,10.0,39.11,0.0,-11.3,102.53
135,EVOK.O,에보크 파마,5,120,14,29,59,1.0,10.0,39.11,0.0,-2.22,99.29
135,BCTX.O,브리아셀 테라퓨틱스,5,120,14,29,59,1.0,10.0,39.11,0.0,-4.31,96.56
135,ERNA.O,이터나 테라퓨틱스,5,120,14,29,59,1.0,10.0,39.11,0.0,-0.29,99.48
135,ZENV.O,젠비아,5,120,14,29,59,1.0,10.0,39.11,0.0,-6.52,102.4
135,LPTX.O,리프 테라퓨틱스,5,120,14,29,59,1.0,10.0,39.11,0.0,-4.86,93.63
135,MNY.O,머니히로,5,120,14,29,59,1.0,10.0,39.11,-53.49,-2.05,101.57
135,ALLK.O,알라코스,5,120,14,29,59,1.0,10.0,39.11,0.0,-1.92,97.42
135,UCL.O,유클라우드링크 그룹 ADR,5,120,14,29,59,1.0,10.0,39.11,42.74,-6.15,101.52
135,PCTTU.O,PureCycle Technologies Unit,5,120,14,29,59,1.0,10.0,39.11,-19.26,-4.37,96.19
135,ONDS.O,온다스 홀딩스,5,120,14,29,59,1.0,10.0,39.11,-44.47,-4.97,101.39
135,RPHM.O,리네오 파마슈티컬스,5,120,14,29,59,1.0,10.0,39.11,351.46,-3.39,97.17
135,ENLV.O,엔라이벡스 테라퓨틱스,5,120,14,29,59,1.0,10.0,39.11,-35.91,-8.97,95.94
135,GDTC.O,싸이토메드 테라퓨틱스,5,120,14,29,59,1.0,10.0,39.11,0.0,-7.45,95.85
135,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,5,120,14,29,59,1.0,10.0,39.11,819.29,-10.77,102.96
135,KLXE.O,KLX 에너지 서비시스 홀딩스,5,120,14,29,59,1.0,10.0,39.11,-19.62,-5.15,98.7
135,BRTX.O,바이오리스토러티브 테라피스,5,120,14,29,59,1.0,10.0,39.11,-34.0,-2.61,99.3
135,LPTX.O,리프 테라퓨틱스,5,60,14,29,59,1.0,10.0,34.72,0.0,-4.86,93.63
135,EVOK.O,에보크 파마,5,60,14,29,59,1.0,10.0,34.72,-2.71,-2.22,99.29
135,PCT.O,퓨어사이클 테크놀러지,5,60,14,29,59,1.0,10.0,34.72,-18.38,-3.29,96.26
135,KC.O,킹소프트 클라우드 홀딩스 ADR,5,60,14,29,59,1.0,10.0,34.72,0.0,-3.36,100.3
135,VERV.O,버브 테라퓨틱스,5,60,14,29,59,1.0,10.0,34.72,0.0,-3.6,94.55
135,ABSI.O,앱사이,5,60,14,29,59,1.0,10.0,34.72,-2.23,-8.91,96.98
135,TRML.O,투르말린 바이오,5,60,14,29,59,1.0,10.0,34.72,444.74,-1.47,94.18
135,DADA.O,다다 넥서스 ADR,5,60,14,29,59,1.0,10.0,34.72,0.0,-8.73,100.88
135,TNYA.O,테나야 테라퓨틱스,5,60,14,29,59,1.0,10.0,34.72,21.84,-2.19,99.03
135,GLUE.O,몬테 로사 테라퓨틱스,5,60,14,29,59,1.0,10.0,34.72,0.0,-8.45,92.73
135,BDSX.O,바이오데식스,5,60,14,29,59,1.0,10.0,34.72,-7.36,-7.44,96.02
135,PYXS.O,픽시스 온콜로지,5,60,14,29,59,1.0,10.0,34.72,258.47,-1.02,98.06
135,AMLX.O,아밀릭스 파마슈티컬스,5,60,14,29,59,1.0,10.0,34.72,0.0,-11.3,102.53
135,RGLS.O,레귤러스 테라퓨틱스,5,60,14,29,59,1.0,10.0,34.72,0.0,-2.67,96.92
135,KLXE.O,KLX 에너지 서비시스 홀딩스,5,60,14,29,59,1.0,10.0,34.72,-3.5,-5.15,98.7
135,ZENV.O,젠비아,5,60,14,29,59,1.0,10.0,34.72,125.76,-6.52,102.4
135,BRTX.O,바이오리스토러티브 테라피스,5,60,14,29,59,1.0,10.0,34.72,-35.05,-2.61,99.3
135,MNY.O,머니히로,5,60,14,29,59,1.0,10.0,34.72,-51.6,-2.05,101.57
135,ALLK.O,알라코스,5,60,14,29,59,1.0,10.0,34.72,0.0,-1.92,97.42
135,UCL.O,유클라우드링크 그룹 ADR,5,60,14,29,59,1.0,10.0,34.72,-28.07,-6.15,101.52
135,PCTTU.O,PureCycle Technologies Unit,5,60,14,29,59,1.0,10.0,34.72,-19.26,-4.37,96.19
135,ONDS.O,온다스 홀딩스,5,60,14,29,59,1.0,10.0,34.72,-20.84,-4.97,101.39
135,RPHM.O,리네오 파마슈티컬스,5,60,14,29,59,1.0,10.0,34.72,400.01,-3.39,97.17
135,ENLV.O,엔라이벡스 테라퓨틱스,5,60,14,29,59,1.0,10.0,34.72,-39.92,-8.97,95.94
135,GDTC.O,싸이토메드 테라퓨틱스,5,60,14,29,59,1.0,10.0,34.72,0.0,-7.45,95.85
135,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,5,60,14,29,59,1.0,10.0,34.72,11.86,-10.77,102.96
135,BCTX.O,브리아셀 테라퓨틱스,5,60,14,29,59,1.0,10.0,34.72,0.0,-4.31,96.56
135,SANA.O,사나 바이오테크놀로지,5,60,14,29,59,1.0,10.0,34.72,-16.07,-9.82,91.7
135,MDRR.O,메달리스트 다이버시파이드 릿츠,5,60,14,29,59,1.0,10.0,34.72,-30.54,-9.57,93.08
135,ERNA.O,이터나 테라퓨틱스,5,60,14,29,59,1.0,10.0,34.72,54.48,-0.29,99.48
135,ERNA.O,이터나 테라퓨틱스,5,120,14,49,54,1.0,10.0,33.24,53.33,-0.29,99.48
135,KC.O,킹소프트 클라우드 홀딩스 ADR,5,120,14,49,54,1.0,10.0,33.24,-12.5,-3.36,100.3
135,VERV.O,버브 테라퓨틱스,5,120,14,49,54,1.0,10.0,33.24,-62.1,-3.6,94.55
135,ABSI.O,앱사이,5,120,14,49,54,1.0,10.0,33.24,14.27,-8.91,96.98
135,TRML.O,투르말린 바이오,5,120,14,49,54,1.0,10.0,33.24,327.33,-1.47,94.18
135,DADA.O,다다 넥서스 ADR,5,120,14,49,54,1.0,10.0,33.24,-64.57,-8.73,100.88
135,TNYA.O,테나야 테라퓨틱스,5,120,14,49,54,1.0,10.0,33.24,-0.59,-2.19,99.03
135,GLUE.O,몬테 로사 테라퓨틱스,5,120,14,49,54,1.0,10.0,33.24,-37.7,-8.45,92.73
135,BDSX.O,바이오데식스,5,120,14,49,54,1.0,10.0,33.24,-9.35,-7.44,96.02
135,PYXS.O,픽시스 온콜로지,5,120,14,49,54,1.0,10.0,33.24,223.87,-1.02,98.06
135,AMLX.O,아밀릭스 파마슈티컬스,5,120,14,49,54,1.0,10.0,33.24,-99.54,-11.3,102.53
135,RGLS.O,레귤러스 테라퓨틱스,5,120,14,49,54,1.0,10.0,33.24,-46.78,-2.67,96.92
135,KLXE.O,KLX 에너지 서비시스 홀딩스,5,120,14,49,54,1.0,10.0,33.24,-19.62,-5.15,98.7
135,ZENV.O,젠비아,5,120,14,49,54,1.0,10.0,33.24,77.59,-6.52,102.4
135,LPTX.O,리프 테라퓨틱스,5,120,14,49,54,1.0,10.0,33.24,-25.87,-4.86,93.63
135,MNY.O,머니히로,5,120,14,49,54,1.0,10.0,33.24,-53.49,-2.05,101.57
135,ALLK.O,알라코스,5,120,14,49,54,1.0,10.0,33.24,-60.5,-1.92,97.42
135,UCL.O,유클라우드링크 그룹 ADR,5,120,14,49,54,1.0,10.0,33.24,42.74,-6.15,101.52
135,PCTTU.O,PureCycle Technologies Unit,5,120,14,49,54,1.0,10.0,33.24,-19.26,-4.37,96.19
135,ONDS.O,온다스 홀딩스,5,120,14,49,54,1.0,10.0,33.24,-59.89,-4.97,101.39
135,RPHM.O,리네오 파마슈티컬스,5,120,14,49,54,1.0,10.0,33.24,-20.65,-3.39,97.17
135,ENLV.O,엔라이벡스 테라퓨틱스,5,120,14,49,54,1.0,10.0,33.24,-44.42,-8.97,95.94
135,GDTC.O,싸이토메드 테라퓨틱스,5,120,14,49,54,1.0,10.0,33.24,0.0,-7.45,95.85
135,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,5,120,14,49,54,1.0,10.0,33.24,-21.96,-10.77,102.96
135,BCTX.O,브리아셀 테라퓨틱스,5,120,14,49,54,1.0,10.0,33.24,985.9,-4.31,96.56
135,MDRR.O,메달리스트 다이버시파이드 릿츠,5,120,14,49,54,1.0,10.0,33.24,-29.76,-9.57,93.08
135,BRTX.O,바이오리스토러티브 테라피스,5,120,14,49,54,1.0,10.0,33.24,-1.36,-2.61,99.3
135,PCT.O,퓨어사이클 테크놀러지,5,120,14,49,54,1.0,10.0,33.24,-18.38,-3.29,96.26
135,SANA.O,사나 바이오테크놀로지,5,120,14,49,54,1.0,10.0,33.24,16.78,-9.82,91.7
135,EVOK.O,에보크 파마,5,120,14,49,54,1.0,10.0,33.24,-36.2,-2.22,99.29
135,ERNA.O,이터나 테라퓨틱스,5,120,14,34,54,1.0,10.0,28.76,0.0,-0.29,99.48
