Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,49,74,1.0,10.0,-2.8,0.0,-34.92,5.49
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,49,64,1.0,10.0,-2.8,0.0,-33.07,18.97
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,49,74,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,49,79,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,49,79,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,49,79,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,49,79,1.0,10.0,-2.8,0.0,-27.18,16.57
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,24,54,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,49,64,1.0,10.0,-2.8,0.0,-34.92,5.49
96,357430,마스턴프리미어리츠,5,60,14,49,64,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,357430,마스턴프리미어리츠,5,60,14,44,74,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,44,79,1.0,10.0,-2.8,0.0,-27.18,16.57
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,44,74,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,44,74,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,44,74,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,44,79,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,44,79,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,44,79,1.0,10.0,-2.8,0.0,-34.92,5.49
96,357430,마스턴프리미어리츠,5,60,14,49,54,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,49,59,1.0,10.0,-2.8,0.0,-27.18,16.57
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,49,54,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,49,54,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,49,54,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,49,59,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,49,59,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,49,59,1.0,10.0,-2.8,0.0,-34.92,5.49
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,39,54,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,44,64,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,39,54,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,357430,마스턴프리미어리츠,5,60,14,29,69,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,357430,마스턴프리미어리츠,5,60,14,24,79,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,24,79,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,24,79,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,24,79,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,29,54,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,29,54,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,29,54,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,54,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,29,59,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,29,59,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,29,59,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,59,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,29,64,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,29,64,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,29,64,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,24,74,1.0,10.0,-2.8,0.0,-27.18,16.57
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,24,74,1.0,10.0,-2.8,0.0,-34.92,5.49
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,24,74,1.0,10.0,-2.8,0.0,-33.07,18.97
96,357430,마스턴프리미어리츠,5,60,14,24,64,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,34,79,1.0,10.0,-2.8,0.0,-27.18,16.57
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,24,54,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,24,59,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,24,59,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,24,59,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,24,59,1.0,10.0,-2.8,0.0,-27.18,16.57
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,24,64,1.0,10.0,-2.8,0.0,-33.07,18.97
96,357430,마스턴프리미어리츠,5,60,14,24,74,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,24,64,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,24,64,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,24,69,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,24,69,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,24,69,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,24,69,1.0,10.0,-2.8,0.0,-27.18,16.57
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,64,1.0,10.0,-2.8,0.0,-27.18,16.57
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,24,54,1.0,10.0,-2.8,0.0,-34.92,5.49
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,29,69,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,34,59,1.0,10.0,-2.8,0.0,-34.92,5.49
96,357430,마스턴프리미어리츠,5,60,14,34,64,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,34,64,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,34,64,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,34,64,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,34,69,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,34,69,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,34,69,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,34,69,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,34,74,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,34,74,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,34,74,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,34,74,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,34,79,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,34,79,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,29,69,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,34,59,1.0,10.0,-2.8,0.0,-27.18,16.57
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,34,79,1.0,10.0,-2.8,0.0,-34.92,5.49
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,34,59,1.0,10.0,-2.8,0.0,-33.07,18.97
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,29,79,1.0,10.0,-2.8,0.0,-33.07,18.97
96,357430,마스턴프리미어리츠,5,60,14,34,59,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,69,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,29,74,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,29,74,1.0,10.0,-2.8,0.0,-33.07,18.97
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,74,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,29,79,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,29,74,1.0,10.0,-2.8,0.0,-34.92,5.49
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,29,79,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,29,79,1.0,10.0,-2.8,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,60,14,34,54,1.0,10.0,-2.8,-11.21,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,60,14,34,54,1.0,10.0,-2.8,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,60,14,34,54,1.0,10.0,-2.8,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,60,14,34,54,1.0,10.0,-2.8,0.0,-27.18,16.57
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,44,54,1.0,10.0,-4.92,0.0,-34.92,5.49
96,357430,마스턴프리미어리츠,5,120,14,39,79,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,39,79,1.0,10.0,-4.92,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,39,79,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,39,79,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,44,54,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,44,54,1.0,10.0,-4.92,0.0,-33.07,18.97
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,44,64,1.0,10.0,-4.92,0.0,-33.07,18.97
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,44,54,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,44,59,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,44,59,1.0,10.0,-4.92,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,44,59,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,44,59,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,44,64,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,39,74,1.0,10.0,-4.92,0.0,-27.18,16.57
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,44,64,1.0,10.0,-4.92,0.0,-34.92,5.49
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,39,54,1.0,10.0,-4.92,0.0,-34.92,5.49
96,357430,마스턴프리미어리츠,5,120,14,39,69,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,39,74,1.0,10.0,-4.92,0.0,-34.92,5.49
96,357430,마스턴프리미어리츠,5,120,14,39,64,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,357430,마스턴프리미어리츠,5,120,14,44,69,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,39,54,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,39,59,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,39,59,1.0,10.0,-4.92,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,39,59,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,39,59,1.0,10.0,-4.92,0.0,-27.18,16.57
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,39,64,1.0,10.0,-4.92,0.0,-33.07,18.97
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,39,74,1.0,10.0,-4.92,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,39,64,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,39,64,1.0,10.0,-4.92,0.0,-27.18,16.57
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,39,69,1.0,10.0,-4.92,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,39,69,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,39,69,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,39,74,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,44,64,1.0,10.0,-4.92,0.0,-27.18,16.57
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,49,59,1.0,10.0,-4.92,0.0,-33.07,18.97
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,44,69,1.0,10.0,-4.92,0.0,-33.07,18.97
96,357430,마스턴프리미어리츠,5,120,14,49,74,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,49,64,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,49,64,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,49,69,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,49,69,1.0,10.0,-4.92,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,49,69,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,49,69,1.0,10.0,-4.92,0.0,-27.18,16.57
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,49,74,1.0,10.0,-4.92,0.0,-33.07,18.97
96,357430,마스턴프리미어리츠,5,120,14,49,64,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,49,74,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,49,74,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,49,79,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,49,79,1.0,10.0,-4.92,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,49,79,1.0,10.0,-4.92,0.0,-34.92,5.49
96,357430,마스턴프리미어리츠,5,120,14,39,54,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,49,64,1.0,10.0,-4.92,0.0,-33.07,18.97
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,49,59,1.0,10.0,-4.92,0.0,-27.18,16.57
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,44,69,1.0,10.0,-4.92,0.0,-34.92,5.49
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,44,79,1.0,10.0,-4.92,0.0,-33.07,18.97
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,44,69,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,44,74,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,44,74,1.0,10.0,-4.92,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,44,74,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,44,74,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,44,79,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,44,79,1.0,10.0,-4.92,0.0,-34.92,5.49
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,49,59,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,44,79,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,49,54,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,49,54,1.0,10.0,-4.92,0.0,-33.07,18.97
96,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,49,54,1.0,10.0,-4.92,0.0,-34.92,5.49
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,49,54,1.0,10.0,-4.92,0.0,-27.18,16.57
96,357430,마스턴프리미어리츠,5,120,14,49,59,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,39,54,1.0,10.0,-4.92,0.0,-33.07,18.97
96,357430,마스턴프리미어리츠,5,120,14,24,54,1.0,10.0,-4.92,-19.67,-32.64,18.39
96,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,34,79,1.0,10.0,-4.92,0.0,-27.18,16.57
