Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
141,MBIO.O,머스탱 바이오,5,120,14,39,59,1.0,10.0,9.728395862482583e+23,-62.81,-1.51,205.14
141,RVSN.O,레일 비전,5,120,14,39,59,1.0,10.0,9.728395862482583e+23,8.755556276234324e+24,-16.5,193.79
141,SUNS.O,선라이즈 리얼티 트러스트,5,120,14,39,54,1.0,10.0,9.728395862482583e+23,0.0,-17.98,207.59
141,PRFX.O,패인리폼,5,120,14,34,59,1.0,10.0,9.728395862482583e+23,-84.69,-18.9,191.25
141,HSCS.O,하트 테스트 래보라토리스,5,120,14,49,59,1.0,10.0,9.728395862482583e+23,0.0,-18.3,213.64
141,PRFX.O,패인리폼,5,120,14,34,54,1.0,10.0,9.728395862482583e+23,-84.69,-18.9,191.25
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,34,54,1.0,10.0,9.728395862482583e+23,-12.16,-21.78,218.94
141,COSM.O,코스모스 헬스,5,120,14,34,54,1.0,10.0,9.728395862482583e+23,-31.21,-6.14,203.56
141,PEGY.O,파인애플 에너지,5,120,14,34,54,1.0,10.0,9.728395862482583e+23,-100.0,-16.29,196.16
141,MBIO.O,머스탱 바이오,5,120,14,34,54,1.0,10.0,9.728395862482583e+23,-62.81,-1.51,205.14
141,RVSN.O,레일 비전,5,120,14,34,54,1.0,10.0,9.728395862482583e+23,8.755556276234324e+24,-16.5,193.79
141,HSCS.O,하트 테스트 래보라토리스,5,120,14,34,54,1.0,10.0,9.728395862482583e+23,0.0,-18.3,213.64
141,SGMT.O,새기멧 바이오사이언시스,5,120,14,34,59,1.0,10.0,9.728395862482583e+23,0.0,-15.09,208.41
141,PRFX.O,패인리폼,5,120,14,39,59,1.0,10.0,9.728395862482583e+23,-84.69,-18.9,191.25
141,SUNS.O,선라이즈 리얼티 트러스트,5,120,14,34,59,1.0,10.0,9.728395862482583e+23,0.0,-17.98,207.59
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,34,59,1.0,10.0,9.728395862482583e+23,-12.16,-21.78,218.94
141,COSM.O,코스모스 헬스,5,120,14,34,59,1.0,10.0,9.728395862482583e+23,-31.21,-6.14,203.56
141,PEGY.O,파인애플 에너지,5,120,14,34,59,1.0,10.0,9.728395862482583e+23,-100.0,-16.29,196.16
141,MBIO.O,머스탱 바이오,5,120,14,34,59,1.0,10.0,9.728395862482583e+23,-62.81,-1.51,205.14
141,RVSN.O,레일 비전,5,120,14,34,59,1.0,10.0,9.728395862482583e+23,8.755556276234324e+24,-16.5,193.79
141,PRFX.O,패인리폼,5,120,14,49,59,1.0,10.0,9.728395862482583e+23,-84.69,-18.9,191.25
141,RVSN.O,레일 비전,5,120,14,49,59,1.0,10.0,9.728395862482583e+23,8.755556276234324e+24,-16.5,193.79
141,SGMT.O,새기멧 바이오사이언시스,5,120,14,34,54,1.0,10.0,9.728395862482583e+23,0.0,-15.09,208.41
141,HSCS.O,하트 테스트 래보라토리스,5,120,14,44,54,1.0,10.0,9.728395862482583e+23,0.0,-18.3,213.64
141,PEGY.O,파인애플 에너지,5,120,14,44,59,1.0,10.0,9.728395862482583e+23,-100.0,-16.29,196.16
141,COSM.O,코스모스 헬스,5,120,14,44,59,1.0,10.0,9.728395862482583e+23,-31.21,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,44,59,1.0,10.0,9.728395862482583e+23,-12.16,-21.78,218.94
141,SUNS.O,선라이즈 리얼티 트러스트,5,120,14,44,59,1.0,10.0,9.728395862482583e+23,0.0,-17.98,207.59
141,SGMT.O,새기멧 바이오사이언시스,5,120,14,44,59,1.0,10.0,9.728395862482583e+23,0.0,-15.09,208.41
141,PRFX.O,패인리폼,5,120,14,44,54,1.0,10.0,9.728395862482583e+23,-84.69,-18.9,191.25
141,RVSN.O,레일 비전,5,120,14,44,54,1.0,10.0,9.728395862482583e+23,8.755556276234324e+24,-16.5,193.79
141,RVSN.O,레일 비전,5,120,14,44,59,1.0,10.0,9.728395862482583e+23,8.755556276234324e+24,-16.5,193.79
141,MBIO.O,머스탱 바이오,5,120,14,44,54,1.0,10.0,9.728395862482583e+23,-62.81,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,120,14,44,54,1.0,10.0,9.728395862482583e+23,-100.0,-16.29,196.16
141,COSM.O,코스모스 헬스,5,120,14,44,54,1.0,10.0,9.728395862482583e+23,-31.21,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,44,54,1.0,10.0,9.728395862482583e+23,-12.16,-21.78,218.94
141,SUNS.O,선라이즈 리얼티 트러스트,5,120,14,44,54,1.0,10.0,9.728395862482583e+23,0.0,-17.98,207.59
141,HSCS.O,하트 테스트 래보라토리스,5,120,14,39,59,1.0,10.0,9.728395862482583e+23,0.0,-18.3,213.64
141,MBIO.O,머스탱 바이오,5,120,14,44,59,1.0,10.0,9.728395862482583e+23,-62.81,-1.51,205.14
141,HSCS.O,하트 테스트 래보라토리스,5,120,14,44,59,1.0,10.0,9.728395862482583e+23,0.0,-18.3,213.64
141,MBIO.O,머스탱 바이오,5,120,14,49,59,1.0,10.0,9.728395862482583e+23,-62.81,-1.51,205.14
141,HSCS.O,하트 테스트 래보라토리스,5,120,14,49,54,1.0,10.0,9.728395862482583e+23,0.0,-18.3,213.64
141,PEGY.O,파인애플 에너지,5,120,14,49,59,1.0,10.0,9.728395862482583e+23,-100.0,-16.29,196.16
141,COSM.O,코스모스 헬스,5,120,14,49,59,1.0,10.0,9.728395862482583e+23,-31.21,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,49,59,1.0,10.0,9.728395862482583e+23,-12.16,-21.78,218.94
141,SUNS.O,선라이즈 리얼티 트러스트,5,120,14,49,59,1.0,10.0,9.728395862482583e+23,0.0,-17.98,207.59
141,SGMT.O,새기멧 바이오사이언시스,5,120,14,49,59,1.0,10.0,9.728395862482583e+23,0.0,-15.09,208.41
141,PRFX.O,패인리폼,5,120,14,49,54,1.0,10.0,9.728395862482583e+23,-84.69,-18.9,191.25
141,RVSN.O,레일 비전,5,120,14,49,54,1.0,10.0,9.728395862482583e+23,8.755556276234324e+24,-16.5,193.79
141,PRFX.O,패인리폼,5,120,14,44,59,1.0,10.0,9.728395862482583e+23,-84.69,-18.9,191.25
141,MBIO.O,머스탱 바이오,5,120,14,49,54,1.0,10.0,9.728395862482583e+23,-62.81,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,120,14,49,54,1.0,10.0,9.728395862482583e+23,-100.0,-16.29,196.16
141,COSM.O,코스모스 헬스,5,120,14,49,54,1.0,10.0,9.728395862482583e+23,-31.21,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,49,54,1.0,10.0,9.728395862482583e+23,-12.16,-21.78,218.94
141,SUNS.O,선라이즈 리얼티 트러스트,5,120,14,49,54,1.0,10.0,9.728395862482583e+23,0.0,-17.98,207.59
141,SGMT.O,새기멧 바이오사이언시스,5,120,14,49,54,1.0,10.0,9.728395862482583e+23,0.0,-15.09,208.41
141,SUNS.O,선라이즈 리얼티 트러스트,5,120,14,34,54,1.0,10.0,9.728395862482583e+23,0.0,-17.98,207.59
141,HSCS.O,하트 테스트 래보라토리스,5,120,14,34,59,1.0,10.0,9.728395862482583e+23,0.0,-18.3,213.64
141,PRFX.O,패인리폼,5,120,14,29,59,1.0,10.0,9.728395862482583e+23,-84.69,-18.9,191.25
141,SGMT.O,새기멧 바이오사이언시스,5,120,14,29,59,1.0,10.0,9.728395862482583e+23,0.0,-15.09,208.41
141,RVSN.O,레일 비전,5,120,14,29,59,1.0,10.0,9.728395862482583e+23,8.755556276234324e+24,-16.5,193.79
141,MBIO.O,머스탱 바이오,5,120,14,29,59,1.0,10.0,9.728395862482583e+23,-62.81,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,120,14,29,59,1.0,10.0,9.728395862482583e+23,-100.0,-16.29,196.16
141,COSM.O,코스모스 헬스,5,120,14,29,59,1.0,10.0,9.728395862482583e+23,-31.21,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,29,59,1.0,10.0,9.728395862482583e+23,-12.16,-21.78,218.94
141,SUNS.O,선라이즈 리얼티 트러스트,5,120,14,29,59,1.0,10.0,9.728395862482583e+23,0.0,-17.98,207.59
141,PRFX.O,패인리폼,5,120,14,29,54,1.0,10.0,9.728395862482583e+23,-84.69,-18.9,191.25
141,SGMT.O,새기멧 바이오사이언시스,5,120,14,29,54,1.0,10.0,9.728395862482583e+23,0.0,-15.09,208.41
141,HSCS.O,하트 테스트 래보라토리스,5,120,14,29,54,1.0,10.0,9.728395862482583e+23,0.0,-18.3,213.64
141,RVSN.O,레일 비전,5,120,14,29,54,1.0,10.0,9.728395862482583e+23,8.755556276234324e+24,-16.5,193.79
141,MBIO.O,머스탱 바이오,5,120,14,29,54,1.0,10.0,9.728395862482583e+23,-62.81,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,120,14,29,54,1.0,10.0,9.728395862482583e+23,-100.0,-16.29,196.16
141,COSM.O,코스모스 헬스,5,120,14,29,54,1.0,10.0,9.728395862482583e+23,-31.21,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,120,14,29,54,1.0,10.0,9.728395862482583e+23,-12.16,-21.78,218.94
141,HSCS.O,하트 테스트 래보라토리스,5,120,14,29,59,1.0,10.0,9.728395862482583e+23,0.0,-18.3,213.64
141,SUNS.O,선라이즈 리얼티 트러스트,5,120,14,29,54,1.0,10.0,9.728395862482583e+23,0.0,-17.98,207.59
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,29,54,1.0,10.0,296.66,0.0,-17.98,207.59
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,29,59,1.0,10.0,296.66,0.0,-17.98,207.59
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,29,54,1.0,10.0,296.66,-90.47,-21.78,218.94
141,COSM.O,코스모스 헬스,5,60,14,29,54,1.0,10.0,296.66,-58.45,-6.14,203.56
141,PEGY.O,파인애플 에너지,5,60,14,29,54,1.0,10.0,296.66,537.48,-16.29,196.16
141,MBIO.O,머스탱 바이오,5,60,14,29,54,1.0,10.0,296.66,-61.29,-1.51,205.14
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,29,54,1.0,10.0,296.66,0.0,-18.3,213.64
141,PRFX.O,패인리폼,5,60,14,29,54,1.0,10.0,296.66,-76.98,-18.9,191.25
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,29,59,1.0,10.0,296.66,0.0,-15.09,208.41
141,RVSN.O,레일 비전,5,60,14,29,54,1.0,10.0,296.66,2419.61,-16.5,193.79
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,29,59,1.0,10.0,296.66,-90.47,-21.78,218.94
141,RVSN.O,레일 비전,5,60,14,29,59,1.0,10.0,296.66,2419.61,-16.5,193.79
141,COSM.O,코스모스 헬스,5,60,14,29,59,1.0,10.0,296.66,-58.45,-6.14,203.56
141,PRFX.O,패인리폼,5,60,14,29,59,1.0,10.0,296.66,-76.98,-18.9,191.25
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,29,59,1.0,10.0,296.66,0.0,-18.3,213.64
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,29,54,1.0,10.0,296.66,0.0,-15.09,208.41
141,MBIO.O,머스탱 바이오,5,60,14,29,59,1.0,10.0,296.66,-61.29,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,60,14,29,59,1.0,10.0,296.66,537.48,-16.29,196.16
141,PRFX.O,패인리폼,5,60,14,49,54,1.0,10.0,226.87,-76.98,-18.9,191.25
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,49,54,1.0,10.0,226.87,0.0,-17.98,207.59
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,49,54,1.0,10.0,226.87,-90.47,-21.78,218.94
141,COSM.O,코스모스 헬스,5,60,14,49,54,1.0,10.0,226.87,-58.45,-6.14,203.56
141,PEGY.O,파인애플 에너지,5,60,14,49,54,1.0,10.0,226.87,-90.63,-16.29,196.16
141,MBIO.O,머스탱 바이오,5,60,14,49,54,1.0,10.0,226.87,-61.29,-1.51,205.14
141,RVSN.O,레일 비전,5,60,14,49,54,1.0,10.0,226.87,2419.61,-16.5,193.79
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,49,54,1.0,10.0,226.87,0.0,-18.3,213.64
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,49,54,1.0,10.0,226.87,0.0,-15.09,208.41
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,49,59,1.0,10.0,226.87,0.0,-17.98,207.59
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,49,59,1.0,10.0,226.87,0.0,-15.09,208.41
141,RVSN.O,레일 비전,5,60,14,39,54,1.0,10.0,226.87,2419.61,-16.5,193.79
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,39,59,1.0,10.0,226.87,0.0,-18.3,213.64
141,RVSN.O,레일 비전,5,60,14,39,59,1.0,10.0,226.87,2419.61,-16.5,193.79
141,MBIO.O,머스탱 바이오,5,60,14,39,59,1.0,10.0,226.87,-61.29,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,60,14,39,59,1.0,10.0,226.87,-90.63,-16.29,196.16
141,COSM.O,코스모스 헬스,5,60,14,39,59,1.0,10.0,226.87,-58.45,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,39,59,1.0,10.0,226.87,-90.47,-21.78,218.94
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,39,59,1.0,10.0,226.87,0.0,-17.98,207.59
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,39,59,1.0,10.0,226.87,0.0,-15.09,208.41
141,PRFX.O,패인리폼,5,60,14,39,54,1.0,10.0,226.87,-76.98,-18.9,191.25
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,39,54,1.0,10.0,226.87,0.0,-18.3,213.64
141,MBIO.O,머스탱 바이오,5,60,14,39,54,1.0,10.0,226.87,-61.29,-1.51,205.14
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,49,59,1.0,10.0,226.87,-90.47,-21.78,218.94
141,PEGY.O,파인애플 에너지,5,60,14,39,54,1.0,10.0,226.87,-90.63,-16.29,196.16
141,COSM.O,코스모스 헬스,5,60,14,39,54,1.0,10.0,226.87,-58.45,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,39,54,1.0,10.0,226.87,-90.47,-21.78,218.94
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,39,54,1.0,10.0,226.87,0.0,-15.09,208.41
141,PRFX.O,패인리폼,5,60,14,49,59,1.0,10.0,226.87,-76.98,-18.9,191.25
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,49,59,1.0,10.0,226.87,0.0,-18.3,213.64
141,RVSN.O,레일 비전,5,60,14,49,59,1.0,10.0,226.87,2419.61,-16.5,193.79
141,MBIO.O,머스탱 바이오,5,60,14,49,59,1.0,10.0,226.87,-61.29,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,60,14,49,59,1.0,10.0,226.87,-90.63,-16.29,196.16
141,COSM.O,코스모스 헬스,5,60,14,49,59,1.0,10.0,226.87,-58.45,-6.14,203.56
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,39,54,1.0,10.0,226.87,0.0,-17.98,207.59
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,44,54,1.0,10.0,226.87,0.0,-17.98,207.59
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,44,54,1.0,10.0,226.87,0.0,-15.09,208.41
141,PRFX.O,패인리폼,5,60,14,34,59,1.0,10.0,226.87,-76.98,-18.9,191.25
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,44,59,1.0,10.0,226.87,0.0,-18.3,213.64
141,RVSN.O,레일 비전,5,60,14,44,59,1.0,10.0,226.87,2419.61,-16.5,193.79
141,MBIO.O,머스탱 바이오,5,60,14,44,59,1.0,10.0,226.87,-61.29,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,60,14,44,59,1.0,10.0,226.87,-90.63,-16.29,196.16
141,COSM.O,코스모스 헬스,5,60,14,44,59,1.0,10.0,226.87,-58.45,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,44,59,1.0,10.0,226.87,-90.47,-21.78,218.94
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,44,59,1.0,10.0,226.87,0.0,-17.98,207.59
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,44,59,1.0,10.0,226.87,0.0,-15.09,208.41
141,PRFX.O,패인리폼,5,60,14,44,54,1.0,10.0,226.87,-76.98,-18.9,191.25
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,44,54,1.0,10.0,226.87,0.0,-18.3,213.64
141,RVSN.O,레일 비전,5,60,14,44,54,1.0,10.0,226.87,2419.61,-16.5,193.79
141,MBIO.O,머스탱 바이오,5,60,14,44,54,1.0,10.0,226.87,-61.29,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,60,14,44,54,1.0,10.0,226.87,-90.63,-16.29,196.16
141,COSM.O,코스모스 헬스,5,60,14,44,54,1.0,10.0,226.87,-58.45,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,44,54,1.0,10.0,226.87,-90.47,-21.78,218.94
141,PRFX.O,패인리폼,5,60,14,44,59,1.0,10.0,226.87,-76.98,-18.9,191.25
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,34,54,1.0,10.0,226.87,0.0,-15.09,208.41
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,34,54,1.0,10.0,226.87,0.0,-17.98,207.59
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,34,59,1.0,10.0,226.87,0.0,-17.98,207.59
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,34,59,1.0,10.0,226.87,0.0,-18.3,213.64
141,RVSN.O,레일 비전,5,60,14,34,59,1.0,10.0,226.87,2419.61,-16.5,193.79
141,MBIO.O,머스탱 바이오,5,60,14,34,59,1.0,10.0,226.87,-61.29,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,60,14,34,59,1.0,10.0,226.87,-90.63,-16.29,196.16
141,COSM.O,코스모스 헬스,5,60,14,34,59,1.0,10.0,226.87,-58.45,-6.14,203.56
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,34,59,1.0,10.0,226.87,-90.47,-21.78,218.94
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,34,59,1.0,10.0,226.87,0.0,-15.09,208.41
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,34,54,1.0,10.0,226.87,-90.47,-21.78,218.94
141,PRFX.O,패인리폼,5,60,14,34,54,1.0,10.0,226.87,-76.98,-18.9,191.25
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,34,54,1.0,10.0,226.87,0.0,-18.3,213.64
141,RVSN.O,레일 비전,5,60,14,34,54,1.0,10.0,226.87,2419.61,-16.5,193.79
141,MBIO.O,머스탱 바이오,5,60,14,34,54,1.0,10.0,226.87,-61.29,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,60,14,34,54,1.0,10.0,226.87,-90.63,-16.29,196.16
141,COSM.O,코스모스 헬스,5,60,14,34,54,1.0,10.0,226.87,-58.45,-6.14,203.56
141,PRFX.O,패인리폼,5,60,14,39,59,1.0,10.0,226.87,-76.98,-18.9,191.25
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,24,54,1.0,10.0,27.81,0.0,-15.09,208.41
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,24,54,1.0,10.0,27.81,0.0,-17.98,207.59
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,24,79,1.0,10.0,27.81,0.0,-15.09,208.41
141,RVSN.O,레일 비전,5,60,14,24,64,1.0,10.0,27.81,0.0,-16.5,193.79
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,24,64,1.0,10.0,27.81,0.0,-18.3,213.64
141,PRFX.O,패인리폼,5,60,14,24,64,1.0,10.0,27.81,-76.98,-18.9,191.25
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,24,69,1.0,10.0,27.81,0.0,-15.09,208.41
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,24,69,1.0,10.0,27.81,0.0,-17.98,207.59
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,24,69,1.0,10.0,27.81,-90.47,-21.78,218.94
141,COSM.O,코스모스 헬스,5,60,14,24,69,1.0,10.0,27.81,-58.45,-6.14,203.56
141,PEGY.O,파인애플 에너지,5,60,14,24,69,1.0,10.0,27.81,537.48,-16.29,196.16
141,MBIO.O,머스탱 바이오,5,60,14,24,69,1.0,10.0,27.81,-61.29,-1.51,205.14
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,24,69,1.0,10.0,27.81,0.0,-18.3,213.64
141,PRFX.O,패인리폼,5,60,14,24,69,1.0,10.0,27.81,-76.98,-18.9,191.25
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,24,74,1.0,10.0,27.81,0.0,-15.09,208.41
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,24,74,1.0,10.0,27.81,0.0,-17.98,207.59
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,24,74,1.0,10.0,27.81,-90.47,-21.78,218.94
141,COSM.O,코스모스 헬스,5,60,14,24,74,1.0,10.0,27.81,-58.45,-6.14,203.56
141,PEGY.O,파인애플 에너지,5,60,14,24,74,1.0,10.0,27.81,537.48,-16.29,196.16
141,MBIO.O,머스탱 바이오,5,60,14,24,74,1.0,10.0,27.81,-61.29,-1.51,205.14
141,RVSN.O,레일 비전,5,60,14,24,74,1.0,10.0,27.81,0.0,-16.5,193.79
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,24,74,1.0,10.0,27.81,0.0,-18.3,213.64
141,MBIO.O,머스탱 바이오,5,60,14,24,64,1.0,10.0,27.81,-61.29,-1.51,205.14
141,PEGY.O,파인애플 에너지,5,60,14,24,64,1.0,10.0,27.81,537.48,-16.29,196.16
141,COSM.O,코스모스 헬스,5,60,14,24,64,1.0,10.0,27.81,-58.45,-6.14,203.56
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,24,59,1.0,10.0,27.81,0.0,-17.98,207.59
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,24,54,1.0,10.0,27.81,-90.47,-21.78,218.94
141,COSM.O,코스모스 헬스,5,60,14,24,54,1.0,10.0,27.81,-58.45,-6.14,203.56
141,PEGY.O,파인애플 에너지,5,60,14,24,54,1.0,10.0,27.81,537.48,-16.29,196.16
141,MBIO.O,머스탱 바이오,5,60,14,24,54,1.0,10.0,27.81,-61.29,-1.51,205.14
141,RVSN.O,레일 비전,5,60,14,24,54,1.0,10.0,27.81,0.0,-16.5,193.79
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,24,54,1.0,10.0,27.81,0.0,-18.3,213.64
141,PRFX.O,패인리폼,5,60,14,24,54,1.0,10.0,27.81,-76.98,-18.9,191.25
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,24,59,1.0,10.0,27.81,0.0,-15.09,208.41
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,24,59,1.0,10.0,27.81,-90.47,-21.78,218.94
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,24,64,1.0,10.0,27.81,-90.47,-21.78,218.94
141,COSM.O,코스모스 헬스,5,60,14,24,59,1.0,10.0,27.81,-58.45,-6.14,203.56
141,PEGY.O,파인애플 에너지,5,60,14,24,59,1.0,10.0,27.81,537.48,-16.29,196.16
141,MBIO.O,머스탱 바이오,5,60,14,24,59,1.0,10.0,27.81,-61.29,-1.51,205.14
141,RVSN.O,레일 비전,5,60,14,24,59,1.0,10.0,27.81,0.0,-16.5,193.79
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,24,59,1.0,10.0,27.81,0.0,-18.3,213.64
141,PRFX.O,패인리폼,5,60,14,24,59,1.0,10.0,27.81,-76.98,-18.9,191.25
141,SGMT.O,새기멧 바이오사이언시스,5,60,14,24,64,1.0,10.0,27.81,0.0,-15.09,208.41
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,24,64,1.0,10.0,27.81,0.0,-17.98,207.59
141,PRFX.O,패인리폼,5,60,14,24,74,1.0,10.0,27.81,-76.98,-18.9,191.25
141,RVSN.O,레일 비전,5,60,14,24,69,1.0,10.0,27.81,0.0,-16.5,193.79
141,SUNS.O,선라이즈 리얼티 트러스트,5,60,14,24,79,1.0,10.0,27.81,0.0,-17.98,207.59
141,COSM.O,코스모스 헬스,5,60,14,24,79,1.0,10.0,27.81,-58.45,-6.14,203.56
141,PEGY.O,파인애플 에너지,5,60,14,24,79,1.0,10.0,27.81,537.48,-16.29,196.16
141,MBIO.O,머스탱 바이오,5,60,14,24,79,1.0,10.0,27.81,-61.29,-1.51,205.14
141,RVSN.O,레일 비전,5,60,14,24,79,1.0,10.0,27.81,0.0,-16.5,193.79
141,HSCS.O,하트 테스트 래보라토리스,5,60,14,24,79,1.0,10.0,27.81,0.0,-18.3,213.64
141,PRFX.O,패인리폼,5,60,14,24,79,1.0,10.0,27.81,-76.98,-18.9,191.25
141,YYAI.O,코넥사 스포츠 테크놀로지스,5,60,14,24,79,1.0,10.0,27.81,-90.47,-21.78,218.94
