Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,54,1.0,10.0,1.62,18.15,-14.91,24.64
89,475300,SOL 반도체전공정,5,60,14,24,54,1.0,10.0,1.62,0.0,-19.07,28.15
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,24,54,1.0,10.0,1.62,0.0,-17.0,27.81
89,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,54,1.0,10.0,1.62,0.0,-17.78,25.61
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,24,54,1.0,10.0,1.62,-10.93,-14.2,29.91
89,416090,ACE 중국과창판STAR50,5,60,14,24,54,1.0,10.0,1.62,0.0,-18.62,24.33
89,570042,한투 인버스 나스닥 100 ETN,5,60,14,24,54,1.0,10.0,1.62,16.26,-14.28,30.01
89,475300,SOL 반도체전공정,5,120,14,24,54,1.0,10.0,0.64,0.0,-19.07,28.15
89,396690,미래에셋글로벌리츠,5,120,14,24,54,1.0,10.0,0.64,0.0,-16.34,21.64
89,414780,TIGER 차이나과창판STAR50(합성),5,120,14,24,54,1.0,10.0,0.64,0.0,-16.85,24.28
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,120,14,24,54,1.0,10.0,0.64,-20.78,-13.32,28.94
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,24,54,1.0,10.0,0.64,0.0,-14.91,24.64
89,396520,TIGER 차이나반도체FACTSET,5,120,14,24,54,1.0,10.0,0.64,0.0,-14.05,27.86
89,415340,KODEX 차이나과창판STAR50(합성),5,120,14,24,54,1.0,10.0,0.64,0.0,-16.58,24.27
89,391590,ACE 미국스팩&IPO INDXX,5,120,14,24,54,1.0,10.0,0.64,0.0,-17.66,22.76
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,24,54,1.0,10.0,0.64,0.0,-17.0,27.81
89,415760,SOL 차이나육성산업액티브(합성),5,120,14,24,54,1.0,10.0,0.64,0.0,-17.78,25.61
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,24,54,1.0,10.0,0.64,-11.38,-14.2,29.91
89,416090,ACE 중국과창판STAR50,5,120,14,24,54,1.0,10.0,0.64,0.0,-18.62,24.33
89,570042,한투 인버스 나스닥 100 ETN,5,120,14,24,54,1.0,10.0,0.64,42.35,-14.28,30.01
89,427120,RISE 플랫폼테마,5,120,14,24,54,1.0,10.0,0.64,0.0,-15.61,29.24
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,24,54,1.0,10.0,0.64,0.0,-12.68,23.77
89,089860,롯데렌탈,5,120,14,24,54,1.0,10.0,0.64,0.0,-15.55,25.27
89,089860,롯데렌탈,5,60,14,29,54,1.0,10.0,-0.4,13.02,-15.55,25.27
89,475300,SOL 반도체전공정,5,60,14,29,54,1.0,10.0,-0.4,0.0,-19.07,28.15
89,391590,ACE 미국스팩&IPO INDXX,5,60,14,29,54,1.0,10.0,-0.4,-6.94,-17.66,22.76
89,427120,RISE 플랫폼테마,5,60,14,29,54,1.0,10.0,-0.4,-5.29,-15.61,29.24
89,570042,한투 인버스 나스닥 100 ETN,5,60,14,29,54,1.0,10.0,-0.4,16.26,-14.28,30.01
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,29,54,1.0,10.0,-0.4,-10.64,-14.2,29.91
89,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,54,1.0,10.0,-0.4,0.0,-17.78,25.61
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,29,54,1.0,10.0,-0.4,0.0,-17.0,27.81
89,416090,ACE 중국과창판STAR50,5,60,14,29,54,1.0,10.0,-0.4,0.0,-18.62,24.33
89,415340,KODEX 차이나과창판STAR50(합성),5,60,14,29,54,1.0,10.0,-0.4,0.0,-16.58,24.27
89,396520,TIGER 차이나반도체FACTSET,5,60,14,29,54,1.0,10.0,-0.4,-10.17,-14.05,27.86
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,29,54,1.0,10.0,-0.4,18.15,-14.91,24.64
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,29,54,1.0,10.0,-0.4,-18.02,-13.32,28.94
89,414780,TIGER 차이나과창판STAR50(합성),5,60,14,29,54,1.0,10.0,-0.4,0.0,-16.85,24.28
89,396690,미래에셋글로벌리츠,5,60,14,29,54,1.0,10.0,-0.4,-2.79,-16.34,21.64
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,29,54,1.0,10.0,-0.4,0.0,-12.68,23.77
89,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,59,1.0,10.0,-0.43,0.0,-16.58,24.27
89,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,64,1.0,10.0,-0.43,-6.94,-17.66,22.76
89,089860,롯데렌탈,5,60,14,24,59,1.0,10.0,-0.43,0.0,-15.55,25.27
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,59,1.0,10.0,-0.43,0.0,-12.68,23.77
89,396690,미래에셋글로벌리츠,5,60,14,24,59,1.0,10.0,-0.43,27.47,-16.34,21.64
89,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,59,1.0,10.0,-0.43,0.0,-16.85,24.28
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,24,59,1.0,10.0,-0.43,-18.02,-13.32,28.94
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,59,1.0,10.0,-0.43,18.15,-14.91,24.64
89,396520,TIGER 차이나반도체FACTSET,5,60,14,24,59,1.0,10.0,-0.43,0.0,-14.05,27.86
89,089860,롯데렌탈,5,60,14,24,69,1.0,10.0,-0.43,0.0,-15.55,25.27
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,24,59,1.0,10.0,-0.43,0.0,-17.0,27.81
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,24,64,1.0,10.0,-0.43,-18.02,-13.32,28.94
89,570042,한투 인버스 나스닥 100 ETN,5,60,14,24,64,1.0,10.0,-0.43,-8.49,-14.28,30.01
89,416090,ACE 중국과창판STAR50,5,60,14,24,64,1.0,10.0,-0.43,0.0,-18.62,24.33
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,24,64,1.0,10.0,-0.43,-19.08,-14.2,29.91
89,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,64,1.0,10.0,-0.43,0.0,-17.78,25.61
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,24,64,1.0,10.0,-0.43,0.0,-17.0,27.81
89,475300,SOL 반도체전공정,5,60,14,24,64,1.0,10.0,-0.43,0.0,-19.07,28.15
89,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,64,1.0,10.0,-0.43,0.0,-16.58,24.27
89,396520,TIGER 차이나반도체FACTSET,5,60,14,24,64,1.0,10.0,-0.43,0.0,-14.05,27.86
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,64,1.0,10.0,-0.43,18.15,-14.91,24.64
89,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,64,1.0,10.0,-0.43,0.0,-16.85,24.28
89,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,59,1.0,10.0,-0.43,0.0,-17.78,25.61
89,396690,미래에셋글로벌리츠,5,60,14,24,64,1.0,10.0,-0.43,27.47,-16.34,21.64
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,64,1.0,10.0,-0.43,0.0,-12.68,23.77
89,089860,롯데렌탈,5,60,14,24,64,1.0,10.0,-0.43,0.0,-15.55,25.27
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,69,1.0,10.0,-0.43,0.0,-12.68,23.77
89,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,59,1.0,10.0,-0.43,-6.94,-17.66,22.76
89,427120,RISE 플랫폼테마,5,60,14,24,59,1.0,10.0,-0.43,0.0,-15.61,29.24
89,570042,한투 인버스 나스닥 100 ETN,5,60,14,24,59,1.0,10.0,-0.43,-8.49,-14.28,30.01
89,416090,ACE 중국과창판STAR50,5,60,14,24,59,1.0,10.0,-0.43,0.0,-18.62,24.33
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,24,59,1.0,10.0,-0.43,-19.08,-14.2,29.91
89,475300,SOL 반도체전공정,5,60,14,24,59,1.0,10.0,-0.43,0.0,-19.07,28.15
89,427120,RISE 플랫폼테마,5,60,14,24,64,1.0,10.0,-0.43,0.0,-15.61,29.24
89,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,79,1.0,10.0,-0.43,-6.94,-17.66,22.76
89,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,74,1.0,10.0,-0.43,0.0,-16.58,24.27
89,427120,RISE 플랫폼테마,5,60,14,24,69,1.0,10.0,-0.43,0.0,-15.61,29.24
89,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,69,1.0,10.0,-0.43,-6.94,-17.66,22.76
89,089860,롯데렌탈,5,60,14,24,74,1.0,10.0,-0.43,0.0,-15.55,25.27
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,74,1.0,10.0,-0.43,0.0,-12.68,23.77
89,396690,미래에셋글로벌리츠,5,60,14,24,74,1.0,10.0,-0.43,27.47,-16.34,21.64
89,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,74,1.0,10.0,-0.43,0.0,-16.85,24.28
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,24,74,1.0,10.0,-0.43,-18.02,-13.32,28.94
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,74,1.0,10.0,-0.43,18.15,-14.91,24.64
89,396520,TIGER 차이나반도체FACTSET,5,60,14,24,74,1.0,10.0,-0.43,0.0,-14.05,27.86
89,475300,SOL 반도체전공정,5,60,14,24,74,1.0,10.0,-0.43,0.0,-19.07,28.15
89,416090,ACE 중국과창판STAR50,5,60,14,24,69,1.0,10.0,-0.43,0.0,-18.62,24.33
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,24,74,1.0,10.0,-0.43,0.0,-17.0,27.81
89,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,74,1.0,10.0,-0.43,0.0,-17.78,25.61
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,24,74,1.0,10.0,-0.43,-19.08,-14.2,29.91
89,570042,한투 인버스 나스닥 100 ETN,5,60,14,24,74,1.0,10.0,-0.43,-8.49,-14.28,30.01
89,427120,RISE 플랫폼테마,5,60,14,24,74,1.0,10.0,-0.43,0.0,-15.61,29.24
89,391590,ACE 미국스팩&IPO INDXX,5,60,14,24,74,1.0,10.0,-0.43,-6.94,-17.66,22.76
89,089860,롯데렌탈,5,60,14,24,79,1.0,10.0,-0.43,0.0,-15.55,25.27
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,24,79,1.0,10.0,-0.43,0.0,-12.68,23.77
89,427120,RISE 플랫폼테마,5,60,14,24,79,1.0,10.0,-0.43,0.0,-15.61,29.24
89,570042,한투 인버스 나스닥 100 ETN,5,60,14,24,69,1.0,10.0,-0.43,-8.49,-14.28,30.01
89,416090,ACE 중국과창판STAR50,5,60,14,24,74,1.0,10.0,-0.43,0.0,-18.62,24.33
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,24,69,1.0,10.0,-0.43,-19.08,-14.2,29.91
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,24,79,1.0,10.0,-0.43,-18.02,-13.32,28.94
89,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,69,1.0,10.0,-0.43,0.0,-17.78,25.61
89,416090,ACE 중국과창판STAR50,5,60,14,24,79,1.0,10.0,-0.43,0.0,-18.62,24.33
89,570042,한투 인버스 나스닥 100 ETN,5,60,14,24,79,1.0,10.0,-0.43,-8.49,-14.28,30.01
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,24,79,1.0,10.0,-0.43,-19.08,-14.2,29.91
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,24,79,1.0,10.0,-0.43,0.0,-17.0,27.81
89,475300,SOL 반도체전공정,5,60,14,24,79,1.0,10.0,-0.43,0.0,-19.07,28.15
89,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,79,1.0,10.0,-0.43,0.0,-16.58,24.27
89,396520,TIGER 차이나반도체FACTSET,5,60,14,24,79,1.0,10.0,-0.43,0.0,-14.05,27.86
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,79,1.0,10.0,-0.43,18.15,-14.91,24.64
89,415760,SOL 차이나육성산업액티브(합성),5,60,14,24,79,1.0,10.0,-0.43,0.0,-17.78,25.61
89,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,79,1.0,10.0,-0.43,0.0,-16.85,24.28
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,60,14,24,69,1.0,10.0,-0.43,18.15,-14.91,24.64
89,475300,SOL 반도체전공정,5,60,14,24,69,1.0,10.0,-0.43,0.0,-19.07,28.15
89,396690,미래에셋글로벌리츠,5,60,14,24,79,1.0,10.0,-0.43,27.47,-16.34,21.64
89,415340,KODEX 차이나과창판STAR50(합성),5,60,14,24,69,1.0,10.0,-0.43,0.0,-16.58,24.27
89,396520,TIGER 차이나반도체FACTSET,5,60,14,24,69,1.0,10.0,-0.43,0.0,-14.05,27.86
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,60,14,24,69,1.0,10.0,-0.43,-18.02,-13.32,28.94
89,414780,TIGER 차이나과창판STAR50(합성),5,60,14,24,69,1.0,10.0,-0.43,0.0,-16.85,24.28
89,396690,미래에셋글로벌리츠,5,60,14,24,69,1.0,10.0,-0.43,27.47,-16.34,21.64
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,24,69,1.0,10.0,-0.43,0.0,-17.0,27.81
89,396690,미래에셋글로벌리츠,5,120,14,29,74,1.0,10.0,-1.51,18.22,-16.34,21.64
89,570042,한투 인버스 나스닥 100 ETN,5,120,14,29,69,1.0,10.0,-1.51,-6.55,-14.28,30.01
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,74,1.0,10.0,-1.51,0.0,-12.68,23.77
89,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,74,1.0,10.0,-1.51,0.0,-16.85,24.28
89,089860,롯데렌탈,5,120,14,29,74,1.0,10.0,-1.51,11.0,-15.55,25.27
89,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,69,1.0,10.0,-1.51,-6.56,-17.66,22.76
89,427120,RISE 플랫폼테마,5,120,14,29,69,1.0,10.0,-1.51,0.0,-15.61,29.24
89,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,69,1.0,10.0,-1.51,0.0,-17.78,25.61
89,416090,ACE 중국과창판STAR50,5,120,14,29,69,1.0,10.0,-1.51,0.0,-18.62,24.33
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,29,69,1.0,10.0,-1.51,-19.46,-14.2,29.91
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,29,69,1.0,10.0,-1.51,0.0,-17.0,27.81
89,475300,SOL 반도체전공정,5,120,14,29,69,1.0,10.0,-1.51,0.0,-19.07,28.15
89,396520,TIGER 차이나반도체FACTSET,5,120,14,29,69,1.0,10.0,-1.51,0.0,-14.05,27.86
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,74,1.0,10.0,-1.51,0.0,-14.91,24.64
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,69,1.0,10.0,-1.51,0.0,-14.91,24.64
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,120,14,29,74,1.0,10.0,-1.51,-20.78,-13.32,28.94
89,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,74,1.0,10.0,-1.51,-6.56,-17.66,22.76
89,396520,TIGER 차이나반도체FACTSET,5,120,14,29,74,1.0,10.0,-1.51,0.0,-14.05,27.86
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,79,1.0,10.0,-1.51,0.0,-12.68,23.77
89,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,69,1.0,10.0,-1.51,0.0,-16.85,24.28
89,396520,TIGER 차이나반도체FACTSET,5,120,14,29,79,1.0,10.0,-1.51,0.0,-14.05,27.86
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,79,1.0,10.0,-1.51,0.0,-14.91,24.64
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,120,14,29,79,1.0,10.0,-1.51,-20.78,-13.32,28.94
89,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,79,1.0,10.0,-1.51,0.0,-16.85,24.28
89,396690,미래에셋글로벌리츠,5,120,14,29,79,1.0,10.0,-1.51,18.22,-16.34,21.64
89,427120,RISE 플랫폼테마,5,120,14,29,74,1.0,10.0,-1.51,0.0,-15.61,29.24
89,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,74,1.0,10.0,-1.51,0.0,-16.58,24.27
89,570042,한투 인버스 나스닥 100 ETN,5,120,14,29,74,1.0,10.0,-1.51,-6.55,-14.28,30.01
89,416090,ACE 중국과창판STAR50,5,120,14,29,74,1.0,10.0,-1.51,0.0,-18.62,24.33
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,29,74,1.0,10.0,-1.51,-19.46,-14.2,29.91
89,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,74,1.0,10.0,-1.51,0.0,-17.78,25.61
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,29,74,1.0,10.0,-1.51,0.0,-17.0,27.81
89,475300,SOL 반도체전공정,5,120,14,29,74,1.0,10.0,-1.51,0.0,-19.07,28.15
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,120,14,29,69,1.0,10.0,-1.51,-20.78,-13.32,28.94
89,570042,한투 인버스 나스닥 100 ETN,5,120,14,29,59,1.0,10.0,-1.51,-6.55,-14.28,30.01
89,396690,미래에셋글로벌리츠,5,120,14,29,69,1.0,10.0,-1.51,18.22,-16.34,21.64
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,69,1.0,10.0,-1.51,0.0,-12.68,23.77
89,427120,RISE 플랫폼테마,5,120,14,29,59,1.0,10.0,-1.51,0.0,-15.61,29.24
89,475300,SOL 반도체전공정,5,120,14,29,79,1.0,10.0,-1.51,0.0,-19.07,28.15
89,416090,ACE 중국과창판STAR50,5,120,14,29,59,1.0,10.0,-1.51,0.0,-18.62,24.33
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,29,59,1.0,10.0,-1.51,-19.46,-14.2,29.91
89,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,59,1.0,10.0,-1.51,0.0,-17.78,25.61
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,29,59,1.0,10.0,-1.51,0.0,-17.0,27.81
89,475300,SOL 반도체전공정,5,120,14,29,59,1.0,10.0,-1.51,0.0,-19.07,28.15
89,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,59,1.0,10.0,-1.51,0.0,-16.58,24.27
89,396520,TIGER 차이나반도체FACTSET,5,120,14,29,59,1.0,10.0,-1.51,0.0,-14.05,27.86
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,59,1.0,10.0,-1.51,0.0,-14.91,24.64
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,120,14,29,59,1.0,10.0,-1.51,-20.78,-13.32,28.94
89,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,59,1.0,10.0,-1.51,0.0,-16.85,24.28
89,396690,미래에셋글로벌리츠,5,120,14,29,59,1.0,10.0,-1.51,18.22,-16.34,21.64
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,59,1.0,10.0,-1.51,0.0,-12.68,23.77
89,089860,롯데렌탈,5,120,14,29,59,1.0,10.0,-1.51,11.0,-15.55,25.27
89,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,59,1.0,10.0,-1.51,-6.56,-17.66,22.76
89,089860,롯데렌탈,5,120,14,29,64,1.0,10.0,-1.51,11.0,-15.55,25.27
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,120,14,29,64,1.0,10.0,-1.51,0.0,-12.68,23.77
89,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,64,1.0,10.0,-1.51,0.0,-17.78,25.61
89,089860,롯데렌탈,5,120,14,29,69,1.0,10.0,-1.51,11.0,-15.55,25.27
89,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,64,1.0,10.0,-1.51,-6.56,-17.66,22.76
89,427120,RISE 플랫폼테마,5,120,14,29,64,1.0,10.0,-1.51,0.0,-15.61,29.24
89,570042,한투 인버스 나스닥 100 ETN,5,120,14,29,64,1.0,10.0,-1.51,-6.55,-14.28,30.01
89,416090,ACE 중국과창판STAR50,5,120,14,29,64,1.0,10.0,-1.51,0.0,-18.62,24.33
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,29,64,1.0,10.0,-1.51,-19.46,-14.2,29.91
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,29,64,1.0,10.0,-1.51,0.0,-17.0,27.81
89,396690,미래에셋글로벌리츠,5,120,14,29,64,1.0,10.0,-1.51,18.22,-16.34,21.64
89,475300,SOL 반도체전공정,5,120,14,29,64,1.0,10.0,-1.51,0.0,-19.07,28.15
89,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,64,1.0,10.0,-1.51,0.0,-16.58,24.27
89,396520,TIGER 차이나반도체FACTSET,5,120,14,29,64,1.0,10.0,-1.51,0.0,-14.05,27.86
89,396510,TIGER 차이나클린에너지SOLACTIVE,5,120,14,29,64,1.0,10.0,-1.51,0.0,-14.91,24.64
89,371470,TIGER 차이나바이오테크SOLACTIVE,5,120,14,29,64,1.0,10.0,-1.51,-20.78,-13.32,28.94
89,414780,TIGER 차이나과창판STAR50(합성),5,120,14,29,64,1.0,10.0,-1.51,0.0,-16.85,24.28
89,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,79,1.0,10.0,-1.51,0.0,-16.58,24.27
89,415340,KODEX 차이나과창판STAR50(합성),5,120,14,29,69,1.0,10.0,-1.51,0.0,-16.58,24.27
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,29,79,1.0,10.0,-1.51,0.0,-17.0,27.81
89,427120,RISE 플랫폼테마,5,120,14,29,79,1.0,10.0,-1.51,0.0,-15.61,29.24
89,415760,SOL 차이나육성산업액티브(합성),5,120,14,29,79,1.0,10.0,-1.51,0.0,-17.78,25.61
89,391590,ACE 미국스팩&IPO INDXX,5,120,14,29,79,1.0,10.0,-1.51,-6.56,-17.66,22.76
89,089860,롯데렌탈,5,120,14,29,79,1.0,10.0,-1.51,11.0,-15.55,25.27
89,570042,한투 인버스 나스닥 100 ETN,5,120,14,29,79,1.0,10.0,-1.51,-6.55,-14.28,30.01
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,29,79,1.0,10.0,-1.51,-19.46,-14.2,29.91
89,416090,ACE 중국과창판STAR50,5,120,14,29,79,1.0,10.0,-1.51,0.0,-18.62,24.33
89,396690,미래에셋글로벌리츠,5,60,14,29,69,1.0,10.0,-2.42,-2.79,-16.34,21.64
89,475300,SOL 반도체전공정,5,60,14,29,64,1.0,10.0,-2.42,0.0,-19.07,28.15
89,550061,N2 인버스 미국 IT TOP5 ETN(H),5,60,14,29,64,1.0,10.0,-2.42,0.0,-17.0,27.81
89,415760,SOL 차이나육성산업액티브(합성),5,60,14,29,64,1.0,10.0,-2.42,0.0,-17.78,25.61
89,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,29,64,1.0,10.0,-2.42,-18.23,-14.2,29.91
89,416090,ACE 중국과창판STAR50,5,60,14,29,64,1.0,10.0,-2.42,0.0,-18.62,24.33
89,570042,한투 인버스 나스닥 100 ETN,5,60,14,29,64,1.0,10.0,-2.42,-8.49,-14.28,30.01
89,427120,RISE 플랫폼테마,5,60,14,29,64,1.0,10.0,-2.42,-5.29,-15.61,29.24
89,391590,ACE 미국스팩&IPO INDXX,5,60,14,29,64,1.0,10.0,-2.42,-6.94,-17.66,22.76
89,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5,60,14,29,69,1.0,10.0,-2.42,0.0,-12.68,23.77
