Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,24,79,1.0,10.0,-6.95,0.0,-20.81,40.31
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,24,79,1.0,10.0,-6.95,-15.71,-21.75,38.07
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,24,79,1.0,10.0,-6.95,-13.01,-18.93,41.93
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,24,54,1.0,10.0,-6.95,2.01,-19.03,34.29
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,24,69,1.0,10.0,-6.95,0.0,-20.81,40.31
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,24,54,1.0,10.0,-6.95,0.0,-19.31,31.21
91,395280,HANARO Fn K-게임,5,60,14,24,69,1.0,10.0,-6.95,-12.77,-20.33,31.5
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,24,59,1.0,10.0,-6.95,0.0,-20.81,40.31
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,24,69,1.0,10.0,-6.95,-23.06,-18.22,36.92
91,010400,우진아이엔에스,5,60,14,24,54,1.0,10.0,-6.95,0.0,-18.86,39.9
91,395280,HANARO Fn K-게임,5,60,14,24,54,1.0,10.0,-6.95,-12.77,-20.33,31.5
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,24,54,1.0,10.0,-6.95,0.0,-25.08,35.15
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,24,54,1.0,10.0,-6.95,0.0,-20.81,40.31
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,24,54,1.0,10.0,-6.95,-15.71,-21.75,38.07
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,24,54,1.0,10.0,-6.95,-13.01,-18.93,41.93
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,24,59,1.0,10.0,-6.95,0.0,-19.31,31.21
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,24,59,1.0,10.0,-6.95,2.01,-19.03,34.29
91,010400,우진아이엔에스,5,60,14,24,59,1.0,10.0,-6.95,0.0,-18.86,39.9
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,24,59,1.0,10.0,-6.95,-23.06,-18.22,36.92
91,395280,HANARO Fn K-게임,5,60,14,24,59,1.0,10.0,-6.95,-12.77,-20.33,31.5
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,24,59,1.0,10.0,-6.95,0.0,-25.08,35.15
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,24,54,1.0,10.0,-6.95,-23.06,-18.22,36.92
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,24,59,1.0,10.0,-6.95,-15.71,-21.75,38.07
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,24,64,1.0,10.0,-6.95,0.0,-25.08,35.15
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,24,59,1.0,10.0,-6.95,-13.01,-18.93,41.93
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,24,69,1.0,10.0,-6.95,0.0,-19.31,31.21
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,24,64,1.0,10.0,-6.95,-13.01,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,24,64,1.0,10.0,-6.95,-15.71,-21.75,38.07
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,24,64,1.0,10.0,-6.95,0.0,-20.81,40.31
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,24,69,1.0,10.0,-6.95,2.01,-19.03,34.29
91,395280,HANARO Fn K-게임,5,60,14,24,64,1.0,10.0,-6.95,-12.77,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,24,64,1.0,10.0,-6.95,-23.06,-18.22,36.92
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,24,64,1.0,10.0,-6.95,0.0,-19.31,31.21
91,010400,우진아이엔에스,5,60,14,24,69,1.0,10.0,-6.95,0.0,-18.86,39.9
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,24,64,1.0,10.0,-6.95,2.01,-19.03,34.29
91,010400,우진아이엔에스,5,60,14,24,64,1.0,10.0,-6.95,0.0,-18.86,39.9
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,24,64,1.0,10.0,-7.52,-18.46,-21.75,38.07
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,59,1.0,10.0,-7.52,0.0,-25.08,35.15
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,24,64,1.0,10.0,-7.52,0.0,-20.81,40.31
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,64,1.0,10.0,-7.52,0.0,-25.08,35.15
91,395280,HANARO Fn K-게임,5,120,14,24,64,1.0,10.0,-7.52,-12.54,-20.33,31.5
91,010400,우진아이엔에스,5,120,14,24,64,1.0,10.0,-7.52,0.0,-18.86,39.9
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,24,64,1.0,10.0,-7.52,0.0,-19.03,34.29
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,24,64,1.0,10.0,-7.52,0.0,-19.31,31.21
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,24,59,1.0,10.0,-7.52,-13.08,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,24,59,1.0,10.0,-7.52,-18.46,-21.75,38.07
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,24,59,1.0,10.0,-7.52,0.0,-20.81,40.31
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,24,64,1.0,10.0,-7.52,-23.63,-18.22,36.92
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,24,54,1.0,10.0,-7.52,-13.08,-18.93,41.93
91,395280,HANARO Fn K-게임,5,120,14,24,59,1.0,10.0,-7.52,-12.54,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,24,59,1.0,10.0,-7.52,-23.63,-18.22,36.92
91,010400,우진아이엔에스,5,120,14,24,59,1.0,10.0,-7.52,0.0,-18.86,39.9
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,24,59,1.0,10.0,-7.52,0.0,-19.03,34.29
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,24,59,1.0,10.0,-7.52,0.0,-19.31,31.21
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,24,54,1.0,10.0,-7.52,-18.46,-21.75,38.07
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,24,54,1.0,10.0,-7.52,0.0,-20.81,40.31
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,54,1.0,10.0,-7.52,0.0,-25.08,35.15
91,395280,HANARO Fn K-게임,5,120,14,24,54,1.0,10.0,-7.52,-12.54,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,24,54,1.0,10.0,-7.52,-23.63,-18.22,36.92
91,010400,우진아이엔에스,5,120,14,24,54,1.0,10.0,-7.52,0.0,-18.86,39.9
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,24,69,1.0,10.0,-7.52,0.0,-19.31,31.21
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,24,64,1.0,10.0,-7.52,-13.08,-18.93,41.93
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,24,74,1.0,10.0,-7.52,0.0,-20.81,40.31
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,24,69,1.0,10.0,-7.52,0.0,-19.03,34.29
91,010400,우진아이엔에스,5,120,14,24,69,1.0,10.0,-7.52,0.0,-18.86,39.9
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,24,79,1.0,10.0,-7.52,-13.08,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,24,79,1.0,10.0,-7.52,-18.46,-21.75,38.07
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,24,79,1.0,10.0,-7.52,0.0,-20.81,40.31
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,79,1.0,10.0,-7.52,0.0,-25.08,35.15
91,395280,HANARO Fn K-게임,5,120,14,24,79,1.0,10.0,-7.52,-12.54,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,24,79,1.0,10.0,-7.52,-23.63,-18.22,36.92
91,010400,우진아이엔에스,5,120,14,24,79,1.0,10.0,-7.52,0.0,-18.86,39.9
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,24,79,1.0,10.0,-7.52,0.0,-19.03,34.29
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,24,79,1.0,10.0,-7.52,0.0,-19.31,31.21
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,24,74,1.0,10.0,-7.52,-13.08,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,24,74,1.0,10.0,-7.52,-18.46,-21.75,38.07
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,74,1.0,10.0,-7.52,0.0,-25.08,35.15
91,395280,HANARO Fn K-게임,5,120,14,24,74,1.0,10.0,-7.52,-12.54,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,24,74,1.0,10.0,-7.52,-23.63,-18.22,36.92
91,010400,우진아이엔에스,5,120,14,24,74,1.0,10.0,-7.52,0.0,-18.86,39.9
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,24,74,1.0,10.0,-7.52,0.0,-19.03,34.29
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,24,74,1.0,10.0,-7.52,0.0,-19.31,31.21
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,24,69,1.0,10.0,-7.52,-13.08,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,24,69,1.0,10.0,-7.52,-18.46,-21.75,38.07
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,24,69,1.0,10.0,-7.52,0.0,-20.81,40.31
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,69,1.0,10.0,-7.52,0.0,-25.08,35.15
91,395280,HANARO Fn K-게임,5,120,14,24,69,1.0,10.0,-7.52,-12.54,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,24,69,1.0,10.0,-7.52,-23.63,-18.22,36.92
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,24,54,1.0,10.0,-7.52,0.0,-19.03,34.29
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,24,54,1.0,10.0,-7.52,0.0,-19.31,31.21
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,64,1.0,10.0,-9.19,-17.63,-18.93,41.93
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,69,1.0,10.0,-9.19,0.0,-19.31,31.21
91,010400,우진아이엔에스,5,60,14,29,69,1.0,10.0,-9.19,-15.86,-18.86,39.9
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,69,1.0,10.0,-9.19,-23.06,-18.22,36.92
91,395280,HANARO Fn K-게임,5,60,14,29,69,1.0,10.0,-9.19,-12.77,-20.33,31.5
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,69,1.0,10.0,-9.19,11.8,-25.08,35.15
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,69,1.0,10.0,-9.19,0.0,-20.81,40.31
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,69,1.0,10.0,-9.19,-27.19,-21.75,38.07
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,69,1.0,10.0,-9.19,-17.63,-18.93,41.93
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,74,1.0,10.0,-9.19,0.0,-19.31,31.21
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,74,1.0,10.0,-9.19,2.01,-19.03,34.29
91,010400,우진아이엔에스,5,60,14,29,74,1.0,10.0,-9.19,-15.86,-18.86,39.9
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,74,1.0,10.0,-9.19,-23.06,-18.22,36.92
91,395280,HANARO Fn K-게임,5,60,14,29,74,1.0,10.0,-9.19,-12.77,-20.33,31.5
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,74,1.0,10.0,-9.19,11.8,-25.08,35.15
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,74,1.0,10.0,-9.19,0.0,-20.81,40.31
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,74,1.0,10.0,-9.19,-27.19,-21.75,38.07
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,74,1.0,10.0,-9.19,-17.63,-18.93,41.93
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,79,1.0,10.0,-9.19,0.0,-19.31,31.21
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,79,1.0,10.0,-9.19,2.01,-19.03,34.29
91,010400,우진아이엔에스,5,60,14,29,79,1.0,10.0,-9.19,-15.86,-18.86,39.9
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,79,1.0,10.0,-9.19,-23.06,-18.22,36.92
91,395280,HANARO Fn K-게임,5,60,14,29,79,1.0,10.0,-9.19,-12.77,-20.33,31.5
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,79,1.0,10.0,-9.19,11.8,-25.08,35.15
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,79,1.0,10.0,-9.19,0.0,-20.81,40.31
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,69,1.0,10.0,-9.19,2.01,-19.03,34.29
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,79,1.0,10.0,-9.19,-27.19,-21.75,38.07
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,79,1.0,10.0,-9.19,-17.63,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,59,1.0,10.0,-9.19,-27.19,-21.75,38.07
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,59,1.0,10.0,-9.19,0.0,-19.31,31.21
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,59,1.0,10.0,-9.19,2.01,-19.03,34.29
91,010400,우진아이엔에스,5,60,14,29,59,1.0,10.0,-9.19,-15.86,-18.86,39.9
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,59,1.0,10.0,-9.19,-23.06,-18.22,36.92
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,29,64,1.0,10.0,-9.19,-27.19,-21.75,38.07
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,59,1.0,10.0,-9.19,11.8,-25.08,35.15
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,59,1.0,10.0,-9.19,0.0,-20.81,40.31
91,395280,HANARO Fn K-게임,5,60,14,29,59,1.0,10.0,-9.19,-12.77,-20.33,31.5
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,59,1.0,10.0,-9.19,-17.63,-18.93,41.93
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,60,14,29,64,1.0,10.0,-9.19,0.0,-19.31,31.21
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,60,14,29,64,1.0,10.0,-9.19,2.01,-19.03,34.29
91,010400,우진아이엔에스,5,60,14,29,64,1.0,10.0,-9.19,-15.86,-18.86,39.9
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,60,14,29,64,1.0,10.0,-9.19,-23.06,-18.22,36.92
91,395280,HANARO Fn K-게임,5,60,14,29,64,1.0,10.0,-9.19,-12.77,-20.33,31.5
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,64,1.0,10.0,-9.19,11.8,-25.08,35.15
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,64,1.0,10.0,-9.19,0.0,-20.81,40.31
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,54,1.0,10.0,-11.5,0.0,-19.31,31.21
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,29,54,1.0,10.0,-11.5,0.0,-19.03,34.29
91,010400,우진아이엔에스,5,120,14,29,54,1.0,10.0,-11.5,9.2,-18.86,39.9
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,29,54,1.0,10.0,-11.5,-23.63,-18.22,36.92
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,29,54,1.0,10.0,-11.5,-44.01,-25.08,35.15
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,29,54,1.0,10.0,-11.5,0.0,-20.81,40.31
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,29,54,1.0,10.0,-11.5,-18.46,-21.75,38.07
91,395280,HANARO Fn K-게임,5,120,14,29,54,1.0,10.0,-11.5,-12.54,-20.33,31.5
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,29,54,1.0,10.0,-11.5,-14.07,-18.93,41.93
91,395280,HANARO Fn K-게임,5,120,14,29,59,1.0,10.0,-14.33,-12.54,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,29,64,1.0,10.0,-14.33,-23.63,-18.22,36.92
91,395280,HANARO Fn K-게임,5,120,14,29,69,1.0,10.0,-14.33,-12.54,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,29,69,1.0,10.0,-14.33,-23.63,-18.22,36.92
91,010400,우진아이엔에스,5,120,14,29,69,1.0,10.0,-14.33,-16.26,-18.86,39.9
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,29,69,1.0,10.0,-14.33,0.0,-19.03,34.29
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,29,64,1.0,10.0,-14.33,-14.07,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,29,64,1.0,10.0,-14.33,-18.46,-21.75,38.07
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,29,64,1.0,10.0,-14.33,0.0,-20.81,40.31
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,29,64,1.0,10.0,-14.33,-44.01,-25.08,35.15
91,395280,HANARO Fn K-게임,5,120,14,29,64,1.0,10.0,-14.33,-12.54,-20.33,31.5
91,010400,우진아이엔에스,5,120,14,29,64,1.0,10.0,-14.33,-16.26,-18.86,39.9
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,29,69,1.0,10.0,-14.33,0.0,-20.81,40.31
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,29,64,1.0,10.0,-14.33,0.0,-19.03,34.29
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,64,1.0,10.0,-14.33,0.0,-19.31,31.21
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,29,59,1.0,10.0,-14.33,-14.07,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,29,59,1.0,10.0,-14.33,-18.46,-21.75,38.07
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,29,59,1.0,10.0,-14.33,0.0,-20.81,40.31
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,29,59,1.0,10.0,-14.33,-44.01,-25.08,35.15
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,59,1.0,10.0,-14.33,0.0,-19.31,31.21
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,29,59,1.0,10.0,-14.33,-23.63,-18.22,36.92
91,010400,우진아이엔에스,5,120,14,29,59,1.0,10.0,-14.33,-16.26,-18.86,39.9
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,29,69,1.0,10.0,-14.33,-44.01,-25.08,35.15
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,69,1.0,10.0,-14.33,0.0,-19.31,31.21
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,29,69,1.0,10.0,-14.33,-18.46,-21.75,38.07
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,79,1.0,10.0,-14.33,0.0,-19.31,31.21
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,29,79,1.0,10.0,-14.33,-14.07,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,29,79,1.0,10.0,-14.33,-18.46,-21.75,38.07
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,29,79,1.0,10.0,-14.33,0.0,-20.81,40.31
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,29,59,1.0,10.0,-14.33,0.0,-19.03,34.29
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,29,69,1.0,10.0,-14.33,-14.07,-18.93,41.93
91,395280,HANARO Fn K-게임,5,120,14,29,79,1.0,10.0,-14.33,-12.54,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,29,79,1.0,10.0,-14.33,-23.63,-18.22,36.92
91,010400,우진아이엔에스,5,120,14,29,79,1.0,10.0,-14.33,-16.26,-18.86,39.9
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,29,79,1.0,10.0,-14.33,0.0,-19.03,34.29
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,29,79,1.0,10.0,-14.33,-44.01,-25.08,35.15
91,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,29,74,1.0,10.0,-14.33,-14.07,-18.93,41.93
91,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,29,74,1.0,10.0,-14.33,0.0,-20.81,40.31
91,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,29,74,1.0,10.0,-14.33,-44.01,-25.08,35.15
91,395280,HANARO Fn K-게임,5,120,14,29,74,1.0,10.0,-14.33,-12.54,-20.33,31.5
91,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,29,74,1.0,10.0,-14.33,-23.63,-18.22,36.92
91,010400,우진아이엔에스,5,120,14,29,74,1.0,10.0,-14.33,-16.26,-18.86,39.9
91,610038,메리츠 레버리지 미국채30년 ETN(H),5,120,14,29,74,1.0,10.0,-14.33,0.0,-19.03,34.29
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,120,14,29,74,1.0,10.0,-14.33,-18.46,-21.75,38.07
91,452250,ACE 미국30년국채선물레버리지(합성 H),5,120,14,29,74,1.0,10.0,-14.33,0.0,-19.31,31.21
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,49,54,1.0,10.0,-14.73,-37.83,-20.81,40.31
91,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,39,54,1.0,10.0,-14.73,-37.83,-20.81,40.31
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,39,54,1.0,10.0,-14.73,-29.45,-21.75,38.07
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,39,54,1.0,10.0,-14.73,-27.6,-18.93,41.93
91,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,49,54,1.0,10.0,-14.73,-27.6,-18.93,41.93
91,570023,한투 인버스 2X S&P500 선물 ETN(H),5,60,14,49,54,1.0,10.0,-14.73,-29.45,-21.75,38.07
91,010400,우진아이엔에스,5,60,14,49,54,1.0,10.0,-14.73,-12.75,-18.86,39.9
