Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,74,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,29,69,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,29,69,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,69,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0,85.85,29.36
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,85.85,29.36
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,59,1.0,10.0,0.0,0,84.88,20.54
12,473460,KODEX 미국서학개미,5,120,14,34,59,1.0,10.0,0.0,0,92.51,21.61
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,34,59,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,34,79,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,79,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,79,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,34,79,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,34,79,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,34,74,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,34,74,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,74,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,74,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,34,74,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,34,74,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,34,69,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,34,69,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,69,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,69,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,34,69,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,34,69,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,34,64,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,34,64,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,64,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,34,64,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,34,64,1.0,10.0,0.0,0,85.5,26.07
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,29,69,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,69,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,29,64,1.0,10.0,0.0,0,83.31,29.16
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0,85.85,29.36
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,74,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,24,69,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,24,69,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,24,69,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,24,69,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,69,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,24,64,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,24,64,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,24,64,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,24,64,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,64,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,24,59,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,24,59,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,24,59,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,24,59,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,59,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,24,54,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,24,54,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,24,54,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,24,74,1.0,10.0,0.0,0,94.01,26.52
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,24,74,1.0,10.0,0.0,0,84.88,20.54
12,473460,KODEX 미국서학개미,5,120,14,29,64,1.0,10.0,0.0,0,92.51,21.61
12,473460,KODEX 미국서학개미,5,120,14,24,74,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,64,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,29,64,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,64,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,29,59,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,29,59,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,59,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,29,59,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,59,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,29,54,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,29,54,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,54,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,29,54,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,54,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,24,79,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,24,79,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,24,79,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,24,79,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,79,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,24,74,1.0,10.0,0.0,0,83.31,29.16
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,34,79,1.0,10.0,0.0,0,83.31,29.16
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,54,1.0,10.0,0.0,0,85.5,26.07
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,54,1.0,10.0,0.0,0,94.01,26.52
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,59,1.0,10.0,0.0,0,84.88,20.54
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,49,59,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,49,59,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,49,54,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,49,54,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,54,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,54,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,49,54,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,49,54,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,44,79,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,44,79,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,79,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,79,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,79,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,79,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,44,74,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,44,74,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,74,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,74,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,74,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,74,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,44,69,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,44,69,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,69,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,59,1.0,10.0,0.0,0,85.85,29.36
12,473460,KODEX 미국서학개미,5,120,14,49,59,1.0,10.0,0.0,0,92.51,21.61
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,69,1.0,10.0,0.0,0,94.01,26.52
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,49,59,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,49,79,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,79,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,79,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,49,79,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,49,79,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,49,74,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,49,74,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,74,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,74,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,49,74,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,49,74,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,49,69,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,49,69,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,69,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,69,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,49,69,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,49,69,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,49,64,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,49,64,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,64,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,64,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,49,64,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,49,64,1.0,10.0,0.0,0,85.5,26.07
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,69,1.0,10.0,0.0,0,85.85,29.36
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,69,1.0,10.0,0.0,0,85.5,26.07
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,54,1.0,10.0,0.0,0,85.85,29.36
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,74,1.0,10.0,0.0,0,84.88,20.54
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,74,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,74,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,69,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,39,69,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,69,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,69,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,69,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,69,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,64,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,39,64,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,64,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,64,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,64,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,64,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,59,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,39,59,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,59,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,59,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,59,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,59,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,54,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,39,54,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,54,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0,85.85,29.36
12,473460,KODEX 미국서학개미,5,120,14,39,74,1.0,10.0,0.0,0,92.51,21.61
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,44,64,1.0,10.0,0.0,0,83.31,29.16
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,74,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,44,64,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,64,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,64,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,64,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,64,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,44,59,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,44,59,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,59,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,59,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,59,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,44,54,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,44,54,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,54,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,44,54,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,44,54,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,120,14,39,79,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,120,14,39,79,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,79,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,79,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,39,79,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,79,1.0,10.0,0.0,0,85.5,26.07
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,120,14,24,54,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,54,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,49,79,1.0,10.0,0.0,0,83.31,29.16
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,60,14,34,59,1.0,10.0,0.0,0,85.85,29.36
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,34,59,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,34,54,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,60,14,34,54,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,34,54,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,60,14,34,54,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,34,54,1.0,10.0,0.0,0,94.01,26.52
12,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,60,14,34,54,1.0,10.0,0.0,0,85.5,26.07
12,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,5,60,14,29,79,1.0,10.0,0.0,0,83.31,29.16
12,473460,KODEX 미국서학개미,5,60,14,29,79,1.0,10.0,0.0,0,92.51,21.61
12,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,29,79,1.0,10.0,0.0,0,84.88,20.54
12,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,60,14,29,79,1.0,10.0,0.0,0,85.85,29.36
12,456600,TIMEFOLIO 글로벌AI인공지능액티브,5,60,14,29,79,1.0,10.0,0.0,0,94.01,26.52
