Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,34,59,1.0,10.0,0.0,0,136.38,60.01
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,34,59,1.0,10.0,0.0,0,137.76,60.74
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,34,59,1.0,10.0,0.0,0,121.29,31.95
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,34,79,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,34,79,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,34,79,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,79,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,79,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,74,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,34,74,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,34,74,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,34,74,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,74,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,74,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,69,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,34,69,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,34,69,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,34,69,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,69,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,69,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,34,64,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,34,64,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,34,64,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,64,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,64,1.0,10.0,0.0,0,141.3,36.6
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,69,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,69,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0,149.98,29.4
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,24,74,1.0,10.0,0.0,0,136.38,60.01
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,24,74,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,24,69,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,24,69,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,24,69,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,24,69,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,24,69,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,24,64,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,24,64,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,24,64,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,24,64,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,24,64,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,24,59,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,24,59,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,24,59,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,24,59,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,24,59,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,24,54,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,24,54,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,24,54,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,24,74,1.0,10.0,0.0,0,144.33,28.65
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,24,74,1.0,10.0,0.0,0,137.76,60.74
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,29,64,1.0,10.0,0.0,0,121.29,31.95
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,24,74,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,29,64,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,29,64,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,64,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,64,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,29,59,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,29,59,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,29,59,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,59,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,59,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,29,54,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,29,54,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,29,54,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,54,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,54,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,24,79,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,24,79,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,24,79,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,24,79,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,24,79,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0,149.98,29.4
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,34,79,1.0,10.0,0.0,0,149.98,29.4
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,39,54,1.0,10.0,0.0,0,141.3,36.6
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,39,54,1.0,10.0,0.0,0,144.33,28.65
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,49,59,1.0,10.0,0.0,0,137.76,60.74
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,49,59,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,49,59,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,54,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,49,54,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,49,54,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,49,54,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,49,54,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,49,54,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,79,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,44,79,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,44,79,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,44,79,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,44,79,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,44,79,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,74,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,44,74,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,44,74,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,44,74,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,44,74,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,44,74,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,69,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,44,69,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,44,69,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,49,59,1.0,10.0,0.0,0,136.38,60.01
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,49,59,1.0,10.0,0.0,0,121.29,31.95
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,44,69,1.0,10.0,0.0,0,144.33,28.65
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,59,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,49,79,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,49,79,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,49,79,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,49,79,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,49,79,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,74,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,49,74,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,49,74,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,49,74,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,49,74,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,49,74,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,69,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,49,69,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,49,69,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,49,69,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,49,69,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,49,69,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,49,64,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,49,64,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,49,64,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,49,64,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,49,64,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,49,64,1.0,10.0,0.0,0,141.3,36.6
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,44,69,1.0,10.0,0.0,0,136.38,60.01
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,44,69,1.0,10.0,0.0,0,141.3,36.6
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,39,54,1.0,10.0,0.0,0,136.38,60.01
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,39,74,1.0,10.0,0.0,0,137.76,60.74
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,39,74,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,39,74,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,69,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,39,69,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,39,69,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,39,69,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,39,69,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,39,69,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,64,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,39,64,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,39,64,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,39,64,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,39,64,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,39,64,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,59,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,39,59,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,39,59,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,39,59,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,39,59,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,39,59,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,54,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,39,54,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,39,54,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,39,74,1.0,10.0,0.0,0,136.38,60.01
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,39,74,1.0,10.0,0.0,0,121.29,31.95
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,64,1.0,10.0,0.0,0,149.98,29.4
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,44,64,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,44,64,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,44,64,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,44,64,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,44,64,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,44,59,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,44,59,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,44,59,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,44,59,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,44,59,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,44,54,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,44,54,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,44,54,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,44,54,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,44,54,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,120,14,39,79,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,120,14,39,79,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,120,14,39,79,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,120,14,39,79,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,39,79,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,39,79,1.0,10.0,0.0,0,141.3,36.6
3,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,24,54,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,24,54,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,60,14,49,79,1.0,10.0,0.0,0,149.98,29.4
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,34,59,1.0,10.0,0.0,0,136.38,60.01
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,60,14,34,59,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,60,14,34,54,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,60,14,34,54,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,34,54,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,34,54,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,34,54,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,60,14,34,54,1.0,10.0,0.0,0,141.3,36.6
3,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,60,14,29,79,1.0,10.0,0.0,0,149.98,29.4
3,570102,한투 레버리지 나스닥100 ETN B,5,60,14,29,79,1.0,10.0,0.0,0,121.29,31.95
3,610044,메리츠 인버스 천연가스 선물 ETN(H),5,60,14,29,79,1.0,10.0,0.0,0,137.76,60.74
3,520053,미래에셋 인버스 천연가스 선물 ETN(H),5,60,14,29,79,1.0,10.0,0.0,0,136.38,60.01
3,530115,삼성 레버리지 나스닥 100 ETN,5,60,14,29,79,1.0,10.0,0.0,0,144.33,28.65
3,610078,메리츠 3X 레버리지 미국채30년 ETN,5,60,14,29,79,1.0,10.0,0.0,0,141.3,36.6
