Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
6,570081,한투 레버리지 코스닥150선물 ETN,5,60,14,49,54,1.0,10.0,4.15,0.0,73.18,58.55
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,60,14,49,54,1.0,10.0,4.15,0.0,71.03,55.55
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,60,14,49,54,1.0,10.0,4.15,0.0,72.39,58.04
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,60,14,49,54,1.0,10.0,4.15,0.0,88.25,59.23
6,580052,KB 인버스 2X 밀 선물 ETN,5,60,14,49,54,1.0,10.0,4.15,0.0,73.24,66.28
6,700017,하나 레버리지 코스닥150 선물 ETN,5,60,14,49,54,1.0,10.0,4.15,0.0,73.15,57.03
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,60,14,49,54,1.0,10.0,4.15,0.0,71.12,57.1
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,60,14,49,54,1.0,10.0,4.15,0.0,98.76,56.71
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,60,14,49,54,1.0,10.0,4.15,0.0,74.52,59.56
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,60,14,49,54,1.0,10.0,4.15,45.62,53.99,83.57
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,60,14,49,54,1.0,10.0,4.15,0.0,74.07,57.42
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0.0,71.03,55.55
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0.0,72.39,58.04
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0.0,74.07,57.42
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0.0,53.99,83.57
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0.0,74.52,59.56
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,29,69,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,29,69,1.0,10.0,0.0,0.0,88.25,59.23
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,29,64,1.0,10.0,0.0,0.0,88.25,59.23
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0.0,73.15,57.03
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0.0,72.39,58.04
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0.0,74.52,59.56
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0.0,73.24,66.28
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0.0,73.18,58.55
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0.0,71.12,57.1
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,29,64,1.0,10.0,0.0,0.0,98.76,56.71
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0.0,53.99,83.57
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0.0,53.99,83.57
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0.0,74.07,57.42
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0.0,73.15,57.03
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0.0,71.03,55.55
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0.0,72.39,58.04
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,29,59,1.0,10.0,0.0,0.0,88.25,59.23
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0.0,73.24,66.28
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0.0,73.18,58.55
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0.0,71.12,57.1
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,29,59,1.0,10.0,0.0,0.0,98.76,56.71
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,29,69,1.0,10.0,0.0,0.0,74.07,57.42
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,60,14,24,54,1.0,10.0,0.0,0.0,53.99,83.57
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0.0,74.52,59.56
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,53.99,83.57
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,34,54,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,74.07,57.42
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,74.52,59.56
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,29,74,1.0,10.0,0.0,0.0,98.76,56.71
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,34,59,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,34,59,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,73.15,57.03
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,34,54,1.0,10.0,0.0,0.0,98.76,56.71
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,74.52,59.56
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0.0,53.99,83.57
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0.0,74.07,57.42
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,29,74,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0.0,74.07,57.42
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0.0,53.99,83.57
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,29,79,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,29,79,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0.0,73.15,57.03
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,29,79,1.0,10.0,0.0,0.0,74.52,59.56
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0.0,73.24,66.28
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0.0,74.52,59.56
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0.0,72.39,58.04
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0.0,53.99,83.57
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0.0,74.52,59.56
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,24,64,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,24,64,1.0,10.0,0.0,0.0,88.25,59.23
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0.0,73.15,57.03
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0.0,74.07,57.42
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0.0,53.99,83.57
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0.0,74.52,59.56
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,24,69,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0.0,73.18,58.55
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0.0,74.07,57.42
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0.0,71.03,55.55
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0.0,53.99,83.57
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0.0,73.15,57.03
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,24,54,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,24,54,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0.0,71.03,55.55
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0.0,74.07,57.42
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0.0,72.39,58.04
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0.0,53.99,83.57
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0.0,74.52,59.56
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,24,59,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,24,59,1.0,10.0,0.0,0.0,88.25,59.23
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,24,69,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0.0,72.39,58.04
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,29,54,1.0,10.0,0.0,0.0,98.76,56.71
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,24,79,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0.0,74.07,57.42
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0.0,53.99,83.57
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0.0,74.52,59.56
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0.0,71.12,57.1
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0.0,71.03,55.55
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0.0,73.18,58.55
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0.0,53.99,83.57
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,29,54,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0.0,74.07,57.42
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0.0,73.24,66.28
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0.0,73.18,58.55
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0.0,71.12,57.1
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,24,79,1.0,10.0,0.0,0.0,98.76,56.71
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0.0,74.07,57.42
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0.0,53.99,83.57
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0.0,74.52,59.56
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,24,74,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,24,74,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0.0,74.07,57.42
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0.0,53.99,83.57
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0.0,74.52,59.56
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0.0,74.07,57.42
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,34,64,1.0,10.0,0.0,0.0,88.25,59.23
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0.0,74.52,59.56
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,34,64,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,44,54,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0.0,74.07,57.42
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0.0,53.99,83.57
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0.0,74.52,59.56
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,44,59,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,44,59,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,44,59,1.0,10.0,0.0,0.0,74.07,57.42
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,44,54,1.0,10.0,0.0,0.0,98.76,56.71
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0.0,74.52,59.56
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,44,54,1.0,10.0,0.0,0.0,53.99,83.57
6,580019,KB 인버스 2X 항셍테크 선물 ETN,5,120,14,39,79,1.0,10.0,0.0,0.0,53.99,83.57
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0.0,71.12,57.1
6,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0.0,73.18,58.55
6,580052,KB 인버스 2X 밀 선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0.0,73.24,66.28
6,580034,KB 레버리지 FANG 플러스 ETN(H),5,120,14,39,74,1.0,10.0,0.0,0.0,88.25,59.23
6,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0.0,72.39,58.04
6,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0.0,71.03,55.55
6,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0.0,73.15,57.03
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,39,74,1.0,10.0,0.0,0.0,74.07,57.42
6,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,39,79,1.0,10.0,0.0,0.0,74.52,59.56
6,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,39,79,1.0,10.0,0.0,0.0,74.07,57.42
6,530119,삼성 레버리지 항셍테크 ETN(H) B,5,120,14,39,79,1.0,10.0,0.0,0.0,98.76,56.71
6,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,39,79,1.0,10.0,0.0,0.0,71.12,57.1
