Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,29,69,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,29,69,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,29,69,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,29,69,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,29,69,1.0,10.0,0.0,0,29.95,4.34
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,34,59,1.0,10.0,0.0,0,29.95,4.34
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,34,59,1.0,10.0,0.0,0,30.62,3.64
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,60,14,24,54,1.0,10.0,0.0,0,31.22,3.17
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,34,69,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,34,79,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,34,79,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,34,79,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,34,79,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,34,79,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,34,79,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,34,74,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,34,74,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,34,74,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,34,74,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,34,74,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,34,74,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,34,74,1.0,10.0,0.0,0,28.75,1.95
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,34,69,1.0,10.0,0.0,0,30.59,3.06
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,34,59,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,34,69,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,34,69,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,34,69,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,34,69,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,34,69,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,34,64,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,34,64,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,34,64,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,34,64,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,34,64,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,34,64,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,34,64,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,34,59,1.0,10.0,0.0,0,29.62,2.75
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,29,69,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,29,69,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,29,64,1.0,10.0,0.0,0,29.62,2.75
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,24,64,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,24,74,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,24,74,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,24,69,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,24,69,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,24,69,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,24,69,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,24,69,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,24,69,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,24,69,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,24,64,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,24,64,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,24,64,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,24,64,1.0,10.0,0.0,0,28.4,2.49
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,24,64,1.0,10.0,0.0,0,31.22,3.17
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,29,64,1.0,10.0,0.0,0,30.59,3.06
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,24,64,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,24,59,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,24,59,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,24,59,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,24,59,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,24,59,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,24,59,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,24,59,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,24,54,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,24,54,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,24,54,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,24,54,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,24,54,1.0,10.0,0.0,0,29.95,4.34
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,24,74,1.0,10.0,0.0,0,29.95,4.34
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,24,74,1.0,10.0,0.0,0,28.4,2.49
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,24,74,1.0,10.0,0.0,0,30.62,3.64
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,24,74,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,29,64,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,29,64,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,29,64,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,29,64,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,29,64,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,29,59,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,29,59,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,29,59,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,29,59,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,29,59,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,29,59,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,29,59,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,29,54,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,29,54,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,29,54,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,29,54,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,29,54,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,29,54,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,29,54,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,24,79,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,24,79,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,24,79,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,24,79,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,24,79,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,24,79,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,24,79,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,24,74,1.0,10.0,0.0,0,29.62,2.75
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,34,79,1.0,10.0,0.0,0,29.62,2.75
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,39,54,1.0,10.0,0.0,0,28.75,1.95
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,39,54,1.0,10.0,0.0,0,31.22,3.17
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,44,79,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,49,59,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,49,59,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,49,59,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,49,54,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,49,54,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,49,54,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,49,54,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,49,54,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,49,54,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,49,54,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,44,79,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,44,79,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,44,79,1.0,10.0,0.0,0,30.62,3.64
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,44,79,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,44,69,1.0,10.0,0.0,0,31.22,3.17
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,44,79,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,44,79,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,44,74,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,44,74,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,44,74,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,44,74,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,44,74,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,44,74,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,44,74,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,44,69,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,44,69,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,44,69,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,44,69,1.0,10.0,0.0,0,28.4,2.49
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,49,59,1.0,10.0,0.0,0,28.4,2.49
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,49,59,1.0,10.0,0.0,0,30.62,3.64
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,49,59,1.0,10.0,0.0,0,30.59,3.06
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,49,59,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,49,79,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,49,79,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,49,79,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,49,79,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,49,79,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,49,79,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,49,74,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,49,74,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,49,74,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,49,74,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,49,74,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,49,74,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,49,74,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,49,69,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,49,69,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,49,69,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,49,69,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,49,69,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,49,69,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,49,69,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,49,64,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,49,64,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,49,64,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,49,64,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,49,64,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,49,64,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,49,64,1.0,10.0,0.0,0,28.75,1.95
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,44,69,1.0,10.0,0.0,0,29.95,4.34
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,44,69,1.0,10.0,0.0,0,28.75,1.95
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,39,54,1.0,10.0,0.0,0,29.95,4.34
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,39,64,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,39,74,1.0,10.0,0.0,0,29.95,4.34
48,SIXD.K,AllianzIM US LargeCap 6 Month Buffer10 Jun/Dec ETF,5,120,14,39,74,1.0,10.0,0.0,0,31.22,3.17
48,CPSJ.K,Calamos S&P 500 Structured Alt Prtctn ETF - July,5,120,14,39,74,1.0,10.0,0.0,0,28.75,1.95
48,PBJN.K,PGIM US Large-Cap Buffer 20 ETF - June,5,120,14,39,69,1.0,10.0,0.0,0,29.62,2.75
48,SIXZ.K,AllianzIM US LargeCap 6 Month Buffer10 May/Nov ETF,5,120,14,39,69,1.0,10.0,0.0,0,30.59,3.06
48,PBMY.K,PGIM US Large Cap Buffer 20 ETF May,5,120,14,39,69,1.0,10.0,0.0,0,30.62,3.64
48,BUFP.K,PGIM Laddered Fund of Buffer 12 ETF,5,120,14,39,69,1.0,10.0,0.0,0,28.4,2.49
48,QBUF.O,Innovator Nasdaq-100 10 Buffer ETF - Quarterly,5,120,14,39,69,1.0,10.0,0.0,0,29.95,4.34
