Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,29,74,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,29,74,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,29,74,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,29,74,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,29,74,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,29,74,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,29,74,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,29,74,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,29,74,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,29,79,1.0,10.0,0.0,0,64.39,19.75
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,34,59,1.0,10.0,0.0,0,60.3,9.14
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,59,1.0,10.0,0.0,0,67.62,19.2
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,60,14,24,54,1.0,10.0,0.0,0,66.3,14.04
20,461900,ARIRANG 미국테크10iSelect,5,120,14,34,74,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,34,69,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,34,74,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,34,74,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,34,74,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,34,74,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,34,74,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,34,74,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,74,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,74,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,34,74,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,34,74,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,34,74,1.0,10.0,0.0,0,66.13,22.91
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,34,74,1.0,10.0,0.0,0,64.65,16.76
20,550087,N2 선진국 1등주 ETN,5,120,14,34,59,1.0,10.0,0.0,0,69.35,12.81
20,479730,TIGER 인도빌리언컨슈머,5,120,14,34,79,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,34,79,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,34,79,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,34,79,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,34,79,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,34,79,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,79,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,79,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,34,79,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,34,79,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,34,79,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,34,79,1.0,10.0,0.0,0,64.28,18.26
20,461900,ARIRANG 미국테크10iSelect,5,120,14,34,69,1.0,10.0,0.0,0,64.28,18.26
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,34,69,1.0,10.0,0.0,0,66.13,22.91
20,476030,SOL 미국나스닥100,5,120,14,34,69,1.0,10.0,0.0,0,66.5,14.25
20,550087,N2 선진국 1등주 ETN,5,120,14,34,69,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,34,59,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,34,59,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,34,59,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,34,59,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,34,64,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,34,64,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,34,64,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,34,64,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,34,64,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,34,64,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,64,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,34,64,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,34,64,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,34,64,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,34,64,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,34,64,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,34,69,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,34,69,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,34,69,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,34,69,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,34,69,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,34,69,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,34,69,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,34,69,1.0,10.0,0.0,0,67.62,19.2
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,29,69,1.0,10.0,0.0,0,66.3,14.04
20,479730,TIGER 인도빌리언컨슈머,5,120,14,29,69,1.0,10.0,0.0,0,64.39,19.75
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,29,64,1.0,10.0,0.0,0,64.65,16.76
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,69,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,24,64,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,24,64,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,24,64,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,24,64,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,24,64,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,24,64,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,24,64,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,24,64,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,24,69,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,24,69,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,24,69,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,24,69,1.0,10.0,0.0,0,61.15,18.25
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,24,69,1.0,10.0,0.0,0,60.3,9.14
20,461900,ARIRANG 미국테크10iSelect,5,120,14,29,64,1.0,10.0,0.0,0,64.28,18.26
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,24,69,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,24,69,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,24,69,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,24,69,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,24,69,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,24,69,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,24,69,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,24,74,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,24,74,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,24,74,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,24,74,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,74,1.0,10.0,0.0,0,61.27,16.16
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,64,1.0,10.0,0.0,0,61.27,16.16
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,24,64,1.0,10.0,0.0,0,61.15,18.25
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,24,64,1.0,10.0,0.0,0,58.59,16.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,24,64,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,24,54,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,24,54,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,54,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,24,54,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,24,54,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,24,54,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,24,54,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,24,54,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,24,54,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,24,54,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,24,54,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,24,59,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,24,59,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,24,59,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,24,59,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,59,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,24,59,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,24,59,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,24,59,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,24,59,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,24,59,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,24,59,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,24,59,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,24,59,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,24,64,1.0,10.0,0.0,0,64.39,19.75
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,24,74,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,24,74,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,24,74,1.0,10.0,0.0,0,67.62,19.2
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,29,54,1.0,10.0,0.0,0,66.13,22.91
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,29,54,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,29,59,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,29,59,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,29,59,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,29,59,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,29,59,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,29,59,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,29,59,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,29,59,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,29,59,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,29,59,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,29,59,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,29,59,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,29,64,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,29,64,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,29,64,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,29,64,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,29,64,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,29,64,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,29,64,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,29,64,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,29,64,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,29,64,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,29,54,1.0,10.0,0.0,0,64.28,18.26
20,476030,SOL 미국나스닥100,5,120,14,29,54,1.0,10.0,0.0,0,66.5,14.25
20,550087,N2 선진국 1등주 ETN,5,120,14,24,74,1.0,10.0,0.0,0,69.35,12.81
20,550087,N2 선진국 1등주 ETN,5,120,14,29,54,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,24,74,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,24,74,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,24,74,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,24,74,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,24,79,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,24,79,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,24,79,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,24,79,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,79,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,24,79,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,24,79,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,24,79,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,24,79,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,24,79,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,24,79,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,24,79,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,24,79,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,29,54,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,29,54,1.0,10.0,0.0,0,66.3,14.04
20,464930,TIGER 글로벌혁신블루칩TOP10,5,120,14,29,54,1.0,10.0,0.0,0,58.59,16.75
20,448540,ACE 엔비디아채권혼합블룸버그,5,120,14,29,54,1.0,10.0,0.0,0,61.15,18.25
20,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,29,54,1.0,10.0,0.0,0,61.27,16.16
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,29,54,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,29,54,1.0,10.0,0.0,0,67.62,19.2
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,34,79,1.0,10.0,0.0,0,64.65,16.76
20,479730,TIGER 인도빌리언컨슈머,5,120,14,39,54,1.0,10.0,0.0,0,64.39,19.75
20,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,39,54,1.0,10.0,0.0,0,66.3,14.04
20,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,49,54,1.0,10.0,0.0,0,60.3,9.14
20,530113,삼성 레버리지 S&P500 선물 ETN,5,120,14,44,79,1.0,10.0,0.0,0,64.35,19.7
20,580056,KB 일본 로보틱스 TOP 10 ETN,5,120,14,44,79,1.0,10.0,0.0,0,67.62,19.2
20,550087,N2 선진국 1등주 ETN,5,120,14,44,79,1.0,10.0,0.0,0,69.35,12.81
20,476030,SOL 미국나스닥100,5,120,14,44,79,1.0,10.0,0.0,0,66.5,14.25
20,461340,HANARO 글로벌생성형AI액티브,5,120,14,44,79,1.0,10.0,0.0,0,66.13,22.91
20,461900,ARIRANG 미국테크10iSelect,5,120,14,44,79,1.0,10.0,0.0,0,64.28,18.26
20,610075,메리츠 3X 레버리지 미국채10년 ETN,5,120,14,44,79,1.0,10.0,0.0,0,64.65,16.76
