Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
95,361610,SK아이이테크놀로지,5,120,14,29,69,1.0,10.0,-4.69,0.0,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,120,14,29,54,1.0,10.0,-4.69,0.0,-22.93,53.03
95,452260,한화갤러리아,5,120,14,29,69,1.0,10.0,-4.69,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,69,1.0,10.0,-4.69,0.0,-25.63,55.17
95,111380,동인기연,5,120,14,29,69,1.0,10.0,-4.69,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,120,14,29,69,1.0,10.0,-4.69,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,120,14,29,69,1.0,10.0,-4.69,-23.8,-31.31,53.72
95,323410,카카오뱅크,5,120,14,29,74,1.0,10.0,-4.69,-13.69,-24.25,49.63
95,361610,SK아이이테크놀로지,5,120,14,29,74,1.0,10.0,-4.69,0.0,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,120,14,29,74,1.0,10.0,-4.69,0.0,-22.93,53.03
95,452260,한화갤러리아,5,120,14,29,74,1.0,10.0,-4.69,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,74,1.0,10.0,-4.69,0.0,-25.63,55.17
95,111380,동인기연,5,120,14,29,74,1.0,10.0,-4.69,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,120,14,29,74,1.0,10.0,-4.69,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,120,14,29,74,1.0,10.0,-4.69,-23.8,-31.31,53.72
95,323410,카카오뱅크,5,120,14,29,79,1.0,10.0,-4.69,-13.69,-24.25,49.63
95,361610,SK아이이테크놀로지,5,120,14,29,79,1.0,10.0,-4.69,0.0,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,120,14,29,79,1.0,10.0,-4.69,0.0,-22.93,53.03
95,452260,한화갤러리아,5,120,14,29,79,1.0,10.0,-4.69,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,79,1.0,10.0,-4.69,0.0,-25.63,55.17
95,111380,동인기연,5,120,14,29,79,1.0,10.0,-4.69,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,120,14,29,79,1.0,10.0,-4.69,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,120,14,29,79,1.0,10.0,-4.69,-23.8,-31.31,53.72
95,462010,TIGER 2차전지소재Fn,5,120,14,29,69,1.0,10.0,-4.69,0.0,-22.93,53.03
95,361610,SK아이이테크놀로지,5,120,14,24,54,1.0,10.0,-4.69,0.0,-24.72,50.77
95,323410,카카오뱅크,5,120,14,29,69,1.0,10.0,-4.69,-13.69,-24.25,49.63
95,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,59,1.0,10.0,-4.69,0.0,-25.63,55.17
95,452260,한화갤러리아,5,120,14,29,54,1.0,10.0,-4.69,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,54,1.0,10.0,-4.69,0.0,-25.63,55.17
95,111380,동인기연,5,120,14,29,54,1.0,10.0,-4.69,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,120,14,29,54,1.0,10.0,-4.69,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,120,14,29,54,1.0,10.0,-4.69,-23.8,-31.31,53.72
95,323410,카카오뱅크,5,120,14,29,59,1.0,10.0,-4.69,-13.69,-24.25,49.63
95,361610,SK아이이테크놀로지,5,120,14,29,59,1.0,10.0,-4.69,0.0,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,120,14,29,59,1.0,10.0,-4.69,0.0,-22.93,53.03
95,452260,한화갤러리아,5,120,14,29,59,1.0,10.0,-4.69,0.0,-29.16,49.92
95,111380,동인기연,5,120,14,29,59,1.0,10.0,-4.69,0.0,-29.52,50.93
95,570044,한투 인버스 2X 나스닥 100 ETN,5,120,14,29,64,1.0,10.0,-4.69,-23.8,-31.31,53.72
95,465330,KBSTAR 2차전지TOP10,5,120,14,29,59,1.0,10.0,-4.69,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,120,14,29,59,1.0,10.0,-4.69,-23.8,-31.31,53.72
95,323410,카카오뱅크,5,120,14,29,64,1.0,10.0,-4.69,-13.69,-24.25,49.63
95,361610,SK아이이테크놀로지,5,120,14,29,64,1.0,10.0,-4.69,0.0,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,120,14,29,64,1.0,10.0,-4.69,0.0,-22.93,53.03
95,452260,한화갤러리아,5,120,14,29,64,1.0,10.0,-4.69,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,64,1.0,10.0,-4.69,0.0,-25.63,55.17
95,111380,동인기연,5,120,14,29,64,1.0,10.0,-4.69,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,120,14,29,64,1.0,10.0,-4.69,0.0,-30.3,52.68
95,361610,SK아이이테크놀로지,5,60,14,24,54,1.0,10.0,-5.08,0.0,-24.72,50.77
95,323410,카카오뱅크,5,60,14,24,54,1.0,10.0,-5.08,-12.35,-24.25,49.63
95,452260,한화갤러리아,5,60,14,24,74,1.0,10.0,-5.08,0.0,-29.16,49.92
95,111380,동인기연,5,60,14,24,74,1.0,10.0,-5.08,0.0,-29.52,50.93
95,462010,TIGER 2차전지소재Fn,5,60,14,24,69,1.0,10.0,-5.08,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,24,69,1.0,10.0,-5.08,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,24,69,1.0,10.0,-5.08,0.0,-25.63,55.17
95,465330,KBSTAR 2차전지TOP10,5,60,14,24,69,1.0,10.0,-5.08,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,24,69,1.0,10.0,-5.08,-28.28,-31.31,53.72
95,323410,카카오뱅크,5,60,14,24,74,1.0,10.0,-5.08,-12.35,-24.25,49.63
95,361610,SK아이이테크놀로지,5,60,14,24,74,1.0,10.0,-5.08,0.0,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,60,14,24,74,1.0,10.0,-5.08,0.0,-22.93,53.03
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,24,74,1.0,10.0,-5.08,0.0,-25.63,55.17
95,465330,KBSTAR 2차전지TOP10,5,60,14,24,74,1.0,10.0,-5.08,0.0,-30.3,52.68
95,323410,카카오뱅크,5,60,14,24,69,1.0,10.0,-5.08,-12.35,-24.25,49.63
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,24,74,1.0,10.0,-5.08,-28.28,-31.31,53.72
95,323410,카카오뱅크,5,60,14,24,79,1.0,10.0,-5.08,-12.35,-24.25,49.63
95,361610,SK아이이테크놀로지,5,60,14,24,79,1.0,10.0,-5.08,0.0,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,60,14,24,79,1.0,10.0,-5.08,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,24,79,1.0,10.0,-5.08,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,24,79,1.0,10.0,-5.08,0.0,-25.63,55.17
95,111380,동인기연,5,60,14,24,79,1.0,10.0,-5.08,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,60,14,24,79,1.0,10.0,-5.08,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,24,79,1.0,10.0,-5.08,-28.28,-31.31,53.72
95,361610,SK아이이테크놀로지,5,60,14,24,69,1.0,10.0,-5.08,0.0,-24.72,50.77
95,111380,동인기연,5,60,14,24,69,1.0,10.0,-5.08,0.0,-29.52,50.93
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,24,64,1.0,10.0,-5.08,-28.28,-31.31,53.72
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,24,59,1.0,10.0,-5.08,0.0,-25.63,55.17
95,462010,TIGER 2차전지소재Fn,5,60,14,24,54,1.0,10.0,-5.08,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,24,54,1.0,10.0,-5.08,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,24,54,1.0,10.0,-5.08,0.0,-25.63,55.17
95,111380,동인기연,5,60,14,24,54,1.0,10.0,-5.08,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,60,14,24,54,1.0,10.0,-5.08,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,24,54,1.0,10.0,-5.08,-28.28,-31.31,53.72
95,465330,KBSTAR 2차전지TOP10,5,60,14,24,64,1.0,10.0,-5.08,0.0,-30.3,52.68
95,361610,SK아이이테크놀로지,5,60,14,24,59,1.0,10.0,-5.08,0.0,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,60,14,24,59,1.0,10.0,-5.08,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,24,59,1.0,10.0,-5.08,0.0,-29.16,49.92
95,323410,카카오뱅크,5,60,14,24,59,1.0,10.0,-5.08,-12.35,-24.25,49.63
95,111380,동인기연,5,60,14,24,59,1.0,10.0,-5.08,0.0,-29.52,50.93
95,361610,SK아이이테크놀로지,5,60,14,24,64,1.0,10.0,-5.08,0.0,-24.72,50.77
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,24,64,1.0,10.0,-5.08,0.0,-25.63,55.17
95,452260,한화갤러리아,5,60,14,24,64,1.0,10.0,-5.08,0.0,-29.16,49.92
95,462010,TIGER 2차전지소재Fn,5,60,14,24,64,1.0,10.0,-5.08,0.0,-22.93,53.03
95,111380,동인기연,5,60,14,24,64,1.0,10.0,-5.08,0.0,-29.52,50.93
95,323410,카카오뱅크,5,60,14,24,64,1.0,10.0,-5.08,-12.35,-24.25,49.63
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,24,59,1.0,10.0,-5.08,-28.28,-31.31,53.72
95,465330,KBSTAR 2차전지TOP10,5,60,14,24,59,1.0,10.0,-5.08,0.0,-30.3,52.68
95,111380,동인기연,5,60,14,29,74,1.0,10.0,-8.04,0.0,-29.52,50.93
95,462010,TIGER 2차전지소재Fn,5,60,14,29,69,1.0,10.0,-8.04,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,29,69,1.0,10.0,-8.04,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,29,69,1.0,10.0,-8.04,0.0,-25.63,55.17
95,111380,동인기연,5,60,14,29,69,1.0,10.0,-8.04,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,60,14,29,69,1.0,10.0,-8.04,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,29,69,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,323410,카카오뱅크,5,60,14,29,74,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,361610,SK아이이테크놀로지,5,60,14,29,74,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,60,14,29,74,1.0,10.0,-8.04,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,29,74,1.0,10.0,-8.04,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,29,74,1.0,10.0,-8.04,0.0,-25.63,55.17
95,462010,TIGER 2차전지소재Fn,5,60,14,34,54,1.0,10.0,-8.04,0.0,-22.93,53.03
95,465330,KBSTAR 2차전지TOP10,5,60,14,29,74,1.0,10.0,-8.04,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,29,74,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,323410,카카오뱅크,5,60,14,29,79,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,361610,SK아이이테크놀로지,5,60,14,29,79,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,60,14,29,79,1.0,10.0,-8.04,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,29,79,1.0,10.0,-8.04,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,29,79,1.0,10.0,-8.04,0.0,-25.63,55.17
95,111380,동인기연,5,60,14,29,79,1.0,10.0,-8.04,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,60,14,29,79,1.0,10.0,-8.04,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,29,79,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,323410,카카오뱅크,5,60,14,29,69,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,361610,SK아이이테크놀로지,5,60,14,29,69,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,452260,한화갤러리아,5,60,14,34,54,1.0,10.0,-8.04,0.0,-29.16,49.92
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,29,64,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,462010,TIGER 2차전지소재Fn,5,60,14,29,59,1.0,10.0,-8.04,0.0,-22.93,53.03
95,361610,SK아이이테크놀로지,5,60,14,34,54,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,361610,SK아이이테크놀로지,5,60,14,29,54,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,60,14,29,54,1.0,10.0,-8.04,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,29,54,1.0,10.0,-8.04,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,29,54,1.0,10.0,-8.04,0.0,-25.63,55.17
95,111380,동인기연,5,60,14,29,54,1.0,10.0,-8.04,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,60,14,29,54,1.0,10.0,-8.04,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,29,54,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,323410,카카오뱅크,5,60,14,29,59,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,361610,SK아이이테크놀로지,5,60,14,29,59,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,452260,한화갤러리아,5,60,14,29,59,1.0,10.0,-8.04,0.0,-29.16,49.92
95,465330,KBSTAR 2차전지TOP10,5,60,14,29,64,1.0,10.0,-8.04,0.0,-30.3,52.68
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,29,59,1.0,10.0,-8.04,0.0,-25.63,55.17
95,111380,동인기연,5,60,14,29,59,1.0,10.0,-8.04,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,60,14,29,59,1.0,10.0,-8.04,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,29,59,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,323410,카카오뱅크,5,60,14,29,64,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,361610,SK아이이테크놀로지,5,60,14,29,64,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,60,14,29,64,1.0,10.0,-8.04,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,29,64,1.0,10.0,-8.04,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,29,64,1.0,10.0,-8.04,0.0,-25.63,55.17
95,111380,동인기연,5,60,14,29,64,1.0,10.0,-8.04,0.0,-29.52,50.93
95,323410,카카오뱅크,5,60,14,34,54,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,323410,카카오뱅크,5,60,14,29,54,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,323410,카카오뱅크,5,60,14,34,74,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,34,64,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,111380,동인기연,5,60,14,34,69,1.0,10.0,-8.04,0.0,-29.52,50.93
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,69,1.0,10.0,-8.04,0.0,-25.63,55.17
95,452260,한화갤러리아,5,60,14,34,69,1.0,10.0,-8.04,0.0,-29.16,49.92
95,462010,TIGER 2차전지소재Fn,5,60,14,34,69,1.0,10.0,-8.04,0.0,-22.93,53.03
95,361610,SK아이이테크놀로지,5,60,14,34,69,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,323410,카카오뱅크,5,60,14,34,69,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,465330,KBSTAR 2차전지TOP10,5,60,14,34,64,1.0,10.0,-8.04,0.0,-30.3,52.68
95,111380,동인기연,5,60,14,34,59,1.0,10.0,-8.04,0.0,-29.52,50.93
95,111380,동인기연,5,60,14,34,64,1.0,10.0,-8.04,0.0,-29.52,50.93
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,64,1.0,10.0,-8.04,0.0,-25.63,55.17
95,452260,한화갤러리아,5,60,14,34,64,1.0,10.0,-8.04,0.0,-29.16,49.92
95,462010,TIGER 2차전지소재Fn,5,60,14,34,64,1.0,10.0,-8.04,0.0,-22.93,53.03
95,361610,SK아이이테크놀로지,5,60,14,34,64,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,34,59,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,465330,KBSTAR 2차전지TOP10,5,60,14,34,69,1.0,10.0,-8.04,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,34,69,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,361610,SK아이이테크놀로지,5,60,14,34,74,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,60,14,34,74,1.0,10.0,-8.04,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,34,74,1.0,10.0,-8.04,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,74,1.0,10.0,-8.04,0.0,-25.63,55.17
95,111380,동인기연,5,60,14,34,74,1.0,10.0,-8.04,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,60,14,34,74,1.0,10.0,-8.04,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,34,74,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,323410,카카오뱅크,5,60,14,34,79,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,361610,SK아이이테크놀로지,5,60,14,34,79,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,462010,TIGER 2차전지소재Fn,5,60,14,34,79,1.0,10.0,-8.04,0.0,-22.93,53.03
95,452260,한화갤러리아,5,60,14,34,79,1.0,10.0,-8.04,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,79,1.0,10.0,-8.04,0.0,-25.63,55.17
95,111380,동인기연,5,60,14,34,79,1.0,10.0,-8.04,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,60,14,34,79,1.0,10.0,-8.04,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,34,79,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,465330,KBSTAR 2차전지TOP10,5,60,14,34,59,1.0,10.0,-8.04,0.0,-30.3,52.68
95,323410,카카오뱅크,5,60,14,34,64,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,59,1.0,10.0,-8.04,0.0,-25.63,55.17
95,462010,TIGER 2차전지소재Fn,5,60,14,34,59,1.0,10.0,-8.04,0.0,-22.93,53.03
95,361610,SK아이이테크놀로지,5,60,14,34,59,1.0,10.0,-8.04,-23.71,-24.72,50.77
95,323410,카카오뱅크,5,60,14,34,59,1.0,10.0,-8.04,-12.35,-24.25,49.63
95,570044,한투 인버스 2X 나스닥 100 ETN,5,60,14,34,54,1.0,10.0,-8.04,-28.28,-31.31,53.72
95,465330,KBSTAR 2차전지TOP10,5,60,14,34,54,1.0,10.0,-8.04,0.0,-30.3,52.68
95,111380,동인기연,5,60,14,34,54,1.0,10.0,-8.04,0.0,-29.52,50.93
95,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,54,1.0,10.0,-8.04,0.0,-25.63,55.17
95,452260,한화갤러리아,5,60,14,34,59,1.0,10.0,-8.04,0.0,-29.16,49.92
95,462010,TIGER 2차전지소재Fn,5,120,14,39,74,1.0,10.0,-8.23,0.0,-22.93,53.03
95,111380,동인기연,5,120,14,39,69,1.0,10.0,-8.23,0.0,-29.52,50.93
95,465330,KBSTAR 2차전지TOP10,5,120,14,39,69,1.0,10.0,-8.23,0.0,-30.3,52.68
95,570044,한투 인버스 2X 나스닥 100 ETN,5,120,14,39,69,1.0,10.0,-8.23,-23.8,-31.31,53.72
95,323410,카카오뱅크,5,120,14,39,74,1.0,10.0,-8.23,-13.69,-24.25,49.63
95,361610,SK아이이테크놀로지,5,120,14,39,74,1.0,10.0,-8.23,-28.37,-24.72,50.77
95,452260,한화갤러리아,5,120,14,39,59,1.0,10.0,-8.23,0.0,-29.16,49.92
95,452260,한화갤러리아,5,120,14,39,74,1.0,10.0,-8.23,0.0,-29.16,49.92
95,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,39,74,1.0,10.0,-8.23,0.0,-25.63,55.17
95,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,39,59,1.0,10.0,-8.23,0.0,-25.63,55.17
95,452260,한화갤러리아,5,120,14,39,69,1.0,10.0,-8.23,0.0,-29.16,49.92
95,462010,TIGER 2차전지소재Fn,5,120,14,39,59,1.0,10.0,-8.23,0.0,-22.93,53.03
95,361610,SK아이이테크놀로지,5,120,14,39,59,1.0,10.0,-8.23,-28.37,-24.72,50.77
