Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,120,14,24,54,1.0,10.0,562.43,0.0,-53.23,103.64
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,120,14,24,54,1.0,10.0,562.43,0.0,-54.31,104.59
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,120,14,24,54,1.0,10.0,562.43,0.0,-52.16,104.95
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,120,14,24,54,1.0,10.0,562.43,3156.32,-29.24,90.85
18,570093,한투 레버리지 천연가스 선물 ETN B,5,120,14,24,54,1.0,10.0,562.43,0.0,-45.96,105.94
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,120,14,24,54,1.0,10.0,562.43,0.0,-43.71,105.33
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,120,14,24,54,1.0,10.0,562.43,3127.68,-27.82,90.12
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,120,14,24,54,1.0,10.0,562.43,-97.29,-78.75,118.46
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,29,54,1.0,10.0,562.43,0.0,-24.8,92.26
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,24,54,1.0,10.0,562.43,0.0,-24.8,92.26
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,34,64,1.0,10.0,12.07,0.0,-47.47,104.66
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,34,69,1.0,10.0,12.07,0.0,-24.8,92.26
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,34,64,1.0,10.0,12.07,0.0,-54.29,104.49
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,34,64,1.0,10.0,12.07,0.0,-53.23,103.64
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,34,64,1.0,10.0,12.07,0.0,-54.31,104.59
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,34,64,1.0,10.0,12.07,0.0,-52.16,104.95
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,34,64,1.0,10.0,12.07,109.36,-29.24,90.85
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,34,64,1.0,10.0,12.07,0.0,-45.96,105.94
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,34,64,1.0,10.0,12.07,0.0,-43.71,105.33
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,34,64,1.0,10.0,12.07,109.87,-27.82,90.12
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,34,64,1.0,10.0,12.07,-86.42,-78.75,118.46
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,34,64,1.0,10.0,12.07,0.0,-24.8,92.26
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,34,59,1.0,10.0,12.07,0.0,-47.47,104.66
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,34,59,1.0,10.0,12.07,0.0,-54.29,104.49
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,34,59,1.0,10.0,12.07,0.0,-53.23,103.64
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,34,59,1.0,10.0,12.07,0.0,-54.31,104.59
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,34,59,1.0,10.0,12.07,0.0,-52.16,104.95
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,34,59,1.0,10.0,12.07,109.36,-29.24,90.85
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,34,59,1.0,10.0,12.07,0.0,-45.96,105.94
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,34,59,1.0,10.0,12.07,0.0,-43.71,105.33
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,34,59,1.0,10.0,12.07,109.87,-27.82,90.12
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,34,59,1.0,10.0,12.07,-86.42,-78.75,118.46
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,34,59,1.0,10.0,12.07,0.0,-24.8,92.26
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,24,69,1.0,10.0,12.07,0.0,-47.47,104.66
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,24,69,1.0,10.0,12.07,0.0,-54.29,104.49
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,24,69,1.0,10.0,12.07,0.0,-53.23,103.64
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,24,69,1.0,10.0,12.07,0.0,-54.31,104.59
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,24,69,1.0,10.0,12.07,0.0,-52.16,104.95
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,24,69,1.0,10.0,12.07,0.0,-45.96,105.94
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,24,69,1.0,10.0,12.07,0.0,-43.71,105.33
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,24,69,1.0,10.0,12.07,109.87,-27.82,90.12
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,24,59,1.0,10.0,12.07,0.0,-24.8,92.26
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,34,69,1.0,10.0,12.07,-86.42,-78.75,118.46
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,24,69,1.0,10.0,12.07,0.0,-24.8,92.26
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,34,69,1.0,10.0,12.07,109.87,-27.82,90.12
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,24,59,1.0,10.0,12.07,0.0,-47.47,104.66
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,24,59,1.0,10.0,12.07,0.0,-54.29,104.49
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,24,59,1.0,10.0,12.07,0.0,-53.23,103.64
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,24,59,1.0,10.0,12.07,0.0,-54.31,104.59
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,24,59,1.0,10.0,12.07,0.0,-52.16,104.95
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,24,59,1.0,10.0,12.07,109.36,-29.24,90.85
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,24,59,1.0,10.0,12.07,0.0,-45.96,105.94
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,24,59,1.0,10.0,12.07,0.0,-43.71,105.33
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,24,59,1.0,10.0,12.07,109.87,-27.82,90.12
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,24,59,1.0,10.0,12.07,-86.42,-78.75,118.46
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,24,64,1.0,10.0,12.07,0.0,-24.8,92.26
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,24,64,1.0,10.0,12.07,-86.42,-78.75,118.46
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,24,64,1.0,10.0,12.07,109.87,-27.82,90.12
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,24,64,1.0,10.0,12.07,0.0,-43.71,105.33
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,24,64,1.0,10.0,12.07,0.0,-45.96,105.94
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,24,64,1.0,10.0,12.07,109.36,-29.24,90.85
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,24,64,1.0,10.0,12.07,0.0,-52.16,104.95
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,24,64,1.0,10.0,12.07,0.0,-54.31,104.59
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,24,64,1.0,10.0,12.07,0.0,-53.23,103.64
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,24,64,1.0,10.0,12.07,0.0,-54.29,104.49
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,24,64,1.0,10.0,12.07,0.0,-47.47,104.66
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,34,69,1.0,10.0,12.07,0.0,-47.47,104.66
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,34,69,1.0,10.0,12.07,0.0,-54.29,104.49
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,34,69,1.0,10.0,12.07,0.0,-53.23,103.64
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,34,69,1.0,10.0,12.07,0.0,-54.31,104.59
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,34,69,1.0,10.0,12.07,0.0,-52.16,104.95
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,34,69,1.0,10.0,12.07,109.36,-29.24,90.85
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,34,69,1.0,10.0,12.07,0.0,-45.96,105.94
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,34,69,1.0,10.0,12.07,0.0,-43.71,105.33
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,24,69,1.0,10.0,12.07,-86.42,-78.75,118.46
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,24,69,1.0,10.0,12.07,109.36,-29.24,90.85
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,29,64,1.0,10.0,12.07,0.0,-52.16,104.95
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,29,59,1.0,10.0,12.07,0.0,-43.71,105.33
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,29,69,1.0,10.0,12.07,109.36,-29.24,90.85
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,29,69,1.0,10.0,12.07,0.0,-45.96,105.94
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,29,69,1.0,10.0,12.07,0.0,-43.71,105.33
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,29,69,1.0,10.0,12.07,109.87,-27.82,90.12
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,29,69,1.0,10.0,12.07,-86.42,-78.75,118.46
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,29,69,1.0,10.0,12.07,0.0,-24.8,92.26
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,29,64,1.0,10.0,12.07,0.0,-47.47,104.66
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,29,64,1.0,10.0,12.07,0.0,-54.29,104.49
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,29,64,1.0,10.0,12.07,0.0,-53.23,103.64
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,29,64,1.0,10.0,12.07,0.0,-54.31,104.59
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,29,59,1.0,10.0,12.07,109.87,-27.82,90.12
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,29,64,1.0,10.0,12.07,109.36,-29.24,90.85
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,29,64,1.0,10.0,12.07,0.0,-45.96,105.94
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,60,14,29,64,1.0,10.0,12.07,0.0,-43.71,105.33
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,60,14,29,64,1.0,10.0,12.07,109.87,-27.82,90.12
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,29,64,1.0,10.0,12.07,-86.42,-78.75,118.46
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,29,64,1.0,10.0,12.07,0.0,-24.8,92.26
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,29,59,1.0,10.0,12.07,0.0,-47.47,104.66
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,29,59,1.0,10.0,12.07,0.0,-54.29,104.49
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,29,59,1.0,10.0,12.07,0.0,-53.23,103.64
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,29,59,1.0,10.0,12.07,0.0,-54.31,104.59
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,29,59,1.0,10.0,12.07,0.0,-52.16,104.95
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,60,14,29,59,1.0,10.0,12.07,109.36,-29.24,90.85
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,60,14,29,69,1.0,10.0,12.07,0.0,-52.16,104.95
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,60,14,29,69,1.0,10.0,12.07,0.0,-54.31,104.59
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,60,14,29,69,1.0,10.0,12.07,0.0,-53.23,103.64
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,60,14,29,59,1.0,10.0,12.07,0.0,-24.8,92.26
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,60,14,29,69,1.0,10.0,12.07,0.0,-54.29,104.49
18,570093,한투 레버리지 천연가스 선물 ETN B,5,60,14,29,59,1.0,10.0,12.07,0.0,-45.96,105.94
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,60,14,29,59,1.0,10.0,12.07,-86.42,-78.75,118.46
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,60,14,29,69,1.0,10.0,12.07,0.0,-47.47,104.66
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,120,14,29,69,1.0,10.0,9.45,0.0,-54.29,104.49
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,120,14,29,69,1.0,10.0,9.45,-97.29,-78.75,118.46
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,120,14,29,69,1.0,10.0,9.45,100.82,-27.82,90.12
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,120,14,29,69,1.0,10.0,9.45,0.0,-43.71,105.33
18,570093,한투 레버리지 천연가스 선물 ETN B,5,120,14,29,69,1.0,10.0,9.45,0.0,-45.96,105.94
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,120,14,29,69,1.0,10.0,9.45,100.46,-29.24,90.85
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,120,14,29,69,1.0,10.0,9.45,0.0,-52.16,104.95
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,120,14,29,69,1.0,10.0,9.45,0.0,-54.31,104.59
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,120,14,29,69,1.0,10.0,9.45,0.0,-53.23,103.64
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,120,14,29,69,1.0,10.0,9.45,0.0,-47.47,104.66
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,34,69,1.0,10.0,9.45,0.0,-24.8,92.26
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,120,14,34,69,1.0,10.0,9.45,0.0,-53.23,103.64
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,120,14,34,69,1.0,10.0,9.45,0.0,-52.16,104.95
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,120,14,34,69,1.0,10.0,9.45,100.46,-29.24,90.85
18,570093,한투 레버리지 천연가스 선물 ETN B,5,120,14,34,69,1.0,10.0,9.45,0.0,-45.96,105.94
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,120,14,34,69,1.0,10.0,9.45,0.0,-43.71,105.33
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,120,14,34,69,1.0,10.0,9.45,100.82,-27.82,90.12
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,120,14,34,69,1.0,10.0,9.45,-97.29,-78.75,118.46
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,120,14,34,69,1.0,10.0,9.45,0.0,-54.31,104.59
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,34,59,1.0,10.0,9.45,0.0,-24.8,92.26
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,120,14,34,59,1.0,10.0,9.45,-97.29,-78.75,118.46
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,120,14,34,59,1.0,10.0,9.45,0.0,-47.47,104.66
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,120,14,34,59,1.0,10.0,9.45,100.82,-27.82,90.12
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,120,14,34,59,1.0,10.0,9.45,0.0,-43.71,105.33
18,570093,한투 레버리지 천연가스 선물 ETN B,5,120,14,34,59,1.0,10.0,9.45,0.0,-45.96,105.94
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,120,14,29,64,1.0,10.0,9.45,0.0,-47.47,104.66
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,120,14,34,59,1.0,10.0,9.45,100.46,-29.24,90.85
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,120,14,34,59,1.0,10.0,9.45,0.0,-52.16,104.95
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,120,14,34,59,1.0,10.0,9.45,0.0,-54.31,104.59
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,120,14,34,59,1.0,10.0,9.45,0.0,-53.23,103.64
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,120,14,34,59,1.0,10.0,9.45,0.0,-54.29,104.49
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,34,64,1.0,10.0,9.45,0.0,-24.8,92.26
18,510037,대신 S&P 2X 천연가스 선물 ETN B,5,120,14,34,64,1.0,10.0,9.45,0.0,-47.47,104.66
18,550074,N2 블룸버그 2X 천연가스 선물 ETN(H),5,120,14,34,64,1.0,10.0,9.45,-97.29,-78.75,118.46
18,500027,신한 인버스 2X WTI원유 선물 ETN(H),5,120,14,34,64,1.0,10.0,9.45,100.82,-27.82,90.12
18,530111,삼성 레버리지 천연가스 선물 ETN C,5,120,14,34,64,1.0,10.0,9.45,0.0,-43.71,105.33
18,570093,한투 레버리지 천연가스 선물 ETN B,5,120,14,34,64,1.0,10.0,9.45,0.0,-45.96,105.94
18,550043,N2 인버스 레버리지 WTI원유 선물 ETN(H),5,120,14,34,64,1.0,10.0,9.45,100.46,-29.24,90.85
18,500082,신한 블룸버그 2X 천연가스 선물 ETN,5,120,14,34,64,1.0,10.0,9.45,0.0,-52.16,104.95
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,120,14,34,64,1.0,10.0,9.45,0.0,-54.31,104.59
18,580055,KB 블룸버그 레버리지 천연가스 선물 ETN,5,120,14,34,64,1.0,10.0,9.45,0.0,-53.23,103.64
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,120,14,34,64,1.0,10.0,9.45,0.0,-54.29,104.49
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,29,69,1.0,10.0,9.45,0.0,-24.8,92.26
18,530036,삼성 인버스 2X WTI원유 선물 ETN,5,120,14,24,69,1.0,10.0,9.45,0.0,-24.8,92.26
18,700025,하나 블룸버그 2X 천연가스 선물 ETN(H) B,5,120,14,29,64,1.0,10.0,9.45,0.0,-54.29,104.49
18,610067,메리츠 블룸버그 2X 천연가스선물 ETN(H) B,5,120,14,24,64,1.0,10.0,9.45,0.0,-54.31,104.59
