Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,29,69,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,29,69,1.0,10.0,-27.35,0.0,-80.83,242.01
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,34,59,1.0,10.0,-27.35,0.0,-80.83,242.01
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,34,59,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,34,59,1.0,10.0,-27.35,0.0,-65.82,232.8
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,34,59,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,34,79,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,34,79,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,34,79,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,34,79,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,34,79,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,34,79,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,34,74,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,34,74,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,34,74,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,34,74,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,34,74,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,34,74,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,34,74,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,34,69,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,34,69,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,34,69,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,34,69,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,34,69,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,34,69,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,34,69,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,34,64,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,34,64,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,34,64,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,34,64,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,34,64,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,34,64,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,34,64,1.0,10.0,-27.35,0.0,-83.26,225.14
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,29,69,1.0,10.0,-27.35,0.0,-74.2,252.2
170,FBLG.O,파이브로바이올로직스,5,120,14,29,69,1.0,10.0,-27.35,0.0,-83.26,225.14
170,FBLG.O,파이브로바이올로직스,5,120,14,39,54,1.0,10.0,-27.35,0.0,-83.26,225.14
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,24,64,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,24,74,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,24,74,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,24,74,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,24,69,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,69,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,24,69,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,24,69,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,24,69,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,24,69,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,24,69,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,24,64,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,64,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,24,64,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,24,64,1.0,10.0,-27.35,0.0,-74.2,252.2
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,29,64,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,GRDI.O,그리드 인프라스트럭처,5,120,14,24,64,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,24,64,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,24,59,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,59,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,24,59,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,24,59,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,24,59,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,24,59,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,24,59,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,24,54,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,54,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,24,54,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,24,54,1.0,10.0,-27.35,0.0,-80.83,242.01
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,24,74,1.0,10.0,-27.35,0.0,-80.83,242.01
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,24,74,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,74,1.0,10.0,-27.35,0.0,-65.82,232.8
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,24,74,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,29,64,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,29,64,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,29,64,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,29,64,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,29,64,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,29,64,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,29,59,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,29,59,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,29,59,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,29,59,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,29,59,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,29,59,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,29,59,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,29,54,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,29,54,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,29,54,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,29,54,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,29,54,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,29,54,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,29,54,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,24,79,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,24,79,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,24,79,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,24,79,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,24,79,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,24,79,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,24,79,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,34,79,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,GRDI.O,그리드 인프라스트럭처,5,120,14,39,54,1.0,10.0,-27.35,0.0,-67.87,227.7
170,GRDI.O,그리드 인프라스트럭처,5,120,14,24,54,1.0,10.0,-27.35,0.0,-67.87,227.7
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,44,79,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,49,59,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,49,59,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,49,59,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,49,54,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,49,54,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,49,54,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,49,54,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,49,54,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,49,54,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,49,54,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,44,79,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,44,79,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,44,79,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,44,79,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,44,69,1.0,10.0,-27.35,0.0,-67.87,227.7
170,GRDI.O,그리드 인프라스트럭처,5,120,14,44,79,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,44,79,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,44,74,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,44,74,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,44,74,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,44,74,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,44,74,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,44,74,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,44,74,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,44,69,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,44,69,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,44,69,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,44,69,1.0,10.0,-27.35,0.0,-80.83,242.01
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,49,59,1.0,10.0,-27.35,0.0,-80.83,242.01
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,49,59,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,49,59,1.0,10.0,-27.35,0.0,-65.82,232.8
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,49,59,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,49,79,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,49,79,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,49,79,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,49,79,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,49,79,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,49,79,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,49,74,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,49,74,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,49,74,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,49,74,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,49,74,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,49,74,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,49,74,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,49,69,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,49,69,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,49,69,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,49,69,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,49,69,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,49,69,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,49,69,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,49,64,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,49,64,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,49,64,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,49,64,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,49,64,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,49,64,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,49,64,1.0,10.0,-27.35,0.0,-83.26,225.14
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,44,69,1.0,10.0,-27.35,0.0,-74.2,252.2
170,FBLG.O,파이브로바이올로직스,5,120,14,44,69,1.0,10.0,-27.35,0.0,-83.26,225.14
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,39,54,1.0,10.0,-27.35,0.0,-74.2,252.2
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,39,64,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,39,74,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,39,74,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,39,74,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,39,69,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,39,69,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,39,69,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,39,69,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,39,69,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,39,69,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,39,69,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,39,64,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,39,64,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,39,64,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,39,64,1.0,10.0,-27.35,0.0,-74.2,252.2
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,44,64,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,GRDI.O,그리드 인프라스트럭처,5,120,14,39,64,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,39,64,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,39,59,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,39,59,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,39,59,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,39,59,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,39,59,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,39,59,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,39,59,1.0,10.0,-27.35,0.0,-83.26,225.14
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,39,54,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,39,54,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,39,54,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,39,54,1.0,10.0,-27.35,0.0,-80.83,242.01
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,39,74,1.0,10.0,-27.35,0.0,-80.83,242.01
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,39,74,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,39,74,1.0,10.0,-27.35,0.0,-65.82,232.8
170,QNRX.O,코인 파마슈티컬스 ADR,5,120,14,39,74,1.0,10.0,-27.35,-92.44,-73.23,250.69
170,LYT.O,리투스 테크놀로지스 홀딩스,5,120,14,44,64,1.0,10.0,-27.35,0.0,-65.82,232.8
170,CRKN.O,크라운 일렉트로키네틱스,5,120,14,44,64,1.0,10.0,-27.35,-99.03,-65.62,262.6
170,TWG.O,탑 웰스 그룹 홀딩,5,120,14,44,64,1.0,10.0,-27.35,0.0,-80.83,242.01
170,IVP.O,인스파이어 베테리너리 파트너스,5,120,14,44,64,1.0,10.0,-27.35,0.0,-74.2,252.2
170,GRDI.O,그리드 인프라스트럭처,5,120,14,44,64,1.0,10.0,-27.35,0.0,-67.87,227.7
170,FBLG.O,파이브로바이올로직스,5,120,14,44,64,1.0,10.0,-27.35,0.0,-83.26,225.14
