Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,29,74,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,29,74,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,29,74,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,29,74,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,29,74,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,29,74,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,29,74,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,29,79,1.0,10.0,0.0,0,76.58,54.98
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,34,59,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,34,59,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,34,59,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,34,59,1.0,10.0,0.0,0,75.97,54.8
18,IBIT.O,iShares Bitcoin Trust,5,120,14,34,74,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,34,74,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,34,74,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,34,74,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,34,74,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,34,74,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,34,74,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,34,74,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,34,74,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,34,74,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,34,79,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,34,79,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,34,79,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,34,79,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,34,79,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,34,79,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,34,79,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,34,79,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,34,79,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,34,69,1.0,10.0,0.0,0,75.13,54.68
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,34,69,1.0,10.0,0.0,0,77.48,54.8
18,HODL.K,VanEck Bitcoin Trust,5,120,14,34,69,1.0,10.0,0.0,0,75.97,54.8
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,34,64,1.0,10.0,0.0,0,78.56,54.85
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,34,59,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,34,59,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,34,64,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,34,64,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,34,64,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,34,64,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,34,64,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,34,64,1.0,10.0,0.0,0,77.75,54.66
18,HODL.K,VanEck Bitcoin Trust,5,120,14,34,64,1.0,10.0,0.0,0,75.97,54.8
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,34,69,1.0,10.0,0.0,0,78.56,54.85
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,34,64,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,34,64,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,34,69,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,34,69,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,34,69,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,34,69,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,34,69,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,34,69,1.0,10.0,0.0,0,77.75,54.66
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,29,69,1.0,10.0,0.0,0,76.64,55.03
18,IBIT.O,iShares Bitcoin Trust,5,120,14,29,69,1.0,10.0,0.0,0,76.58,54.98
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,29,64,1.0,10.0,0.0,0,75.13,54.68
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,24,74,1.0,10.0,0.0,0,75.46,54.82
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,24,64,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,24,64,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,24,64,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,24,64,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,24,64,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,24,64,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,24,69,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,24,69,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,24,69,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,24,69,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,24,69,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,24,69,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,24,69,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,24,69,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,24,69,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,24,69,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,24,74,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,24,74,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,24,74,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,24,64,1.0,10.0,0.0,0,75.95,54.71
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,24,64,1.0,10.0,0.0,0,82.78,54.47
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,24,64,1.0,10.0,0.0,0,76.64,55.03
18,IBIT.O,iShares Bitcoin Trust,5,120,14,24,59,1.0,10.0,0.0,0,76.58,54.98
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,24,54,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,24,54,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,24,54,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,24,54,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,24,54,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,24,54,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,24,54,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,24,54,1.0,10.0,0.0,0,75.13,54.68
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,24,59,1.0,10.0,0.0,0,76.64,55.03
18,IBIT.O,iShares Bitcoin Trust,5,120,14,24,64,1.0,10.0,0.0,0,76.58,54.98
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,24,59,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,24,59,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,24,59,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,24,59,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,24,59,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,24,59,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,24,59,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,24,59,1.0,10.0,0.0,0,75.13,54.68
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,24,74,1.0,10.0,0.0,0,75.95,54.71
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,24,74,1.0,10.0,0.0,0,77.75,54.66
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,29,64,1.0,10.0,0.0,0,77.48,54.8
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,24,74,1.0,10.0,0.0,0,78.56,54.85
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,29,54,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,29,59,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,29,59,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,29,59,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,29,59,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,29,59,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,29,59,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,29,59,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,29,59,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,29,59,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,29,59,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,29,64,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,29,64,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,29,64,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,29,64,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,29,64,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,29,64,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,29,64,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,29,64,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,29,54,1.0,10.0,0.0,0,77.48,54.8
18,HODL.K,VanEck Bitcoin Trust,5,120,14,29,54,1.0,10.0,0.0,0,75.97,54.8
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,29,54,1.0,10.0,0.0,0,78.56,54.85
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,24,79,1.0,10.0,0.0,0,77.75,54.66
18,HODL.K,VanEck Bitcoin Trust,5,120,14,24,74,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,24,74,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,24,74,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,24,79,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,24,79,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,24,79,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,24,79,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,24,79,1.0,10.0,0.0,0,75.46,54.82
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,24,79,1.0,10.0,0.0,0,78.56,54.85
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,29,54,1.0,10.0,0.0,0,77.75,54.66
18,HODL.K,VanEck Bitcoin Trust,5,120,14,24,79,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,24,79,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,24,79,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,29,54,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,29,54,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,29,54,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,29,54,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,29,54,1.0,10.0,0.0,0,75.46,54.82
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,34,79,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,39,54,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,39,54,1.0,10.0,0.0,0,76.64,55.03
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,49,59,1.0,10.0,0.0,0,77.75,54.66
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,44,79,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,44,79,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,44,79,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,44,79,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,44,79,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,49,54,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,49,54,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,49,54,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,49,54,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,49,54,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,49,54,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,49,54,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,49,54,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,49,54,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,49,54,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,49,59,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,49,59,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,49,59,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,49,59,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,44,79,1.0,10.0,0.0,0,75.46,54.82
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,44,79,1.0,10.0,0.0,0,75.95,54.71
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,44,79,1.0,10.0,0.0,0,82.78,54.47
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,44,74,1.0,10.0,0.0,0,76.64,55.03
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,44,69,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,44,69,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,44,69,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,44,69,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,44,69,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,44,69,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,44,69,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,44,74,1.0,10.0,0.0,0,76.58,54.98
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,44,74,1.0,10.0,0.0,0,82.78,54.47
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,44,79,1.0,10.0,0.0,0,76.64,55.03
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,44,74,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,44,74,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,44,74,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,44,74,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,44,74,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,44,74,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,44,74,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,44,79,1.0,10.0,0.0,0,76.58,54.98
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,49,59,1.0,10.0,0.0,0,75.46,54.82
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,49,59,1.0,10.0,0.0,0,78.56,54.85
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,44,69,1.0,10.0,0.0,0,76.64,55.03
18,HODL.K,VanEck Bitcoin Trust,5,120,14,49,59,1.0,10.0,0.0,0,75.97,54.8
18,IBIT.O,iShares Bitcoin Trust,5,120,14,49,74,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,49,74,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,49,74,1.0,10.0,0.0,0,82.78,54.47
18,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,49,74,1.0,10.0,0.0,0,75.95,54.71
18,BITB.K,Bitwise Bitcoin ETF,5,120,14,49,74,1.0,10.0,0.0,0,75.46,54.82
18,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,49,74,1.0,10.0,0.0,0,77.75,54.66
18,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,49,74,1.0,10.0,0.0,0,78.56,54.85
18,HODL.K,VanEck Bitcoin Trust,5,120,14,49,74,1.0,10.0,0.0,0,75.97,54.8
18,EZBC.K,Franklin Bitcoin ETF,5,120,14,49,74,1.0,10.0,0.0,0,77.48,54.8
18,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,49,74,1.0,10.0,0.0,0,75.13,54.68
18,IBIT.O,iShares Bitcoin Trust,5,120,14,49,79,1.0,10.0,0.0,0,76.58,54.98
18,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,49,79,1.0,10.0,0.0,0,76.64,55.03
18,GBTC.K,Grayscale Bitcoin Trust,5,120,14,49,79,1.0,10.0,0.0,0,82.78,54.47
