Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
14,444200,SOL KEDI메가테크액티브,5,120,14,29,74,1.0,10.0,0.0,0,33.41,20.58
14,453650,KODEX 미국S&P500금융,5,120,14,29,74,1.0,10.0,0.0,0,36.13,14.79
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,29,74,1.0,10.0,0.0,0,36.71,18.02
14,474800,KOSEF 미국원유에너지기업,5,120,14,29,74,1.0,10.0,0.0,0,37.0,16.77
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,29,74,1.0,10.0,0.0,0,34.1,16.58
14,449770,KOSEF 미국S&P500,5,120,14,29,74,1.0,10.0,0.0,0,37.45,11.72
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,29,74,1.0,10.0,0.0,0,31.33,17.62
14,477730,KODEX 인도타타그룹,5,120,14,29,74,1.0,10.0,0.0,0,39.67,20.74
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,34,59,1.0,10.0,0.0,0,34.1,16.58
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,34,59,1.0,10.0,0.0,0,36.71,18.02
14,453870,TIGER 인도니프티50,5,60,14,24,54,1.0,10.0,0.0,0,34.4,12.97
14,449770,KOSEF 미국S&P500,5,120,14,34,74,1.0,10.0,0.0,0,37.45,11.72
14,459790,히어로즈 미국성장기업30액티브,5,120,14,34,74,1.0,10.0,0.0,0,39.26,15.96
14,453660,KODEX 미국S&P500경기소비재,5,120,14,34,74,1.0,10.0,0.0,0,32.83,17.7
14,472840,ITF 200,5,120,14,34,74,1.0,10.0,0.0,0,30.17,17.43
14,444200,SOL KEDI메가테크액티브,5,120,14,34,74,1.0,10.0,0.0,0,33.41,20.58
14,453650,KODEX 미국S&P500금융,5,120,14,34,74,1.0,10.0,0.0,0,36.13,14.79
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,34,74,1.0,10.0,0.0,0,36.71,18.02
14,474800,KOSEF 미국원유에너지기업,5,120,14,34,74,1.0,10.0,0.0,0,37.0,16.77
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,34,74,1.0,10.0,0.0,0,34.1,16.58
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,34,74,1.0,10.0,0.0,0,31.33,17.62
14,459790,히어로즈 미국성장기업30액티브,5,120,14,34,69,1.0,10.0,0.0,0,39.26,15.96
14,477730,KODEX 인도타타그룹,5,120,14,34,74,1.0,10.0,0.0,0,39.67,20.74
14,472150,TIGER 배당프리미엄액티브,5,120,14,34,74,1.0,10.0,0.0,0,40.55,13.64
14,448300,TIGER 미국나스닥100TR(H),5,120,14,34,74,1.0,10.0,0.0,0,38.84,18.85
14,449190,KODEX 미국나스닥100(H),5,120,14,34,74,1.0,10.0,0.0,0,38.33,18.01
14,453870,TIGER 인도니프티50,5,120,14,34,74,1.0,10.0,0.0,0,34.4,12.97
14,453810,KODEX 인도Nifty50,5,120,14,34,74,1.0,10.0,0.0,0,35.32,13.29
14,426410,ARIRANG 미국대체투자Top10MV,5,120,14,34,69,1.0,10.0,0.0,0,32.4,23.01
14,472720,TRUSTON 주주가치액티브,5,120,14,34,69,1.0,10.0,0.0,0,41.39,16.64
14,459560,KODEX 테슬라밸류체인FactSet,5,120,14,34,74,1.0,10.0,0.0,0,37.22,22.51
14,472720,TRUSTON 주주가치액티브,5,120,14,34,74,1.0,10.0,0.0,0,41.39,16.64
14,426410,ARIRANG 미국대체투자Top10MV,5,120,14,34,74,1.0,10.0,0.0,0,32.4,23.01
14,453810,KODEX 인도Nifty50,5,120,14,34,79,1.0,10.0,0.0,0,35.32,13.29
14,472720,TRUSTON 주주가치액티브,5,120,14,34,79,1.0,10.0,0.0,0,41.39,16.64
14,459560,KODEX 테슬라밸류체인FactSet,5,120,14,34,79,1.0,10.0,0.0,0,37.22,22.51
14,459790,히어로즈 미국성장기업30액티브,5,120,14,34,79,1.0,10.0,0.0,0,39.26,15.96
14,453660,KODEX 미국S&P500경기소비재,5,120,14,34,79,1.0,10.0,0.0,0,32.83,17.7
14,472840,ITF 200,5,120,14,34,79,1.0,10.0,0.0,0,30.17,17.43
14,444200,SOL KEDI메가테크액티브,5,120,14,34,79,1.0,10.0,0.0,0,33.41,20.58
14,453650,KODEX 미국S&P500금융,5,120,14,34,79,1.0,10.0,0.0,0,36.13,14.79
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,34,79,1.0,10.0,0.0,0,36.71,18.02
14,474800,KOSEF 미국원유에너지기업,5,120,14,34,79,1.0,10.0,0.0,0,37.0,16.77
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,34,79,1.0,10.0,0.0,0,34.1,16.58
14,449770,KOSEF 미국S&P500,5,120,14,34,79,1.0,10.0,0.0,0,37.45,11.72
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,34,79,1.0,10.0,0.0,0,31.33,17.62
14,477730,KODEX 인도타타그룹,5,120,14,34,79,1.0,10.0,0.0,0,39.67,20.74
14,472150,TIGER 배당프리미엄액티브,5,120,14,34,79,1.0,10.0,0.0,0,40.55,13.64
14,448300,TIGER 미국나스닥100TR(H),5,120,14,34,79,1.0,10.0,0.0,0,38.84,18.85
14,449190,KODEX 미국나스닥100(H),5,120,14,34,79,1.0,10.0,0.0,0,38.33,18.01
14,453870,TIGER 인도니프티50,5,120,14,34,79,1.0,10.0,0.0,0,34.4,12.97
14,459560,KODEX 테슬라밸류체인FactSet,5,120,14,34,69,1.0,10.0,0.0,0,37.22,22.51
14,453660,KODEX 미국S&P500경기소비재,5,120,14,34,69,1.0,10.0,0.0,0,32.83,17.7
14,453650,KODEX 미국S&P500금융,5,120,14,34,59,1.0,10.0,0.0,0,36.13,14.79
14,449190,KODEX 미국나스닥100(H),5,120,14,34,64,1.0,10.0,0.0,0,38.33,18.01
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,34,64,1.0,10.0,0.0,0,36.71,18.02
14,474800,KOSEF 미국원유에너지기업,5,120,14,34,64,1.0,10.0,0.0,0,37.0,16.77
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,34,64,1.0,10.0,0.0,0,34.1,16.58
14,449770,KOSEF 미국S&P500,5,120,14,34,64,1.0,10.0,0.0,0,37.45,11.72
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,34,64,1.0,10.0,0.0,0,31.33,17.62
14,477730,KODEX 인도타타그룹,5,120,14,34,64,1.0,10.0,0.0,0,39.67,20.74
14,472150,TIGER 배당프리미엄액티브,5,120,14,34,64,1.0,10.0,0.0,0,40.55,13.64
14,448300,TIGER 미국나스닥100TR(H),5,120,14,34,64,1.0,10.0,0.0,0,38.84,18.85
14,453870,TIGER 인도니프티50,5,120,14,34,64,1.0,10.0,0.0,0,34.4,12.97
14,472840,ITF 200,5,120,14,34,69,1.0,10.0,0.0,0,30.17,17.43
14,453810,KODEX 인도Nifty50,5,120,14,34,64,1.0,10.0,0.0,0,35.32,13.29
14,426410,ARIRANG 미국대체투자Top10MV,5,120,14,34,59,1.0,10.0,0.0,0,32.4,23.01
14,472720,TRUSTON 주주가치액티브,5,120,14,34,59,1.0,10.0,0.0,0,41.39,16.64
14,459560,KODEX 테슬라밸류체인FactSet,5,120,14,34,59,1.0,10.0,0.0,0,37.22,22.51
14,459790,히어로즈 미국성장기업30액티브,5,120,14,34,59,1.0,10.0,0.0,0,39.26,15.96
14,453660,KODEX 미국S&P500경기소비재,5,120,14,34,59,1.0,10.0,0.0,0,32.83,17.7
14,472840,ITF 200,5,120,14,34,59,1.0,10.0,0.0,0,30.17,17.43
14,444200,SOL KEDI메가테크액티브,5,120,14,34,59,1.0,10.0,0.0,0,33.41,20.58
14,453650,KODEX 미국S&P500금융,5,120,14,34,64,1.0,10.0,0.0,0,36.13,14.79
14,444200,SOL KEDI메가테크액티브,5,120,14,34,64,1.0,10.0,0.0,0,33.41,20.58
14,472840,ITF 200,5,120,14,34,64,1.0,10.0,0.0,0,30.17,17.43
14,453660,KODEX 미국S&P500경기소비재,5,120,14,34,64,1.0,10.0,0.0,0,32.83,17.7
14,444200,SOL KEDI메가테크액티브,5,120,14,34,69,1.0,10.0,0.0,0,33.41,20.58
14,453650,KODEX 미국S&P500금융,5,120,14,34,69,1.0,10.0,0.0,0,36.13,14.79
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,34,69,1.0,10.0,0.0,0,36.71,18.02
14,474800,KOSEF 미국원유에너지기업,5,120,14,34,69,1.0,10.0,0.0,0,37.0,16.77
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,34,69,1.0,10.0,0.0,0,34.1,16.58
14,449770,KOSEF 미국S&P500,5,120,14,34,69,1.0,10.0,0.0,0,37.45,11.72
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,34,69,1.0,10.0,0.0,0,31.33,17.62
14,477730,KODEX 인도타타그룹,5,120,14,34,69,1.0,10.0,0.0,0,39.67,20.74
14,472150,TIGER 배당프리미엄액티브,5,120,14,34,69,1.0,10.0,0.0,0,40.55,13.64
14,448300,TIGER 미국나스닥100TR(H),5,120,14,34,69,1.0,10.0,0.0,0,38.84,18.85
14,449190,KODEX 미국나스닥100(H),5,120,14,34,69,1.0,10.0,0.0,0,38.33,18.01
14,453870,TIGER 인도니프티50,5,120,14,34,69,1.0,10.0,0.0,0,34.4,12.97
14,453810,KODEX 인도Nifty50,5,120,14,34,69,1.0,10.0,0.0,0,35.32,13.29
14,426410,ARIRANG 미국대체투자Top10MV,5,120,14,34,64,1.0,10.0,0.0,0,32.4,23.01
14,472720,TRUSTON 주주가치액티브,5,120,14,34,64,1.0,10.0,0.0,0,41.39,16.64
14,459560,KODEX 테슬라밸류체인FactSet,5,120,14,34,64,1.0,10.0,0.0,0,37.22,22.51
14,459790,히어로즈 미국성장기업30액티브,5,120,14,34,64,1.0,10.0,0.0,0,39.26,15.96
14,453870,TIGER 인도니프티50,5,120,14,29,69,1.0,10.0,0.0,0,34.4,12.97
14,453810,KODEX 인도Nifty50,5,120,14,29,69,1.0,10.0,0.0,0,35.32,13.29
14,426410,ARIRANG 미국대체투자Top10MV,5,120,14,29,64,1.0,10.0,0.0,0,32.4,23.01
14,459560,KODEX 테슬라밸류체인FactSet,5,120,14,24,64,1.0,10.0,0.0,0,37.22,22.51
14,477730,KODEX 인도타타그룹,5,120,14,24,69,1.0,10.0,0.0,0,39.67,20.74
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,69,1.0,10.0,0.0,0,40.55,13.64
14,448300,TIGER 미국나스닥100TR(H),5,120,14,24,69,1.0,10.0,0.0,0,38.84,18.85
14,449190,KODEX 미국나스닥100(H),5,120,14,24,69,1.0,10.0,0.0,0,38.33,18.01
14,453870,TIGER 인도니프티50,5,120,14,24,69,1.0,10.0,0.0,0,34.4,12.97
14,453810,KODEX 인도Nifty50,5,120,14,24,69,1.0,10.0,0.0,0,35.32,13.29
14,426410,ARIRANG 미국대체투자Top10MV,5,120,14,24,64,1.0,10.0,0.0,0,32.4,23.01
14,472720,TRUSTON 주주가치액티브,5,120,14,24,64,1.0,10.0,0.0,0,41.39,16.64
14,459790,히어로즈 미국성장기업30액티브,5,120,14,24,64,1.0,10.0,0.0,0,39.26,15.96
14,477730,KODEX 인도타타그룹,5,120,14,24,64,1.0,10.0,0.0,0,39.67,20.74
14,453660,KODEX 미국S&P500경기소비재,5,120,14,24,64,1.0,10.0,0.0,0,32.83,17.7
14,472840,ITF 200,5,120,14,24,64,1.0,10.0,0.0,0,30.17,17.43
14,444200,SOL KEDI메가테크액티브,5,120,14,24,64,1.0,10.0,0.0,0,33.41,20.58
14,453650,KODEX 미국S&P500금융,5,120,14,24,64,1.0,10.0,0.0,0,36.13,14.79
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,24,64,1.0,10.0,0.0,0,36.71,18.02
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,64,1.0,10.0,0.0,0,37.0,16.77
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,24,64,1.0,10.0,0.0,0,34.1,16.58
14,449770,KOSEF 미국S&P500,5,120,14,24,64,1.0,10.0,0.0,0,37.45,11.72
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,24,69,1.0,10.0,0.0,0,31.33,17.62
14,449770,KOSEF 미국S&P500,5,120,14,24,69,1.0,10.0,0.0,0,37.45,11.72
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,24,69,1.0,10.0,0.0,0,34.1,16.58
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,69,1.0,10.0,0.0,0,37.0,16.77
14,449770,KOSEF 미국S&P500,5,120,14,24,74,1.0,10.0,0.0,0,37.45,11.72
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,24,74,1.0,10.0,0.0,0,31.33,17.62
14,477730,KODEX 인도타타그룹,5,120,14,24,74,1.0,10.0,0.0,0,39.67,20.74
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,74,1.0,10.0,0.0,0,40.55,13.64
14,448300,TIGER 미국나스닥100TR(H),5,120,14,24,74,1.0,10.0,0.0,0,38.84,18.85
14,449190,KODEX 미국나스닥100(H),5,120,14,24,74,1.0,10.0,0.0,0,38.33,18.01
14,453870,TIGER 인도니프티50,5,120,14,24,74,1.0,10.0,0.0,0,34.4,12.97
14,453810,KODEX 인도Nifty50,5,120,14,24,74,1.0,10.0,0.0,0,35.32,13.29
14,426410,ARIRANG 미국대체투자Top10MV,5,120,14,24,69,1.0,10.0,0.0,0,32.4,23.01
14,472720,TRUSTON 주주가치액티브,5,120,14,24,69,1.0,10.0,0.0,0,41.39,16.64
14,459560,KODEX 테슬라밸류체인FactSet,5,120,14,24,69,1.0,10.0,0.0,0,37.22,22.51
14,459790,히어로즈 미국성장기업30액티브,5,120,14,24,69,1.0,10.0,0.0,0,39.26,15.96
14,453660,KODEX 미국S&P500경기소비재,5,120,14,24,69,1.0,10.0,0.0,0,32.83,17.7
14,472840,ITF 200,5,120,14,24,69,1.0,10.0,0.0,0,30.17,17.43
14,444200,SOL KEDI메가테크액티브,5,120,14,24,69,1.0,10.0,0.0,0,33.41,20.58
14,453650,KODEX 미국S&P500금융,5,120,14,24,69,1.0,10.0,0.0,0,36.13,14.79
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,24,69,1.0,10.0,0.0,0,36.71,18.02
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,24,64,1.0,10.0,0.0,0,31.33,17.62
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,64,1.0,10.0,0.0,0,40.55,13.64
14,472720,TRUSTON 주주가치액티브,5,120,14,29,64,1.0,10.0,0.0,0,41.39,16.64
14,453650,KODEX 미국S&P500금융,5,120,14,24,54,1.0,10.0,0.0,0,36.13,14.79
14,453810,KODEX 인도Nifty50,5,120,14,24,59,1.0,10.0,0.0,0,35.32,13.29
14,426410,ARIRANG 미국대체투자Top10MV,5,120,14,24,54,1.0,10.0,0.0,0,32.4,23.01
14,472720,TRUSTON 주주가치액티브,5,120,14,24,54,1.0,10.0,0.0,0,41.39,16.64
14,459560,KODEX 테슬라밸류체인FactSet,5,120,14,24,54,1.0,10.0,0.0,0,37.22,22.51
14,459790,히어로즈 미국성장기업30액티브,5,120,14,24,54,1.0,10.0,0.0,0,39.26,15.96
14,453660,KODEX 미국S&P500경기소비재,5,120,14,24,54,1.0,10.0,0.0,0,32.83,17.7
14,472840,ITF 200,5,120,14,24,54,1.0,10.0,0.0,0,30.17,17.43
14,444200,SOL KEDI메가테크액티브,5,120,14,24,54,1.0,10.0,0.0,0,33.41,20.58
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,24,54,1.0,10.0,0.0,0,36.71,18.02
14,448300,TIGER 미국나스닥100TR(H),5,120,14,24,64,1.0,10.0,0.0,0,38.84,18.85
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,54,1.0,10.0,0.0,0,37.0,16.77
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,24,54,1.0,10.0,0.0,0,34.1,16.58
14,449770,KOSEF 미국S&P500,5,120,14,24,54,1.0,10.0,0.0,0,37.45,11.72
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,24,54,1.0,10.0,0.0,0,31.33,17.62
14,477730,KODEX 인도타타그룹,5,120,14,24,54,1.0,10.0,0.0,0,39.67,20.74
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,54,1.0,10.0,0.0,0,40.55,13.64
14,448300,TIGER 미국나스닥100TR(H),5,120,14,24,54,1.0,10.0,0.0,0,38.84,18.85
14,449190,KODEX 미국나스닥100(H),5,120,14,24,54,1.0,10.0,0.0,0,38.33,18.01
14,453870,TIGER 인도니프티50,5,120,14,24,59,1.0,10.0,0.0,0,34.4,12.97
14,449190,KODEX 미국나스닥100(H),5,120,14,24,59,1.0,10.0,0.0,0,38.33,18.01
14,448300,TIGER 미국나스닥100TR(H),5,120,14,24,59,1.0,10.0,0.0,0,38.84,18.85
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,59,1.0,10.0,0.0,0,40.55,13.64
14,449190,KODEX 미국나스닥100(H),5,120,14,24,64,1.0,10.0,0.0,0,38.33,18.01
14,453870,TIGER 인도니프티50,5,120,14,24,64,1.0,10.0,0.0,0,34.4,12.97
14,453810,KODEX 인도Nifty50,5,120,14,24,64,1.0,10.0,0.0,0,35.32,13.29
14,426410,ARIRANG 미국대체투자Top10MV,5,120,14,24,59,1.0,10.0,0.0,0,32.4,23.01
14,472720,TRUSTON 주주가치액티브,5,120,14,24,59,1.0,10.0,0.0,0,41.39,16.64
14,459560,KODEX 테슬라밸류체인FactSet,5,120,14,24,59,1.0,10.0,0.0,0,37.22,22.51
14,459790,히어로즈 미국성장기업30액티브,5,120,14,24,59,1.0,10.0,0.0,0,39.26,15.96
14,453660,KODEX 미국S&P500경기소비재,5,120,14,24,59,1.0,10.0,0.0,0,32.83,17.7
14,472840,ITF 200,5,120,14,24,59,1.0,10.0,0.0,0,30.17,17.43
14,444200,SOL KEDI메가테크액티브,5,120,14,24,59,1.0,10.0,0.0,0,33.41,20.58
14,453650,KODEX 미국S&P500금융,5,120,14,24,59,1.0,10.0,0.0,0,36.13,14.79
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,24,59,1.0,10.0,0.0,0,36.71,18.02
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,59,1.0,10.0,0.0,0,37.0,16.77
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,24,59,1.0,10.0,0.0,0,34.1,16.58
14,449770,KOSEF 미국S&P500,5,120,14,24,59,1.0,10.0,0.0,0,37.45,11.72
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,24,59,1.0,10.0,0.0,0,31.33,17.62
14,477730,KODEX 인도타타그룹,5,120,14,24,59,1.0,10.0,0.0,0,39.67,20.74
14,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,24,74,1.0,10.0,0.0,0,34.1,16.58
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,74,1.0,10.0,0.0,0,37.0,16.77
14,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,24,74,1.0,10.0,0.0,0,36.71,18.02
14,464310,TIGER 글로벌AI&로보틱스 INDXX,5,120,14,29,59,1.0,10.0,0.0,0,31.33,17.62
