Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
36,462010,TIGER 2차전지소재Fn,5,60,14,24,54,1.0,10.0,0.0,0,-27.08,53.87
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,79,1.0,10.0,0.0,0,-30.4,55.94
36,455860,SOL 2차전지소부장Fn,5,120,14,34,59,1.0,10.0,0.0,0,-19.18,46.98
36,462010,TIGER 2차전지소재Fn,5,120,14,34,59,1.0,10.0,0.0,0,-27.08,53.87
36,466810,BNK 2차전지양극재,5,120,14,34,54,1.0,10.0,0.0,0,-26.42,46.42
36,465330,KBSTAR 2차전지TOP10,5,120,14,34,54,1.0,10.0,0.0,0,-36.99,53.51
36,469170,ACE 포스코그룹포커스,5,120,14,34,54,1.0,10.0,0.0,0,-22.72,46.85
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,34,54,1.0,10.0,0.0,0,-30.4,55.94
36,455860,SOL 2차전지소부장Fn,5,120,14,34,54,1.0,10.0,0.0,0,-19.18,46.98
36,462010,TIGER 2차전지소재Fn,5,120,14,34,54,1.0,10.0,0.0,0,-27.08,53.87
36,466810,BNK 2차전지양극재,5,120,14,29,79,1.0,10.0,0.0,0,-26.42,46.42
36,465330,KBSTAR 2차전지TOP10,5,120,14,29,79,1.0,10.0,0.0,0,-36.99,53.51
36,469170,ACE 포스코그룹포커스,5,120,14,29,79,1.0,10.0,0.0,0,-22.72,46.85
36,455860,SOL 2차전지소부장Fn,5,120,14,29,79,1.0,10.0,0.0,0,-19.18,46.98
36,455860,SOL 2차전지소부장Fn,5,60,14,24,54,1.0,10.0,0.0,0,-19.18,46.98
36,462010,TIGER 2차전지소재Fn,5,120,14,29,79,1.0,10.0,0.0,0,-27.08,53.87
36,466810,BNK 2차전지양극재,5,120,14,29,74,1.0,10.0,0.0,0,-26.42,46.42
36,465330,KBSTAR 2차전지TOP10,5,120,14,29,74,1.0,10.0,0.0,0,-36.99,53.51
36,469170,ACE 포스코그룹포커스,5,120,14,29,74,1.0,10.0,0.0,0,-22.72,46.85
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,74,1.0,10.0,0.0,0,-30.4,55.94
36,455860,SOL 2차전지소부장Fn,5,120,14,29,74,1.0,10.0,0.0,0,-19.18,46.98
36,462010,TIGER 2차전지소재Fn,5,120,14,29,74,1.0,10.0,0.0,0,-27.08,53.87
36,466810,BNK 2차전지양극재,5,120,14,29,69,1.0,10.0,0.0,0,-26.42,46.42
