Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
21,245710,ACE 베트남VN30(합성),5,120,14,49,54,1.0,10.0,22.86,28.84,11.31,19.61
21,361580,KBSTAR 200TR,5,120,14,49,54,1.0,10.0,22.86,21.56,10.37,17.11
21,200250,KOSEF 인도Nifty50(합성),5,120,14,49,54,1.0,10.0,22.86,21.54,11.53,17.04
21,143850,TIGER 미국S&P500선물(H),5,120,14,49,54,1.0,10.0,22.86,13.96,14.17,16.86
21,332940,HANARO MSCI Korea TR,5,120,14,49,54,1.0,10.0,22.86,15.93,13.48,20.69
21,328370,ARIRANG 코스피TR,5,120,14,49,54,1.0,10.0,22.86,11.98,10.22,19.4
21,219480,KODEX 미국S&P500선물(H),5,120,14,49,54,1.0,10.0,22.86,14.27,13.45,21.54
21,275980,TIGER 글로벌4차산업혁신기술(합성 H),5,120,14,49,54,1.0,10.0,22.86,15.02,9.85,20.08
21,447770,TIGER 테슬라채권혼합Fn,5,120,14,49,54,1.0,10.0,22.86,0.0,10.58,18.4
21,325020,KODEX 배당가치,5,120,14,49,54,1.0,10.0,22.86,30.58,14.06,19.43
21,245340,TIGER 미국다우존스30,5,120,14,49,54,1.0,10.0,22.86,0.0,16.04,15.43
21,332930,HANARO 200TR,5,120,14,49,54,1.0,10.0,22.86,21.97,13.75,20.2
21,325010,KODEX Fn성장,5,120,14,49,54,1.0,10.0,22.86,33.95,12.77,21.28
21,269540,ARIRANG 미국S&P500(H),5,120,14,49,54,1.0,10.0,22.86,18.42,14.43,18.29
21,266160,KBSTAR 고배당,5,120,14,49,54,1.0,10.0,22.86,13.73,10.86,17.36
21,332500,ACE 200TR,5,120,14,49,54,1.0,10.0,22.86,21.53,13.72,19.7
21,337160,KODEX 200ESG,5,120,14,49,54,1.0,10.0,22.86,20.45,13.33,20.54
21,248270,TIGER S&P글로벌헬스케어(합성),5,120,14,49,54,1.0,10.0,22.86,0.0,12.61,14.02
21,434960,대신343 K200,5,120,14,49,54,1.0,10.0,22.86,35.41,14.39,16.75
21,238720,ACE 일본Nikkei225(H),5,120,14,49,54,1.0,10.0,22.86,80.04,14.79,19.39
21,359210,KODEX 코스피TR,5,120,14,49,54,1.0,10.0,22.86,11.89,10.13,16.7
21,276990,KODEX 글로벌로봇(합성),5,120,14,49,54,1.0,10.0,22.86,29.53,10.45,17.86
21,237350,KODEX 코스피100,5,120,14,49,54,1.0,10.0,22.86,14.17,11.15,21.46
21,438900,HANARO Fn K-푸드,5,120,14,49,54,1.0,10.0,22.86,54.31,14.24,18.57
21,337150,KODEX 200exTOP,5,120,14,49,54,1.0,10.0,22.86,8.9,9.41,19.23
21,322150,ACE 스마트하이베타,5,120,14,49,54,1.0,10.0,22.86,27.33,10.13,20.64
21,333980,ARIRANG KS퀄리티가중TR,5,120,14,49,54,1.0,10.0,22.86,19.25,11.62,19.08
21,337150,KODEX 200exTOP,5,60,14,44,54,1.0,10.0,21.29,5.34,9.41,19.23
21,464600,SOL 자동차소부장Fn,5,60,14,44,54,1.0,10.0,21.29,0.0,15.88,20.96
21,310960,TIGER 200TR,5,60,14,44,54,1.0,10.0,21.29,7.9,11.04,19.19
21,438900,HANARO Fn K-푸드,5,60,14,44,54,1.0,10.0,21.29,152.15,14.24,18.57
21,237350,KODEX 코스피100,5,60,14,44,54,1.0,10.0,21.29,10.25,11.15,21.46
21,276990,KODEX 글로벌로봇(합성),5,60,14,44,54,1.0,10.0,21.29,58.7,10.45,17.86
21,359210,KODEX 코스피TR,5,60,14,44,54,1.0,10.0,21.29,15.45,10.13,16.7
21,238720,ACE 일본Nikkei225(H),5,60,14,44,54,1.0,10.0,21.29,0.0,14.79,19.39
21,434960,대신343 K200,5,60,14,44,54,1.0,10.0,21.29,0.0,14.39,16.75
21,248270,TIGER S&P글로벌헬스케어(합성),5,60,14,44,54,1.0,10.0,21.29,0.0,12.61,14.02
21,337160,KODEX 200ESG,5,60,14,44,54,1.0,10.0,21.29,17.88,13.33,20.54
21,332500,ACE 200TR,5,60,14,44,54,1.0,10.0,21.29,18.48,13.72,19.7
21,266160,KBSTAR 고배당,5,60,14,44,54,1.0,10.0,21.29,21.1,10.86,17.36
21,269540,ARIRANG 미국S&P500(H),5,60,14,44,54,1.0,10.0,21.29,74.3,14.43,18.29
21,139260,TIGER 200 IT,5,60,14,44,54,1.0,10.0,21.29,24.35,11.55,21.94
21,332930,HANARO 200TR,5,60,14,44,54,1.0,10.0,21.29,8.49,13.75,20.2
21,245340,TIGER 미국다우존스30,5,60,14,44,54,1.0,10.0,21.29,0.0,16.04,15.43
21,325020,KODEX 배당가치,5,60,14,44,54,1.0,10.0,21.29,0.0,14.06,19.43
21,447770,TIGER 테슬라채권혼합Fn,5,60,14,44,54,1.0,10.0,21.29,0.0,10.58,18.4
21,275980,TIGER 글로벌4차산업혁신기술(합성 H),5,60,14,44,54,1.0,10.0,21.29,25.96,9.85,20.08
21,219480,KODEX 미국S&P500선물(H),5,60,14,44,54,1.0,10.0,21.29,0.0,13.45,21.54
21,328370,ARIRANG 코스피TR,5,60,14,44,54,1.0,10.0,21.29,26.61,10.22,19.4
21,332940,HANARO MSCI Korea TR,5,60,14,44,54,1.0,10.0,21.29,18.44,13.48,20.69
21,143850,TIGER 미국S&P500선물(H),5,60,14,44,54,1.0,10.0,21.29,0.0,14.17,16.86
21,200250,KOSEF 인도Nifty50(합성),5,60,14,44,54,1.0,10.0,21.29,31.97,11.53,17.04
21,361580,KBSTAR 200TR,5,60,14,44,54,1.0,10.0,21.29,15.68,10.37,17.11
21,245710,ACE 베트남VN30(합성),5,60,14,44,54,1.0,10.0,21.29,22.45,11.31,19.61
21,241180,TIGER 일본니케이225,5,60,14,44,54,1.0,10.0,21.29,10.23,11.92,16.51
21,325010,KODEX Fn성장,5,60,14,44,54,1.0,10.0,21.29,19.5,12.77,21.28
21,337140,KODEX 코스피대형주,5,60,14,44,54,1.0,10.0,21.29,31.97,10.76,19.73
21,200030,KODEX 미국S&P500산업재(합성),5,60,14,44,54,1.0,10.0,21.29,112.54,13.32,17.74
21,223190,KODEX 200가치저변동,5,60,14,44,54,1.0,10.0,21.29,40.28,10.28,17.04
21,333980,ARIRANG KS퀄리티가중TR,5,60,14,44,54,1.0,10.0,21.29,8.76,11.62,19.08
21,322150,ACE 스마트하이베타,5,60,14,44,54,1.0,10.0,21.29,33.04,10.13,20.64
21,322130,ACE 스마트로우볼,5,60,14,44,54,1.0,10.0,21.29,16.54,9.77,18.04
21,426330,KOSEF 미국ETF산업STOXX,5,60,14,44,54,1.0,10.0,21.29,0.0,12.39,18.76
21,432850,HANARO 글로벌백신치료제MSCI,5,60,14,44,54,1.0,10.0,21.29,85.29,12.47,18.45
21,433250,UNICORN R&D 액티브,5,60,14,44,54,1.0,10.0,21.29,32.56,13.85,16.53
21,367740,HANARO Fn5G산업,5,60,14,44,54,1.0,10.0,21.29,10.15,15.37,18.62
21,322410,HANARO 고배당,5,60,14,44,54,1.0,10.0,21.29,52.02,11.79,18.0
21,411860,KOSEF 독일DAX,5,60,14,44,54,1.0,10.0,21.29,0.0,10.7,19.02
21,304760,HANARO KRX300,5,60,14,44,54,1.0,10.0,21.29,7.3,9.21,19.46
21,373490,KODEX K-이노베이션액티브,5,60,14,44,54,1.0,10.0,21.29,2.03,12.35,21.59
21,373790,KOSEF 미국방어배당성장나스닥,5,60,14,44,54,1.0,10.0,21.29,0.0,13.17,15.04
21,424460,HANARO 글로벌워터MSCI(합성),5,60,14,44,54,1.0,10.0,21.29,0.0,14.3,15.56
21,331910,KOSEF Fn중소형,5,60,14,44,54,1.0,10.0,21.29,6.33,11.58,21.36
21,337120,KODEX Fn멀티팩터,5,60,14,44,54,1.0,10.0,21.29,26.71,10.73,18.65
21,457930,BNK 미래전략기술액티브,5,60,14,44,54,1.0,10.0,21.29,0.0,12.87,18.64
21,333950,ARIRANG KS로우사이즈가중TR,5,60,14,44,54,1.0,10.0,21.29,20.76,14.05,20.4
21,333970,ARIRANG KS밸류가중TR,5,60,14,44,54,1.0,10.0,21.29,0.0,13.96,20.31
21,364690,KODEX 혁신기술테마액티브,5,60,14,44,54,1.0,10.0,21.29,23.03,14.01,17.38
21,379790,KBSTAR 유로스탁스50(H),5,60,14,44,54,1.0,10.0,21.29,28.63,11.89,18.4
21,333960,ARIRANG KS모멘텀가중TR,5,60,14,44,54,1.0,10.0,21.29,9.93,12.88,20.7
21,429010,TIGER 미국나스닥넥스트100,5,60,14,44,54,1.0,10.0,21.29,0.0,13.45,19.66
21,145850,TREX 펀더멘탈 200,5,60,14,44,54,1.0,10.0,21.29,16.34,10.02,19.41
21,453630,KODEX 미국S&P500필수소비재,5,60,14,44,54,1.0,10.0,21.29,0.0,13.51,14.6
21,195920,TIGER 일본TOPIX(합성 H),5,60,14,44,54,1.0,10.0,21.29,30.65,10.8,18.31
21,310970,TIGER MSCI Korea TR,5,60,14,44,54,1.0,10.0,21.29,18.99,11.09,19.35
21,251350,KODEX 선진국MSCI World,5,60,14,44,54,1.0,10.0,21.29,57.32,15.92,15.01
21,322150,ACE 스마트하이베타,5,60,14,49,59,1.0,10.0,20.66,9.06,10.13,20.64
21,333970,ARIRANG KS밸류가중TR,5,60,14,49,59,1.0,10.0,20.66,8.55,13.96,20.31
21,464600,SOL 자동차소부장Fn,5,60,14,49,59,1.0,10.0,20.66,0.0,15.88,20.96
21,337150,KODEX 200exTOP,5,60,14,49,59,1.0,10.0,20.66,7.77,9.41,19.23
21,337140,KODEX 코스피대형주,5,60,14,49,59,1.0,10.0,20.66,9.46,10.76,19.73
21,200030,KODEX 미국S&P500산업재(합성),5,60,14,49,59,1.0,10.0,20.66,41.39,13.32,17.74
21,223190,KODEX 200가치저변동,5,60,14,49,59,1.0,10.0,20.66,9.79,10.28,17.04
21,195920,TIGER 일본TOPIX(합성 H),5,60,14,49,59,1.0,10.0,20.66,9.15,10.8,18.31
21,453630,KODEX 미국S&P500필수소비재,5,60,14,49,59,1.0,10.0,20.66,0.0,13.51,14.6
21,145850,TREX 펀더멘탈 200,5,60,14,49,59,1.0,10.0,20.66,12.47,10.02,19.41
21,429010,TIGER 미국나스닥넥스트100,5,60,14,49,59,1.0,10.0,20.66,0.0,13.45,19.66
21,333960,ARIRANG KS모멘텀가중TR,5,60,14,49,59,1.0,10.0,20.66,12.03,12.88,20.7
21,379790,KBSTAR 유로스탁스50(H),5,60,14,49,59,1.0,10.0,20.66,16.48,11.89,18.4
21,364690,KODEX 혁신기술테마액티브,5,60,14,49,59,1.0,10.0,20.66,12.87,14.01,17.38
21,333950,ARIRANG KS로우사이즈가중TR,5,60,14,49,59,1.0,10.0,20.66,9.2,14.05,20.4
21,322130,ACE 스마트로우볼,5,60,14,49,59,1.0,10.0,20.66,9.47,9.77,18.04
21,457930,BNK 미래전략기술액티브,5,60,14,49,59,1.0,10.0,20.66,0.0,12.87,18.64
21,337120,KODEX Fn멀티팩터,5,60,14,49,59,1.0,10.0,20.66,8.87,10.73,18.65
21,331910,KOSEF Fn중소형,5,60,14,49,59,1.0,10.0,20.66,5.19,11.58,21.36
21,424460,HANARO 글로벌워터MSCI(합성),5,60,14,49,59,1.0,10.0,20.66,0.0,14.3,15.56
21,373790,KOSEF 미국방어배당성장나스닥,5,60,14,49,59,1.0,10.0,20.66,28.64,13.17,15.04
21,373490,KODEX K-이노베이션액티브,5,60,14,49,59,1.0,10.0,20.66,16.61,12.35,21.59
21,304760,HANARO KRX300,5,60,14,49,59,1.0,10.0,20.66,13.94,9.21,19.46
21,411860,KOSEF 독일DAX,5,60,14,49,59,1.0,10.0,20.66,77.83,10.7,19.02
21,322410,HANARO 고배당,5,60,14,49,59,1.0,10.0,20.66,49.49,11.79,18.0
21,367740,HANARO Fn5G산업,5,60,14,49,59,1.0,10.0,20.66,20.02,15.37,18.62
21,433250,UNICORN R&D 액티브,5,60,14,49,59,1.0,10.0,20.66,120.42,13.85,16.53
21,432850,HANARO 글로벌백신치료제MSCI,5,60,14,49,59,1.0,10.0,20.66,12.13,12.47,18.45
21,438900,HANARO Fn K-푸드,5,60,14,49,59,1.0,10.0,20.66,31.75,14.24,18.57
21,237350,KODEX 코스피100,5,60,14,49,59,1.0,10.0,20.66,11.3,11.15,21.46
21,276990,KODEX 글로벌로봇(합성),5,60,14,49,59,1.0,10.0,20.66,42.86,10.45,17.86
21,359210,KODEX 코스피TR,5,60,14,49,59,1.0,10.0,20.66,9.05,10.13,16.7
21,310970,TIGER MSCI Korea TR,5,60,14,49,59,1.0,10.0,20.66,20.05,11.09,19.35
21,333980,ARIRANG KS퀄리티가중TR,5,60,14,49,59,1.0,10.0,20.66,9.98,11.62,19.08
21,139260,TIGER 200 IT,5,60,14,49,59,1.0,10.0,20.66,15.57,11.55,21.94
21,251350,KODEX 선진국MSCI World,5,60,14,49,59,1.0,10.0,20.66,35.65,15.92,15.01
21,241180,TIGER 일본니케이225,5,60,14,49,59,1.0,10.0,20.66,14.22,11.92,16.51
21,245710,ACE 베트남VN30(합성),5,60,14,49,59,1.0,10.0,20.66,17.74,11.31,19.61
21,361580,KBSTAR 200TR,5,60,14,49,59,1.0,10.0,20.66,11.2,10.37,17.11
21,200250,KOSEF 인도Nifty50(합성),5,60,14,49,59,1.0,10.0,20.66,25.27,11.53,17.04
21,143850,TIGER 미국S&P500선물(H),5,60,14,49,59,1.0,10.0,20.66,18.09,14.17,16.86
21,332940,HANARO MSCI Korea TR,5,60,14,49,59,1.0,10.0,20.66,11.61,13.48,20.69
21,328370,ARIRANG 코스피TR,5,60,14,49,59,1.0,10.0,20.66,8.79,10.22,19.4
21,219480,KODEX 미국S&P500선물(H),5,60,14,49,59,1.0,10.0,20.66,19.92,13.45,21.54
21,275980,TIGER 글로벌4차산업혁신기술(합성 H),5,60,14,49,59,1.0,10.0,20.66,12.46,9.85,20.08
21,447770,TIGER 테슬라채권혼합Fn,5,60,14,49,59,1.0,10.0,20.66,0.0,10.58,18.4
21,325020,KODEX 배당가치,5,60,14,49,59,1.0,10.0,20.66,11.99,14.06,19.43
21,245340,TIGER 미국다우존스30,5,60,14,49,59,1.0,10.0,20.66,0.0,16.04,15.43
21,332930,HANARO 200TR,5,60,14,49,59,1.0,10.0,20.66,11.28,13.75,20.2
21,325010,KODEX Fn성장,5,60,14,49,59,1.0,10.0,20.66,8.11,12.77,21.28
21,269540,ARIRANG 미국S&P500(H),5,60,14,49,59,1.0,10.0,20.66,18.73,14.43,18.29
21,266160,KBSTAR 고배당,5,60,14,49,59,1.0,10.0,20.66,6.05,10.86,17.36
21,332500,ACE 200TR,5,60,14,49,59,1.0,10.0,20.66,11.16,13.72,19.7
21,337160,KODEX 200ESG,5,60,14,49,59,1.0,10.0,20.66,10.04,13.33,20.54
21,248270,TIGER S&P글로벌헬스케어(합성),5,60,14,49,59,1.0,10.0,20.66,0.0,12.61,14.02
21,434960,대신343 K200,5,60,14,49,59,1.0,10.0,20.66,88.78,14.39,16.75
21,238720,ACE 일본Nikkei225(H),5,60,14,49,59,1.0,10.0,20.66,59.73,14.79,19.39
21,426330,KOSEF 미국ETF산업STOXX,5,60,14,49,59,1.0,10.0,20.66,136.59,12.39,18.76
21,310960,TIGER 200TR,5,60,14,49,59,1.0,10.0,20.66,20.14,11.04,19.19
21,333980,ARIRANG KS퀄리티가중TR,5,60,14,44,59,1.0,10.0,19.87,9.98,11.62,19.08
21,464600,SOL 자동차소부장Fn,5,60,14,44,59,1.0,10.0,19.87,0.0,15.88,20.96
21,438900,HANARO Fn K-푸드,5,60,14,44,59,1.0,10.0,19.87,232.14,14.24,18.57
21,237350,KODEX 코스피100,5,60,14,44,59,1.0,10.0,19.87,11.3,11.15,21.46
21,276990,KODEX 글로벌로봇(합성),5,60,14,44,59,1.0,10.0,19.87,47.21,10.45,17.86
21,359210,KODEX 코스피TR,5,60,14,44,59,1.0,10.0,19.87,9.05,10.13,16.7
21,238720,ACE 일본Nikkei225(H),5,60,14,44,59,1.0,10.0,19.87,0.0,14.79,19.39
21,434960,대신343 K200,5,60,14,44,59,1.0,10.0,19.87,0.0,14.39,16.75
21,248270,TIGER S&P글로벌헬스케어(합성),5,60,14,44,59,1.0,10.0,19.87,0.0,12.61,14.02
21,337160,KODEX 200ESG,5,60,14,44,59,1.0,10.0,19.87,15.36,13.33,20.54
21,332500,ACE 200TR,5,60,14,44,59,1.0,10.0,19.87,17.18,13.72,19.7
21,266160,KBSTAR 고배당,5,60,14,44,59,1.0,10.0,19.87,4.93,10.86,17.36
21,269540,ARIRANG 미국S&P500(H),5,60,14,44,59,1.0,10.0,19.87,52.37,14.43,18.29
21,325010,KODEX Fn성장,5,60,14,44,59,1.0,10.0,19.87,8.11,12.77,21.28
21,245340,TIGER 미국다우존스30,5,60,14,44,59,1.0,10.0,19.87,0.0,16.04,15.43
21,325020,KODEX 배당가치,5,60,14,44,59,1.0,10.0,19.87,0.0,14.06,19.43
21,447770,TIGER 테슬라채권혼합Fn,5,60,14,44,59,1.0,10.0,19.87,0.0,10.58,18.4
21,275980,TIGER 글로벌4차산업혁신기술(합성 H),5,60,14,44,59,1.0,10.0,19.87,9.21,9.85,20.08
21,219480,KODEX 미국S&P500선물(H),5,60,14,44,59,1.0,10.0,19.87,0.0,13.45,21.54
21,328370,ARIRANG 코스피TR,5,60,14,44,59,1.0,10.0,19.87,13.4,10.22,19.4
21,332940,HANARO MSCI Korea TR,5,60,14,44,59,1.0,10.0,19.87,11.61,13.48,20.69
21,143850,TIGER 미국S&P500선물(H),5,60,14,44,59,1.0,10.0,19.87,0.0,14.17,16.86
21,200250,KOSEF 인도Nifty50(합성),5,60,14,44,59,1.0,10.0,19.87,30.96,11.53,17.04
