Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,24,69,1.0,10.0,-3.6,0.0,-26.8,35.07
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,24,79,1.0,10.0,-3.6,0.0,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,60,14,24,69,1.0,10.0,-3.6,-25.22,-27.45,28.85
37,473380,HANARO K-메디테크,5,60,14,24,59,1.0,10.0,-3.6,0.0,-27.19,25.04
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,24,54,1.0,10.0,-3.6,0.0,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,24,54,1.0,10.0,-3.6,0.0,-35.9,25.34
37,473380,HANARO K-메디테크,5,60,14,24,54,1.0,10.0,-3.6,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,60,14,24,54,1.0,10.0,-3.6,0.0,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,24,54,1.0,10.0,-3.6,0.0,-27.21,29.66
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,24,59,1.0,10.0,-3.6,0.0,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,24,59,1.0,10.0,-3.6,0.0,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,24,59,1.0,10.0,-3.6,0.0,-35.9,25.34
37,395150,KODEX Fn웹툰&드라마,5,60,14,24,59,1.0,10.0,-3.6,-25.22,-27.45,28.85
37,413220,SOL 차이나태양광CSI(합성),5,60,14,24,59,1.0,10.0,-3.6,0.0,-29.47,31.48
37,476000,UNICORN 포스트IPO액티브,5,60,14,24,64,1.0,10.0,-3.6,0.0,-35.9,25.34
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,24,59,1.0,10.0,-3.6,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,60,14,24,64,1.0,10.0,-3.6,0.0,-29.47,31.48
37,473380,HANARO K-메디테크,5,60,14,24,64,1.0,10.0,-3.6,0.0,-27.19,25.04
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,24,64,1.0,10.0,-3.6,0.0,-27.21,29.66
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,24,64,1.0,10.0,-3.6,0.0,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,24,64,1.0,10.0,-3.6,0.0,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,60,14,24,64,1.0,10.0,-3.6,-25.22,-27.45,28.85
37,473380,HANARO K-메디테크,5,120,14,24,59,1.0,10.0,-4.17,0.0,-27.19,25.04
37,473380,HANARO K-메디테크,5,120,14,24,64,1.0,10.0,-4.17,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,24,64,1.0,10.0,-4.17,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,64,1.0,10.0,-4.17,0.0,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,24,64,1.0,10.0,-4.17,0.0,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,24,64,1.0,10.0,-4.17,-29.21,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,24,59,1.0,10.0,-4.17,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,24,59,1.0,10.0,-4.17,0.0,-29.47,31.48
37,413220,SOL 차이나태양광CSI(합성),5,120,14,24,64,1.0,10.0,-4.17,0.0,-29.47,31.48
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,54,1.0,10.0,-4.17,0.0,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,120,14,24,59,1.0,10.0,-4.17,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,59,1.0,10.0,-4.17,0.0,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,24,59,1.0,10.0,-4.17,0.0,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,24,59,1.0,10.0,-4.17,-29.21,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,24,54,1.0,10.0,-4.17,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,24,54,1.0,10.0,-4.17,0.0,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,24,54,1.0,10.0,-4.17,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,24,54,1.0,10.0,-4.17,0.0,-35.9,25.34
37,395150,KODEX Fn웹툰&드라마,5,120,14,24,69,1.0,10.0,-4.17,-29.21,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,24,64,1.0,10.0,-4.17,0.0,-27.21,29.66
37,476000,UNICORN 포스트IPO액티브,5,120,14,24,74,1.0,10.0,-4.17,0.0,-35.9,25.34
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,24,69,1.0,10.0,-4.17,0.0,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,69,1.0,10.0,-4.17,0.0,-26.8,35.07
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,24,79,1.0,10.0,-4.17,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,24,79,1.0,10.0,-4.17,0.0,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,24,79,1.0,10.0,-4.17,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,24,79,1.0,10.0,-4.17,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,79,1.0,10.0,-4.17,0.0,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,24,79,1.0,10.0,-4.17,0.0,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,24,79,1.0,10.0,-4.17,-29.21,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,24,74,1.0,10.0,-4.17,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,24,74,1.0,10.0,-4.17,0.0,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,24,74,1.0,10.0,-4.17,0.0,-27.19,25.04
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,24,74,1.0,10.0,-4.17,0.0,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,24,74,1.0,10.0,-4.17,0.0,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,24,74,1.0,10.0,-4.17,-29.21,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,24,69,1.0,10.0,-4.17,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,24,69,1.0,10.0,-4.17,0.0,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,24,69,1.0,10.0,-4.17,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,24,69,1.0,10.0,-4.17,0.0,-35.9,25.34
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,24,54,1.0,10.0,-4.17,0.0,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,24,54,1.0,10.0,-4.17,-29.21,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,54,1.0,10.0,-11.27,-1.54,-22.71,29.11
37,473380,HANARO K-메디테크,5,60,14,29,74,1.0,10.0,-11.27,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,60,14,29,69,1.0,10.0,-11.27,0.0,-35.9,25.34
37,473380,HANARO K-메디테크,5,60,14,29,69,1.0,10.0,-11.27,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,60,14,29,69,1.0,10.0,-11.27,-42.9,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,69,1.0,10.0,-11.27,0.0,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,60,14,29,74,1.0,10.0,-11.27,-25.22,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,74,1.0,10.0,-11.27,-1.54,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,74,1.0,10.0,-11.27,-9.26,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,29,74,1.0,10.0,-11.27,0.0,-35.9,25.34
37,413220,SOL 차이나태양광CSI(합성),5,60,14,29,74,1.0,10.0,-11.27,-42.9,-29.47,31.48
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,69,1.0,10.0,-11.27,-1.54,-22.71,29.11
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,74,1.0,10.0,-11.27,0.0,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,60,14,29,79,1.0,10.0,-11.27,-25.22,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,79,1.0,10.0,-11.27,-1.54,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,79,1.0,10.0,-11.27,-9.26,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,29,79,1.0,10.0,-11.27,0.0,-35.9,25.34
37,473380,HANARO K-메디테크,5,60,14,29,79,1.0,10.0,-11.27,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,60,14,29,79,1.0,10.0,-11.27,-42.9,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,79,1.0,10.0,-11.27,0.0,-27.21,29.66
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,69,1.0,10.0,-11.27,-9.26,-26.8,35.07
37,395150,KODEX Fn웹툰&드라마,5,60,14,29,69,1.0,10.0,-11.27,-25.22,-27.45,28.85
37,395150,KODEX Fn웹툰&드라마,5,60,14,29,54,1.0,10.0,-11.27,-25.22,-27.45,28.85
37,476000,UNICORN 포스트IPO액티브,5,60,14,29,59,1.0,10.0,-11.27,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,54,1.0,10.0,-11.27,-9.26,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,29,54,1.0,10.0,-11.27,0.0,-35.9,25.34
37,473380,HANARO K-메디테크,5,60,14,29,54,1.0,10.0,-11.27,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,60,14,29,54,1.0,10.0,-11.27,-42.9,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,54,1.0,10.0,-11.27,0.0,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,60,14,29,59,1.0,10.0,-11.27,-25.22,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,59,1.0,10.0,-11.27,-1.54,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,59,1.0,10.0,-11.27,-9.26,-26.8,35.07
37,473380,HANARO K-메디테크,5,60,14,29,59,1.0,10.0,-11.27,0.0,-27.19,25.04
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,64,1.0,10.0,-11.27,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,60,14,29,59,1.0,10.0,-11.27,-42.9,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,29,59,1.0,10.0,-11.27,0.0,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,60,14,29,64,1.0,10.0,-11.27,-25.22,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,29,64,1.0,10.0,-11.27,-1.54,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,29,64,1.0,10.0,-11.27,-9.26,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,29,64,1.0,10.0,-11.27,0.0,-35.9,25.34
37,473380,HANARO K-메디테크,5,60,14,29,64,1.0,10.0,-11.27,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,60,14,29,64,1.0,10.0,-11.27,-42.9,-29.47,31.48
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,34,54,1.0,10.0,-23.41,-1.54,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,60,14,34,54,1.0,10.0,-23.41,-25.22,-27.45,28.85
37,476000,UNICORN 포스트IPO액티브,5,60,14,34,74,1.0,10.0,-23.41,0.0,-35.9,25.34
37,395150,KODEX Fn웹툰&드라마,5,60,14,34,69,1.0,10.0,-23.41,-25.22,-27.45,28.85
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,34,69,1.0,10.0,-23.41,-41.69,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,34,69,1.0,10.0,-23.41,0.0,-35.9,25.34
37,413220,SOL 차이나태양광CSI(합성),5,60,14,34,69,1.0,10.0,-23.41,-42.9,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,34,69,1.0,10.0,-23.41,-52.54,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,60,14,34,74,1.0,10.0,-23.41,-25.22,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,34,74,1.0,10.0,-23.41,-1.54,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,34,74,1.0,10.0,-23.41,-41.69,-26.8,35.07
37,473380,HANARO K-메디테크,5,60,14,34,74,1.0,10.0,-23.41,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,60,14,34,74,1.0,10.0,-23.41,-42.9,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,34,74,1.0,10.0,-23.41,-52.54,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,60,14,34,79,1.0,10.0,-23.41,-25.22,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,34,79,1.0,10.0,-23.41,-1.54,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,34,79,1.0,10.0,-23.41,-41.69,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,34,79,1.0,10.0,-23.41,0.0,-35.9,25.34
37,473380,HANARO K-메디테크,5,60,14,34,79,1.0,10.0,-23.41,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,60,14,34,79,1.0,10.0,-23.41,-42.9,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,34,79,1.0,10.0,-23.41,-52.54,-27.21,29.66
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,34,69,1.0,10.0,-23.41,-1.54,-22.71,29.11
37,473380,HANARO K-메디테크,5,60,14,34,69,1.0,10.0,-23.41,0.0,-27.19,25.04
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,34,64,1.0,10.0,-23.41,-52.54,-27.21,29.66
37,473380,HANARO K-메디테크,5,60,14,34,59,1.0,10.0,-23.41,0.0,-27.19,25.04
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,34,54,1.0,10.0,-23.41,-41.69,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,34,54,1.0,10.0,-23.41,0.0,-35.9,25.34
37,473380,HANARO K-메디테크,5,60,14,34,54,1.0,10.0,-23.41,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,60,14,34,54,1.0,10.0,-23.41,-42.9,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,34,54,1.0,10.0,-23.41,-52.54,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,60,14,34,59,1.0,10.0,-23.41,-25.22,-27.45,28.85
37,413220,SOL 차이나태양광CSI(합성),5,60,14,34,64,1.0,10.0,-23.41,-42.9,-29.47,31.48
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,34,59,1.0,10.0,-23.41,-41.69,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,34,59,1.0,10.0,-23.41,0.0,-35.9,25.34
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,34,59,1.0,10.0,-23.41,-1.54,-22.71,29.11
37,473380,HANARO K-메디테크,5,60,14,34,64,1.0,10.0,-23.41,0.0,-27.19,25.04
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,60,14,34,59,1.0,10.0,-23.41,-52.54,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,60,14,34,64,1.0,10.0,-23.41,-25.22,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,60,14,34,64,1.0,10.0,-23.41,-1.54,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,60,14,34,64,1.0,10.0,-23.41,-41.69,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,60,14,34,64,1.0,10.0,-23.41,0.0,-35.9,25.34
37,413220,SOL 차이나태양광CSI(합성),5,60,14,34,59,1.0,10.0,-23.41,-42.9,-29.47,31.48
37,413220,SOL 차이나태양광CSI(합성),5,120,14,34,59,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,34,59,1.0,10.0,-25.98,-70.83,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,120,14,34,59,1.0,10.0,-25.98,0.0,-35.9,25.34
37,473380,HANARO K-메디테크,5,120,14,34,59,1.0,10.0,-25.98,0.0,-27.19,25.04
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,34,64,1.0,10.0,-25.98,-70.83,-26.8,35.07
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,34,59,1.0,10.0,-25.98,0.0,-27.21,29.66
37,395150,KODEX Fn웹툰&드라마,5,120,14,34,64,1.0,10.0,-25.98,-28.46,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,34,64,1.0,10.0,-25.98,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,34,59,1.0,10.0,-25.98,-28.46,-27.45,28.85
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,34,59,1.0,10.0,-25.98,-22.3,-22.71,29.11
37,473380,HANARO K-메디테크,5,120,14,39,79,1.0,10.0,-25.98,0.0,-27.19,25.04
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,34,54,1.0,10.0,-25.98,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,34,54,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,34,54,1.0,10.0,-25.98,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,34,54,1.0,10.0,-25.98,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,34,54,1.0,10.0,-25.98,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,34,54,1.0,10.0,-25.98,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,34,54,1.0,10.0,-25.98,-28.46,-27.45,28.85
37,476000,UNICORN 포스트IPO액티브,5,120,14,39,79,1.0,10.0,-25.98,0.0,-35.9,25.34
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,39,79,1.0,10.0,-25.98,0.0,-27.21,29.66
37,473380,HANARO K-메디테크,5,120,14,34,64,1.0,10.0,-25.98,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,34,64,1.0,10.0,-25.98,0.0,-35.9,25.34
37,395150,KODEX Fn웹툰&드라마,5,120,14,34,69,1.0,10.0,-25.98,-28.46,-27.45,28.85
37,413220,SOL 차이나태양광CSI(합성),5,120,14,34,64,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,413220,SOL 차이나태양광CSI(합성),5,120,14,39,69,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,476000,UNICORN 포스트IPO액티브,5,120,14,39,69,1.0,10.0,-25.98,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,39,69,1.0,10.0,-25.98,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,39,69,1.0,10.0,-25.98,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,39,69,1.0,10.0,-25.98,-28.46,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,39,64,1.0,10.0,-25.98,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,39,64,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,39,64,1.0,10.0,-25.98,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,39,64,1.0,10.0,-25.98,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,39,64,1.0,10.0,-25.98,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,39,64,1.0,10.0,-25.98,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,39,64,1.0,10.0,-25.98,-28.46,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,39,59,1.0,10.0,-25.98,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,39,59,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,39,59,1.0,10.0,-25.98,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,39,59,1.0,10.0,-25.98,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,39,59,1.0,10.0,-25.98,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,39,59,1.0,10.0,-25.98,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,39,59,1.0,10.0,-25.98,-28.46,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,34,64,1.0,10.0,-25.98,0.0,-27.21,29.66
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,39,54,1.0,10.0,-25.98,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,39,54,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,473380,HANARO K-메디테크,5,120,14,39,54,1.0,10.0,-25.98,0.0,-27.19,25.04
37,476000,UNICORN 포스트IPO액티브,5,120,14,39,54,1.0,10.0,-25.98,0.0,-35.9,25.34
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,39,54,1.0,10.0,-25.98,-70.83,-26.8,35.07
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,39,54,1.0,10.0,-25.98,-22.3,-22.71,29.11
37,395150,KODEX Fn웹툰&드라마,5,120,14,39,54,1.0,10.0,-25.98,-28.46,-27.45,28.85
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,34,79,1.0,10.0,-25.98,0.0,-27.21,29.66
37,473380,HANARO K-메디테크,5,120,14,39,69,1.0,10.0,-25.98,0.0,-27.19,25.04
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,39,69,1.0,10.0,-25.98,0.0,-27.21,29.66
37,413220,SOL 차이나태양광CSI(합성),5,120,14,34,79,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,395150,KODEX Fn웹툰&드라마,5,120,14,39,74,1.0,10.0,-25.98,-28.46,-27.45,28.85
37,413220,SOL 차이나태양광CSI(합성),5,120,14,39,79,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,419430,KODEX 차이나2차전지MSCI(합성),5,120,14,34,69,1.0,10.0,-25.98,-22.3,-22.71,29.11
37,419650,ARIRANG 글로벌수소&차세대연료전지MV,5,120,14,34,69,1.0,10.0,-25.98,-70.83,-26.8,35.07
37,476000,UNICORN 포스트IPO액티브,5,120,14,34,69,1.0,10.0,-25.98,0.0,-35.9,25.34
37,473380,HANARO K-메디테크,5,120,14,34,69,1.0,10.0,-25.98,0.0,-27.19,25.04
37,413220,SOL 차이나태양광CSI(합성),5,120,14,34,69,1.0,10.0,-25.98,-60.3,-29.47,31.48
37,415920,ARIRANG 글로벌희토류전략자원기업MV,5,120,14,34,69,1.0,10.0,-25.98,0.0,-27.21,29.66
