Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,49,54,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,49,54,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,49,59,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,49,59,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,49,59,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,49,64,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,49,64,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,49,64,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,49,69,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,49,69,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,49,69,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,49,74,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,49,74,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,49,74,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,49,79,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,49,79,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,44,69,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,44,69,1.0,10.0,0.0,0,196.24,17.09
2,483570,KCGI 미국S&P500 TOP10,5,120,14,39,54,1.0,10.0,0.0,0,184.75,13.37
2,483570,KCGI 미국S&P500 TOP10,5,120,14,44,64,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,59,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,39,59,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,39,59,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,64,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,39,64,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,39,64,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,69,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,39,69,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,39,69,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,74,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,39,74,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,39,74,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,39,79,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,39,79,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,39,79,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,44,54,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,44,54,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,44,54,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,44,59,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,44,59,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,120,14,44,59,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,44,64,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,44,64,1.0,10.0,0.0,0,186.49,21.05
2,483330,ACE 마이크로소프트밸류체인액티브,5,120,14,24,54,1.0,10.0,0.0,0,186.49,21.05
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,120,14,24,54,1.0,10.0,0.0,0,196.24,17.09
2,483570,KCGI 미국S&P500 TOP10,5,60,14,49,79,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,69,1.0,10.0,0.0,0,196.24,17.09
2,483570,KCGI 미국S&P500 TOP10,5,60,14,29,69,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,74,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,29,74,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,29,74,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,79,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,29,79,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,29,79,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,54,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,34,54,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,34,54,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,59,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,34,59,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,34,59,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,64,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,34,64,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,34,64,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,69,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,34,69,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,34,69,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,74,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,34,74,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,34,74,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,34,79,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,29,69,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,29,64,1.0,10.0,0.0,0,184.75,13.37
2,483570,KCGI 미국S&P500 TOP10,5,60,14,34,79,1.0,10.0,0.0,0,184.75,13.37
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,29,64,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,24,54,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,59,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,24,59,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,24,59,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,64,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,24,64,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,24,64,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,69,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,24,69,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,24,69,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,74,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,24,74,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,24,74,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,24,79,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,24,79,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,24,79,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,54,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,29,54,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,29,54,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,59,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,29,59,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,29,59,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,29,64,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,34,79,1.0,10.0,0.0,0,186.49,21.05
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,39,54,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,49,79,1.0,10.0,0.0,0,186.49,21.05
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,44,69,1.0,10.0,0.0,0,196.24,17.09
2,483570,KCGI 미국S&P500 TOP10,5,60,14,44,69,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,44,74,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,44,74,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,44,74,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,44,79,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,44,79,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,44,79,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,49,54,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,49,54,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,49,54,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,49,59,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,49,59,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,49,59,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,49,64,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,49,64,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,49,64,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,49,69,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,49,69,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,49,69,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,49,74,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,49,74,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,49,74,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,49,79,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,44,69,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,44,64,1.0,10.0,0.0,0,184.75,13.37
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,39,54,1.0,10.0,0.0,0,186.49,21.05
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,44,64,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,39,54,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,39,59,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,39,59,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,39,59,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,39,64,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,39,64,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,39,64,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,39,69,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,39,69,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,39,69,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,39,74,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,39,74,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,39,74,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,39,79,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,39,79,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,39,79,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,44,54,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,44,54,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,44,54,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,44,59,1.0,10.0,0.0,0,196.24,17.09
2,483330,ACE 마이크로소프트밸류체인액티브,5,60,14,44,59,1.0,10.0,0.0,0,186.49,21.05
2,483570,KCGI 미국S&P500 TOP10,5,60,14,44,59,1.0,10.0,0.0,0,184.75,13.37
2,483280,KODEX 미국AI테크TOP10+15%프리미엄,5,60,14,44,64,1.0,10.0,0.0,0,196.24,17.09
2,483570,KCGI 미국S&P500 TOP10,5,120,14,49,79,1.0,10.0,0.0,0,184.75,13.37
