Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
59,248170,샘표식품,5,60,14,29,59,1.0,10.0,6438.86,0.0,4.87,44.99
59,033530,에스제이지세종,5,60,14,29,59,1.0,10.0,6438.86,0.0,9.07,44.74
59,017900,광전자,5,60,14,29,59,1.0,10.0,6438.86,0.0,7.11,43.12
59,016740,두올,5,60,14,29,59,1.0,10.0,6438.86,0.0,6.93,45.61
59,014710,사조씨푸드,5,60,14,29,59,1.0,10.0,6438.86,26.22,6.42,43.05
59,030210,다올투자증권,5,60,14,29,59,1.0,10.0,6438.86,0.0,8.76,44.85
59,053690,한미글로벌,5,120,14,29,59,1.0,10.0,6424.36,2.3,9.56,44.11
59,002020,코오롱,5,120,14,29,59,1.0,10.0,6424.36,33.41,6.13,45.85
59,030210,다올투자증권,5,120,14,29,59,1.0,10.0,6424.36,0.0,8.76,44.85
59,028100,동아지질,5,120,14,29,59,1.0,10.0,6424.36,0.0,7.94,42.09
59,016740,두올,5,120,14,29,59,1.0,10.0,6424.36,0.0,6.93,45.61
59,248170,샘표식품,5,120,14,29,59,1.0,10.0,6424.36,0.0,4.87,44.99
59,033530,에스제이지세종,5,120,14,29,59,1.0,10.0,6424.36,0.0,9.07,44.74
59,017900,광전자,5,120,14,29,59,1.0,10.0,6424.36,0.0,7.11,43.12
59,100840,SNT에너지,5,120,14,29,59,1.0,10.0,6424.36,0.0,8.12,40.69
59,073240,금호타이어,5,120,14,29,59,1.0,10.0,6424.36,0.0,7.68,46.76
59,000680,LS네트웍스,5,120,14,29,59,1.0,10.0,6424.36,-1.87,4.58,44.48
59,002150,도화엔지니어링,5,120,14,29,59,1.0,10.0,6424.36,0.0,8.91,43.7
59,084010,대한제강,5,120,14,29,59,1.0,10.0,6424.36,0.0,9.11,43.36
59,138490,코오롱ENP,5,120,14,29,59,1.0,10.0,6424.36,0.0,11.1,44.6
59,004430,송원산업,5,120,14,29,59,1.0,10.0,6424.36,0.0,9.72,44.15
59,003000,부광약품,5,120,14,29,59,1.0,10.0,6424.36,0.0,10.72,46.88
59,900140,엘브이엠씨홀딩스,5,120,14,29,59,1.0,10.0,6424.36,12.62,8.65,43.62
59,031430,신세계인터내셔날,5,120,14,29,59,1.0,10.0,6424.36,0.0,5.45,41.11
59,020560,아시아나항공,5,120,14,29,59,1.0,10.0,6424.36,0.0,5.63,43.48
59,011210,현대위아,5,120,14,29,59,1.0,10.0,6424.36,0.0,8.07,43.26
59,163560,동일고무벨트,5,120,14,29,59,1.0,10.0,6424.36,295274.86,7.51,42.45
59,014710,사조씨푸드,5,120,14,29,59,1.0,10.0,6424.36,0.0,6.42,43.05
59,261220,KODEX WTI원유선물(H),5,120,14,29,59,1.0,10.0,6424.36,0.0,6.36,42.13
59,010040,한국내화,5,120,14,29,59,1.0,10.0,6424.36,0.0,8.99,46.78
59,006090,사조오양,5,120,14,29,59,1.0,10.0,6424.36,0.0,7.52,41.02
59,580032,KB 레버리지 구리 선물 ETN(H),5,120,14,29,59,1.0,10.0,6424.36,0.0,4.41,45.37
59,400580,SOL 유럽탄소배출권선물S&P(H),5,120,14,29,59,1.0,10.0,6424.36,0.0,9.46,44.08
59,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,29,59,1.0,10.0,6424.36,0.0,11.13,44.53
59,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,29,59,1.0,10.0,6424.36,0.0,11.15,44.12
59,008500,일정실업,5,120,14,29,59,1.0,10.0,6424.36,-3.42,10.44,46.18
59,700009,하나 레버리지 구리 선물 ETN(H),5,120,14,29,59,1.0,10.0,6424.36,0.0,4.42,45.85
59,570072,한투 레버리지 구리 선물 ETN,5,120,14,29,59,1.0,10.0,6424.36,0.0,9.48,42.63
59,088790,진도,5,120,14,29,59,1.0,10.0,6424.36,0.0,9.42,42.65
59,002870,신풍,5,120,14,29,59,1.0,10.0,6424.36,0.0,8.32,46.08
59,000950,전방,5,120,14,29,59,1.0,10.0,6424.36,0.0,10.13,46.04
59,400570,KODEX 유럽탄소배출권선물ICE(H),5,120,14,29,59,1.0,10.0,6424.36,0.0,8.96,42.46
59,008420,문배철강,5,120,14,29,59,1.0,10.0,6424.36,0.0,9.39,43.76
59,025750,한솔홈데코,5,120,14,29,59,1.0,10.0,6424.36,0.0,8.89,47.18
59,100220,비상교육,5,120,14,29,59,1.0,10.0,6424.36,0.0,4.97,45.28
59,001620,케이비아이동국실업,5,120,14,29,59,1.0,10.0,6424.36,0.0,7.28,44.91
59,014440,영보화학,5,120,14,29,59,1.0,10.0,6424.36,0.0,8.44,41.37
59,129260,인터지스,5,120,14,29,59,1.0,10.0,6424.36,0.0,5.45,42.61
59,500015,신한 WTI원유 선물 ETN(H),5,120,14,29,59,1.0,10.0,6424.36,0.0,7.83,42.61
59,03473K,SK우,5,120,14,29,59,1.0,10.0,6424.36,0.0,6.02,41.17
59,096770,SK이노베이션,5,120,14,29,59,1.0,10.0,6424.36,202.66,9.05,41.78
59,000145,하이트진로홀딩스우,5,120,14,29,59,1.0,10.0,6424.36,0.0,7.35,42.47
59,084010,대한제강,5,120,14,29,54,1.0,10.0,6423.54,0.0,9.11,43.36
59,138490,코오롱ENP,5,120,14,29,54,1.0,10.0,6423.54,0.0,11.1,44.6
59,017900,광전자,5,120,14,29,54,1.0,10.0,6423.54,0.0,7.11,43.12
59,033530,에스제이지세종,5,120,14,29,54,1.0,10.0,6423.54,0.0,9.07,44.74
59,248170,샘표식품,5,120,14,29,54,1.0,10.0,6423.54,0.0,4.87,44.99
59,053690,한미글로벌,5,120,14,29,54,1.0,10.0,6423.54,2.3,9.56,44.11
59,028100,동아지질,5,120,14,29,54,1.0,10.0,6423.54,0.0,7.94,42.09
59,030210,다올투자증권,5,120,14,29,54,1.0,10.0,6423.54,0.0,8.76,44.85
59,002020,코오롱,5,120,14,29,54,1.0,10.0,6423.54,33.41,6.13,45.85
59,100840,SNT에너지,5,120,14,29,54,1.0,10.0,6423.54,0.0,8.12,40.69
59,002150,도화엔지니어링,5,120,14,29,54,1.0,10.0,6423.54,0.0,8.91,43.7
59,004430,송원산업,5,120,14,29,54,1.0,10.0,6423.54,0.0,9.72,44.15
59,014710,사조씨푸드,5,120,14,29,54,1.0,10.0,6423.54,0.0,6.42,43.05
59,000680,LS네트웍스,5,120,14,29,54,1.0,10.0,6423.54,10.05,4.58,44.48
59,003000,부광약품,5,120,14,29,54,1.0,10.0,6423.54,0.0,10.72,46.88
59,900140,엘브이엠씨홀딩스,5,120,14,29,54,1.0,10.0,6423.54,54.77,8.65,43.62
59,031430,신세계인터내셔날,5,120,14,29,54,1.0,10.0,6423.54,0.0,5.45,41.11
59,020560,아시아나항공,5,120,14,29,54,1.0,10.0,6423.54,0.0,5.63,43.48
59,011210,현대위아,5,120,14,29,54,1.0,10.0,6423.54,0.0,8.07,43.26
59,073240,금호타이어,5,120,14,29,54,1.0,10.0,6423.54,0.0,7.68,46.76
59,000145,하이트진로홀딩스우,5,120,14,29,54,1.0,10.0,6423.54,0.0,7.35,42.47
59,096770,SK이노베이션,5,120,14,29,54,1.0,10.0,6423.54,110.97,9.05,41.78
59,016740,두올,5,120,14,29,54,1.0,10.0,6423.54,0.0,6.93,45.61
59,580032,KB 레버리지 구리 선물 ETN(H),5,120,14,29,54,1.0,10.0,6423.54,0.0,4.41,45.37
59,163560,동일고무벨트,5,120,14,29,54,1.0,10.0,6423.54,295274.86,7.51,42.45
59,008420,문배철강,5,120,14,29,54,1.0,10.0,6423.54,0.0,9.39,43.76
59,010040,한국내화,5,120,14,29,54,1.0,10.0,6423.54,0.0,8.99,46.78
59,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,29,54,1.0,10.0,6423.54,0.0,11.13,44.53
59,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,29,54,1.0,10.0,6423.54,0.0,11.15,44.12
59,008500,일정실업,5,120,14,29,54,1.0,10.0,6423.54,-3.42,10.44,46.18
59,700009,하나 레버리지 구리 선물 ETN(H),5,120,14,29,54,1.0,10.0,6423.54,0.0,4.42,45.85
59,570072,한투 레버리지 구리 선물 ETN,5,120,14,29,54,1.0,10.0,6423.54,0.0,9.48,42.63
59,002870,신풍,5,120,14,29,54,1.0,10.0,6423.54,0.0,8.32,46.08
59,000950,전방,5,120,14,29,54,1.0,10.0,6423.54,0.0,10.13,46.04
59,400570,KODEX 유럽탄소배출권선물ICE(H),5,120,14,29,54,1.0,10.0,6423.54,0.0,8.96,42.46
59,088790,진도,5,120,14,29,54,1.0,10.0,6423.54,0.0,9.42,42.65
59,400580,SOL 유럽탄소배출권선물S&P(H),5,120,14,29,54,1.0,10.0,6423.54,0.0,9.46,44.08
59,025750,한솔홈데코,5,120,14,29,54,1.0,10.0,6423.54,0.0,8.89,47.18
59,100220,비상교육,5,120,14,29,54,1.0,10.0,6423.54,0.0,4.97,45.28
59,001620,케이비아이동국실업,5,120,14,29,54,1.0,10.0,6423.54,0.0,7.28,44.91
59,014440,영보화학,5,120,14,29,54,1.0,10.0,6423.54,0.0,8.44,41.37
59,129260,인터지스,5,120,14,29,54,1.0,10.0,6423.54,0.0,5.45,42.61
59,500015,신한 WTI원유 선물 ETN(H),5,120,14,29,54,1.0,10.0,6423.54,0.0,7.83,42.61
59,03473K,SK우,5,120,14,29,54,1.0,10.0,6423.54,0.0,6.02,41.17
59,261220,KODEX WTI원유선물(H),5,120,14,29,54,1.0,10.0,6423.54,0.0,6.36,42.13
59,006090,사조오양,5,120,14,29,54,1.0,10.0,6423.54,0.0,7.52,41.02
59,248170,샘표식품,5,120,14,34,54,1.0,10.0,399.9,0.0,4.87,44.99
59,002020,코오롱,5,120,14,34,54,1.0,10.0,399.9,47.17,6.13,45.85
59,030210,다올투자증권,5,120,14,34,54,1.0,10.0,399.9,34.17,8.76,44.85
59,028100,동아지질,5,120,14,34,54,1.0,10.0,399.9,-5.27,7.94,42.09
59,053690,한미글로벌,5,120,14,34,54,1.0,10.0,399.9,2.3,9.56,44.11
59,014710,사조씨푸드,5,120,14,34,54,1.0,10.0,399.9,59.45,6.42,43.05
59,033530,에스제이지세종,5,120,14,34,54,1.0,10.0,399.9,3.49,9.07,44.74
59,017900,광전자,5,120,14,34,54,1.0,10.0,399.9,0.0,7.11,43.12
59,016740,두올,5,120,14,34,54,1.0,10.0,399.9,0.0,6.93,45.61
59,002150,도화엔지니어링,5,120,14,34,54,1.0,10.0,399.9,177.32,8.91,43.7
59,100840,SNT에너지,5,120,14,34,54,1.0,10.0,399.9,17.25,8.12,40.69
59,073240,금호타이어,5,120,14,34,54,1.0,10.0,399.9,96.24,7.68,46.76
59,084010,대한제강,5,120,14,34,54,1.0,10.0,399.9,10926.3,9.11,43.36
59,138490,코오롱ENP,5,120,14,34,54,1.0,10.0,399.9,0.0,11.1,44.6
59,004430,송원산업,5,120,14,34,54,1.0,10.0,399.9,49.78,9.72,44.15
59,000680,LS네트웍스,5,120,14,34,54,1.0,10.0,399.9,-2.78,4.58,44.48
59,003000,부광약품,5,120,14,34,54,1.0,10.0,399.9,0.0,10.72,46.88
59,900140,엘브이엠씨홀딩스,5,120,14,34,54,1.0,10.0,399.9,-17.65,8.65,43.62
59,031430,신세계인터내셔날,5,120,14,34,54,1.0,10.0,399.9,17.05,5.45,41.11
59,020560,아시아나항공,5,120,14,34,54,1.0,10.0,399.9,2043.98,5.63,43.48
59,011210,현대위아,5,120,14,34,54,1.0,10.0,399.9,-9.93,8.07,43.26
59,096770,SK이노베이션,5,120,14,34,54,1.0,10.0,399.9,67.7,9.05,41.78
59,163560,동일고무벨트,5,120,14,34,54,1.0,10.0,399.9,181.99,7.51,42.45
59,006090,사조오양,5,120,14,34,54,1.0,10.0,399.9,21.52,7.52,41.02
59,010040,한국내화,5,120,14,34,54,1.0,10.0,399.9,0.0,8.99,46.78
59,03473K,SK우,5,120,14,34,54,1.0,10.0,399.9,34.77,6.02,41.17
59,002870,신풍,5,120,14,34,54,1.0,10.0,399.9,10.17,8.32,46.08
59,500015,신한 WTI원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,399.9,74.84,7.83,42.61
59,000145,하이트진로홀딩스우,5,120,14,34,54,1.0,10.0,399.9,13.26,7.35,42.47
59,580032,KB 레버리지 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,399.9,0.0,4.41,45.37
59,400580,SOL 유럽탄소배출권선물S&P(H),5,120,14,34,54,1.0,10.0,399.9,0.0,9.46,44.08
59,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,34,54,1.0,10.0,399.9,0.0,11.13,44.53
59,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,34,54,1.0,10.0,399.9,0.0,11.15,44.12
59,700009,하나 레버리지 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,399.9,0.0,4.42,45.85
59,570072,한투 레버리지 구리 선물 ETN,5,120,14,34,54,1.0,10.0,399.9,0.0,9.48,42.63
59,088790,진도,5,120,14,34,54,1.0,10.0,399.9,346.68,9.42,42.65
59,008500,일정실업,5,120,14,34,54,1.0,10.0,399.9,-12.27,10.44,46.18
59,000950,전방,5,120,14,34,54,1.0,10.0,399.9,4184.97,10.13,46.04
59,008420,문배철강,5,120,14,34,54,1.0,10.0,399.9,-3.01,9.39,43.76
59,129260,인터지스,5,120,14,34,54,1.0,10.0,399.9,0.0,5.45,42.61
59,261220,KODEX WTI원유선물(H),5,120,14,34,54,1.0,10.0,399.9,63.41,6.36,42.13
59,025750,한솔홈데코,5,120,14,34,54,1.0,10.0,399.9,0.0,8.89,47.18
59,100220,비상교육,5,120,14,34,54,1.0,10.0,399.9,-23.54,4.97,45.28
59,001620,케이비아이동국실업,5,120,14,34,54,1.0,10.0,399.9,-3.81,7.28,44.91
59,014440,영보화학,5,120,14,34,54,1.0,10.0,399.9,0.0,8.44,41.37
59,400570,KODEX 유럽탄소배출권선물ICE(H),5,120,14,34,54,1.0,10.0,399.9,0.0,8.96,42.46
59,001620,케이비아이동국실업,5,120,14,34,59,1.0,10.0,395.85,16.21,7.28,44.91
59,261220,KODEX WTI원유선물(H),5,120,14,34,59,1.0,10.0,395.85,72.3,6.36,42.13
59,025750,한솔홈데코,5,120,14,34,59,1.0,10.0,395.85,0.0,8.89,47.18
59,100220,비상교육,5,120,14,34,59,1.0,10.0,395.85,-23.54,4.97,45.28
59,03473K,SK우,5,120,14,34,59,1.0,10.0,395.85,34.77,6.02,41.17
59,014440,영보화학,5,120,14,34,59,1.0,10.0,395.85,0.0,8.44,41.37
59,129260,인터지스,5,120,14,34,59,1.0,10.0,395.85,0.0,5.45,42.61
59,500015,신한 WTI원유 선물 ETN(H),5,120,14,34,59,1.0,10.0,395.85,75.39,7.83,42.61
59,400570,KODEX 유럽탄소배출권선물ICE(H),5,120,14,34,59,1.0,10.0,395.85,0.0,8.96,42.46
59,008420,문배철강,5,120,14,34,59,1.0,10.0,395.85,-3.01,9.39,43.76
59,580032,KB 레버리지 구리 선물 ETN(H),5,120,14,34,59,1.0,10.0,395.85,0.0,4.41,45.37
59,000950,전방,5,120,14,34,59,1.0,10.0,395.85,4184.97,10.13,46.04
59,002870,신풍,5,120,14,34,59,1.0,10.0,395.85,9.65,8.32,46.08
59,088790,진도,5,120,14,34,59,1.0,10.0,395.85,255.57,9.42,42.65
59,570072,한투 레버리지 구리 선물 ETN,5,120,14,34,59,1.0,10.0,395.85,0.0,9.48,42.63
59,700009,하나 레버리지 구리 선물 ETN(H),5,120,14,34,59,1.0,10.0,395.85,0.0,4.42,45.85
59,008500,일정실업,5,120,14,34,59,1.0,10.0,395.85,-12.27,10.44,46.18
59,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,34,59,1.0,10.0,395.85,0.0,11.15,44.12
59,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,120,14,34,59,1.0,10.0,395.85,0.0,11.13,44.53
59,400580,SOL 유럽탄소배출권선물S&P(H),5,120,14,34,59,1.0,10.0,395.85,0.0,9.46,44.08
59,010040,한국내화,5,120,14,34,59,1.0,10.0,395.85,0.0,8.99,46.78
59,006090,사조오양,5,120,14,34,59,1.0,10.0,395.85,3.73,7.52,41.02
59,100840,SNT에너지,5,120,14,34,59,1.0,10.0,395.85,1.68,8.12,40.69
59,163560,동일고무벨트,5,120,14,34,59,1.0,10.0,395.85,181.99,7.51,42.45
59,138490,코오롱ENP,5,120,14,34,59,1.0,10.0,395.85,0.0,11.1,44.6
59,096770,SK이노베이션,5,120,14,34,59,1.0,10.0,395.85,92.98,9.05,41.78
59,073240,금호타이어,5,120,14,34,59,1.0,10.0,395.85,99.53,7.68,46.76
59,011210,현대위아,5,120,14,34,59,1.0,10.0,395.85,-4.66,8.07,43.26
59,020560,아시아나항공,5,120,14,34,59,1.0,10.0,395.85,2043.98,5.63,43.48
59,031430,신세계인터내셔날,5,120,14,34,59,1.0,10.0,395.85,17.05,5.45,41.11
59,900140,엘브이엠씨홀딩스,5,120,14,34,59,1.0,10.0,395.85,-8.61,8.65,43.62
59,003000,부광약품,5,120,14,34,59,1.0,10.0,395.85,0.0,10.72,46.88
59,000680,LS네트웍스,5,120,14,34,59,1.0,10.0,395.85,-3.87,4.58,44.48
59,004430,송원산업,5,120,14,34,59,1.0,10.0,395.85,48.96,9.72,44.15
59,084010,대한제강,5,120,14,34,59,1.0,10.0,395.85,10926.3,9.11,43.36
59,014710,사조씨푸드,5,120,14,34,59,1.0,10.0,395.85,50.11,6.42,43.05
59,002150,도화엔지니어링,5,120,14,34,59,1.0,10.0,395.85,-4.15,8.91,43.7
59,002020,코오롱,5,120,14,34,59,1.0,10.0,395.85,47.17,6.13,45.85
59,030210,다올투자증권,5,120,14,34,59,1.0,10.0,395.85,34.17,8.76,44.85
59,028100,동아지질,5,120,14,34,59,1.0,10.0,395.85,-2.03,7.94,42.09
59,053690,한미글로벌,5,120,14,34,59,1.0,10.0,395.85,2.3,9.56,44.11
59,248170,샘표식품,5,120,14,34,59,1.0,10.0,395.85,0.0,4.87,44.99
59,033530,에스제이지세종,5,120,14,34,59,1.0,10.0,395.85,18.26,9.07,44.74
59,017900,광전자,5,120,14,34,59,1.0,10.0,395.85,0.0,7.11,43.12
59,016740,두올,5,120,14,34,59,1.0,10.0,395.85,0.0,6.93,45.61
59,000145,하이트진로홀딩스우,5,120,14,34,59,1.0,10.0,395.85,54.02,7.35,42.47
59,096770,SK이노베이션,5,120,14,34,64,1.0,10.0,380.64,136.29,9.05,41.78
59,010040,한국내화,5,120,14,34,64,1.0,10.0,380.64,0.0,8.99,46.78
59,580032,KB 레버리지 구리 선물 ETN(H),5,120,14,34,64,1.0,10.0,380.64,0.0,4.41,45.37
59,006090,사조오양,5,120,14,34,64,1.0,10.0,380.64,3.73,7.52,41.02
59,03473K,SK우,5,120,14,34,64,1.0,10.0,380.64,35.24,6.02,41.17
