Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
21,VVOS.O,비보스 테라퓨틱스,5,120,14,29,59,1.0,10.0,1273.14,0.0,311.28,468.81
21,SPI.O,SPI 에너지,5,120,14,24,59,1.0,10.0,1273.14,-13.64,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,120,14,24,59,1.0,10.0,1273.14,3833.07,355.29,472.53
21,VVOS.O,비보스 테라퓨틱스,5,120,14,24,59,1.0,10.0,1273.14,0.0,311.28,468.81
21,SPI.O,SPI 에너지,5,120,14,29,59,1.0,10.0,1273.14,-13.64,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,120,14,29,59,1.0,10.0,1273.14,3833.07,355.29,472.53
21,SPI.O,SPI 에너지,5,120,14,24,54,1.0,10.0,1269.39,-24.89,329.28,459.95
21,VVOS.O,비보스 테라퓨틱스,5,120,14,24,54,1.0,10.0,1269.39,0.0,311.28,468.81
21,SPI.O,SPI 에너지,5,120,14,29,54,1.0,10.0,1269.39,-24.89,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,120,14,29,54,1.0,10.0,1269.39,3833.07,355.29,472.53
21,VVOS.O,비보스 테라퓨틱스,5,120,14,29,54,1.0,10.0,1269.39,0.0,311.28,468.81
21,RCON.O,레콘 테크놀러지,5,120,14,24,54,1.0,10.0,1269.39,3833.07,355.29,472.53
21,RCON.O,레콘 테크놀러지,5,120,14,29,69,1.0,10.0,1264.05,3833.07,355.29,472.53
21,VVOS.O,비보스 테라퓨틱스,5,120,14,24,79,1.0,10.0,1264.05,0.0,311.28,468.81
21,VVOS.O,비보스 테라퓨틱스,5,120,14,29,79,1.0,10.0,1264.05,0.0,311.28,468.81
21,SPI.O,SPI 에너지,5,120,14,24,64,1.0,10.0,1264.05,-40.93,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,120,14,24,64,1.0,10.0,1264.05,3833.07,355.29,472.53
21,VVOS.O,비보스 테라퓨틱스,5,120,14,24,64,1.0,10.0,1264.05,0.0,311.28,468.81
21,SPI.O,SPI 에너지,5,120,14,24,69,1.0,10.0,1264.05,-40.93,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,120,14,24,69,1.0,10.0,1264.05,3833.07,355.29,472.53
21,VVOS.O,비보스 테라퓨틱스,5,120,14,24,69,1.0,10.0,1264.05,0.0,311.28,468.81
21,SPI.O,SPI 에너지,5,120,14,24,74,1.0,10.0,1264.05,-40.93,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,120,14,24,74,1.0,10.0,1264.05,3833.07,355.29,472.53
21,VVOS.O,비보스 테라퓨틱스,5,120,14,24,74,1.0,10.0,1264.05,0.0,311.28,468.81
21,SPI.O,SPI 에너지,5,120,14,24,79,1.0,10.0,1264.05,-40.93,329.28,459.95
21,SPI.O,SPI 에너지,5,120,14,29,69,1.0,10.0,1264.05,-40.93,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,120,14,24,79,1.0,10.0,1264.05,3833.07,355.29,472.53
21,RCON.O,레콘 테크놀러지,5,120,14,29,79,1.0,10.0,1264.05,3833.07,355.29,472.53
21,SPI.O,SPI 에너지,5,120,14,29,79,1.0,10.0,1264.05,-40.93,329.28,459.95
21,VVOS.O,비보스 테라퓨틱스,5,120,14,29,74,1.0,10.0,1264.05,0.0,311.28,468.81
21,RCON.O,레콘 테크놀러지,5,120,14,29,74,1.0,10.0,1264.05,3833.07,355.29,472.53
21,SPI.O,SPI 에너지,5,120,14,29,74,1.0,10.0,1264.05,-40.93,329.28,459.95
21,VVOS.O,비보스 테라퓨틱스,5,120,14,29,69,1.0,10.0,1264.05,0.0,311.28,468.81
21,SPI.O,SPI 에너지,5,120,14,29,64,1.0,10.0,1264.05,-40.93,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,120,14,29,64,1.0,10.0,1264.05,3833.07,355.29,472.53
21,VVOS.O,비보스 테라퓨틱스,5,120,14,29,64,1.0,10.0,1264.05,0.0,311.28,468.81
21,VVOS.O,비보스 테라퓨틱스,5,60,14,29,59,1.0,10.0,1011.14,0.0,311.28,468.81
21,RCON.O,레콘 테크놀러지,5,60,14,29,59,1.0,10.0,1011.14,3031.62,355.29,472.53
21,VVOS.O,비보스 테라퓨틱스,5,60,14,24,59,1.0,10.0,1011.14,0.0,311.28,468.81
21,RCON.O,레콘 테크놀러지,5,60,14,24,59,1.0,10.0,1011.14,3031.62,355.29,472.53
21,SPI.O,SPI 에너지,5,60,14,24,59,1.0,10.0,1011.14,1.8,329.28,459.95
21,SPI.O,SPI 에너지,5,60,14,29,59,1.0,10.0,1011.14,1.8,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,60,14,24,54,1.0,10.0,1006.97,3031.62,355.29,472.53
21,SPI.O,SPI 에너지,5,60,14,24,54,1.0,10.0,1006.97,-10.71,329.28,459.95
21,SPI.O,SPI 에너지,5,60,14,29,54,1.0,10.0,1006.97,-10.71,329.28,459.95
21,RCON.O,레콘 테크놀러지,5,60,14,29,54,1.0,10.0,1006.97,3031.62,355.29,472.53
21,VVOS.O,비보스 테라퓨틱스,5,60,14,29,54,1.0,10.0,1006.97,0.0,311.28,468.81
21,VVOS.O,비보스 테라퓨틱스,5,60,14,24,54,1.0,10.0,1006.97,0.0,311.28,468.81
21,RCON.O,레콘 테크놀러지,5,60,14,24,74,1.0,10.0,998.57,3031.62,355.29,472.53
21,SPI.O,SPI 에너지,5,60,14,24,79,1.0,10.0,998.57,-35.9,329.28,459.95
21,VVOS.O,비보스 테라퓨틱스,5,60,14,24,79,1.0,10.0,998.57,0.0,311.28,468.81
21,SPI.O,SPI 에너지,5,60,14,29,64,1.0,10.0,998.57,-35.9,329.28,459.95
