Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
8,466950,TIGER 글로벌AI액티브,5,120,14,29,69,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,29,69,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,29,69,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,29,69,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,29,69,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,29,69,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,29,69,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,29,69,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,74,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,29,74,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,29,74,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,29,74,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,29,74,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,29,74,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,29,74,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,29,74,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,29,74,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,29,74,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,29,74,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,29,74,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,79,1.0,10.0,0.0,0,91.45,25.99
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,34,59,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,34,59,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,34,59,1.0,10.0,0.0,0,86.54,22.95
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,34,69,1.0,10.0,0.0,0,80.03,14.73
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,34,74,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,34,74,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,34,74,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,34,74,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,34,74,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,34,74,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,34,74,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,34,74,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,34,74,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,34,74,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,34,74,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,34,74,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,34,79,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,34,79,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,34,79,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,34,79,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,34,79,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,34,79,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,34,79,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,34,79,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,34,79,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,34,79,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,34,79,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,34,69,1.0,10.0,0.0,0,82.36,31.22
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,34,69,1.0,10.0,0.0,0,78.09,24.05
8,473460,KODEX 미국서학개미,5,120,14,34,59,1.0,10.0,0.0,0,86.65,20.48
8,473460,KODEX 미국서학개미,5,120,14,34,69,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,34,59,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,34,59,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,34,59,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,34,64,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,34,64,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,34,64,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,34,64,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,34,64,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,34,64,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,34,64,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,34,64,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,34,64,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,34,64,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,34,64,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,34,64,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,34,69,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,34,69,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,34,69,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,34,69,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,34,69,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,34,69,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,34,69,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,34,69,1.0,10.0,0.0,0,86.54,22.95
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,29,69,1.0,10.0,0.0,0,93.94,15.75
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,69,1.0,10.0,0.0,0,91.45,25.99
8,473640,HANARO 글로벌금채굴기업,5,120,14,29,64,1.0,10.0,0.0,0,82.36,31.22
8,471760,TIGER AI반도체핵심공정,5,120,14,24,64,1.0,10.0,0.0,0,87.76,34.66
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,24,64,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,24,64,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,24,64,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,24,64,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,24,64,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,24,64,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,24,64,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,69,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,24,69,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,24,69,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,24,69,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,24,69,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,24,69,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,24,69,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,24,69,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,24,69,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,24,69,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,24,69,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,24,69,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,74,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,24,74,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,24,74,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,24,74,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,24,64,1.0,10.0,0.0,0,90.44,25.4
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,24,64,1.0,10.0,0.0,0,79.32,20.62
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,24,74,1.0,10.0,0.0,0,90.54,20.38
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,24,64,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,24,54,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,24,54,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,24,54,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,24,54,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,24,54,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,24,54,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,24,54,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,24,54,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,24,54,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,24,54,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,59,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,24,59,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,24,59,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,24,59,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,24,59,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,24,59,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,24,59,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,24,59,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,24,59,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,24,59,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,24,59,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,24,59,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,64,1.0,10.0,0.0,0,91.45,25.99
8,466950,TIGER 글로벌AI액티브,5,120,14,24,74,1.0,10.0,0.0,0,90.44,25.4
8,465660,TIGER 일본반도체FACTSET,5,120,14,24,74,1.0,10.0,0.0,0,81.98,29.5
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,29,64,1.0,10.0,0.0,0,80.03,14.73
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,29,54,1.0,10.0,0.0,0,78.09,24.05
8,473640,HANARO 글로벌금채굴기업,5,120,14,29,54,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,59,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,29,59,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,29,59,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,29,59,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,29,59,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,29,59,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,29,59,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,29,59,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,29,59,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,29,59,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,29,59,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,29,59,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,64,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,29,64,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,29,64,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,29,64,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,29,64,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,29,64,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,29,64,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,29,64,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,29,64,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,29,64,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,29,54,1.0,10.0,0.0,0,80.03,14.73
8,473460,KODEX 미국서학개미,5,120,14,29,54,1.0,10.0,0.0,0,86.65,20.48
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,24,74,1.0,10.0,0.0,0,86.54,22.95
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,29,54,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,24,74,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,24,74,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,24,74,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,24,74,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,24,79,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,24,79,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,24,79,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,24,79,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,24,79,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,24,79,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,24,79,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,24,79,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,24,79,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,24,79,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,24,79,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,24,79,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,29,54,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,29,54,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,29,54,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,29,54,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,29,54,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,29,54,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,29,54,1.0,10.0,0.0,0,81.98,29.5
8,473640,HANARO 글로벌금채굴기업,5,120,14,34,79,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,39,54,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,39,54,1.0,10.0,0.0,0,93.94,15.75
8,466950,TIGER 글로벌AI액티브,5,120,14,44,79,1.0,10.0,0.0,0,90.44,25.4
8,465660,TIGER 일본반도체FACTSET,5,120,14,44,79,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,44,79,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,44,79,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,44,79,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,44,79,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,44,79,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,49,54,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,49,54,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,49,54,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,49,54,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,49,54,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,49,54,1.0,10.0,0.0,0,90.54,20.38
8,465660,TIGER 일본반도체FACTSET,5,120,14,49,54,1.0,10.0,0.0,0,81.98,29.5
8,471040,KoAct 글로벌AI&로봇액티브,5,120,14,49,54,1.0,10.0,0.0,0,86.54,22.95
8,473460,KODEX 미국서학개미,5,120,14,49,54,1.0,10.0,0.0,0,86.65,20.48
8,446690,KODEX 아시아AI반도체exChina액티브,5,120,14,49,54,1.0,10.0,0.0,0,78.09,24.05
8,477490,에셋플러스 글로벌일등기업포커스10액티브,5,120,14,49,54,1.0,10.0,0.0,0,80.03,14.73
8,473640,HANARO 글로벌금채굴기업,5,120,14,49,54,1.0,10.0,0.0,0,82.36,31.22
8,446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,5,120,14,49,59,1.0,10.0,0.0,0,91.45,25.99
8,474220,TIGER 미국테크TOP10+10%프리미엄,5,120,14,49,59,1.0,10.0,0.0,0,93.94,15.75
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,49,59,1.0,10.0,0.0,0,79.32,20.62
8,471760,TIGER AI반도체핵심공정,5,120,14,49,59,1.0,10.0,0.0,0,87.76,34.66
8,466950,TIGER 글로벌AI액티브,5,120,14,49,59,1.0,10.0,0.0,0,90.44,25.4
8,472160,TIGER 미국테크TOP10 INDXX(H),5,120,14,44,79,1.0,10.0,0.0,0,90.54,20.38
8,471760,TIGER AI반도체핵심공정,5,120,14,44,79,1.0,10.0,0.0,0,87.76,34.66
8,465660,TIGER 일본반도체FACTSET,5,120,14,49,59,1.0,10.0,0.0,0,81.98,29.5
8,465580,ACE 미국빅테크TOP7 Plus,5,120,14,44,79,1.0,10.0,0.0,0,79.32,20.62
