Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,49,54,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,44,79,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,44,79,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,44,79,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,44,79,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,44,79,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,44,79,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,44,74,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,44,74,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,44,74,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,44,74,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,44,74,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,44,74,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,44,69,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,44,69,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,44,69,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,49,59,1.0,10.0,0.0,0,76.58,16.3
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,49,59,1.0,10.0,0.0,0,84.18,18.19
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,44,69,1.0,10.0,0.0,0,74.86,20.01
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,49,59,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,49,79,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,49,79,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,49,79,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,49,79,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,49,79,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,49,74,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,49,74,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,49,74,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,49,74,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,49,74,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,49,74,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,49,69,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,49,69,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,49,69,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,49,69,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,49,69,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,49,69,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,49,64,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,49,64,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,49,64,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,49,64,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,49,64,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,49,64,1.0,10.0,0.0,0,79.17,21.82
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,44,69,1.0,10.0,0.0,0,76.58,16.3
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,44,69,1.0,10.0,0.0,0,79.17,21.82
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,39,54,1.0,10.0,0.0,0,76.58,16.3
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,39,74,1.0,10.0,0.0,0,79.53,18.67
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,39,74,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,39,74,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,39,69,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,39,69,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,39,69,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,39,69,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,39,69,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,39,69,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,39,64,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,39,64,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,39,64,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,39,64,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,39,64,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,39,64,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,39,59,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,39,59,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,39,59,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,39,59,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,39,59,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,39,59,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,39,54,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,39,54,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,39,54,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,39,74,1.0,10.0,0.0,0,76.58,16.3
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,39,74,1.0,10.0,0.0,0,84.18,18.19
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,44,64,1.0,10.0,0.0,0,80.14,20.25
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,39,74,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,44,64,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,44,64,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,44,64,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,44,64,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,44,64,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,44,59,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,44,59,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,44,59,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,44,59,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,44,59,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,44,59,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,44,54,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,44,54,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,44,54,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,44,54,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,44,54,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,44,54,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,120,14,39,79,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,120,14,39,79,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,120,14,39,79,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,120,14,39,79,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,39,79,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,39,79,1.0,10.0,0.0,0,79.17,21.82
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,120,14,24,54,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,120,14,24,54,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,60,14,49,79,1.0,10.0,0.0,0,80.14,20.25
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,60,14,34,59,1.0,10.0,0.0,0,76.58,16.3
21,MAGS.O,Roundhill Magnificent Seven ETF,5,60,14,34,59,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,60,14,34,54,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,60,14,34,54,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,60,14,34,54,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,60,14,34,54,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,60,14,34,54,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,60,14,34,54,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,60,14,29,79,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,60,14,29,79,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,60,14,29,79,1.0,10.0,0.0,0,79.53,18.67
21,OZEM.O,Roundhill GLP 1 And Weight Loss ETF,5,60,14,29,79,1.0,10.0,0.0,0,76.58,16.3
21,MGNR.K,American Beacon GLG Natural Resources ETF,5,60,14,29,79,1.0,10.0,0.0,0,74.86,20.01
21,MAGS.O,Roundhill Magnificent Seven ETF,5,60,14,29,79,1.0,10.0,0.0,0,79.17,21.82
21,SPTE.K,SP Funds S&P Global Technology ETF,5,60,14,29,74,1.0,10.0,0.0,0,80.14,20.25
21,FFOG.K,Franklin Focused Growth ETF,5,60,14,29,74,1.0,10.0,0.0,0,84.18,18.19
21,INDH.O,WisdomTree India Hedged Equity Fund,5,60,14,29,74,1.0,10.0,0.0,0,79.53,18.67
