Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,44,59,1.0,10.0,6.77,0.0,40.52,15.23
15,471780,TIGER 코리아테크액티브,5,120,14,44,59,1.0,10.0,6.77,0.0,33.04,21.03
15,453650,KODEX 미국S&P500금융,5,120,14,44,59,1.0,10.0,6.77,0.0,35.49,14.85
15,450120,KOSEF SK그룹대표주,5,120,14,44,59,1.0,10.0,6.77,0.0,30.21,21.66
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,59,1.0,10.0,6.77,135.48,31.36,23.25
15,453810,KODEX 인도Nifty50,5,120,14,49,59,1.0,10.0,6.77,0.0,35.31,13.37
15,453870,TIGER 인도니프티50,5,120,14,49,59,1.0,10.0,6.77,0.0,34.36,13.04
15,448300,TIGER 미국나스닥100TR(H),5,120,14,44,59,1.0,10.0,6.77,0.0,39.52,18.86
15,449190,KODEX 미국나스닥100(H),5,120,14,49,64,1.0,10.0,5.08,0.0,38.96,18.01
15,448300,TIGER 미국나스닥100TR(H),5,120,14,49,64,1.0,10.0,5.08,0.0,39.52,18.86
15,477730,KODEX 인도타타그룹,5,120,14,49,64,1.0,10.0,5.08,0.0,42.14,21.74
15,449770,KOSEF 미국S&P500,5,120,14,49,64,1.0,10.0,5.08,0.0,37.25,11.77
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,49,64,1.0,10.0,5.08,0.0,36.55,16.53
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,49,64,1.0,10.0,5.08,0.0,37.2,18.03
15,472350,1Q 차이나H(H),5,120,14,49,64,1.0,10.0,5.08,0.0,31.79,24.22
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,64,1.0,10.0,5.08,101.69,31.36,23.25
15,453870,TIGER 인도니프티50,5,120,14,49,64,1.0,10.0,5.08,0.0,34.36,13.04
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,44,64,1.0,10.0,5.08,0.0,36.55,16.53
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,44,64,1.0,10.0,5.08,0.0,40.52,15.23
15,453660,KODEX 미국S&P500경기소비재,5,120,14,44,64,1.0,10.0,5.08,0.0,33.19,17.78
15,444200,SOL KEDI메가테크액티브,5,120,14,44,64,1.0,10.0,5.08,0.0,32.33,20.69
15,472840,ITF 200,5,120,14,44,64,1.0,10.0,5.08,0.0,33.68,17.6
15,471780,TIGER 코리아테크액티브,5,120,14,44,64,1.0,10.0,5.08,0.0,33.04,21.03
15,453650,KODEX 미국S&P500금융,5,120,14,44,64,1.0,10.0,5.08,0.0,35.49,14.85
15,472350,1Q 차이나H(H),5,120,14,44,64,1.0,10.0,5.08,0.0,31.79,24.22
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,44,64,1.0,10.0,5.08,0.0,37.2,18.03
15,449770,KOSEF 미국S&P500,5,120,14,44,64,1.0,10.0,5.08,0.0,37.25,11.77
15,453810,KODEX 인도Nifty50,5,120,14,49,64,1.0,10.0,5.08,0.0,35.31,13.37
15,477730,KODEX 인도타타그룹,5,120,14,44,64,1.0,10.0,5.08,0.0,42.14,21.74
15,448300,TIGER 미국나스닥100TR(H),5,120,14,44,64,1.0,10.0,5.08,0.0,39.52,18.86
15,449190,KODEX 미국나스닥100(H),5,120,14,44,64,1.0,10.0,5.08,0.0,38.96,18.01
15,453870,TIGER 인도니프티50,5,120,14,44,64,1.0,10.0,5.08,0.0,34.36,13.04
15,453810,KODEX 인도Nifty50,5,120,14,44,64,1.0,10.0,5.08,0.0,35.31,13.37
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,44,64,1.0,10.0,5.08,101.69,31.36,23.25
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,64,1.0,10.0,5.08,0.0,38.04,22.26
15,450120,KOSEF SK그룹대표주,5,120,14,44,64,1.0,10.0,5.08,0.0,30.21,21.66
15,453650,KODEX 미국S&P500금융,5,120,14,49,64,1.0,10.0,5.08,0.0,35.49,14.85
15,471780,TIGER 코리아테크액티브,5,120,14,49,64,1.0,10.0,5.08,0.0,33.04,21.03
15,472840,ITF 200,5,120,14,49,64,1.0,10.0,5.08,0.0,33.68,17.6
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,49,64,1.0,10.0,5.08,0.0,31.95,23.11
15,444200,SOL KEDI메가테크액티브,5,120,14,49,64,1.0,10.0,5.08,0.0,32.33,20.69
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,44,64,1.0,10.0,5.08,0.0,31.95,23.11
15,450120,KOSEF SK그룹대표주,5,120,14,49,64,1.0,10.0,5.08,0.0,30.21,21.66
15,459790,히어로즈 미국성장기업30액티브,5,120,14,44,64,1.0,10.0,5.08,0.0,39.91,16.02
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,64,1.0,10.0,5.08,0.0,38.04,22.26
15,459790,히어로즈 미국성장기업30액티브,5,120,14,49,64,1.0,10.0,5.08,0.0,39.91,16.02
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,49,64,1.0,10.0,5.08,0.0,40.52,15.23
15,453660,KODEX 미국S&P500경기소비재,5,120,14,49,64,1.0,10.0,5.08,0.0,33.19,17.78
15,448300,TIGER 미국나스닥100TR(H),5,120,14,49,54,1.0,10.0,4.5,0.0,39.52,18.86
15,459790,히어로즈 미국성장기업30액티브,5,120,14,44,54,1.0,10.0,4.5,0.0,39.91,16.02
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,54,1.0,10.0,4.5,89.99,31.36,23.25
15,453810,KODEX 인도Nifty50,5,120,14,49,54,1.0,10.0,4.5,0.0,35.31,13.37
15,453870,TIGER 인도니프티50,5,120,14,49,54,1.0,10.0,4.5,0.0,34.36,13.04
15,449190,KODEX 미국나스닥100(H),5,120,14,49,54,1.0,10.0,4.5,0.0,38.96,18.01
15,449770,KOSEF 미국S&P500,5,120,14,49,54,1.0,10.0,4.5,0.0,37.25,11.77
15,477730,KODEX 인도타타그룹,5,120,14,49,54,1.0,10.0,4.5,0.0,42.14,21.74
15,453660,KODEX 미국S&P500경기소비재,5,120,14,44,54,1.0,10.0,4.5,0.0,33.19,17.78
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,49,54,1.0,10.0,4.5,0.0,36.55,16.53
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,49,54,1.0,10.0,4.5,0.0,37.2,18.03
15,472350,1Q 차이나H(H),5,120,14,49,54,1.0,10.0,4.5,0.0,31.79,24.22
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,44,54,1.0,10.0,4.5,0.0,40.52,15.23
15,444200,SOL KEDI메가테크액티브,5,120,14,44,54,1.0,10.0,4.5,0.0,32.33,20.69
15,471780,TIGER 코리아테크액티브,5,120,14,49,54,1.0,10.0,4.5,0.0,33.04,21.03
15,472840,ITF 200,5,120,14,44,54,1.0,10.0,4.5,0.0,33.68,17.6
15,471780,TIGER 코리아테크액티브,5,120,14,44,54,1.0,10.0,4.5,0.0,33.04,21.03
15,453650,KODEX 미국S&P500금융,5,120,14,44,54,1.0,10.0,4.5,0.0,35.49,14.85
15,472350,1Q 차이나H(H),5,120,14,44,54,1.0,10.0,4.5,0.0,31.79,24.22
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,44,54,1.0,10.0,4.5,0.0,37.2,18.03
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,44,54,1.0,10.0,4.5,0.0,36.55,16.53
15,449770,KOSEF 미국S&P500,5,120,14,44,54,1.0,10.0,4.5,0.0,37.25,11.77
15,477730,KODEX 인도타타그룹,5,120,14,44,54,1.0,10.0,4.5,0.0,42.14,21.74
15,448300,TIGER 미국나스닥100TR(H),5,120,14,44,54,1.0,10.0,4.5,0.0,39.52,18.86
15,449190,KODEX 미국나스닥100(H),5,120,14,44,54,1.0,10.0,4.5,0.0,38.96,18.01
15,453870,TIGER 인도니프티50,5,120,14,44,54,1.0,10.0,4.5,0.0,34.36,13.04
15,453810,KODEX 인도Nifty50,5,120,14,44,54,1.0,10.0,4.5,0.0,35.31,13.37
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,44,54,1.0,10.0,4.5,89.99,31.36,23.25
15,453650,KODEX 미국S&P500금융,5,120,14,49,54,1.0,10.0,4.5,0.0,35.49,14.85
15,444200,SOL KEDI메가테크액티브,5,120,14,49,54,1.0,10.0,4.5,0.0,32.33,20.69
15,472840,ITF 200,5,120,14,49,54,1.0,10.0,4.5,0.0,33.68,17.6
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,54,1.0,10.0,4.5,0.0,38.04,22.26
15,450120,KOSEF SK그룹대표주,5,120,14,44,54,1.0,10.0,4.5,0.0,30.21,21.66
15,453660,KODEX 미국S&P500경기소비재,5,120,14,49,54,1.0,10.0,4.5,0.0,33.19,17.78
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,44,54,1.0,10.0,4.5,0.0,31.95,23.11
15,459790,히어로즈 미국성장기업30액티브,5,120,14,49,54,1.0,10.0,4.5,0.0,39.91,16.02
15,450120,KOSEF SK그룹대표주,5,120,14,49,54,1.0,10.0,4.5,0.0,30.21,21.66
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,49,54,1.0,10.0,4.5,0.0,40.52,15.23
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,54,1.0,10.0,4.5,0.0,38.04,22.26
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,49,54,1.0,10.0,4.5,0.0,31.95,23.11
15,472840,ITF 200,5,120,14,44,74,1.0,10.0,3.38,0.0,33.68,17.6
15,450120,KOSEF SK그룹대표주,5,120,14,44,74,1.0,10.0,3.38,0.0,30.21,21.66
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,44,74,1.0,10.0,3.38,0.0,31.95,23.11
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,74,1.0,10.0,3.38,0.0,38.04,22.26
15,459790,히어로즈 미국성장기업30액티브,5,120,14,44,74,1.0,10.0,3.38,0.0,39.91,16.02
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,44,74,1.0,10.0,3.38,0.0,40.52,15.23
15,453660,KODEX 미국S&P500경기소비재,5,120,14,44,74,1.0,10.0,3.38,0.0,33.19,17.78
15,444200,SOL KEDI메가테크액티브,5,120,14,44,74,1.0,10.0,3.38,0.0,32.33,20.69
15,453650,KODEX 미국S&P500금융,5,120,14,44,74,1.0,10.0,3.38,0.0,35.49,14.85
15,471780,TIGER 코리아테크액티브,5,120,14,44,74,1.0,10.0,3.38,0.0,33.04,21.03
15,472350,1Q 차이나H(H),5,120,14,44,74,1.0,10.0,3.38,0.0,31.79,24.22
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,44,74,1.0,10.0,3.38,0.0,37.2,18.03
15,449770,KOSEF 미국S&P500,5,120,14,44,74,1.0,10.0,3.38,0.0,37.25,11.77
15,477730,KODEX 인도타타그룹,5,120,14,44,74,1.0,10.0,3.38,0.0,42.14,21.74
15,448300,TIGER 미국나스닥100TR(H),5,120,14,44,74,1.0,10.0,3.38,0.0,39.52,18.86
15,449190,KODEX 미국나스닥100(H),5,120,14,44,74,1.0,10.0,3.38,0.0,38.96,18.01
15,453870,TIGER 인도니프티50,5,120,14,44,74,1.0,10.0,3.38,0.0,34.36,13.04
15,453810,KODEX 인도Nifty50,5,120,14,44,74,1.0,10.0,3.38,0.0,35.31,13.37
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,44,74,1.0,10.0,3.38,0.0,36.55,16.53
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,44,74,1.0,10.0,3.38,67.59,31.36,23.25
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,74,1.0,10.0,3.38,67.59,31.36,23.25
15,471780,TIGER 코리아테크액티브,5,120,14,49,74,1.0,10.0,3.38,0.0,33.04,21.03
15,450120,KOSEF SK그룹대표주,5,120,14,49,74,1.0,10.0,3.38,0.0,30.21,21.66
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,49,74,1.0,10.0,3.38,0.0,31.95,23.11
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,74,1.0,10.0,3.38,0.0,38.04,22.26
15,459790,히어로즈 미국성장기업30액티브,5,120,14,49,74,1.0,10.0,3.38,0.0,39.91,16.02
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,49,74,1.0,10.0,3.38,0.0,40.52,15.23
15,453660,KODEX 미국S&P500경기소비재,5,120,14,49,74,1.0,10.0,3.38,0.0,33.19,17.78
15,444200,SOL KEDI메가테크액티브,5,120,14,49,74,1.0,10.0,3.38,0.0,32.33,20.69
15,472840,ITF 200,5,120,14,49,74,1.0,10.0,3.38,0.0,33.68,17.6
15,453650,KODEX 미국S&P500금융,5,120,14,49,74,1.0,10.0,3.38,0.0,35.49,14.85
15,453810,KODEX 인도Nifty50,5,120,14,49,74,1.0,10.0,3.38,0.0,35.31,13.37
15,472350,1Q 차이나H(H),5,120,14,49,74,1.0,10.0,3.38,0.0,31.79,24.22
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,49,74,1.0,10.0,3.38,0.0,37.2,18.03
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,49,74,1.0,10.0,3.38,0.0,36.55,16.53
15,449770,KOSEF 미국S&P500,5,120,14,49,74,1.0,10.0,3.38,0.0,37.25,11.77
15,477730,KODEX 인도타타그룹,5,120,14,49,74,1.0,10.0,3.38,0.0,42.14,21.74
15,448300,TIGER 미국나스닥100TR(H),5,120,14,49,74,1.0,10.0,3.38,0.0,39.52,18.86
15,449190,KODEX 미국나스닥100(H),5,120,14,49,74,1.0,10.0,3.38,0.0,38.96,18.01
15,453870,TIGER 인도니프티50,5,120,14,49,74,1.0,10.0,3.38,0.0,34.36,13.04
15,450120,KOSEF SK그룹대표주,5,120,14,49,79,1.0,10.0,3.36,0.0,30.21,21.66
15,453810,KODEX 인도Nifty50,5,120,14,44,79,1.0,10.0,3.36,0.0,35.31,13.37
15,448300,TIGER 미국나스닥100TR(H),5,120,14,44,79,1.0,10.0,3.36,0.0,39.52,18.86
15,471780,TIGER 코리아테크액티브,5,120,14,44,79,1.0,10.0,3.36,0.0,33.04,21.03
15,449190,KODEX 미국나스닥100(H),5,120,14,44,79,1.0,10.0,3.36,0.0,38.96,18.01
15,477730,KODEX 인도타타그룹,5,120,14,44,79,1.0,10.0,3.36,0.0,42.14,21.74
15,449770,KOSEF 미국S&P500,5,120,14,44,79,1.0,10.0,3.36,0.0,37.25,11.77
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,44,79,1.0,10.0,3.36,0.0,36.55,16.53
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,44,79,1.0,10.0,3.36,0.0,37.2,18.03
15,472350,1Q 차이나H(H),5,120,14,44,79,1.0,10.0,3.36,0.0,31.79,24.22
15,453650,KODEX 미국S&P500금융,5,120,14,44,79,1.0,10.0,3.36,0.0,35.49,14.85
15,472840,ITF 200,5,120,14,44,79,1.0,10.0,3.36,0.0,33.68,17.6
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,44,79,1.0,10.0,3.36,67.18,31.36,23.25
15,444200,SOL KEDI메가테크액티브,5,120,14,44,79,1.0,10.0,3.36,0.0,32.33,20.69
15,453660,KODEX 미국S&P500경기소비재,5,120,14,44,79,1.0,10.0,3.36,0.0,33.19,17.78
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,44,79,1.0,10.0,3.36,0.0,40.52,15.23
15,459790,히어로즈 미국성장기업30액티브,5,120,14,44,79,1.0,10.0,3.36,0.0,39.91,16.02
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,79,1.0,10.0,3.36,0.0,38.04,22.26
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,44,79,1.0,10.0,3.36,0.0,31.95,23.11
15,450120,KOSEF SK그룹대표주,5,120,14,44,79,1.0,10.0,3.36,0.0,30.21,21.66
15,453870,TIGER 인도니프티50,5,120,14,44,79,1.0,10.0,3.36,0.0,34.36,13.04
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,79,1.0,10.0,3.36,67.18,31.36,23.25
15,453810,KODEX 인도Nifty50,5,120,14,49,79,1.0,10.0,3.36,0.0,35.31,13.37
15,472350,1Q 차이나H(H),5,120,14,49,79,1.0,10.0,3.36,0.0,31.79,24.22
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,49,79,1.0,10.0,3.36,0.0,31.95,23.11
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,79,1.0,10.0,3.36,0.0,38.04,22.26
15,459790,히어로즈 미국성장기업30액티브,5,120,14,49,79,1.0,10.0,3.36,0.0,39.91,16.02
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,49,79,1.0,10.0,3.36,0.0,40.52,15.23
15,453660,KODEX 미국S&P500경기소비재,5,120,14,49,79,1.0,10.0,3.36,0.0,33.19,17.78
15,444200,SOL KEDI메가테크액티브,5,120,14,49,79,1.0,10.0,3.36,0.0,32.33,20.69
15,472840,ITF 200,5,120,14,49,79,1.0,10.0,3.36,0.0,33.68,17.6
15,471780,TIGER 코리아테크액티브,5,120,14,49,79,1.0,10.0,3.36,0.0,33.04,21.03
15,453650,KODEX 미국S&P500금융,5,120,14,49,79,1.0,10.0,3.36,0.0,35.49,14.85
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,49,79,1.0,10.0,3.36,0.0,37.2,18.03
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,49,79,1.0,10.0,3.36,0.0,36.55,16.53
15,449770,KOSEF 미국S&P500,5,120,14,49,79,1.0,10.0,3.36,0.0,37.25,11.77
15,477730,KODEX 인도타타그룹,5,120,14,49,79,1.0,10.0,3.36,0.0,42.14,21.74
15,448300,TIGER 미국나스닥100TR(H),5,120,14,49,79,1.0,10.0,3.36,0.0,39.52,18.86
15,449190,KODEX 미국나스닥100(H),5,120,14,49,79,1.0,10.0,3.36,0.0,38.96,18.01
15,453870,TIGER 인도니프티50,5,120,14,49,79,1.0,10.0,3.36,0.0,34.36,13.04
15,459790,히어로즈 미국성장기업30액티브,5,120,14,49,69,1.0,10.0,3.23,0.0,39.91,16.02
15,472840,ITF 200,5,120,14,49,69,1.0,10.0,3.23,0.0,33.68,17.6
15,444200,SOL KEDI메가테크액티브,5,120,14,49,69,1.0,10.0,3.23,0.0,32.33,20.69
15,453660,KODEX 미국S&P500경기소비재,5,120,14,49,69,1.0,10.0,3.23,0.0,33.19,17.78
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,49,69,1.0,10.0,3.23,0.0,40.52,15.23
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,44,69,1.0,10.0,3.23,0.0,31.95,23.11
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,69,1.0,10.0,3.23,0.0,38.04,22.26
15,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,69,1.0,10.0,3.23,0.0,38.04,22.26
15,450120,KOSEF SK그룹대표주,5,120,14,49,69,1.0,10.0,3.23,0.0,30.21,21.66
15,453650,KODEX 미국S&P500금융,5,120,14,49,69,1.0,10.0,3.23,0.0,35.49,14.85
15,471780,TIGER 코리아테크액티브,5,120,14,49,69,1.0,10.0,3.23,0.0,33.04,21.03
15,426410,ARIRANG 미국대체투자Top10MV,5,120,14,49,69,1.0,10.0,3.23,0.0,31.95,23.11
15,472350,1Q 차이나H(H),5,120,14,49,69,1.0,10.0,3.23,0.0,31.79,24.22
15,449190,KODEX 미국나스닥100(H),5,120,14,44,69,1.0,10.0,3.23,0.0,38.96,18.01
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,49,69,1.0,10.0,3.23,0.0,37.2,18.03
15,459790,히어로즈 미국성장기업30액티브,5,120,14,44,69,1.0,10.0,3.23,0.0,39.91,16.02
15,476310,KBSTAR 글로벌비만산업TOP2+,5,120,14,44,69,1.0,10.0,3.23,0.0,40.52,15.23
15,453660,KODEX 미국S&P500경기소비재,5,120,14,44,69,1.0,10.0,3.23,0.0,33.19,17.78
15,444200,SOL KEDI메가테크액티브,5,120,14,44,69,1.0,10.0,3.23,0.0,32.33,20.69
15,472840,ITF 200,5,120,14,44,69,1.0,10.0,3.23,0.0,33.68,17.6
15,453650,KODEX 미국S&P500금융,5,120,14,44,69,1.0,10.0,3.23,0.0,35.49,14.85
15,472350,1Q 차이나H(H),5,120,14,44,69,1.0,10.0,3.23,0.0,31.79,24.22
15,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,44,69,1.0,10.0,3.23,0.0,37.2,18.03
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,44,69,1.0,10.0,3.23,0.0,36.55,16.53
15,449770,KOSEF 미국S&P500,5,120,14,44,69,1.0,10.0,3.23,0.0,37.25,11.77
15,477730,KODEX 인도타타그룹,5,120,14,44,69,1.0,10.0,3.23,0.0,42.14,21.74
15,448300,TIGER 미국나스닥100TR(H),5,120,14,44,69,1.0,10.0,3.23,0.0,39.52,18.86
15,471780,TIGER 코리아테크액티브,5,120,14,44,69,1.0,10.0,3.23,0.0,33.04,21.03
15,453870,TIGER 인도니프티50,5,120,14,44,69,1.0,10.0,3.23,0.0,34.36,13.04
15,453870,TIGER 인도니프티50,5,120,14,49,69,1.0,10.0,3.23,0.0,34.36,13.04
15,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,49,69,1.0,10.0,3.23,0.0,36.55,16.53
15,453810,KODEX 인도Nifty50,5,120,14,44,69,1.0,10.0,3.23,0.0,35.31,13.37
15,449770,KOSEF 미국S&P500,5,120,14,49,69,1.0,10.0,3.23,0.0,37.25,11.77
15,477730,KODEX 인도타타그룹,5,120,14,49,69,1.0,10.0,3.23,0.0,42.14,21.74
15,449190,KODEX 미국나스닥100(H),5,120,14,49,69,1.0,10.0,3.23,0.0,38.96,18.01
15,448300,TIGER 미국나스닥100TR(H),5,120,14,49,69,1.0,10.0,3.23,0.0,39.52,18.86
15,453810,KODEX 인도Nifty50,5,120,14,49,69,1.0,10.0,3.23,0.0,35.31,13.37
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,69,1.0,10.0,3.23,64.66,31.36,23.25
15,450120,KOSEF SK그룹대표주,5,120,14,44,69,1.0,10.0,3.23,0.0,30.21,21.66
15,381170,TIGER 미국테크TOP10 INDXX,5,120,14,44,69,1.0,10.0,3.23,64.66,31.36,23.25
15,449190,KODEX 미국나스닥100(H),5,60,14,49,79,1.0,10.0,2.01,0.0,38.96,18.01
15,453650,KODEX 미국S&P500금융,5,60,14,49,79,1.0,10.0,2.01,0.0,35.49,14.85
15,453870,TIGER 인도니프티50,5,60,14,49,79,1.0,10.0,2.01,0.0,34.36,13.04
15,448300,TIGER 미국나스닥100TR(H),5,60,14,49,79,1.0,10.0,2.01,0.0,39.52,18.86
15,477730,KODEX 인도타타그룹,5,60,14,49,79,1.0,10.0,2.01,0.0,42.14,21.74
15,449770,KOSEF 미국S&P500,5,60,14,49,79,1.0,10.0,2.01,0.0,37.25,11.77
15,441800,TIMEFOLIO Korea플러스배당액티브,5,60,14,49,79,1.0,10.0,2.01,0.0,36.55,16.53
15,426020,TIMEFOLIO 미국S&P500액티브,5,60,14,49,79,1.0,10.0,2.01,0.0,37.2,18.03
15,472350,1Q 차이나H(H),5,60,14,49,79,1.0,10.0,2.01,0.0,31.79,24.22
15,476310,KBSTAR 글로벌비만산업TOP2+,5,60,14,49,79,1.0,10.0,2.01,0.0,40.52,15.23
15,471780,TIGER 코리아테크액티브,5,60,14,49,79,1.0,10.0,2.01,0.0,33.04,21.03
15,472840,ITF 200,5,60,14,49,79,1.0,10.0,2.01,0.0,33.68,17.6
