Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
32,IMRN.O,이뮤론 ADR,5,60,14,34,54,1.0,10.0,19492.48,19492.48,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,60,14,34,59,1.0,10.0,19492.48,19492.48,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,60,14,34,64,1.0,10.0,11098.46,11098.46,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,39,64,1.0,10.0,56.94,56.94,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,39,59,1.0,10.0,39.48,39.48,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,39,54,1.0,10.0,39.48,39.48,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,60,14,39,64,1.0,10.0,12.85,12.85,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,60,14,39,59,1.0,10.0,3.13,3.13,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,60,14,39,54,1.0,10.0,3.13,3.13,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,29,64,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,24,64,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,24,69,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,24,74,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,24,79,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,29,54,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,29,59,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,60,14,24,54,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,29,69,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,29,74,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,60,14,24,59,1.0,10.0,0.0,0.0,237.77,340.08
32,IMRN.O,이뮤론 ADR,5,120,14,29,79,1.0,10.0,0.0,0.0,237.77,340.08
