Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
100,377740,바이오노트,5,120,14,39,69,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,34,64,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,34,64,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,34,69,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,34,69,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,34,69,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,34,74,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,34,74,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,34,74,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,34,79,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,34,79,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,34,79,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,39,54,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,39,54,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,54,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,39,59,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,39,59,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,59,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,39,64,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,39,64,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,377740,바이오노트,5,120,14,34,64,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,34,59,1.0,10.0,-18.65,0.0,-48.55,35.75
100,139990,아주스틸,5,120,14,34,59,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,29,69,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,29,59,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,29,59,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,29,59,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,29,64,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,29,64,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,29,64,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,29,69,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,29,69,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,377740,바이오노트,5,120,14,29,74,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,377740,바이오노트,5,120,14,34,59,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,29,74,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,29,74,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,29,79,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,29,79,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,29,79,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,34,54,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,34,54,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,34,54,1.0,10.0,-18.65,0.0,-48.55,35.75
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,64,1.0,10.0,-18.65,0.0,-48.55,35.75
100,139990,아주스틸,5,120,14,39,69,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,139990,아주스틸,5,120,14,29,54,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,69,1.0,10.0,-18.65,0.0,-48.55,35.75
100,139990,아주스틸,5,120,14,44,79,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,44,79,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,49,54,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,49,54,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,49,54,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,49,59,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,49,59,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,49,59,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,49,64,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,49,64,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,49,64,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,49,69,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,49,69,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,49,69,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,49,74,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,49,74,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,49,74,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,49,79,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,49,79,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,377740,바이오노트,5,120,14,44,79,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,44,74,1.0,10.0,-18.65,0.0,-48.55,35.75
100,139990,아주스틸,5,120,14,44,74,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,44,54,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,39,74,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,39,74,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,74,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,39,79,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,39,79,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,39,79,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,44,54,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,44,54,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,377740,바이오노트,5,120,14,44,59,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,377740,바이오노트,5,120,14,44,74,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,44,59,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,44,59,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,44,64,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,44,64,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,44,64,1.0,10.0,-18.65,0.0,-48.55,35.75
100,377740,바이오노트,5,120,14,44,69,1.0,10.0,-18.65,-21.14,-44.07,34.66
100,139990,아주스틸,5,120,14,44,69,1.0,10.0,-18.65,-34.82,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,44,69,1.0,10.0,-18.65,0.0,-48.55,35.75
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,29,54,1.0,10.0,-18.65,0.0,-48.55,35.75
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,120,14,49,79,1.0,10.0,-18.65,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,34,54,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,39,59,1.0,10.0,-29.15,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,39,64,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,39,64,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,39,69,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,39,69,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,39,69,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,39,74,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,39,74,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,39,74,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,39,79,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,39,79,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,39,79,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,44,54,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,44,54,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,44,54,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,44,59,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,44,59,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,44,59,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,44,64,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,44,64,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,377740,바이오노트,5,60,14,39,64,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,39,59,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,377740,바이오노트,5,60,14,29,54,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,377740,바이오노트,5,60,14,39,59,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,34,54,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,34,59,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,34,59,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,34,59,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,34,64,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,34,64,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,34,64,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,34,69,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,34,69,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,34,69,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,34,74,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,34,74,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,34,74,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,34,79,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,34,79,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,34,79,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,39,54,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,39,54,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,39,54,1.0,10.0,-29.15,0.0,-48.55,35.75
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,44,64,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,44,69,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,44,69,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,44,69,1.0,10.0,-29.15,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,49,79,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,49,79,1.0,10.0,-29.15,0.0,-48.55,35.75
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,29,79,1.0,10.0,-29.15,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,29,79,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,377740,바이오노트,5,60,14,29,79,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,29,74,1.0,10.0,-29.15,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,29,74,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,377740,바이오노트,5,60,14,29,74,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,29,69,1.0,10.0,-29.15,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,29,69,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,377740,바이오노트,5,60,14,29,69,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,29,64,1.0,10.0,-29.15,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,29,64,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,377740,바이오노트,5,60,14,29,64,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,29,59,1.0,10.0,-29.15,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,29,59,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,377740,바이오노트,5,60,14,29,59,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,29,54,1.0,10.0,-29.15,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,29,54,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,377740,바이오노트,5,60,14,49,79,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,49,74,1.0,10.0,-29.15,0.0,-48.55,35.75
100,139990,아주스틸,5,60,14,49,74,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,49,54,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,44,74,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,44,74,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,44,74,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,44,79,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,44,79,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,44,79,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,49,54,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,49,54,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,377740,바이오노트,5,60,14,49,59,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,377740,바이오노트,5,60,14,49,74,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,49,59,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,49,59,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,49,64,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,49,64,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,49,64,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,49,69,1.0,10.0,-29.15,-54.68,-44.07,34.66
100,139990,아주스틸,5,60,14,49,69,1.0,10.0,-29.15,-32.78,-44.83,31.69
100,530116,삼성 인버스 2X 나스닥 100 ETN,5,60,14,49,69,1.0,10.0,-29.15,0.0,-48.55,35.75
100,377740,바이오노트,5,60,14,34,54,1.0,10.0,-29.15,-54.68,-44.07,34.66
