Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
36,466810,BNK 2차전지양극재,5,120,14,34,64,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,34,64,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,34,64,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,34,64,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,34,64,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,34,64,1.0,10.0,0.0,0,-23.74,53.5
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,69,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,29,69,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,29,64,1.0,10.0,0.0,0,-20.82,46.23
36,455860,SOL 2차전지소부장Fn,5,120,14,24,74,1.0,10.0,0.0,0,-16.3,46.76
36,462010,TIGER 2차전지소재Fn,5,120,14,24,74,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,24,69,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,24,69,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,24,69,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,24,69,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,24,69,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,24,69,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,24,64,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,24,64,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,24,64,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,24,64,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,24,64,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,24,64,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,24,59,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,24,59,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,24,59,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,24,59,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,24,59,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,24,59,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,24,54,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,24,54,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,24,54,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,24,54,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,24,74,1.0,10.0,0.0,0,-26.77,55.62
36,465330,KBSTAR 2차전지TOP10,5,120,14,24,74,1.0,10.0,0.0,0,-31.93,53.21
36,469170,ACE 포스코그룹포커스,5,120,14,29,64,1.0,10.0,0.0,0,-23.93,46.52
36,469170,ACE 포스코그룹포커스,5,120,14,24,74,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,29,64,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,29,64,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,64,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,29,64,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,29,59,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,29,59,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,29,59,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,29,59,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,59,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,29,59,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,29,54,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,29,54,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,29,54,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,29,54,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,29,54,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,29,54,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,24,79,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,24,79,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,24,79,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,24,79,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,24,79,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,24,79,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,24,74,1.0,10.0,0.0,0,-20.82,46.23
36,466810,BNK 2차전지양극재,5,120,14,34,79,1.0,10.0,0.0,0,-20.82,46.23
36,462010,TIGER 2차전지소재Fn,5,120,14,39,54,1.0,10.0,0.0,0,-23.74,53.5
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,39,54,1.0,10.0,0.0,0,-26.77,55.62
36,465330,KBSTAR 2차전지TOP10,5,120,14,49,59,1.0,10.0,0.0,0,-31.93,53.21
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,49,59,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,49,59,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,49,54,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,49,54,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,49,54,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,49,54,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,49,54,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,49,54,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,44,79,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,44,79,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,44,79,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,44,79,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,44,79,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,44,79,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,44,74,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,44,74,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,44,74,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,44,74,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,44,74,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,44,74,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,44,69,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,44,69,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,44,69,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,49,59,1.0,10.0,0.0,0,-16.3,46.76
36,469170,ACE 포스코그룹포커스,5,120,14,49,59,1.0,10.0,0.0,0,-23.93,46.52
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,44,69,1.0,10.0,0.0,0,-26.77,55.62
36,466810,BNK 2차전지양극재,5,120,14,49,59,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,49,79,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,49,79,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,49,79,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,49,79,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,49,79,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,49,74,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,49,74,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,49,74,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,49,74,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,49,74,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,49,74,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,49,69,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,49,69,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,49,69,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,49,69,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,49,69,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,49,69,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,49,64,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,49,64,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,49,64,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,49,64,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,49,64,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,49,64,1.0,10.0,0.0,0,-23.74,53.5
36,455860,SOL 2차전지소부장Fn,5,120,14,44,69,1.0,10.0,0.0,0,-16.3,46.76
36,462010,TIGER 2차전지소재Fn,5,120,14,44,69,1.0,10.0,0.0,0,-23.74,53.5
36,455860,SOL 2차전지소부장Fn,5,120,14,39,54,1.0,10.0,0.0,0,-16.3,46.76
36,465330,KBSTAR 2차전지TOP10,5,120,14,39,74,1.0,10.0,0.0,0,-31.93,53.21
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,39,74,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,39,74,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,39,69,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,39,69,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,39,69,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,39,69,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,39,69,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,39,69,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,39,64,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,39,64,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,39,64,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,39,64,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,39,64,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,39,64,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,39,59,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,39,59,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,39,59,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,39,59,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,39,59,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,39,59,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,39,54,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,39,54,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,39,54,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,39,74,1.0,10.0,0.0,0,-16.3,46.76
36,469170,ACE 포스코그룹포커스,5,120,14,39,74,1.0,10.0,0.0,0,-23.93,46.52
36,466810,BNK 2차전지양극재,5,120,14,44,64,1.0,10.0,0.0,0,-20.82,46.23
36,466810,BNK 2차전지양극재,5,120,14,39,74,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,44,64,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,44,64,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,44,64,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,44,64,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,44,64,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,44,59,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,44,59,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,44,59,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,44,59,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,44,59,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,44,59,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,44,54,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,44,54,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,44,54,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,44,54,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,44,54,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,44,54,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,120,14,39,79,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,120,14,39,79,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,120,14,39,79,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,120,14,39,79,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,39,79,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,39,79,1.0,10.0,0.0,0,-23.74,53.5
36,461950,KODEX 2차전지핵심소재10 Fn,5,120,14,24,54,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,120,14,24,54,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,60,14,49,79,1.0,10.0,0.0,0,-20.82,46.23
36,455860,SOL 2차전지소부장Fn,5,60,14,34,59,1.0,10.0,0.0,0,-16.3,46.76
36,462010,TIGER 2차전지소재Fn,5,60,14,34,59,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,60,14,34,54,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,60,14,34,54,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,60,14,34,54,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,60,14,34,54,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,54,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,60,14,34,54,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,60,14,29,79,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,60,14,29,79,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,60,14,29,79,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,60,14,29,79,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,29,79,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,60,14,29,79,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,60,14,29,74,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,60,14,29,74,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,60,14,29,74,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,60,14,29,74,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,29,74,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,60,14,29,74,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,60,14,29,69,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,60,14,29,69,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,60,14,29,69,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,60,14,29,69,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,59,1.0,10.0,0.0,0,-26.77,55.62
36,465330,KBSTAR 2차전지TOP10,5,60,14,34,59,1.0,10.0,0.0,0,-31.93,53.21
36,462010,TIGER 2차전지소재Fn,5,60,14,29,69,1.0,10.0,0.0,0,-23.74,53.5
36,469170,ACE 포스코그룹포커스,5,60,14,34,59,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,60,14,34,79,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,60,14,34,79,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,79,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,60,14,34,79,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,60,14,34,74,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,60,14,34,74,1.0,10.0,0.0,0,-23.93,46.52
36,465330,KBSTAR 2차전지TOP10,5,60,14,34,74,1.0,10.0,0.0,0,-31.93,53.21
36,455860,SOL 2차전지소부장Fn,5,60,14,34,74,1.0,10.0,0.0,0,-16.3,46.76
36,461950,KODEX 2차전지핵심소재10 Fn,5,60,14,34,74,1.0,10.0,0.0,0,-26.77,55.62
36,462010,TIGER 2차전지소재Fn,5,60,14,34,74,1.0,10.0,0.0,0,-23.74,53.5
36,466810,BNK 2차전지양극재,5,60,14,34,69,1.0,10.0,0.0,0,-20.82,46.23
36,469170,ACE 포스코그룹포커스,5,60,14,34,69,1.0,10.0,0.0,0,-23.93,46.52
