Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
14,472150,TIGER 배당프리미엄액티브,5,120,14,34,79,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,34,79,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,34,79,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,34,79,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,34,79,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,34,79,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,34,79,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,34,79,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,34,79,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,34,69,1.0,10.0,0.0,0,42.34,16.93
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,34,69,1.0,10.0,0.0,0,43.21,15.3
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,34,69,1.0,10.0,0.0,0,49.72,17.63
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,34,64,1.0,10.0,0.0,0,46.37,11.7
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,34,59,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,34,59,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,34,64,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,34,64,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,34,64,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,34,64,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,34,64,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,34,64,1.0,10.0,0.0,0,49.71,16.39
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,34,64,1.0,10.0,0.0,0,49.72,17.63
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,34,69,1.0,10.0,0.0,0,46.37,11.7
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,34,64,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,34,64,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,34,69,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,34,69,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,34,69,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,34,69,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,34,69,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,34,69,1.0,10.0,0.0,0,49.71,16.39
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,29,69,1.0,10.0,0.0,0,49.18,6.1
14,472150,TIGER 배당프리미엄액티브,5,120,14,29,69,1.0,10.0,0.0,0,43.16,13.68
14,472720,TRUSTON 주주가치액티브,5,120,14,29,64,1.0,10.0,0.0,0,42.34,16.93
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,74,1.0,10.0,0.0,0,42.85,16.7
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,64,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,24,64,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,24,64,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,24,64,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,24,64,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,24,64,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,69,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,24,69,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,24,69,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,69,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,69,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,24,69,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,24,69,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,24,69,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,24,69,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,24,69,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,74,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,24,74,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,24,74,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,64,1.0,10.0,0.0,0,53.32,16.35
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,24,64,1.0,10.0,0.0,0,45.33,9.61
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,24,64,1.0,10.0,0.0,0,49.18,6.1
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,59,1.0,10.0,0.0,0,43.16,13.68
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,24,54,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,54,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,54,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,24,54,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,24,54,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,24,54,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,24,54,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,24,54,1.0,10.0,0.0,0,42.34,16.93
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,24,59,1.0,10.0,0.0,0,49.18,6.1
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,64,1.0,10.0,0.0,0,43.16,13.68
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,24,59,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,59,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,59,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,24,59,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,24,59,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,24,59,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,24,59,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,24,59,1.0,10.0,0.0,0,42.34,16.93
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,74,1.0,10.0,0.0,0,53.32,16.35
14,453080,KOSEF 미국나스닥100(H),5,120,14,24,74,1.0,10.0,0.0,0,49.71,16.39
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,29,64,1.0,10.0,0.0,0,43.21,15.3
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,24,74,1.0,10.0,0.0,0,46.37,11.7
14,472720,TRUSTON 주주가치액티브,5,120,14,29,54,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,29,59,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,29,59,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,29,59,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,29,59,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,29,59,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,29,59,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,29,59,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,29,59,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,29,59,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,29,59,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,29,64,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,29,64,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,29,64,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,29,64,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,29,64,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,29,64,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,29,64,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,29,64,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,29,54,1.0,10.0,0.0,0,43.21,15.3
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,29,54,1.0,10.0,0.0,0,49.72,17.63
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,29,54,1.0,10.0,0.0,0,46.37,11.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,24,79,1.0,10.0,0.0,0,49.71,16.39
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,24,74,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,24,74,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,24,74,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,24,79,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,24,79,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,24,79,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,24,79,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,24,79,1.0,10.0,0.0,0,42.85,16.7
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,24,79,1.0,10.0,0.0,0,46.37,11.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,29,54,1.0,10.0,0.0,0,49.71,16.39
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,24,79,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,24,79,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,24,79,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,29,54,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,29,54,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,29,54,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,29,54,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,29,54,1.0,10.0,0.0,0,42.85,16.7
14,472720,TRUSTON 주주가치액티브,5,120,14,34,79,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,39,54,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,39,54,1.0,10.0,0.0,0,49.18,6.1
14,453080,KOSEF 미국나스닥100(H),5,120,14,49,59,1.0,10.0,0.0,0,49.71,16.39
14,453080,KOSEF 미국나스닥100(H),5,120,14,44,79,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,44,79,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,44,79,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,44,79,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,44,79,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,49,54,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,49,54,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,49,54,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,49,54,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,49,54,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,49,54,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,49,54,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,49,54,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,49,54,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,49,54,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,49,59,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,49,59,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,49,59,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,49,59,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,44,79,1.0,10.0,0.0,0,42.85,16.7
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,44,79,1.0,10.0,0.0,0,53.32,16.35
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,44,79,1.0,10.0,0.0,0,45.33,9.61
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,44,74,1.0,10.0,0.0,0,49.18,6.1
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,44,69,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,44,69,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,44,69,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,44,69,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,44,69,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,44,69,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,44,69,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,44,74,1.0,10.0,0.0,0,43.16,13.68
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,44,74,1.0,10.0,0.0,0,45.33,9.61
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,44,79,1.0,10.0,0.0,0,49.18,6.1
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,44,74,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,44,74,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,44,74,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,44,74,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,44,74,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,44,74,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,44,74,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,44,79,1.0,10.0,0.0,0,43.16,13.68
14,474800,KOSEF 미국원유에너지기업,5,120,14,49,59,1.0,10.0,0.0,0,42.85,16.7
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,49,59,1.0,10.0,0.0,0,46.37,11.7
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,44,69,1.0,10.0,0.0,0,49.18,6.1
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,49,59,1.0,10.0,0.0,0,49.72,17.63
14,472150,TIGER 배당프리미엄액티브,5,120,14,49,74,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,49,74,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,49,74,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,49,74,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,49,74,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,49,74,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,49,74,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,49,74,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,49,74,1.0,10.0,0.0,0,43.21,15.3
14,472720,TRUSTON 주주가치액티브,5,120,14,49,74,1.0,10.0,0.0,0,42.34,16.93
14,472150,TIGER 배당프리미엄액티브,5,120,14,49,79,1.0,10.0,0.0,0,43.16,13.68
14,482730,TIGER 미국S&P500+10%프리미엄초단기,5,120,14,49,79,1.0,10.0,0.0,0,49.18,6.1
14,472170,TIGER 미국테크TOP10채권혼합,5,120,14,49,79,1.0,10.0,0.0,0,45.33,9.61
14,476690,TIGER 글로벌비만치료제TOP2Plus,5,120,14,49,79,1.0,10.0,0.0,0,53.32,16.35
14,474800,KOSEF 미국원유에너지기업,5,120,14,49,79,1.0,10.0,0.0,0,42.85,16.7
14,453080,KOSEF 미국나스닥100(H),5,120,14,49,79,1.0,10.0,0.0,0,49.71,16.39
14,475350,KBSTAR 버크셔포트폴리오TOP10,5,120,14,49,79,1.0,10.0,0.0,0,46.37,11.7
14,463680,KODEX 미국S&P500테크놀로지,5,120,14,49,79,1.0,10.0,0.0,0,49.72,17.63
14,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,49,79,1.0,10.0,0.0,0,43.21,15.3
