Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
9,471760,TIGER AI반도체핵심공정,5,120,14,29,74,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,29,69,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,29,69,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,29,69,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,34,59,1.0,10.0,0.0,0,89.23,29.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,34,59,1.0,10.0,0.0,0,86.71,30.46
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,54,1.0,10.0,0.0,0,89.23,29.08
9,473640,HANARO 글로벌금채굴기업,5,120,14,34,59,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,34,79,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,34,79,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,34,79,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,34,79,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,34,74,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,34,74,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,34,74,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,34,74,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,34,74,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,34,69,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,34,69,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,34,69,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,34,69,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,34,69,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,34,64,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,34,64,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,34,64,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,34,64,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,34,64,1.0,10.0,0.0,0,79.24,34.24
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,29,69,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,29,69,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,29,64,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,29,64,1.0,10.0,0.0,0,86.71,30.46
9,471760,TIGER AI반도체핵심공정,5,120,14,24,74,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,24,69,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,69,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,24,69,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,69,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,24,69,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,24,64,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,64,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,24,64,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,64,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,24,64,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,24,59,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,59,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,24,59,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,59,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,24,59,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,24,54,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,54,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,24,54,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,74,1.0,10.0,0.0,0,89.23,29.08
9,465660,TIGER 일본반도체FACTSET,5,120,14,24,74,1.0,10.0,0.0,0,89.62,29.41
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,74,1.0,10.0,0.0,0,86.71,30.46
9,473640,HANARO 글로벌금채굴기업,5,120,14,29,54,1.0,10.0,0.0,0,83.92,31.08
9,465660,TIGER 일본반도체FACTSET,5,120,14,29,64,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,29,64,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,29,64,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,29,59,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,29,59,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,29,59,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,29,59,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,29,59,1.0,10.0,0.0,0,79.24,34.24
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,29,54,1.0,10.0,0.0,0,86.71,30.46
9,473640,HANARO 글로벌금채굴기업,5,120,14,24,74,1.0,10.0,0.0,0,83.92,31.08
9,465660,TIGER 일본반도체FACTSET,5,120,14,29,54,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,29,54,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,29,54,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,24,79,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,24,79,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,24,79,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,79,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,24,79,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,34,79,1.0,10.0,0.0,0,83.92,31.08
9,471760,TIGER AI반도체핵심공정,5,120,14,39,54,1.0,10.0,0.0,0,79.24,34.24
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,54,1.0,10.0,0.0,0,89.23,29.08
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,69,1.0,10.0,0.0,0,89.23,29.08
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,59,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,49,59,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,49,54,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,54,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,49,54,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,54,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,49,54,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,44,79,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,79,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,44,79,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,79,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,44,79,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,44,74,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,74,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,44,74,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,74,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,44,74,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,44,69,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,69,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,49,59,1.0,10.0,0.0,0,89.62,29.41
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,59,1.0,10.0,0.0,0,86.71,30.46
9,473640,HANARO 글로벌금채굴기업,5,120,14,49,59,1.0,10.0,0.0,0,83.92,31.08
9,471760,TIGER AI반도체핵심공정,5,120,14,49,74,1.0,10.0,0.0,0,79.24,34.24
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,79,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,49,79,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,79,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,49,79,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,49,74,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,74,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,49,74,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,74,1.0,10.0,0.0,0,89.23,29.08
9,473640,HANARO 글로벌금채굴기업,5,120,14,49,69,1.0,10.0,0.0,0,83.92,31.08
9,471760,TIGER AI반도체핵심공정,5,120,14,49,64,1.0,10.0,0.0,0,79.24,34.24
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,69,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,49,69,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,69,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,49,69,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,49,64,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,49,64,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,49,64,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,49,64,1.0,10.0,0.0,0,89.23,29.08
9,465660,TIGER 일본반도체FACTSET,5,120,14,44,69,1.0,10.0,0.0,0,89.62,29.41
9,471760,TIGER AI반도체핵심공정,5,120,14,44,69,1.0,10.0,0.0,0,79.24,34.24
9,465660,TIGER 일본반도체FACTSET,5,120,14,39,54,1.0,10.0,0.0,0,89.62,29.41
9,473640,HANARO 글로벌금채굴기업,5,120,14,44,64,1.0,10.0,0.0,0,83.92,31.08
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,74,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,39,74,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,39,69,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,69,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,39,69,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,69,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,39,69,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,39,64,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,64,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,39,64,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,64,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,39,64,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,39,59,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,59,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,39,59,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,59,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,39,59,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,39,54,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,54,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,39,74,1.0,10.0,0.0,0,89.62,29.41
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,74,1.0,10.0,0.0,0,86.71,30.46
9,473640,HANARO 글로벌금채굴기업,5,120,14,39,74,1.0,10.0,0.0,0,83.92,31.08
9,471760,TIGER AI반도체핵심공정,5,120,14,44,59,1.0,10.0,0.0,0,79.24,34.24
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,64,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,44,64,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,64,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,44,64,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,44,59,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,59,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,44,59,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,59,1.0,10.0,0.0,0,89.23,29.08
9,473640,HANARO 글로벌금채굴기업,5,120,14,44,54,1.0,10.0,0.0,0,83.92,31.08
9,471760,TIGER AI반도체핵심공정,5,120,14,39,79,1.0,10.0,0.0,0,79.24,34.24
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,44,54,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,44,54,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,44,54,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,44,54,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,120,14,39,79,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,120,14,39,79,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,120,14,39,79,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,39,79,1.0,10.0,0.0,0,89.23,29.08
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,120,14,24,54,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,120,14,24,54,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,49,79,1.0,10.0,0.0,0,83.92,31.08
9,471760,TIGER AI반도체핵심공정,5,60,14,29,69,1.0,10.0,0.0,0,79.24,34.24
9,471760,TIGER AI반도체핵심공정,5,60,14,34,59,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,34,54,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,54,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,34,54,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,54,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,34,54,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,29,79,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,79,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,29,79,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,29,79,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,29,79,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,29,74,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,74,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,29,74,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,29,74,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,29,74,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,29,69,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,69,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,29,69,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,59,1.0,10.0,0.0,0,89.23,29.08
9,465660,TIGER 일본반도체FACTSET,5,60,14,34,59,1.0,10.0,0.0,0,89.62,29.41
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,59,1.0,10.0,0.0,0,86.71,30.46
9,473640,HANARO 글로벌금채굴기업,5,60,14,34,69,1.0,10.0,0.0,0,83.92,31.08
9,465660,TIGER 일본반도체FACTSET,5,60,14,34,79,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,79,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,34,79,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,34,74,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,74,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,34,74,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,74,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,34,74,1.0,10.0,0.0,0,79.24,34.24
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,69,1.0,10.0,0.0,0,86.71,30.46
9,473640,HANARO 글로벌금채굴기업,5,60,14,34,59,1.0,10.0,0.0,0,83.92,31.08
9,465660,TIGER 일본반도체FACTSET,5,60,14,34,69,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,69,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,34,69,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,34,64,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,34,64,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,34,64,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,34,64,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,34,64,1.0,10.0,0.0,0,79.24,34.24
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,29,69,1.0,10.0,0.0,0,89.23,29.08
9,473640,HANARO 글로벌금채굴기업,5,60,14,29,64,1.0,10.0,0.0,0,83.92,31.08
9,473640,HANARO 글로벌금채굴기업,5,60,14,34,79,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,29,64,1.0,10.0,0.0,0,86.71,30.46
9,471760,TIGER AI반도체핵심공정,5,60,14,24,74,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,24,69,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,69,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,24,69,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,69,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,24,69,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,24,64,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,64,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,24,64,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,64,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,24,64,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,24,59,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,59,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,24,59,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,59,1.0,10.0,0.0,0,89.23,29.08
9,471760,TIGER AI반도체핵심공정,5,60,14,24,59,1.0,10.0,0.0,0,79.24,34.24
9,473640,HANARO 글로벌금채굴기업,5,60,14,24,54,1.0,10.0,0.0,0,83.92,31.08
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,54,1.0,10.0,0.0,0,86.71,30.46
9,465660,TIGER 일본반도체FACTSET,5,60,14,24,54,1.0,10.0,0.0,0,89.62,29.41
9,476070,KODEX 글로벌비만치료제TOP2 Plus,5,60,14,24,74,1.0,10.0,0.0,0,89.23,29.08
9,465660,TIGER 일본반도체FACTSET,5,60,14,24,74,1.0,10.0,0.0,0,89.62,29.41
9,475070,KoAct 글로벌기후테크인프라액티브,5,60,14,24,74,1.0,10.0,0.0,0,86.71,30.46
