Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
34,481200,SOL 미국테크TOP10인버스(합성),5,60,14,29,74,1.0,10.0,-7.7,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,60,14,29,74,1.0,10.0,-7.7,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,60,14,29,74,1.0,10.0,-7.7,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,60,14,29,74,1.0,10.0,-7.7,-39.9,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,60,14,29,74,1.0,10.0,-7.7,0.0,-27.24,29.44
34,476260,HANARO 반도체핵심공정주도주,5,60,14,29,64,1.0,10.0,-7.7,0.0,-27.94,33.15
34,395150,KODEX Fn웹툰&드라마,5,60,14,29,54,1.0,10.0,-7.7,-27.33,-28.51,28.59
34,481200,SOL 미국테크TOP10인버스(합성),5,60,14,29,64,1.0,10.0,-7.7,0.0,-30.15,22.48
34,475050,ACE KPOP포커스,5,60,14,29,59,1.0,10.0,-7.7,0.0,-32.8,28.55
34,419650,PLUS 글로벌수소&차세대연료전지,5,60,14,29,64,1.0,10.0,-7.7,-9.79,-26.14,35.15
34,475050,ACE KPOP포커스,5,60,14,29,54,1.0,10.0,-7.7,0.0,-32.8,28.55
34,475300,SOL 반도체전공정,5,60,14,29,54,1.0,10.0,-7.7,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,60,14,29,54,1.0,10.0,-7.7,-9.79,-26.14,35.15
34,481200,SOL 미국테크TOP10인버스(합성),5,60,14,29,54,1.0,10.0,-7.7,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,60,14,29,54,1.0,10.0,-7.7,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,60,14,29,54,1.0,10.0,-7.7,0.0,-27.94,33.15
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,60,14,29,54,1.0,10.0,-7.7,0.0,-27.24,29.44
34,485540,KODEX 미국AI테크TOP10,5,60,14,29,59,1.0,10.0,-7.7,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,60,14,29,59,1.0,10.0,-7.7,-27.33,-28.51,28.59
34,413220,SOL 차이나태양광CSI(합성),5,60,14,29,54,1.0,10.0,-7.7,-39.9,-29.08,31.3
34,475300,SOL 반도체전공정,5,60,14,29,59,1.0,10.0,-7.7,0.0,-31.78,28.54
34,481200,SOL 미국테크TOP10인버스(합성),5,60,14,29,59,1.0,10.0,-7.7,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,60,14,29,59,1.0,10.0,-7.7,0.0,-28.09,25.12
34,475300,SOL 반도체전공정,5,60,14,29,64,1.0,10.0,-7.7,0.0,-31.78,28.54
34,476260,HANARO 반도체핵심공정주도주,5,60,14,29,59,1.0,10.0,-7.7,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,60,14,29,59,1.0,10.0,-7.7,-39.9,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,60,14,29,59,1.0,10.0,-7.7,0.0,-27.24,29.44
34,485540,KODEX 미국AI테크TOP10,5,60,14,29,64,1.0,10.0,-7.7,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,60,14,29,64,1.0,10.0,-7.7,-27.33,-28.51,28.59
34,475050,ACE KPOP포커스,5,60,14,29,64,1.0,10.0,-7.7,0.0,-32.8,28.55
34,419650,PLUS 글로벌수소&차세대연료전지,5,60,14,29,59,1.0,10.0,-7.7,-9.79,-26.14,35.15
34,475050,ACE KPOP포커스,5,120,14,34,69,1.0,10.0,-13.71,0.0,-32.8,28.55
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,69,1.0,10.0,-13.71,0.0,-30.15,22.48
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,34,69,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,475300,SOL 반도체전공정,5,120,14,34,69,1.0,10.0,-13.71,0.0,-31.78,28.54
34,476260,HANARO 반도체핵심공정주도주,5,120,14,34,64,1.0,10.0,-13.71,0.0,-27.94,33.15
34,395150,KODEX Fn웹툰&드라마,5,120,14,34,69,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,485540,KODEX 미국AI테크TOP10,5,120,14,34,69,1.0,10.0,-13.71,0.0,-28.2,25.21
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,64,1.0,10.0,-13.71,0.0,-27.24,29.44
34,413220,SOL 차이나태양광CSI(합성),5,120,14,34,64,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,476260,HANARO 반도체핵심공정주도주,5,120,14,34,69,1.0,10.0,-13.71,0.0,-27.94,33.15
34,473380,HANARO K-메디테크,5,120,14,34,69,1.0,10.0,-13.71,0.0,-28.09,25.12
34,413220,SOL 차이나태양광CSI(합성),5,120,14,34,74,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,413220,SOL 차이나태양광CSI(합성),5,120,14,34,69,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,69,1.0,10.0,-13.71,0.0,-27.24,29.44
34,485540,KODEX 미국AI테크TOP10,5,120,14,34,74,1.0,10.0,-13.71,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,120,14,34,74,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,475050,ACE KPOP포커스,5,120,14,34,74,1.0,10.0,-13.71,0.0,-32.8,28.55
34,475300,SOL 반도체전공정,5,120,14,34,74,1.0,10.0,-13.71,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,34,74,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,74,1.0,10.0,-13.71,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,120,14,34,74,1.0,10.0,-13.71,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,120,14,34,74,1.0,10.0,-13.71,0.0,-27.94,33.15
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,64,1.0,10.0,-13.71,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,120,14,34,64,1.0,10.0,-13.71,0.0,-28.09,25.12
34,475300,SOL 반도체전공정,5,120,14,34,59,1.0,10.0,-13.71,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,34,64,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,485540,KODEX 미국AI테크TOP10,5,120,14,34,59,1.0,10.0,-13.71,0.0,-28.2,25.21
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,74,1.0,10.0,-13.71,0.0,-27.24,29.44
34,395150,KODEX Fn웹툰&드라마,5,120,14,34,54,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,475050,ACE KPOP포커스,5,120,14,34,54,1.0,10.0,-13.71,0.0,-32.8,28.55
34,475300,SOL 반도체전공정,5,120,14,34,54,1.0,10.0,-13.71,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,34,54,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,54,1.0,10.0,-13.71,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,120,14,34,54,1.0,10.0,-13.71,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,120,14,34,54,1.0,10.0,-13.71,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,120,14,34,54,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,54,1.0,10.0,-13.71,0.0,-27.24,29.44
34,395150,KODEX Fn웹툰&드라마,5,120,14,34,59,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,475300,SOL 반도체전공정,5,120,14,34,64,1.0,10.0,-13.71,0.0,-31.78,28.54
34,475050,ACE KPOP포커스,5,120,14,34,59,1.0,10.0,-13.71,0.0,-32.8,28.55
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,34,59,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,59,1.0,10.0,-13.71,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,120,14,34,59,1.0,10.0,-13.71,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,120,14,34,59,1.0,10.0,-13.71,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,120,14,34,59,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,59,1.0,10.0,-13.71,0.0,-27.24,29.44
34,485540,KODEX 미국AI테크TOP10,5,120,14,34,64,1.0,10.0,-13.71,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,120,14,34,64,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,475050,ACE KPOP포커스,5,120,14,34,64,1.0,10.0,-13.71,0.0,-32.8,28.55
34,485540,KODEX 미국AI테크TOP10,5,120,14,34,54,1.0,10.0,-13.71,0.0,-28.2,25.21
34,485540,KODEX 미국AI테크TOP10,5,120,14,39,54,1.0,10.0,-13.71,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,120,14,39,54,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,69,1.0,10.0,-13.71,0.0,-27.24,29.44
34,413220,SOL 차이나태양광CSI(합성),5,120,14,39,64,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,64,1.0,10.0,-13.71,0.0,-27.24,29.44
34,485540,KODEX 미국AI테크TOP10,5,120,14,39,69,1.0,10.0,-13.71,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,120,14,39,69,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,475050,ACE KPOP포커스,5,120,14,39,69,1.0,10.0,-13.71,0.0,-32.8,28.55
34,475300,SOL 반도체전공정,5,120,14,39,69,1.0,10.0,-13.71,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,39,69,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,69,1.0,10.0,-13.71,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,120,14,39,69,1.0,10.0,-13.71,0.0,-28.09,25.12
34,413220,SOL 차이나태양광CSI(합성),5,120,14,39,69,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,485540,KODEX 미국AI테크TOP10,5,120,14,39,74,1.0,10.0,-13.71,0.0,-28.2,25.21
34,473380,HANARO K-메디테크,5,120,14,39,64,1.0,10.0,-13.71,0.0,-28.09,25.12
34,395150,KODEX Fn웹툰&드라마,5,120,14,39,74,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,475050,ACE KPOP포커스,5,120,14,39,74,1.0,10.0,-13.71,0.0,-32.8,28.55
34,475300,SOL 반도체전공정,5,120,14,39,74,1.0,10.0,-13.71,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,39,74,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,74,1.0,10.0,-13.71,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,120,14,39,74,1.0,10.0,-13.71,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,120,14,39,74,1.0,10.0,-13.71,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,120,14,39,74,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,74,1.0,10.0,-13.71,0.0,-27.24,29.44
34,475050,ACE KPOP포커스,5,120,14,39,54,1.0,10.0,-13.71,0.0,-32.8,28.55
34,476260,HANARO 반도체핵심공정주도주,5,120,14,39,64,1.0,10.0,-13.71,0.0,-27.94,33.15
34,476260,HANARO 반도체핵심공정주도주,5,120,14,39,69,1.0,10.0,-13.71,0.0,-27.94,33.15
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,64,1.0,10.0,-13.71,0.0,-30.15,22.48
34,475300,SOL 반도체전공정,5,120,14,39,59,1.0,10.0,-13.71,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,39,64,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,39,54,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,54,1.0,10.0,-13.71,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,120,14,39,54,1.0,10.0,-13.71,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,120,14,39,54,1.0,10.0,-13.71,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,120,14,39,54,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,54,1.0,10.0,-13.71,0.0,-27.24,29.44
34,485540,KODEX 미국AI테크TOP10,5,120,14,39,59,1.0,10.0,-13.71,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,120,14,39,59,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,475050,ACE KPOP포커스,5,120,14,39,59,1.0,10.0,-13.71,0.0,-32.8,28.55
34,475300,SOL 반도체전공정,5,120,14,39,54,1.0,10.0,-13.71,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,39,59,1.0,10.0,-13.71,-52.76,-26.14,35.15
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,59,1.0,10.0,-13.71,0.0,-27.24,29.44
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,59,1.0,10.0,-13.71,0.0,-30.15,22.48
34,475050,ACE KPOP포커스,5,120,14,39,64,1.0,10.0,-13.71,0.0,-32.8,28.55
34,395150,KODEX Fn웹툰&드라마,5,120,14,39,64,1.0,10.0,-13.71,-30.4,-28.51,28.59
34,485540,KODEX 미국AI테크TOP10,5,120,14,39,64,1.0,10.0,-13.71,0.0,-28.2,25.21
34,475300,SOL 반도체전공정,5,120,14,39,64,1.0,10.0,-13.71,0.0,-31.78,28.54
34,413220,SOL 차이나태양광CSI(합성),5,120,14,39,59,1.0,10.0,-13.71,-53.97,-29.08,31.3
34,476260,HANARO 반도체핵심공정주도주,5,120,14,39,59,1.0,10.0,-13.71,0.0,-27.94,33.15
34,473380,HANARO K-메디테크,5,120,14,39,59,1.0,10.0,-13.71,0.0,-28.09,25.12
34,475300,SOL 반도체전공정,5,120,14,29,59,1.0,10.0,-14.04,0.0,-31.78,28.54
34,475050,ACE KPOP포커스,5,120,14,29,64,1.0,10.0,-14.04,0.0,-32.8,28.55
34,395150,KODEX Fn웹툰&드라마,5,120,14,29,64,1.0,10.0,-14.04,-33.67,-28.51,28.59
34,485540,KODEX 미국AI테크TOP10,5,120,14,29,64,1.0,10.0,-14.04,0.0,-28.2,25.21
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,59,1.0,10.0,-14.04,0.0,-27.24,29.44
34,413220,SOL 차이나태양광CSI(합성),5,120,14,29,59,1.0,10.0,-14.04,-53.97,-29.08,31.3
34,476260,HANARO 반도체핵심공정주도주,5,120,14,29,59,1.0,10.0,-14.04,0.0,-27.94,33.15
34,475300,SOL 반도체전공정,5,120,14,29,64,1.0,10.0,-14.04,0.0,-31.78,28.54
34,473380,HANARO K-메디테크,5,120,14,29,59,1.0,10.0,-14.04,0.0,-28.09,25.12
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,59,1.0,10.0,-14.04,0.0,-30.15,22.48
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,29,59,1.0,10.0,-14.04,-52.76,-26.14,35.15
34,413220,SOL 차이나태양광CSI(합성),5,120,14,29,54,1.0,10.0,-14.04,-53.97,-29.08,31.3
34,475050,ACE KPOP포커스,5,120,14,29,59,1.0,10.0,-14.04,0.0,-32.8,28.55
34,395150,KODEX Fn웹툰&드라마,5,120,14,29,59,1.0,10.0,-14.04,-33.67,-28.51,28.59
34,485540,KODEX 미국AI테크TOP10,5,120,14,29,59,1.0,10.0,-14.04,0.0,-28.2,25.21
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,54,1.0,10.0,-14.04,0.0,-27.24,29.44
34,476260,HANARO 반도체핵심공정주도주,5,120,14,29,54,1.0,10.0,-14.04,0.0,-27.94,33.15
34,473380,HANARO K-메디테크,5,120,14,29,54,1.0,10.0,-14.04,0.0,-28.09,25.12
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,54,1.0,10.0,-14.04,0.0,-30.15,22.48
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,29,54,1.0,10.0,-14.04,-52.76,-26.14,35.15
34,475300,SOL 반도체전공정,5,120,14,29,54,1.0,10.0,-14.04,0.0,-31.78,28.54
34,475050,ACE KPOP포커스,5,120,14,29,54,1.0,10.0,-14.04,0.0,-32.8,28.55
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,64,1.0,10.0,-14.04,0.0,-30.15,22.48
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,29,64,1.0,10.0,-14.04,-52.76,-26.14,35.15
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,74,1.0,10.0,-14.04,0.0,-27.24,29.44
34,473380,HANARO K-메디테크,5,120,14,29,64,1.0,10.0,-14.04,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,120,14,29,64,1.0,10.0,-14.04,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,120,14,29,74,1.0,10.0,-14.04,-53.97,-29.08,31.3
34,476260,HANARO 반도체핵심공정주도주,5,120,14,29,74,1.0,10.0,-14.04,0.0,-27.94,33.15
34,473380,HANARO K-메디테크,5,120,14,29,74,1.0,10.0,-14.04,0.0,-28.09,25.12
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,74,1.0,10.0,-14.04,0.0,-30.15,22.48
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,29,74,1.0,10.0,-14.04,-52.76,-26.14,35.15
34,475300,SOL 반도체전공정,5,120,14,29,74,1.0,10.0,-14.04,0.0,-31.78,28.54
34,475050,ACE KPOP포커스,5,120,14,29,74,1.0,10.0,-14.04,0.0,-32.8,28.55
34,395150,KODEX Fn웹툰&드라마,5,120,14,29,74,1.0,10.0,-14.04,-33.67,-28.51,28.59
34,485540,KODEX 미국AI테크TOP10,5,120,14,29,74,1.0,10.0,-14.04,0.0,-28.2,25.21
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,69,1.0,10.0,-14.04,0.0,-27.24,29.44
34,413220,SOL 차이나태양광CSI(합성),5,120,14,29,69,1.0,10.0,-14.04,-53.97,-29.08,31.3
34,476260,HANARO 반도체핵심공정주도주,5,120,14,29,69,1.0,10.0,-14.04,0.0,-27.94,33.15
34,473380,HANARO K-메디테크,5,120,14,29,69,1.0,10.0,-14.04,0.0,-28.09,25.12
34,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,69,1.0,10.0,-14.04,0.0,-30.15,22.48
34,419650,PLUS 글로벌수소&차세대연료전지,5,120,14,29,69,1.0,10.0,-14.04,-52.76,-26.14,35.15
34,475300,SOL 반도체전공정,5,120,14,29,69,1.0,10.0,-14.04,0.0,-31.78,28.54
34,475050,ACE KPOP포커스,5,120,14,29,69,1.0,10.0,-14.04,0.0,-32.8,28.55
34,395150,KODEX Fn웹툰&드라마,5,120,14,29,69,1.0,10.0,-14.04,-33.67,-28.51,28.59
34,485540,KODEX 미국AI테크TOP10,5,120,14,29,69,1.0,10.0,-14.04,0.0,-28.2,25.21
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,64,1.0,10.0,-14.04,0.0,-27.24,29.44
34,413220,SOL 차이나태양광CSI(합성),5,120,14,29,64,1.0,10.0,-14.04,-53.97,-29.08,31.3
34,395150,KODEX Fn웹툰&드라마,5,120,14,29,54,1.0,10.0,-14.04,-33.67,-28.51,28.59
34,485540,KODEX 미국AI테크TOP10,5,120,14,29,54,1.0,10.0,-14.04,0.0,-28.2,25.21
34,485540,KODEX 미국AI테크TOP10,5,60,14,49,54,1.0,10.0,-15.14,0.0,-28.2,25.21
34,481200,SOL 미국테크TOP10인버스(합성),5,60,14,44,69,1.0,10.0,-15.14,0.0,-30.15,22.48
34,395150,KODEX Fn웹툰&드라마,5,60,14,49,54,1.0,10.0,-15.14,-27.33,-28.51,28.59
34,473380,HANARO K-메디테크,5,60,14,44,64,1.0,10.0,-15.14,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,60,14,44,64,1.0,10.0,-15.14,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,60,14,44,64,1.0,10.0,-15.14,-39.9,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,60,14,44,64,1.0,10.0,-15.14,-44.34,-27.24,29.44
34,485540,KODEX 미국AI테크TOP10,5,60,14,44,69,1.0,10.0,-15.14,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,60,14,44,69,1.0,10.0,-15.14,-27.33,-28.51,28.59
34,475050,ACE KPOP포커스,5,60,14,44,69,1.0,10.0,-15.14,0.0,-32.8,28.55
34,475300,SOL 반도체전공정,5,60,14,44,69,1.0,10.0,-15.14,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,60,14,44,69,1.0,10.0,-15.14,-39.79,-26.14,35.15
34,473380,HANARO K-메디테크,5,60,14,44,69,1.0,10.0,-15.14,0.0,-28.09,25.12
34,413220,SOL 차이나태양광CSI(합성),5,60,14,44,74,1.0,10.0,-15.14,-39.9,-29.08,31.3
34,476260,HANARO 반도체핵심공정주도주,5,60,14,44,69,1.0,10.0,-15.14,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,60,14,44,69,1.0,10.0,-15.14,-39.9,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,60,14,44,69,1.0,10.0,-15.14,-44.34,-27.24,29.44
34,485540,KODEX 미국AI테크TOP10,5,60,14,44,74,1.0,10.0,-15.14,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,60,14,44,74,1.0,10.0,-15.14,-27.33,-28.51,28.59
34,475050,ACE KPOP포커스,5,60,14,44,74,1.0,10.0,-15.14,0.0,-32.8,28.55
34,475300,SOL 반도체전공정,5,60,14,44,74,1.0,10.0,-15.14,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,60,14,44,74,1.0,10.0,-15.14,-39.79,-26.14,35.15
34,481200,SOL 미국테크TOP10인버스(합성),5,60,14,44,74,1.0,10.0,-15.14,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,60,14,44,74,1.0,10.0,-15.14,0.0,-28.09,25.12
34,419650,PLUS 글로벌수소&차세대연료전지,5,60,14,44,64,1.0,10.0,-15.14,-39.79,-26.14,35.15
34,475300,SOL 반도체전공정,5,60,14,44,64,1.0,10.0,-15.14,0.0,-31.78,28.54
34,475050,ACE KPOP포커스,5,60,14,44,64,1.0,10.0,-15.14,0.0,-32.8,28.55
34,395150,KODEX Fn웹툰&드라마,5,60,14,44,64,1.0,10.0,-15.14,-27.33,-28.51,28.59
34,485540,KODEX 미국AI테크TOP10,5,60,14,44,54,1.0,10.0,-15.14,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,60,14,44,54,1.0,10.0,-15.14,-27.33,-28.51,28.59
34,475050,ACE KPOP포커스,5,60,14,44,54,1.0,10.0,-15.14,0.0,-32.8,28.55
34,475300,SOL 반도체전공정,5,60,14,44,54,1.0,10.0,-15.14,0.0,-31.78,28.54
34,419650,PLUS 글로벌수소&차세대연료전지,5,60,14,44,54,1.0,10.0,-15.14,-39.79,-26.14,35.15
34,481200,SOL 미국테크TOP10인버스(합성),5,60,14,44,54,1.0,10.0,-15.14,0.0,-30.15,22.48
34,473380,HANARO K-메디테크,5,60,14,44,54,1.0,10.0,-15.14,0.0,-28.09,25.12
34,476260,HANARO 반도체핵심공정주도주,5,60,14,44,54,1.0,10.0,-15.14,0.0,-27.94,33.15
34,413220,SOL 차이나태양광CSI(합성),5,60,14,44,54,1.0,10.0,-15.14,-39.9,-29.08,31.3
34,415920,PLUS 글로벌희토류&전략자원생산기업,5,60,14,44,54,1.0,10.0,-15.14,-44.34,-27.24,29.44
34,485540,KODEX 미국AI테크TOP10,5,60,14,44,59,1.0,10.0,-15.14,0.0,-28.2,25.21
34,395150,KODEX Fn웹툰&드라마,5,60,14,44,59,1.0,10.0,-15.14,-27.33,-28.51,28.59
