Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,34,69,1.0,10.0,0.0,0,37.07,13.78
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,34,69,1.0,10.0,0.0,0,33.85,15.34
8,483570,KCGI 미국S&P500 TOP10,5,120,14,34,69,1.0,10.0,0.0,0,30.82,17.4
8,453660,KODEX 미국S&P500경기소비재,5,120,14,34,69,1.0,10.0,0.0,0,28.45,17.83
8,459790,히어로즈 미국성장기업30액티브,5,120,14,34,69,1.0,10.0,0.0,0,32.61,15.99
8,471460,히어로즈 국고채30년액티브,5,120,14,34,69,1.0,10.0,0.0,0,30.64,10.2
8,469790,KOSEF K-테크TOP10,5,120,14,34,69,1.0,10.0,0.0,0,34.21,18.85
8,453870,TIGER 인도니프티50,5,120,14,34,74,1.0,10.0,0.0,0,34.12,12.89
8,453810,KODEX 인도Nifty50,5,120,14,34,74,1.0,10.0,0.0,0,35.03,13.21
8,449190,KODEX 미국나스닥100(H),5,120,14,34,74,1.0,10.0,0.0,0,31.81,18.06
8,448300,TIGER 미국나스닥100TR(H),5,120,14,34,74,1.0,10.0,0.0,0,32.42,18.87
8,472150,TIGER 배당프리미엄액티브,5,120,14,34,74,1.0,10.0,0.0,0,29.08,13.74
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,34,74,1.0,10.0,0.0,0,34.32,9.94
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,34,74,1.0,10.0,0.0,0,35.67,9.98
8,459790,히어로즈 미국성장기업30액티브,5,120,14,34,64,1.0,10.0,0.0,0,32.61,15.99
8,453660,KODEX 미국S&P500경기소비재,5,120,14,34,64,1.0,10.0,0.0,0,28.45,17.83
8,483570,KCGI 미국S&P500 TOP10,5,120,14,34,64,1.0,10.0,0.0,0,30.82,17.4
8,453870,TIGER 인도니프티50,5,120,14,34,64,1.0,10.0,0.0,0,34.12,12.89
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,34,59,1.0,10.0,0.0,0,32.97,16.65
8,453650,KODEX 미국S&P500금융,5,120,14,34,59,1.0,10.0,0.0,0,36.72,14.78
8,476030,SOL 미국나스닥100,5,120,14,34,59,1.0,10.0,0.0,0,33.87,15.0
8,465670,TIGER 미국캐시카우100,5,120,14,34,59,1.0,10.0,0.0,0,29.95,13.82
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,34,59,1.0,10.0,0.0,0,32.54,18.08
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,34,59,1.0,10.0,0.0,0,34.95,18.39
8,472720,TRUSTON 주주가치액티브,5,120,14,34,59,1.0,10.0,0.0,0,29.63,16.63
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,34,59,1.0,10.0,0.0,0,37.07,13.78
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,34,59,1.0,10.0,0.0,0,33.85,15.34
8,483570,KCGI 미국S&P500 TOP10,5,120,14,34,59,1.0,10.0,0.0,0,30.82,17.4
8,453660,KODEX 미국S&P500경기소비재,5,120,14,34,59,1.0,10.0,0.0,0,28.45,17.83
8,459790,히어로즈 미국성장기업30액티브,5,120,14,34,59,1.0,10.0,0.0,0,32.61,15.99
8,471460,히어로즈 국고채30년액티브,5,120,14,34,59,1.0,10.0,0.0,0,30.64,10.2
8,469790,KOSEF K-테크TOP10,5,120,14,34,59,1.0,10.0,0.0,0,34.21,18.85
8,453810,KODEX 인도Nifty50,5,120,14,34,64,1.0,10.0,0.0,0,35.03,13.21
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,34,64,1.0,10.0,0.0,0,33.85,15.34
8,449190,KODEX 미국나스닥100(H),5,120,14,34,64,1.0,10.0,0.0,0,31.81,18.06
8,448300,TIGER 미국나스닥100TR(H),5,120,14,34,64,1.0,10.0,0.0,0,32.42,18.87
8,472150,TIGER 배당프리미엄액티브,5,120,14,34,64,1.0,10.0,0.0,0,29.08,13.74
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,34,64,1.0,10.0,0.0,0,34.32,9.94
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,34,64,1.0,10.0,0.0,0,35.67,9.98
8,449770,KOSEF 미국S&P500,5,120,14,34,64,1.0,10.0,0.0,0,34.0,11.73
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,34,64,1.0,10.0,0.0,0,32.97,16.65
8,453650,KODEX 미국S&P500금융,5,120,14,34,64,1.0,10.0,0.0,0,36.72,14.78
8,476030,SOL 미국나스닥100,5,120,14,34,64,1.0,10.0,0.0,0,33.87,15.0
8,465670,TIGER 미국캐시카우100,5,120,14,34,64,1.0,10.0,0.0,0,29.95,13.82
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,34,64,1.0,10.0,0.0,0,32.54,18.08
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,34,64,1.0,10.0,0.0,0,34.95,18.39
8,472720,TRUSTON 주주가치액티브,5,120,14,34,64,1.0,10.0,0.0,0,29.63,16.63
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,34,64,1.0,10.0,0.0,0,37.07,13.78
8,449770,KOSEF 미국S&P500,5,120,14,34,74,1.0,10.0,0.0,0,34.0,11.73
8,453650,KODEX 미국S&P500금융,5,120,14,34,74,1.0,10.0,0.0,0,36.72,14.78
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,34,59,1.0,10.0,0.0,0,35.67,9.98
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,39,59,1.0,10.0,0.0,0,32.97,16.65
8,472720,TRUSTON 주주가치액티브,5,120,14,39,59,1.0,10.0,0.0,0,29.63,16.63
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,39,59,1.0,10.0,0.0,0,34.95,18.39
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,39,59,1.0,10.0,0.0,0,32.54,18.08
8,465670,TIGER 미국캐시카우100,5,120,14,39,59,1.0,10.0,0.0,0,29.95,13.82
8,476030,SOL 미국나스닥100,5,120,14,39,59,1.0,10.0,0.0,0,33.87,15.0
8,453650,KODEX 미국S&P500금융,5,120,14,39,59,1.0,10.0,0.0,0,36.72,14.78
8,449770,KOSEF 미국S&P500,5,120,14,39,59,1.0,10.0,0.0,0,34.0,11.73
8,476030,SOL 미국나스닥100,5,120,14,34,74,1.0,10.0,0.0,0,33.87,15.0
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,39,59,1.0,10.0,0.0,0,35.67,9.98
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,39,59,1.0,10.0,0.0,0,34.32,9.94
8,472150,TIGER 배당프리미엄액티브,5,120,14,39,59,1.0,10.0,0.0,0,29.08,13.74
8,448300,TIGER 미국나스닥100TR(H),5,120,14,39,59,1.0,10.0,0.0,0,32.42,18.87
8,449190,KODEX 미국나스닥100(H),5,120,14,39,59,1.0,10.0,0.0,0,31.81,18.06
8,453810,KODEX 인도Nifty50,5,120,14,39,59,1.0,10.0,0.0,0,35.03,13.21
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,39,59,1.0,10.0,0.0,0,37.07,13.78
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,39,59,1.0,10.0,0.0,0,33.85,15.34
8,483570,KCGI 미국S&P500 TOP10,5,120,14,39,59,1.0,10.0,0.0,0,30.82,17.4
8,453660,KODEX 미국S&P500경기소비재,5,120,14,39,59,1.0,10.0,0.0,0,28.45,17.83
8,459790,히어로즈 미국성장기업30액티브,5,120,14,39,59,1.0,10.0,0.0,0,32.61,15.99
8,471460,히어로즈 국고채30년액티브,5,120,14,39,59,1.0,10.0,0.0,0,30.64,10.2
8,469790,KOSEF K-테크TOP10,5,120,14,39,59,1.0,10.0,0.0,0,34.21,18.85
8,453870,TIGER 인도니프티50,5,120,14,39,64,1.0,10.0,0.0,0,34.12,12.89
8,453810,KODEX 인도Nifty50,5,120,14,39,64,1.0,10.0,0.0,0,35.03,13.21
8,449190,KODEX 미국나스닥100(H),5,120,14,39,64,1.0,10.0,0.0,0,31.81,18.06
8,448300,TIGER 미국나스닥100TR(H),5,120,14,39,64,1.0,10.0,0.0,0,32.42,18.87
8,472150,TIGER 배당프리미엄액티브,5,120,14,39,64,1.0,10.0,0.0,0,29.08,13.74
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,39,64,1.0,10.0,0.0,0,34.32,9.94
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,39,64,1.0,10.0,0.0,0,35.67,9.98
8,449770,KOSEF 미국S&P500,5,120,14,39,64,1.0,10.0,0.0,0,34.0,11.73
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,39,64,1.0,10.0,0.0,0,32.97,16.65
8,453650,KODEX 미국S&P500금융,5,120,14,39,64,1.0,10.0,0.0,0,36.72,14.78
8,453870,TIGER 인도니프티50,5,120,14,39,59,1.0,10.0,0.0,0,34.12,12.89
8,469790,KOSEF K-테크TOP10,5,120,14,39,54,1.0,10.0,0.0,0,34.21,18.85
8,471460,히어로즈 국고채30년액티브,5,120,14,39,54,1.0,10.0,0.0,0,30.64,10.2
8,448300,TIGER 미국나스닥100TR(H),5,120,14,39,54,1.0,10.0,0.0,0,32.42,18.87
8,465670,TIGER 미국캐시카우100,5,120,14,34,74,1.0,10.0,0.0,0,29.95,13.82
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,34,74,1.0,10.0,0.0,0,32.54,18.08
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,34,74,1.0,10.0,0.0,0,34.95,18.39
8,472720,TRUSTON 주주가치액티브,5,120,14,34,74,1.0,10.0,0.0,0,29.63,16.63
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,34,74,1.0,10.0,0.0,0,37.07,13.78
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,34,74,1.0,10.0,0.0,0,33.85,15.34
8,483570,KCGI 미국S&P500 TOP10,5,120,14,34,74,1.0,10.0,0.0,0,30.82,17.4
8,453660,KODEX 미국S&P500경기소비재,5,120,14,34,74,1.0,10.0,0.0,0,28.45,17.83
8,459790,히어로즈 미국성장기업30액티브,5,120,14,34,74,1.0,10.0,0.0,0,32.61,15.99
8,471460,히어로즈 국고채30년액티브,5,120,14,34,74,1.0,10.0,0.0,0,30.64,10.2
8,469790,KOSEF K-테크TOP10,5,120,14,34,74,1.0,10.0,0.0,0,34.21,18.85
8,453870,TIGER 인도니프티50,5,120,14,39,54,1.0,10.0,0.0,0,34.12,12.89
8,453810,KODEX 인도Nifty50,5,120,14,39,54,1.0,10.0,0.0,0,35.03,13.21
8,449190,KODEX 미국나스닥100(H),5,120,14,39,54,1.0,10.0,0.0,0,31.81,18.06
8,472150,TIGER 배당프리미엄액티브,5,120,14,39,54,1.0,10.0,0.0,0,29.08,13.74
8,459790,히어로즈 미국성장기업30액티브,5,120,14,39,54,1.0,10.0,0.0,0,32.61,15.99
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,39,54,1.0,10.0,0.0,0,34.32,9.94
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,39,54,1.0,10.0,0.0,0,35.67,9.98
8,449770,KOSEF 미국S&P500,5,120,14,39,54,1.0,10.0,0.0,0,34.0,11.73
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,39,54,1.0,10.0,0.0,0,32.97,16.65
8,453650,KODEX 미국S&P500금융,5,120,14,39,54,1.0,10.0,0.0,0,36.72,14.78
8,476030,SOL 미국나스닥100,5,120,14,39,54,1.0,10.0,0.0,0,33.87,15.0
8,465670,TIGER 미국캐시카우100,5,120,14,39,54,1.0,10.0,0.0,0,29.95,13.82
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,39,54,1.0,10.0,0.0,0,32.54,18.08
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,39,54,1.0,10.0,0.0,0,34.95,18.39
8,472720,TRUSTON 주주가치액티브,5,120,14,39,54,1.0,10.0,0.0,0,29.63,16.63
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,39,54,1.0,10.0,0.0,0,37.07,13.78
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,39,54,1.0,10.0,0.0,0,33.85,15.34
8,483570,KCGI 미국S&P500 TOP10,5,120,14,39,54,1.0,10.0,0.0,0,30.82,17.4
8,453660,KODEX 미국S&P500경기소비재,5,120,14,39,54,1.0,10.0,0.0,0,28.45,17.83
8,449770,KOSEF 미국S&P500,5,120,14,34,59,1.0,10.0,0.0,0,34.0,11.73
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,34,59,1.0,10.0,0.0,0,34.32,9.94
8,453810,KODEX 인도Nifty50,5,60,14,29,54,1.0,10.0,0.0,0,35.03,13.21
8,469790,KOSEF K-테크TOP10,5,120,14,29,59,1.0,10.0,0.0,0,34.21,18.85
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,29,64,1.0,10.0,0.0,0,34.32,9.94
8,472150,TIGER 배당프리미엄액티브,5,120,14,29,64,1.0,10.0,0.0,0,29.08,13.74
8,448300,TIGER 미국나스닥100TR(H),5,120,14,29,64,1.0,10.0,0.0,0,32.42,18.87
8,449190,KODEX 미국나스닥100(H),5,120,14,29,64,1.0,10.0,0.0,0,31.81,18.06
8,453810,KODEX 인도Nifty50,5,120,14,29,64,1.0,10.0,0.0,0,35.03,13.21
8,453870,TIGER 인도니프티50,5,120,14,29,64,1.0,10.0,0.0,0,34.12,12.89
8,471460,히어로즈 국고채30년액티브,5,120,14,29,59,1.0,10.0,0.0,0,30.64,10.2
8,449190,KODEX 미국나스닥100(H),5,120,14,29,69,1.0,10.0,0.0,0,31.81,18.06
8,459790,히어로즈 미국성장기업30액티브,5,120,14,29,59,1.0,10.0,0.0,0,32.61,15.99
8,453660,KODEX 미국S&P500경기소비재,5,120,14,29,59,1.0,10.0,0.0,0,28.45,17.83
8,483570,KCGI 미국S&P500 TOP10,5,120,14,29,59,1.0,10.0,0.0,0,30.82,17.4
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,29,59,1.0,10.0,0.0,0,33.85,15.34
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,29,59,1.0,10.0,0.0,0,37.07,13.78
8,472720,TRUSTON 주주가치액티브,5,120,14,29,59,1.0,10.0,0.0,0,29.63,16.63
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,29,64,1.0,10.0,0.0,0,35.67,9.98
8,449770,KOSEF 미국S&P500,5,120,14,29,64,1.0,10.0,0.0,0,34.0,11.73
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,29,64,1.0,10.0,0.0,0,32.97,16.65
8,453650,KODEX 미국S&P500금융,5,120,14,29,64,1.0,10.0,0.0,0,36.72,14.78
8,476030,SOL 미국나스닥100,5,120,14,29,64,1.0,10.0,0.0,0,33.87,15.0
8,465670,TIGER 미국캐시카우100,5,120,14,29,64,1.0,10.0,0.0,0,29.95,13.82
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,29,64,1.0,10.0,0.0,0,32.54,18.08
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,29,64,1.0,10.0,0.0,0,34.95,18.39
8,472720,TRUSTON 주주가치액티브,5,120,14,29,64,1.0,10.0,0.0,0,29.63,16.63
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,29,64,1.0,10.0,0.0,0,37.07,13.78
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,29,64,1.0,10.0,0.0,0,33.85,15.34
8,483570,KCGI 미국S&P500 TOP10,5,120,14,29,64,1.0,10.0,0.0,0,30.82,17.4
8,453660,KODEX 미국S&P500경기소비재,5,120,14,29,64,1.0,10.0,0.0,0,28.45,17.83
8,459790,히어로즈 미국성장기업30액티브,5,120,14,29,64,1.0,10.0,0.0,0,32.61,15.99
8,471460,히어로즈 국고채30년액티브,5,120,14,29,64,1.0,10.0,0.0,0,30.64,10.2
8,469790,KOSEF K-테크TOP10,5,120,14,29,64,1.0,10.0,0.0,0,34.21,18.85
8,453870,TIGER 인도니프티50,5,120,14,29,69,1.0,10.0,0.0,0,34.12,12.89
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,29,59,1.0,10.0,0.0,0,34.95,18.39
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,29,59,1.0,10.0,0.0,0,32.54,18.08
8,465670,TIGER 미국캐시카우100,5,120,14,29,59,1.0,10.0,0.0,0,29.95,13.82
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,29,54,1.0,10.0,0.0,0,33.85,15.34
8,449190,KODEX 미국나스닥100(H),5,120,14,29,54,1.0,10.0,0.0,0,31.81,18.06
8,448300,TIGER 미국나스닥100TR(H),5,120,14,29,54,1.0,10.0,0.0,0,32.42,18.87
8,472150,TIGER 배당프리미엄액티브,5,120,14,29,54,1.0,10.0,0.0,0,29.08,13.74
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,29,54,1.0,10.0,0.0,0,34.32,9.94
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,29,54,1.0,10.0,0.0,0,35.67,9.98
8,449770,KOSEF 미국S&P500,5,120,14,29,54,1.0,10.0,0.0,0,34.0,11.73
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,29,54,1.0,10.0,0.0,0,32.97,16.65
8,453650,KODEX 미국S&P500금융,5,120,14,29,54,1.0,10.0,0.0,0,36.72,14.78
8,476030,SOL 미국나스닥100,5,120,14,29,54,1.0,10.0,0.0,0,33.87,15.0
8,465670,TIGER 미국캐시카우100,5,120,14,29,54,1.0,10.0,0.0,0,29.95,13.82
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,29,54,1.0,10.0,0.0,0,32.54,18.08
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,29,54,1.0,10.0,0.0,0,34.95,18.39
8,472720,TRUSTON 주주가치액티브,5,120,14,29,54,1.0,10.0,0.0,0,29.63,16.63
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,29,54,1.0,10.0,0.0,0,37.07,13.78
8,483570,KCGI 미국S&P500 TOP10,5,120,14,29,54,1.0,10.0,0.0,0,30.82,17.4
8,476030,SOL 미국나스닥100,5,120,14,29,59,1.0,10.0,0.0,0,33.87,15.0
8,453660,KODEX 미국S&P500경기소비재,5,120,14,29,54,1.0,10.0,0.0,0,28.45,17.83
8,459790,히어로즈 미국성장기업30액티브,5,120,14,29,54,1.0,10.0,0.0,0,32.61,15.99
8,471460,히어로즈 국고채30년액티브,5,120,14,29,54,1.0,10.0,0.0,0,30.64,10.2
8,469790,KOSEF K-테크TOP10,5,120,14,29,54,1.0,10.0,0.0,0,34.21,18.85
8,453870,TIGER 인도니프티50,5,120,14,29,59,1.0,10.0,0.0,0,34.12,12.89
8,453810,KODEX 인도Nifty50,5,120,14,29,59,1.0,10.0,0.0,0,35.03,13.21
8,449190,KODEX 미국나스닥100(H),5,120,14,29,59,1.0,10.0,0.0,0,31.81,18.06
8,448300,TIGER 미국나스닥100TR(H),5,120,14,29,59,1.0,10.0,0.0,0,32.42,18.87
8,472150,TIGER 배당프리미엄액티브,5,120,14,29,59,1.0,10.0,0.0,0,29.08,13.74
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,29,59,1.0,10.0,0.0,0,34.32,9.94
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,29,59,1.0,10.0,0.0,0,35.67,9.98
8,449770,KOSEF 미국S&P500,5,120,14,29,59,1.0,10.0,0.0,0,34.0,11.73
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,29,59,1.0,10.0,0.0,0,32.97,16.65
8,453650,KODEX 미국S&P500금융,5,120,14,29,59,1.0,10.0,0.0,0,36.72,14.78
8,453810,KODEX 인도Nifty50,5,120,14,29,69,1.0,10.0,0.0,0,35.03,13.21
8,448300,TIGER 미국나스닥100TR(H),5,120,14,29,69,1.0,10.0,0.0,0,32.42,18.87
8,472150,TIGER 배당프리미엄액티브,5,120,14,34,59,1.0,10.0,0.0,0,29.08,13.74
8,449190,KODEX 미국나스닥100(H),5,120,14,34,54,1.0,10.0,0.0,0,31.81,18.06
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,34,54,1.0,10.0,0.0,0,32.97,16.65
8,449770,KOSEF 미국S&P500,5,120,14,34,54,1.0,10.0,0.0,0,34.0,11.73
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,34,54,1.0,10.0,0.0,0,35.67,9.98
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,34,54,1.0,10.0,0.0,0,34.32,9.94
8,472150,TIGER 배당프리미엄액티브,5,120,14,34,54,1.0,10.0,0.0,0,29.08,13.74
8,448300,TIGER 미국나스닥100TR(H),5,120,14,34,54,1.0,10.0,0.0,0,32.42,18.87
8,453810,KODEX 인도Nifty50,5,120,14,34,54,1.0,10.0,0.0,0,35.03,13.21
8,472150,TIGER 배당프리미엄액티브,5,120,14,29,69,1.0,10.0,0.0,0,29.08,13.74
8,453870,TIGER 인도니프티50,5,120,14,34,54,1.0,10.0,0.0,0,34.12,12.89
8,469790,KOSEF K-테크TOP10,5,120,14,29,74,1.0,10.0,0.0,0,34.21,18.85
8,471460,히어로즈 국고채30년액티브,5,120,14,29,74,1.0,10.0,0.0,0,30.64,10.2
8,459790,히어로즈 미국성장기업30액티브,5,120,14,29,74,1.0,10.0,0.0,0,32.61,15.99
8,453660,KODEX 미국S&P500경기소비재,5,120,14,29,74,1.0,10.0,0.0,0,28.45,17.83
8,483570,KCGI 미국S&P500 TOP10,5,120,14,29,74,1.0,10.0,0.0,0,30.82,17.4
8,453650,KODEX 미국S&P500금융,5,120,14,34,54,1.0,10.0,0.0,0,36.72,14.78
8,476030,SOL 미국나스닥100,5,120,14,34,54,1.0,10.0,0.0,0,33.87,15.0
8,465670,TIGER 미국캐시카우100,5,120,14,34,54,1.0,10.0,0.0,0,29.95,13.82
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,34,54,1.0,10.0,0.0,0,32.54,18.08
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,34,54,1.0,10.0,0.0,0,34.95,18.39
8,472720,TRUSTON 주주가치액티브,5,120,14,34,54,1.0,10.0,0.0,0,29.63,16.63
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,34,54,1.0,10.0,0.0,0,37.07,13.78
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,34,54,1.0,10.0,0.0,0,33.85,15.34
8,483570,KCGI 미국S&P500 TOP10,5,120,14,34,54,1.0,10.0,0.0,0,30.82,17.4
8,453660,KODEX 미국S&P500경기소비재,5,120,14,34,54,1.0,10.0,0.0,0,28.45,17.83
8,459790,히어로즈 미국성장기업30액티브,5,120,14,34,54,1.0,10.0,0.0,0,32.61,15.99
8,471460,히어로즈 국고채30년액티브,5,120,14,34,54,1.0,10.0,0.0,0,30.64,10.2
8,469790,KOSEF K-테크TOP10,5,120,14,34,54,1.0,10.0,0.0,0,34.21,18.85
8,453870,TIGER 인도니프티50,5,120,14,34,59,1.0,10.0,0.0,0,34.12,12.89
8,453810,KODEX 인도Nifty50,5,120,14,34,59,1.0,10.0,0.0,0,35.03,13.21
8,449190,KODEX 미국나스닥100(H),5,120,14,34,59,1.0,10.0,0.0,0,31.81,18.06
8,448300,TIGER 미국나스닥100TR(H),5,120,14,34,59,1.0,10.0,0.0,0,32.42,18.87
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,29,74,1.0,10.0,0.0,0,33.85,15.34
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,29,74,1.0,10.0,0.0,0,37.07,13.78
8,472720,TRUSTON 주주가치액티브,5,120,14,29,74,1.0,10.0,0.0,0,29.63,16.63
8,459790,히어로즈 미국성장기업30액티브,5,120,14,29,69,1.0,10.0,0.0,0,32.61,15.99
8,472170,TIGER 미국테크TOP10채권혼합,5,120,14,29,69,1.0,10.0,0.0,0,34.32,9.94
8,480030,ACE 미국500 15%프리미엄분배(합성),5,120,14,29,69,1.0,10.0,0.0,0,35.67,9.98
8,449770,KOSEF 미국S&P500,5,120,14,29,69,1.0,10.0,0.0,0,34.0,11.73
8,441800,TIMEFOLIO Korea플러스배당액티브,5,120,14,29,69,1.0,10.0,0.0,0,32.97,16.65
8,453650,KODEX 미국S&P500금융,5,120,14,29,69,1.0,10.0,0.0,0,36.72,14.78
8,476030,SOL 미국나스닥100,5,120,14,29,69,1.0,10.0,0.0,0,33.87,15.0
8,465670,TIGER 미국캐시카우100,5,120,14,29,69,1.0,10.0,0.0,0,29.95,13.82
8,426020,TIMEFOLIO 미국S&P500액티브,5,120,14,29,69,1.0,10.0,0.0,0,32.54,18.08
8,463680,KODEX 미국S&P500테크놀로지,5,120,14,29,69,1.0,10.0,0.0,0,34.95,18.39
8,472720,TRUSTON 주주가치액티브,5,120,14,29,69,1.0,10.0,0.0,0,29.63,16.63
8,478150,TIMEFOLIO 글로벌우주테크&방산액티브,5,120,14,29,69,1.0,10.0,0.0,0,37.07,13.78
8,463690,KODEX 미국S&P500커뮤니케이션,5,120,14,29,69,1.0,10.0,0.0,0,33.85,15.34
