Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,29,64,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,29,64,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,29,64,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,29,64,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,29,64,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,29,59,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,29,59,1.0,10.0,0.0,0,-93.37,112.79
177,LSH.O,레이크사이드 홀딩스,5,120,14,29,59,1.0,10.0,0.0,0,-99.69,104.79
177,GTI.O,그래프젯 테크놀로지,5,120,14,29,69,1.0,10.0,0.0,0,-94.94,107.48
177,BOLD.O,바운드리스 바이오,5,120,14,29,59,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,29,59,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,29,59,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,29,54,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,29,54,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,29,54,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,29,54,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,29,54,1.0,10.0,0.0,0,-97.14,103.11
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,29,64,1.0,10.0,0.0,0,-99.44,113.69
177,LSB.O,레이크쇼어 바이오파마,5,120,14,29,69,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,34,59,1.0,10.0,0.0,0,-94.94,107.48
177,INTJ.O,인텔리전트 그룹,5,120,14,29,74,1.0,10.0,0.0,0,-93.37,112.79
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,34,54,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,34,54,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,34,54,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,34,54,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,34,54,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,34,54,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,34,54,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,29,74,1.0,10.0,0.0,0,-99.44,113.69
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,29,74,1.0,10.0,0.0,0,-99.81,115.66
177,BOLD.O,바운드리스 바이오,5,120,14,29,69,1.0,10.0,0.0,0,-97.14,103.11
177,LSH.O,레이크사이드 홀딩스,5,120,14,29,74,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,29,74,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,29,74,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,29,74,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,29,69,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,29,69,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,29,69,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,29,69,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,39,64,1.0,10.0,0.0,0,-97.14,103.11
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,39,64,1.0,10.0,0.0,0,-99.81,115.66
177,LSB.O,레이크쇼어 바이오파마,5,60,14,29,54,1.0,10.0,0.0,0,-98.09,110.43
177,LSH.O,레이크사이드 홀딩스,5,120,14,49,54,1.0,10.0,0.0,0,-99.69,104.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,49,59,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,49,59,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,49,59,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,49,59,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,49,59,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,49,54,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,49,54,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,49,54,1.0,10.0,0.0,0,-99.81,115.66
177,BOLD.O,바운드리스 바이오,5,120,14,49,54,1.0,10.0,0.0,0,-97.14,103.11
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,49,59,1.0,10.0,0.0,0,-99.44,113.69
177,LSB.O,레이크쇼어 바이오파마,5,120,14,49,54,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,49,54,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,44,74,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,44,74,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,44,74,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,44,74,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,44,74,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,44,74,1.0,10.0,0.0,0,-98.09,110.43
177,INTJ.O,인텔리전트 그룹,5,120,14,49,59,1.0,10.0,0.0,0,-93.37,112.79
177,GTI.O,그래프젯 테크놀로지,5,120,14,49,64,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,44,69,1.0,10.0,0.0,0,-99.44,113.69
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,49,69,1.0,10.0,0.0,0,-99.81,115.66
177,INTJ.O,인텔리전트 그룹,5,120,14,49,74,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,49,74,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,49,74,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,49,74,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,49,74,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,49,74,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,49,69,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,49,69,1.0,10.0,0.0,0,-93.37,112.79
177,LSH.O,레이크사이드 홀딩스,5,120,14,49,69,1.0,10.0,0.0,0,-99.69,104.79
177,LSB.O,레이크쇼어 바이오파마,5,120,14,49,64,1.0,10.0,0.0,0,-98.09,110.43
177,BOLD.O,바운드리스 바이오,5,120,14,49,69,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,49,69,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,49,69,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,49,64,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,49,64,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,49,64,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,49,64,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,49,64,1.0,10.0,0.0,0,-97.14,103.11
177,GTI.O,그래프젯 테크놀로지,5,120,14,44,74,1.0,10.0,0.0,0,-94.94,107.48
177,INTJ.O,인텔리전트 그룹,5,120,14,44,69,1.0,10.0,0.0,0,-93.37,112.79
177,INTJ.O,인텔리전트 그룹,5,120,14,39,64,1.0,10.0,0.0,0,-93.37,112.79
177,LSB.O,레이크쇼어 바이오파마,5,120,14,39,74,1.0,10.0,0.0,0,-98.09,110.43
177,BOLD.O,바운드리스 바이오,5,120,14,44,54,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,44,54,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,44,54,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,39,74,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,39,74,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,39,74,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,39,74,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,39,74,1.0,10.0,0.0,0,-97.14,103.11
177,GTI.O,그래프젯 테크놀로지,5,120,14,39,74,1.0,10.0,0.0,0,-94.94,107.48
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,44,54,1.0,10.0,0.0,0,-99.81,115.66
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,39,69,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,39,69,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,39,69,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,39,69,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,39,69,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,39,69,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,39,69,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,39,64,1.0,10.0,0.0,0,-99.44,113.69
177,LSH.O,레이크사이드 홀딩스,5,120,14,44,54,1.0,10.0,0.0,0,-99.69,104.79
177,INTJ.O,인텔리전트 그룹,5,120,14,44,54,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,44,69,1.0,10.0,0.0,0,-99.81,115.66
177,BOLD.O,바운드리스 바이오,5,120,14,44,64,1.0,10.0,0.0,0,-97.14,103.11
177,LSH.O,레이크사이드 홀딩스,5,120,14,44,69,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,44,69,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,44,69,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,44,69,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,44,64,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,44,64,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,44,64,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,44,64,1.0,10.0,0.0,0,-99.69,104.79
177,LSB.O,레이크쇼어 바이오파마,5,120,14,44,64,1.0,10.0,0.0,0,-98.09,110.43
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,44,54,1.0,10.0,0.0,0,-99.44,113.69
177,GTI.O,그래프젯 테크놀로지,5,120,14,44,64,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,120,14,44,59,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,120,14,44,59,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,120,14,44,59,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,120,14,44,59,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,120,14,44,59,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,120,14,44,59,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,44,59,1.0,10.0,0.0,0,-94.94,107.48
177,LSB.O,레이크쇼어 바이오파마,5,120,14,29,54,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,120,14,29,54,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,49,74,1.0,10.0,0.0,0,-99.44,113.69
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,34,64,1.0,10.0,0.0,0,-99.44,113.69
177,GTI.O,그래프젯 테크놀로지,5,60,14,34,74,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,34,69,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,60,14,34,69,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,34,69,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,60,14,34,69,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,60,14,34,69,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,60,14,34,69,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,60,14,34,69,1.0,10.0,0.0,0,-94.94,107.48
177,INTJ.O,인텔리전트 그룹,5,60,14,34,64,1.0,10.0,0.0,0,-93.37,112.79
177,BOLD.O,바운드리스 바이오,5,60,14,34,74,1.0,10.0,0.0,0,-97.14,103.11
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,34,64,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,60,14,34,64,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,60,14,34,64,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,60,14,34,64,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,60,14,34,64,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,34,59,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,60,14,34,59,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,34,59,1.0,10.0,0.0,0,-99.81,115.66
177,LSB.O,레이크쇼어 바이오파마,5,60,14,34,74,1.0,10.0,0.0,0,-98.09,110.43
177,LSH.O,레이크사이드 홀딩스,5,60,14,34,74,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,60,14,34,59,1.0,10.0,0.0,0,-97.14,103.11
177,GTI.O,그래프젯 테크놀로지,5,60,14,39,59,1.0,10.0,0.0,0,-94.94,107.48
177,LSB.O,레이크쇼어 바이오파마,5,60,14,39,64,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,60,14,39,64,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,39,59,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,60,14,39,59,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,39,59,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,60,14,39,59,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,60,14,39,59,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,60,14,39,59,1.0,10.0,0.0,0,-98.09,110.43
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,39,54,1.0,10.0,0.0,0,-99.44,113.69
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,34,74,1.0,10.0,0.0,0,-99.81,115.66
177,INTJ.O,인텔리전트 그룹,5,60,14,39,54,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,39,54,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,60,14,39,54,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,60,14,39,54,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,60,14,39,54,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,60,14,39,54,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,34,74,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,60,14,34,74,1.0,10.0,0.0,0,-93.37,112.79
177,LSH.O,레이크사이드 홀딩스,5,60,14,34,59,1.0,10.0,0.0,0,-99.69,104.79
177,LSB.O,레이크쇼어 바이오파마,5,60,14,34,59,1.0,10.0,0.0,0,-98.09,110.43
177,INTJ.O,인텔리전트 그룹,5,60,14,49,74,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,29,59,1.0,10.0,0.0,0,-99.81,115.66
177,INTJ.O,인텔리전트 그룹,5,60,14,29,64,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,29,64,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,60,14,29,64,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,60,14,29,64,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,60,14,29,64,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,60,14,29,64,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,29,59,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,60,14,29,59,1.0,10.0,0.0,0,-93.37,112.79
177,LSH.O,레이크사이드 홀딩스,5,60,14,29,59,1.0,10.0,0.0,0,-99.69,104.79
177,GTI.O,그래프젯 테크놀로지,5,60,14,29,69,1.0,10.0,0.0,0,-94.94,107.48
177,BOLD.O,바운드리스 바이오,5,60,14,29,59,1.0,10.0,0.0,0,-97.14,103.11
177,LSB.O,레이크쇼어 바이오파마,5,60,14,29,59,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,60,14,29,59,1.0,10.0,0.0,0,-94.94,107.48
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,29,54,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,60,14,29,54,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,29,54,1.0,10.0,0.0,0,-99.81,115.66
177,LSH.O,레이크사이드 홀딩스,5,60,14,29,54,1.0,10.0,0.0,0,-99.69,104.79
177,BOLD.O,바운드리스 바이오,5,60,14,29,54,1.0,10.0,0.0,0,-97.14,103.11
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,29,64,1.0,10.0,0.0,0,-99.44,113.69
177,LSB.O,레이크쇼어 바이오파마,5,60,14,29,69,1.0,10.0,0.0,0,-98.09,110.43
177,GTI.O,그래프젯 테크놀로지,5,60,14,34,59,1.0,10.0,0.0,0,-94.94,107.48
177,INTJ.O,인텔리전트 그룹,5,60,14,29,74,1.0,10.0,0.0,0,-93.37,112.79
177,RFAIR.O,RF Acquisition II Right 01st May 2026,5,60,14,34,54,1.0,10.0,0.0,0,-99.44,113.69
177,INTJ.O,인텔리전트 그룹,5,60,14,34,54,1.0,10.0,0.0,0,-93.37,112.79
177,ZPTA.O,자파타 컴퓨팅 홀딩스,5,60,14,34,54,1.0,10.0,0.0,0,-99.81,115.66
