Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
73,950220,네오이뮨텍,5,120,14,29,59,1.0,10.0,-13.66,-45.75,-41.86,55.77
73,950220,네오이뮨텍,5,120,14,29,54,1.0,10.0,-13.66,-45.75,-41.86,55.77
73,419050,삼기이브이,5,120,14,29,54,1.0,10.0,-13.66,0.0,-44.67,66.32
73,411080,샌즈랩,5,120,14,29,54,1.0,10.0,-13.66,0.0,-46.61,71.33
73,172670,에이엘티,5,120,14,29,54,1.0,10.0,-13.66,0.0,-38.09,58.21
73,127980,화인써키트,5,120,14,29,54,1.0,10.0,-13.66,0.0,-41.39,57.98
73,321370,센서뷰,5,120,14,29,54,1.0,10.0,-13.66,0.0,-42.67,70.54
73,271830,팸텍,5,120,14,29,54,1.0,10.0,-13.66,0.0,-45.44,54.1
73,424980,마이크로투나노,5,120,14,29,54,1.0,10.0,-13.66,0.0,-37.1,63.39
73,376980,원티드랩,5,120,14,29,54,1.0,10.0,-13.66,-68.98,-43.12,57.21
73,129920,대성하이텍,5,120,14,29,54,1.0,10.0,-13.66,0.0,-38.97,64.71
73,276040,스코넥,5,120,14,29,54,1.0,10.0,-13.66,0.0,-43.03,64.55
73,318160,셀바이오휴먼텍,5,120,14,29,54,1.0,10.0,-13.66,0.0,-47.19,61.67
73,291810,핀텔,5,120,14,29,54,1.0,10.0,-13.66,0.0,-48.05,60.99
73,417010,나노팀,5,120,14,29,59,1.0,10.0,-13.66,-90.11,-44.78,65.24
73,418620,이에이트,5,120,14,29,59,1.0,10.0,-13.66,0.0,-42.63,70.4
73,127980,화인써키트,5,120,14,29,64,1.0,10.0,-13.66,0.0,-41.39,57.98
73,271830,팸텍,5,120,14,29,64,1.0,10.0,-13.66,0.0,-45.44,54.1
73,276040,스코넥,5,120,14,29,69,1.0,10.0,-13.66,0.0,-43.03,64.55
73,127980,화인써키트,5,120,14,29,74,1.0,10.0,-13.66,0.0,-41.39,57.98
73,291810,핀텔,5,120,14,29,69,1.0,10.0,-13.66,0.0,-48.05,60.99
73,417010,나노팀,5,120,14,29,74,1.0,10.0,-13.66,-90.11,-44.78,65.24
73,418620,이에이트,5,120,14,29,74,1.0,10.0,-13.66,0.0,-42.63,70.4
73,950220,네오이뮨텍,5,120,14,29,74,1.0,10.0,-13.66,-45.75,-41.86,55.77
73,419050,삼기이브이,5,120,14,29,74,1.0,10.0,-13.66,0.0,-44.67,66.32
73,411080,샌즈랩,5,120,14,29,74,1.0,10.0,-13.66,0.0,-46.61,71.33
73,172670,에이엘티,5,120,14,29,74,1.0,10.0,-13.66,0.0,-38.09,58.21
73,321370,센서뷰,5,120,14,29,74,1.0,10.0,-13.66,0.0,-42.67,70.54
73,424980,마이크로투나노,5,120,14,29,64,1.0,10.0,-13.66,0.0,-37.1,63.39
73,271830,팸텍,5,120,14,29,74,1.0,10.0,-13.66,0.0,-45.44,54.1
73,424980,마이크로투나노,5,120,14,29,74,1.0,10.0,-13.66,0.0,-37.1,63.39
73,376980,원티드랩,5,120,14,29,74,1.0,10.0,-13.66,-68.98,-43.12,57.21
73,129920,대성하이텍,5,120,14,29,74,1.0,10.0,-13.66,0.0,-38.97,64.71
73,276040,스코넥,5,120,14,29,74,1.0,10.0,-13.66,0.0,-43.03,64.55
73,318160,셀바이오휴먼텍,5,120,14,29,74,1.0,10.0,-13.66,0.0,-47.19,61.67
73,291810,핀텔,5,120,14,29,74,1.0,10.0,-13.66,0.0,-48.05,60.99
73,318160,셀바이오휴먼텍,5,120,14,29,69,1.0,10.0,-13.66,0.0,-47.19,61.67
73,418620,이에이트,5,120,14,29,54,1.0,10.0,-13.66,0.0,-42.63,70.4
73,129920,대성하이텍,5,120,14,29,69,1.0,10.0,-13.66,0.0,-38.97,64.71
73,376980,원티드랩,5,120,14,29,69,1.0,10.0,-13.66,-68.98,-43.12,57.21
73,376980,원티드랩,5,120,14,29,64,1.0,10.0,-13.66,-68.98,-43.12,57.21
73,129920,대성하이텍,5,120,14,29,64,1.0,10.0,-13.66,0.0,-38.97,64.71
73,276040,스코넥,5,120,14,29,64,1.0,10.0,-13.66,0.0,-43.03,64.55
73,318160,셀바이오휴먼텍,5,120,14,29,64,1.0,10.0,-13.66,0.0,-47.19,61.67
73,291810,핀텔,5,120,14,29,64,1.0,10.0,-13.66,0.0,-48.05,60.99
73,417010,나노팀,5,120,14,29,69,1.0,10.0,-13.66,-90.11,-44.78,65.24
73,418620,이에이트,5,120,14,29,69,1.0,10.0,-13.66,0.0,-42.63,70.4
73,950220,네오이뮨텍,5,120,14,29,69,1.0,10.0,-13.66,-45.75,-41.86,55.77
73,419050,삼기이브이,5,120,14,29,69,1.0,10.0,-13.66,0.0,-44.67,66.32
73,411080,샌즈랩,5,120,14,29,69,1.0,10.0,-13.66,0.0,-46.61,71.33
73,172670,에이엘티,5,120,14,29,69,1.0,10.0,-13.66,0.0,-38.09,58.21
73,127980,화인써키트,5,120,14,29,69,1.0,10.0,-13.66,0.0,-41.39,57.98
73,321370,센서뷰,5,120,14,29,69,1.0,10.0,-13.66,0.0,-42.67,70.54
73,271830,팸텍,5,120,14,29,69,1.0,10.0,-13.66,0.0,-45.44,54.1
73,424980,마이크로투나노,5,120,14,29,69,1.0,10.0,-13.66,0.0,-37.1,63.39
73,418620,이에이트,5,60,14,29,54,1.0,10.0,-16.79,0.0,-42.63,70.4
73,417010,나노팀,5,60,14,29,54,1.0,10.0,-16.79,-89.52,-44.78,65.24
73,271830,팸텍,5,60,14,29,64,1.0,10.0,-16.79,0.0,-45.44,54.1
73,321370,센서뷰,5,60,14,29,64,1.0,10.0,-16.79,0.0,-42.67,70.54
73,127980,화인써키트,5,60,14,29,59,1.0,10.0,-16.79,0.0,-41.39,57.98
73,321370,센서뷰,5,60,14,29,59,1.0,10.0,-16.79,0.0,-42.67,70.54
73,271830,팸텍,5,60,14,29,59,1.0,10.0,-16.79,0.0,-45.44,54.1
73,424980,마이크로투나노,5,60,14,29,59,1.0,10.0,-16.79,0.0,-37.1,63.39
73,376980,원티드랩,5,60,14,29,59,1.0,10.0,-16.79,-46.58,-43.12,57.21
73,129920,대성하이텍,5,60,14,29,59,1.0,10.0,-16.79,-66.73,-38.97,64.71
73,276040,스코넥,5,60,14,29,59,1.0,10.0,-16.79,0.0,-43.03,64.55
73,318160,셀바이오휴먼텍,5,60,14,29,59,1.0,10.0,-16.79,0.0,-47.19,61.67
73,291810,핀텔,5,60,14,29,59,1.0,10.0,-16.79,0.0,-48.05,60.99
73,417010,나노팀,5,60,14,29,64,1.0,10.0,-16.79,-89.52,-44.78,65.24
73,418620,이에이트,5,60,14,29,64,1.0,10.0,-16.79,0.0,-42.63,70.4
73,950220,네오이뮨텍,5,60,14,29,64,1.0,10.0,-16.79,-48.96,-41.86,55.77
73,419050,삼기이브이,5,60,14,29,64,1.0,10.0,-16.79,0.0,-44.67,66.32
73,411080,샌즈랩,5,60,14,29,64,1.0,10.0,-16.79,0.0,-46.61,71.33
73,172670,에이엘티,5,60,14,29,64,1.0,10.0,-16.79,0.0,-38.09,58.21
73,172670,에이엘티,5,60,14,29,59,1.0,10.0,-16.79,0.0,-38.09,58.21
73,411080,샌즈랩,5,60,14,29,59,1.0,10.0,-16.79,0.0,-46.61,71.33
73,419050,삼기이브이,5,60,14,29,59,1.0,10.0,-16.79,0.0,-44.67,66.32
73,424980,마이크로투나노,5,60,14,29,54,1.0,10.0,-16.79,0.0,-37.1,63.39
73,419050,삼기이브이,5,60,14,29,54,1.0,10.0,-16.79,0.0,-44.67,66.32
73,411080,샌즈랩,5,60,14,29,54,1.0,10.0,-16.79,0.0,-46.61,71.33
73,172670,에이엘티,5,60,14,29,54,1.0,10.0,-16.79,0.0,-38.09,58.21
73,127980,화인써키트,5,60,14,29,54,1.0,10.0,-16.79,0.0,-41.39,57.98
73,321370,센서뷰,5,60,14,29,54,1.0,10.0,-16.79,0.0,-42.67,70.54
73,271830,팸텍,5,60,14,29,54,1.0,10.0,-16.79,0.0,-45.44,54.1
73,376980,원티드랩,5,60,14,29,54,1.0,10.0,-16.79,-46.58,-43.12,57.21
73,950220,네오이뮨텍,5,60,14,29,59,1.0,10.0,-16.79,-48.96,-41.86,55.77
73,129920,대성하이텍,5,60,14,29,54,1.0,10.0,-16.79,-66.73,-38.97,64.71
73,276040,스코넥,5,60,14,29,54,1.0,10.0,-16.79,0.0,-43.03,64.55
73,318160,셀바이오휴먼텍,5,60,14,29,54,1.0,10.0,-16.79,0.0,-47.19,61.67
73,291810,핀텔,5,60,14,29,54,1.0,10.0,-16.79,0.0,-48.05,60.99
73,417010,나노팀,5,60,14,29,59,1.0,10.0,-16.79,-89.52,-44.78,65.24
73,418620,이에이트,5,60,14,29,59,1.0,10.0,-16.79,0.0,-42.63,70.4
73,127980,화인써키트,5,60,14,29,64,1.0,10.0,-16.79,0.0,-41.39,57.98
73,424980,마이크로투나노,5,60,14,29,64,1.0,10.0,-16.79,0.0,-37.1,63.39
73,276040,스코넥,5,60,14,29,69,1.0,10.0,-16.79,0.0,-43.03,64.55
73,318160,셀바이오휴먼텍,5,60,14,29,69,1.0,10.0,-16.79,0.0,-47.19,61.67
73,417010,나노팀,5,60,14,29,74,1.0,10.0,-16.79,-89.52,-44.78,65.24
73,418620,이에이트,5,60,14,29,74,1.0,10.0,-16.79,0.0,-42.63,70.4
73,950220,네오이뮨텍,5,60,14,29,74,1.0,10.0,-16.79,-48.96,-41.86,55.77
73,419050,삼기이브이,5,60,14,29,74,1.0,10.0,-16.79,0.0,-44.67,66.32
73,411080,샌즈랩,5,60,14,29,74,1.0,10.0,-16.79,0.0,-46.61,71.33
73,172670,에이엘티,5,60,14,29,74,1.0,10.0,-16.79,0.0,-38.09,58.21
73,127980,화인써키트,5,60,14,29,74,1.0,10.0,-16.79,0.0,-41.39,57.98
73,321370,센서뷰,5,60,14,29,74,1.0,10.0,-16.79,0.0,-42.67,70.54
73,271830,팸텍,5,60,14,29,74,1.0,10.0,-16.79,0.0,-45.44,54.1
73,424980,마이크로투나노,5,60,14,29,74,1.0,10.0,-16.79,0.0,-37.1,63.39
73,376980,원티드랩,5,60,14,29,74,1.0,10.0,-16.79,-46.58,-43.12,57.21
73,129920,대성하이텍,5,60,14,29,74,1.0,10.0,-16.79,-66.73,-38.97,64.71
73,276040,스코넥,5,60,14,29,74,1.0,10.0,-16.79,0.0,-43.03,64.55
73,318160,셀바이오휴먼텍,5,60,14,29,74,1.0,10.0,-16.79,0.0,-47.19,61.67
73,291810,핀텔,5,60,14,29,74,1.0,10.0,-16.79,0.0,-48.05,60.99
73,291810,핀텔,5,60,14,29,69,1.0,10.0,-16.79,0.0,-48.05,60.99
73,950220,네오이뮨텍,5,60,14,29,54,1.0,10.0,-16.79,-48.96,-41.86,55.77
73,376980,원티드랩,5,60,14,29,64,1.0,10.0,-16.79,-46.58,-43.12,57.21
73,129920,대성하이텍,5,60,14,29,69,1.0,10.0,-16.79,-66.73,-38.97,64.71
73,129920,대성하이텍,5,60,14,29,64,1.0,10.0,-16.79,-66.73,-38.97,64.71
73,276040,스코넥,5,60,14,29,64,1.0,10.0,-16.79,0.0,-43.03,64.55
73,318160,셀바이오휴먼텍,5,60,14,29,64,1.0,10.0,-16.79,0.0,-47.19,61.67
73,291810,핀텔,5,60,14,29,64,1.0,10.0,-16.79,0.0,-48.05,60.99
73,417010,나노팀,5,60,14,29,69,1.0,10.0,-16.79,-89.52,-44.78,65.24
73,418620,이에이트,5,60,14,29,69,1.0,10.0,-16.79,0.0,-42.63,70.4
73,950220,네오이뮨텍,5,60,14,29,69,1.0,10.0,-16.79,-48.96,-41.86,55.77
73,419050,삼기이브이,5,60,14,29,69,1.0,10.0,-16.79,0.0,-44.67,66.32
73,411080,샌즈랩,5,60,14,29,69,1.0,10.0,-16.79,0.0,-46.61,71.33
73,172670,에이엘티,5,60,14,29,69,1.0,10.0,-16.79,0.0,-38.09,58.21
73,127980,화인써키트,5,60,14,29,69,1.0,10.0,-16.79,0.0,-41.39,57.98
73,321370,센서뷰,5,60,14,29,69,1.0,10.0,-16.79,0.0,-42.67,70.54
73,271830,팸텍,5,60,14,29,69,1.0,10.0,-16.79,0.0,-45.44,54.1
73,424980,마이크로투나노,5,60,14,29,69,1.0,10.0,-16.79,0.0,-37.1,63.39
73,376980,원티드랩,5,60,14,29,69,1.0,10.0,-16.79,-46.58,-43.12,57.21
73,417010,나노팀,5,120,14,34,54,1.0,10.0,-22.57,-90.11,-44.78,65.24
73,418620,이에이트,5,120,14,34,54,1.0,10.0,-22.57,0.0,-42.63,70.4
73,271830,팸텍,5,120,14,34,64,1.0,10.0,-22.57,0.0,-45.44,54.1
73,376980,원티드랩,5,120,14,34,69,1.0,10.0,-22.57,-52.07,-43.12,57.21
73,271830,팸텍,5,120,14,34,69,1.0,10.0,-22.57,0.0,-45.44,54.1
73,321370,센서뷰,5,120,14,34,69,1.0,10.0,-22.57,0.0,-42.67,70.54
73,127980,화인써키트,5,120,14,34,69,1.0,10.0,-22.57,0.0,-41.39,57.98
73,172670,에이엘티,5,120,14,34,69,1.0,10.0,-22.57,0.0,-38.09,58.21
73,411080,샌즈랩,5,120,14,34,69,1.0,10.0,-22.57,0.0,-46.61,71.33
73,419050,삼기이브이,5,120,14,34,69,1.0,10.0,-22.57,0.0,-44.67,66.32
73,950220,네오이뮨텍,5,120,14,34,69,1.0,10.0,-22.57,-45.75,-41.86,55.77
73,418620,이에이트,5,120,14,34,69,1.0,10.0,-22.57,0.0,-42.63,70.4
73,417010,나노팀,5,120,14,34,69,1.0,10.0,-22.57,-90.11,-44.78,65.24
73,291810,핀텔,5,120,14,34,64,1.0,10.0,-22.57,0.0,-48.05,60.99
73,318160,셀바이오휴먼텍,5,120,14,34,64,1.0,10.0,-22.57,-84.66,-47.19,61.67
73,276040,스코넥,5,120,14,34,64,1.0,10.0,-22.57,0.0,-43.03,64.55
73,129920,대성하이텍,5,120,14,34,64,1.0,10.0,-22.57,-65.96,-38.97,64.71
73,376980,원티드랩,5,120,14,34,64,1.0,10.0,-22.57,-52.07,-43.12,57.21
73,424980,마이크로투나노,5,120,14,34,64,1.0,10.0,-22.57,0.0,-37.1,63.39
73,424980,마이크로투나노,5,120,14,34,69,1.0,10.0,-22.57,0.0,-37.1,63.39
73,129920,대성하이텍,5,120,14,34,69,1.0,10.0,-22.57,-65.96,-38.97,64.71
73,291810,핀텔,5,120,14,34,74,1.0,10.0,-22.57,0.0,-48.05,60.99
73,276040,스코넥,5,120,14,34,69,1.0,10.0,-22.57,0.0,-43.03,64.55
73,276040,스코넥,5,120,14,34,74,1.0,10.0,-22.57,0.0,-43.03,64.55
73,129920,대성하이텍,5,120,14,34,74,1.0,10.0,-22.57,-65.96,-38.97,64.71
73,376980,원티드랩,5,120,14,34,74,1.0,10.0,-22.57,-52.07,-43.12,57.21
73,424980,마이크로투나노,5,120,14,34,74,1.0,10.0,-22.57,0.0,-37.1,63.39
73,271830,팸텍,5,120,14,34,74,1.0,10.0,-22.57,0.0,-45.44,54.1
73,321370,센서뷰,5,120,14,34,74,1.0,10.0,-22.57,0.0,-42.67,70.54
73,127980,화인써키트,5,120,14,34,74,1.0,10.0,-22.57,0.0,-41.39,57.98
73,172670,에이엘티,5,120,14,34,74,1.0,10.0,-22.57,0.0,-38.09,58.21
73,411080,샌즈랩,5,120,14,34,74,1.0,10.0,-22.57,0.0,-46.61,71.33
73,419050,삼기이브이,5,120,14,34,74,1.0,10.0,-22.57,0.0,-44.67,66.32
73,950220,네오이뮨텍,5,120,14,34,74,1.0,10.0,-22.57,-45.75,-41.86,55.77
73,418620,이에이트,5,120,14,34,74,1.0,10.0,-22.57,0.0,-42.63,70.4
73,417010,나노팀,5,120,14,34,74,1.0,10.0,-22.57,-90.11,-44.78,65.24
73,291810,핀텔,5,120,14,34,69,1.0,10.0,-22.57,0.0,-48.05,60.99
73,318160,셀바이오휴먼텍,5,120,14,34,69,1.0,10.0,-22.57,-84.66,-47.19,61.67
73,950220,네오이뮨텍,5,120,14,34,54,1.0,10.0,-22.57,-45.75,-41.86,55.77
73,318160,셀바이오휴먼텍,5,120,14,34,74,1.0,10.0,-22.57,-84.66,-47.19,61.67
73,321370,센서뷰,5,120,14,34,64,1.0,10.0,-22.57,0.0,-42.67,70.54
73,127980,화인써키트,5,120,14,34,64,1.0,10.0,-22.57,0.0,-41.39,57.98
73,950220,네오이뮨텍,5,120,14,34,59,1.0,10.0,-22.57,-45.75,-41.86,55.77
73,418620,이에이트,5,120,14,34,59,1.0,10.0,-22.57,0.0,-42.63,70.4
73,417010,나노팀,5,120,14,34,59,1.0,10.0,-22.57,-90.11,-44.78,65.24
73,291810,핀텔,5,120,14,34,54,1.0,10.0,-22.57,0.0,-48.05,60.99
73,318160,셀바이오휴먼텍,5,120,14,34,54,1.0,10.0,-22.57,-84.66,-47.19,61.67
73,276040,스코넥,5,120,14,34,54,1.0,10.0,-22.57,0.0,-43.03,64.55
73,129920,대성하이텍,5,120,14,34,54,1.0,10.0,-22.57,-65.96,-38.97,64.71
73,376980,원티드랩,5,120,14,34,54,1.0,10.0,-22.57,-52.07,-43.12,57.21
73,424980,마이크로투나노,5,120,14,34,54,1.0,10.0,-22.57,0.0,-37.1,63.39
73,271830,팸텍,5,120,14,34,54,1.0,10.0,-22.57,0.0,-45.44,54.1
73,321370,센서뷰,5,120,14,34,54,1.0,10.0,-22.57,0.0,-42.67,70.54
73,127980,화인써키트,5,120,14,34,54,1.0,10.0,-22.57,0.0,-41.39,57.98
73,172670,에이엘티,5,120,14,34,54,1.0,10.0,-22.57,0.0,-38.09,58.21
73,411080,샌즈랩,5,120,14,34,54,1.0,10.0,-22.57,0.0,-46.61,71.33
73,419050,삼기이브이,5,120,14,34,54,1.0,10.0,-22.57,0.0,-44.67,66.32
73,419050,삼기이브이,5,120,14,34,59,1.0,10.0,-22.57,0.0,-44.67,66.32
73,411080,샌즈랩,5,120,14,34,59,1.0,10.0,-22.57,0.0,-46.61,71.33
73,172670,에이엘티,5,120,14,34,59,1.0,10.0,-22.57,0.0,-38.09,58.21
73,291810,핀텔,5,120,14,34,59,1.0,10.0,-22.57,0.0,-48.05,60.99
73,172670,에이엘티,5,120,14,34,64,1.0,10.0,-22.57,0.0,-38.09,58.21
73,411080,샌즈랩,5,120,14,34,64,1.0,10.0,-22.57,0.0,-46.61,71.33
73,419050,삼기이브이,5,120,14,34,64,1.0,10.0,-22.57,0.0,-44.67,66.32
73,950220,네오이뮨텍,5,120,14,34,64,1.0,10.0,-22.57,-45.75,-41.86,55.77
73,418620,이에이트,5,120,14,34,64,1.0,10.0,-22.57,0.0,-42.63,70.4
73,417010,나노팀,5,120,14,34,64,1.0,10.0,-22.57,-90.11,-44.78,65.24
73,318160,셀바이오휴먼텍,5,120,14,34,59,1.0,10.0,-22.57,-84.66,-47.19,61.67
73,127980,화인써키트,5,120,14,34,59,1.0,10.0,-22.57,0.0,-41.39,57.98
73,276040,스코넥,5,120,14,34,59,1.0,10.0,-22.57,0.0,-43.03,64.55
73,129920,대성하이텍,5,120,14,34,59,1.0,10.0,-22.57,-65.96,-38.97,64.71
73,376980,원티드랩,5,120,14,34,59,1.0,10.0,-22.57,-52.07,-43.12,57.21
73,424980,마이크로투나노,5,120,14,34,59,1.0,10.0,-22.57,0.0,-37.1,63.39
73,271830,팸텍,5,120,14,34,59,1.0,10.0,-22.57,0.0,-45.44,54.1
73,321370,센서뷰,5,120,14,34,59,1.0,10.0,-22.57,0.0,-42.67,70.54
73,418620,이에이트,5,60,14,34,54,1.0,10.0,-27.33,0.0,-42.63,70.4
73,419050,삼기이브이,5,60,14,34,54,1.0,10.0,-27.33,0.0,-44.67,66.32
73,417010,나노팀,5,60,14,34,54,1.0,10.0,-27.33,-89.52,-44.78,65.24
73,950220,네오이뮨텍,5,60,14,34,54,1.0,10.0,-27.33,-48.96,-41.86,55.77
73,424980,마이크로투나노,5,60,14,34,64,1.0,10.0,-27.33,0.0,-37.1,63.39
73,271830,팸텍,5,60,14,34,64,1.0,10.0,-27.33,0.0,-45.44,54.1
73,376980,원티드랩,5,60,14,34,69,1.0,10.0,-27.33,-46.58,-43.12,57.21
73,424980,마이크로투나노,5,60,14,34,69,1.0,10.0,-27.33,0.0,-37.1,63.39
73,271830,팸텍,5,60,14,34,69,1.0,10.0,-27.33,0.0,-45.44,54.1
73,321370,센서뷰,5,60,14,34,69,1.0,10.0,-27.33,0.0,-42.67,70.54
73,127980,화인써키트,5,60,14,34,69,1.0,10.0,-27.33,0.0,-41.39,57.98
73,172670,에이엘티,5,60,14,34,69,1.0,10.0,-27.33,0.0,-38.09,58.21
73,411080,샌즈랩,5,60,14,34,69,1.0,10.0,-27.33,0.0,-46.61,71.33
73,419050,삼기이브이,5,60,14,34,69,1.0,10.0,-27.33,0.0,-44.67,66.32
73,950220,네오이뮨텍,5,60,14,34,69,1.0,10.0,-27.33,-48.96,-41.86,55.77
73,418620,이에이트,5,60,14,34,69,1.0,10.0,-27.33,0.0,-42.63,70.4
73,417010,나노팀,5,60,14,34,69,1.0,10.0,-27.33,-89.52,-44.78,65.24
73,291810,핀텔,5,60,14,34,64,1.0,10.0,-27.33,0.0,-48.05,60.99
73,318160,셀바이오휴먼텍,5,60,14,34,64,1.0,10.0,-27.33,-89.58,-47.19,61.67
73,276040,스코넥,5,60,14,34,64,1.0,10.0,-27.33,-67.07,-43.03,64.55
73,129920,대성하이텍,5,60,14,34,64,1.0,10.0,-27.33,-68.3,-38.97,64.71
73,276040,스코넥,5,60,14,34,69,1.0,10.0,-27.33,-67.07,-43.03,64.55
73,318160,셀바이오휴먼텍,5,60,14,34,69,1.0,10.0,-27.33,-89.58,-47.19,61.67
73,291810,핀텔,5,60,14,34,69,1.0,10.0,-27.33,0.0,-48.05,60.99
73,271830,팸텍,5,60,14,34,74,1.0,10.0,-27.33,0.0,-45.44,54.1
73,291810,핀텔,5,60,14,34,74,1.0,10.0,-27.33,0.0,-48.05,60.99
73,318160,셀바이오휴먼텍,5,60,14,34,74,1.0,10.0,-27.33,-89.58,-47.19,61.67
73,276040,스코넥,5,60,14,34,74,1.0,10.0,-27.33,-67.07,-43.03,64.55
73,129920,대성하이텍,5,60,14,34,74,1.0,10.0,-27.33,-68.3,-38.97,64.71
73,376980,원티드랩,5,60,14,34,74,1.0,10.0,-27.33,-46.58,-43.12,57.21
73,424980,마이크로투나노,5,60,14,34,74,1.0,10.0,-27.33,0.0,-37.1,63.39
73,321370,센서뷰,5,60,14,34,74,1.0,10.0,-27.33,0.0,-42.67,70.54
73,417010,나노팀,5,60,14,34,74,1.0,10.0,-27.33,-89.52,-44.78,65.24
73,127980,화인써키트,5,60,14,34,74,1.0,10.0,-27.33,0.0,-41.39,57.98
73,172670,에이엘티,5,60,14,34,74,1.0,10.0,-27.33,0.0,-38.09,58.21
73,411080,샌즈랩,5,60,14,34,74,1.0,10.0,-27.33,0.0,-46.61,71.33
73,419050,삼기이브이,5,60,14,34,74,1.0,10.0,-27.33,0.0,-44.67,66.32
73,950220,네오이뮨텍,5,60,14,34,74,1.0,10.0,-27.33,-48.96,-41.86,55.77
73,418620,이에이트,5,60,14,34,74,1.0,10.0,-27.33,0.0,-42.63,70.4
73,376980,원티드랩,5,60,14,34,64,1.0,10.0,-27.33,-46.58,-43.12,57.21
73,129920,대성하이텍,5,60,14,34,69,1.0,10.0,-27.33,-68.3,-38.97,64.71
73,318160,셀바이오휴먼텍,5,60,14,34,54,1.0,10.0,-27.33,-89.58,-47.19,61.67
73,127980,화인써키트,5,60,14,34,59,1.0,10.0,-27.33,0.0,-41.39,57.98
73,411080,샌즈랩,5,60,14,34,59,1.0,10.0,-27.33,0.0,-46.61,71.33
73,950220,네오이뮨텍,5,60,14,34,59,1.0,10.0,-27.33,-48.96,-41.86,55.77
73,418620,이에이트,5,60,14,34,59,1.0,10.0,-27.33,0.0,-42.63,70.4
73,417010,나노팀,5,60,14,34,59,1.0,10.0,-27.33,-89.52,-44.78,65.24
73,291810,핀텔,5,60,14,34,54,1.0,10.0,-27.33,0.0,-48.05,60.99
73,276040,스코넥,5,60,14,34,54,1.0,10.0,-27.33,-67.07,-43.03,64.55
73,129920,대성하이텍,5,60,14,34,54,1.0,10.0,-27.33,-68.3,-38.97,64.71
73,376980,원티드랩,5,60,14,34,54,1.0,10.0,-27.33,-46.58,-43.12,57.21
73,424980,마이크로투나노,5,60,14,34,54,1.0,10.0,-27.33,0.0,-37.1,63.39
73,271830,팸텍,5,60,14,34,54,1.0,10.0,-27.33,0.0,-45.44,54.1
73,321370,센서뷰,5,60,14,34,54,1.0,10.0,-27.33,0.0,-42.67,70.54
73,127980,화인써키트,5,60,14,34,54,1.0,10.0,-27.33,0.0,-41.39,57.98
73,172670,에이엘티,5,60,14,34,54,1.0,10.0,-27.33,0.0,-38.09,58.21
73,411080,샌즈랩,5,60,14,34,54,1.0,10.0,-27.33,0.0,-46.61,71.33
73,321370,센서뷰,5,60,14,34,64,1.0,10.0,-27.33,0.0,-42.67,70.54
73,172670,에이엘티,5,60,14,34,59,1.0,10.0,-27.33,0.0,-38.09,58.21
73,419050,삼기이브이,5,60,14,34,59,1.0,10.0,-27.33,0.0,-44.67,66.32
73,418620,이에이트,5,60,14,34,64,1.0,10.0,-27.33,0.0,-42.63,70.4
73,291810,핀텔,5,60,14,34,59,1.0,10.0,-27.33,0.0,-48.05,60.99
