Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,39,59,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,59,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,39,59,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,39,64,1.0,10.0,0.0,0,72.98,18.71
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,59,1.0,10.0,0.0,0,77.66,20.77
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,34,59,1.0,10.0,0.0,0,81.67,24.07
10,479730,TIGER 인도빌리언컨슈머,5,120,14,34,59,1.0,10.0,0.0,0,72.98,18.71
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,34,54,1.0,10.0,0.0,0,85.87,13.21
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,54,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,29,54,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,29,59,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,29,59,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,59,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,29,59,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,29,64,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,29,64,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,64,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,29,64,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,29,69,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,29,69,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,69,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,29,69,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,29,74,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,29,74,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,74,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,29,74,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,34,54,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,34,54,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,54,1.0,10.0,0.0,0,77.66,20.77
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,39,64,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,64,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,39,64,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,44,74,1.0,10.0,0.0,0,72.98,18.71
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,74,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,44,74,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,49,54,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,49,54,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,54,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,49,54,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,49,59,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,49,59,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,59,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,49,59,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,49,64,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,49,64,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,64,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,49,64,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,49,69,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,49,69,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,69,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,49,69,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,49,74,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,49,74,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,49,74,1.0,10.0,0.0,0,77.66,20.77
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,44,74,1.0,10.0,0.0,0,81.67,24.07
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,44,69,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,39,69,1.0,10.0,0.0,0,72.98,18.71
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,69,1.0,10.0,0.0,0,77.66,20.77
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,39,69,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,69,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,39,69,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,39,74,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,39,74,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,74,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,39,74,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,44,54,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,44,54,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,54,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,44,54,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,44,59,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,44,59,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,59,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,44,59,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,44,64,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,44,64,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,44,64,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,44,64,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,120,14,44,69,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,44,69,1.0,10.0,0.0,0,81.67,24.07
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,120,14,29,54,1.0,10.0,0.0,0,81.67,24.07
10,479730,TIGER 인도빌리언컨슈머,5,120,14,29,54,1.0,10.0,0.0,0,72.98,18.71
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,49,74,1.0,10.0,0.0,0,85.87,13.21
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,34,59,1.0,10.0,0.0,0,81.67,24.07
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,34,59,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,34,64,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,34,64,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,34,64,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,34,64,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,34,69,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,34,69,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,34,69,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,34,69,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,34,74,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,34,74,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,34,74,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,34,74,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,39,54,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,39,54,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,39,54,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,39,54,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,39,59,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,39,59,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,39,59,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,39,59,1.0,10.0,0.0,0,85.87,13.21
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,34,59,1.0,10.0,0.0,0,77.66,20.77
10,479730,TIGER 인도빌리언컨슈머,5,60,14,34,59,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,39,64,1.0,10.0,0.0,0,81.67,24.07
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,34,54,1.0,10.0,0.0,0,85.87,13.21
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,29,54,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,29,54,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,29,59,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,29,59,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,29,59,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,29,59,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,29,64,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,29,64,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,29,64,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,29,64,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,29,69,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,29,69,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,29,69,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,29,69,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,29,74,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,29,74,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,29,74,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,29,74,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,34,54,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,34,54,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,34,54,1.0,10.0,0.0,0,77.66,20.77
10,479730,TIGER 인도빌리언컨슈머,5,60,14,39,64,1.0,10.0,0.0,0,72.98,18.71
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,39,64,1.0,10.0,0.0,0,77.66,20.77
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,49,74,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,44,69,1.0,10.0,0.0,0,85.87,13.21
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,44,74,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,44,74,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,44,74,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,49,54,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,49,54,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,49,54,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,49,54,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,49,59,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,49,59,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,49,59,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,49,59,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,49,64,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,49,64,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,49,64,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,49,64,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,49,69,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,49,69,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,49,69,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,49,69,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,49,74,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,49,74,1.0,10.0,0.0,0,81.67,24.07
10,479730,TIGER 인도빌리언컨슈머,5,60,14,44,74,1.0,10.0,0.0,0,72.98,18.71
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,44,69,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,39,64,1.0,10.0,0.0,0,85.87,13.21
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,44,69,1.0,10.0,0.0,0,81.67,24.07
10,479730,TIGER 인도빌리언컨슈머,5,60,14,39,69,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,39,69,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,39,69,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,39,69,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,39,74,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,39,74,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,39,74,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,39,74,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,44,54,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,44,54,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,44,54,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,44,54,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,44,59,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,44,59,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,44,59,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,44,59,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,44,64,1.0,10.0,0.0,0,72.98,18.71
10,480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),5,60,14,44,64,1.0,10.0,0.0,0,81.67,24.07
10,760005,키움 INDXX 미국테크탑10 ETN,5,60,14,44,64,1.0,10.0,0.0,0,77.66,20.77
10,580060,KB 레버리지 미국채 10년 ETN,5,60,14,44,64,1.0,10.0,0.0,0,85.87,13.21
10,479730,TIGER 인도빌리언컨슈머,5,60,14,44,69,1.0,10.0,0.0,0,72.98,18.71
10,580060,KB 레버리지 미국채 10년 ETN,5,120,14,49,74,1.0,10.0,0.0,0,85.87,13.21
