Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,60,14,29,74,1.0,10.0,-8.61,0.0,-27.24,29.44
93,580050,KB STAR 50 ETN,5,60,14,29,64,1.0,10.0,-8.61,-39.54,-25.86,24.01
93,37550L,DL이앤씨2우(전환),5,60,14,29,54,1.0,10.0,-8.61,3.43,-22.93,23.73
93,481200,SOL 미국테크TOP10인버스(합성),5,60,14,29,64,1.0,10.0,-8.61,0.0,-30.15,22.48
93,475050,ACE KPOP포커스,5,60,14,29,59,1.0,10.0,-8.61,0.0,-32.8,28.55
93,395150,KODEX Fn웹툰&드라마,5,60,14,29,54,1.0,10.0,-8.61,-27.33,-28.51,28.59
93,475050,ACE KPOP포커스,5,60,14,29,54,1.0,10.0,-8.61,0.0,-32.8,28.55
93,475300,SOL 반도체전공정,5,60,14,29,54,1.0,10.0,-8.61,0.0,-31.78,28.54
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,54,1.0,10.0,-8.61,0.0,-26.15,23.87
93,481200,SOL 미국테크TOP10인버스(합성),5,60,14,29,54,1.0,10.0,-8.61,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,60,14,29,54,1.0,10.0,-8.61,0.0,-35.66,30.23
93,580050,KB STAR 50 ETN,5,60,14,29,54,1.0,10.0,-8.61,-39.54,-25.86,24.01
93,413220,SOL 차이나태양광CSI(합성),5,60,14,29,54,1.0,10.0,-8.61,-39.9,-29.08,31.3
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,60,14,29,54,1.0,10.0,-8.61,0.0,-27.24,29.44
93,485540,KODEX 미국AI테크TOP10,5,60,14,29,59,1.0,10.0,-8.61,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,60,14,29,59,1.0,10.0,-8.61,3.43,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,60,14,29,59,1.0,10.0,-8.61,-27.33,-28.51,28.59
93,473380,HANARO K-메디테크,5,60,14,29,54,1.0,10.0,-8.61,0.0,-28.09,25.12
93,475300,SOL 반도체전공정,5,60,14,29,59,1.0,10.0,-8.61,0.0,-31.78,28.54
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,60,14,29,59,1.0,10.0,-8.61,0.0,-27.24,29.44
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,59,1.0,10.0,-8.61,0.0,-26.15,23.87
93,475050,ACE KPOP포커스,5,60,14,29,64,1.0,10.0,-8.61,0.0,-32.8,28.55
93,395150,KODEX Fn웹툰&드라마,5,60,14,29,64,1.0,10.0,-8.61,-27.33,-28.51,28.59
93,37550L,DL이앤씨2우(전환),5,60,14,29,64,1.0,10.0,-8.61,3.43,-22.93,23.73
93,485540,KODEX 미국AI테크TOP10,5,60,14,29,64,1.0,10.0,-8.61,0.0,-28.2,25.21
93,475300,SOL 반도체전공정,5,60,14,29,64,1.0,10.0,-8.61,0.0,-31.78,28.54
93,413220,SOL 차이나태양광CSI(합성),5,60,14,29,59,1.0,10.0,-8.61,-39.9,-29.08,31.3
93,760006,키움 KPOP ETN,5,60,14,29,59,1.0,10.0,-8.61,0.0,-35.66,30.23
93,481200,SOL 미국테크TOP10인버스(합성),5,60,14,29,59,1.0,10.0,-8.61,0.0,-30.15,22.48
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,60,14,29,64,1.0,10.0,-8.61,0.0,-26.15,23.87
93,580050,KB STAR 50 ETN,5,60,14,29,59,1.0,10.0,-8.61,-39.54,-25.86,24.01
93,473380,HANARO K-메디테크,5,60,14,29,59,1.0,10.0,-8.61,0.0,-28.09,25.12
93,580050,KB STAR 50 ETN,5,120,14,34,64,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,473380,HANARO K-메디테크,5,120,14,34,64,1.0,10.0,-10.67,0.0,-28.09,25.12
93,413220,SOL 차이나태양광CSI(합성),5,120,14,34,64,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,580050,KB STAR 50 ETN,5,120,14,34,69,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,485540,KODEX 미국AI테크TOP10,5,120,14,34,69,1.0,10.0,-10.67,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,34,69,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,120,14,34,69,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,475050,ACE KPOP포커스,5,120,14,34,69,1.0,10.0,-10.67,0.0,-32.8,28.55
93,475300,SOL 반도체전공정,5,120,14,34,69,1.0,10.0,-10.67,0.0,-31.78,28.54
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,34,69,1.0,10.0,-10.67,0.0,-26.15,23.87
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,69,1.0,10.0,-10.67,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,120,14,34,69,1.0,10.0,-10.67,0.0,-35.66,30.23
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,64,1.0,10.0,-10.67,0.0,-27.24,29.44
93,413220,SOL 차이나태양광CSI(합성),5,120,14,34,74,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,473380,HANARO K-메디테크,5,120,14,34,69,1.0,10.0,-10.67,0.0,-28.09,25.12
93,413220,SOL 차이나태양광CSI(합성),5,120,14,34,69,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,69,1.0,10.0,-10.67,0.0,-27.24,29.44
93,485540,KODEX 미국AI테크TOP10,5,120,14,34,74,1.0,10.0,-10.67,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,34,74,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,120,14,34,74,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,475050,ACE KPOP포커스,5,120,14,34,74,1.0,10.0,-10.67,0.0,-32.8,28.55
93,475300,SOL 반도체전공정,5,120,14,34,74,1.0,10.0,-10.67,0.0,-31.78,28.54
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,34,74,1.0,10.0,-10.67,0.0,-26.15,23.87
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,74,1.0,10.0,-10.67,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,120,14,34,74,1.0,10.0,-10.67,0.0,-35.66,30.23
93,580050,KB STAR 50 ETN,5,120,14,34,74,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,473380,HANARO K-메디테크,5,120,14,34,74,1.0,10.0,-10.67,0.0,-28.09,25.12
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,64,1.0,10.0,-10.67,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,120,14,34,64,1.0,10.0,-10.67,0.0,-35.66,30.23
93,475050,ACE KPOP포커스,5,120,14,34,59,1.0,10.0,-10.67,0.0,-32.8,28.55
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,34,64,1.0,10.0,-10.67,0.0,-26.15,23.87
93,475300,SOL 반도체전공정,5,120,14,34,64,1.0,10.0,-10.67,0.0,-31.78,28.54
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,74,1.0,10.0,-10.67,0.0,-27.24,29.44
93,37550L,DL이앤씨2우(전환),5,120,14,34,54,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,120,14,34,54,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,475050,ACE KPOP포커스,5,120,14,34,54,1.0,10.0,-10.67,0.0,-32.8,28.55
93,475300,SOL 반도체전공정,5,120,14,34,54,1.0,10.0,-10.67,0.0,-31.78,28.54
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,34,54,1.0,10.0,-10.67,0.0,-26.15,23.87
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,54,1.0,10.0,-10.67,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,120,14,34,54,1.0,10.0,-10.67,0.0,-35.66,30.23
93,580050,KB STAR 50 ETN,5,120,14,34,54,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,473380,HANARO K-메디테크,5,120,14,34,54,1.0,10.0,-10.67,0.0,-28.09,25.12
93,413220,SOL 차이나태양광CSI(합성),5,120,14,34,54,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,54,1.0,10.0,-10.67,0.0,-27.24,29.44
93,485540,KODEX 미국AI테크TOP10,5,120,14,34,59,1.0,10.0,-10.67,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,34,59,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,120,14,34,59,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,475300,SOL 반도체전공정,5,120,14,34,59,1.0,10.0,-10.67,0.0,-31.78,28.54
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,34,59,1.0,10.0,-10.67,0.0,-26.15,23.87
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,34,59,1.0,10.0,-10.67,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,120,14,34,59,1.0,10.0,-10.67,0.0,-35.66,30.23
93,580050,KB STAR 50 ETN,5,120,14,34,59,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,473380,HANARO K-메디테크,5,120,14,34,59,1.0,10.0,-10.67,0.0,-28.09,25.12
93,413220,SOL 차이나태양광CSI(합성),5,120,14,34,59,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,34,59,1.0,10.0,-10.67,0.0,-27.24,29.44
93,485540,KODEX 미국AI테크TOP10,5,120,14,34,64,1.0,10.0,-10.67,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,34,64,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,120,14,34,64,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,475050,ACE KPOP포커스,5,120,14,34,64,1.0,10.0,-10.67,0.0,-32.8,28.55
93,485540,KODEX 미국AI테크TOP10,5,120,14,34,54,1.0,10.0,-10.67,0.0,-28.2,25.21
93,485540,KODEX 미국AI테크TOP10,5,120,14,39,54,1.0,10.0,-10.67,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,39,54,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,760006,키움 KPOP ETN,5,120,14,39,64,1.0,10.0,-10.67,0.0,-35.66,30.23
93,473380,HANARO K-메디테크,5,120,14,39,64,1.0,10.0,-10.67,0.0,-28.09,25.12
93,413220,SOL 차이나태양광CSI(합성),5,120,14,39,64,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,64,1.0,10.0,-10.67,0.0,-27.24,29.44
93,485540,KODEX 미국AI테크TOP10,5,120,14,39,69,1.0,10.0,-10.67,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,39,69,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,120,14,39,69,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,475050,ACE KPOP포커스,5,120,14,39,69,1.0,10.0,-10.67,0.0,-32.8,28.55
93,475300,SOL 반도체전공정,5,120,14,39,69,1.0,10.0,-10.67,0.0,-31.78,28.54
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,39,69,1.0,10.0,-10.67,0.0,-26.15,23.87
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,69,1.0,10.0,-10.67,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,120,14,39,69,1.0,10.0,-10.67,0.0,-35.66,30.23
93,580050,KB STAR 50 ETN,5,120,14,39,69,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,413220,SOL 차이나태양광CSI(합성),5,120,14,39,69,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,69,1.0,10.0,-10.67,0.0,-27.24,29.44
93,485540,KODEX 미국AI테크TOP10,5,120,14,39,74,1.0,10.0,-10.67,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,39,74,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,120,14,39,74,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,475050,ACE KPOP포커스,5,120,14,39,74,1.0,10.0,-10.67,0.0,-32.8,28.55
93,475300,SOL 반도체전공정,5,120,14,39,74,1.0,10.0,-10.67,0.0,-31.78,28.54
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,39,74,1.0,10.0,-10.67,0.0,-26.15,23.87
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,74,1.0,10.0,-10.67,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,120,14,39,74,1.0,10.0,-10.67,0.0,-35.66,30.23
93,580050,KB STAR 50 ETN,5,120,14,39,74,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,473380,HANARO K-메디테크,5,120,14,39,74,1.0,10.0,-10.67,0.0,-28.09,25.12
93,413220,SOL 차이나태양광CSI(합성),5,120,14,39,74,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,74,1.0,10.0,-10.67,0.0,-27.24,29.44
93,395150,KODEX Fn웹툰&드라마,5,120,14,39,54,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,580050,KB STAR 50 ETN,5,120,14,39,64,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,473380,HANARO K-메디테크,5,120,14,39,69,1.0,10.0,-10.67,0.0,-28.09,25.12
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,64,1.0,10.0,-10.67,0.0,-30.15,22.48
93,475300,SOL 반도체전공정,5,120,14,39,59,1.0,10.0,-10.67,0.0,-31.78,28.54
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,39,64,1.0,10.0,-10.67,0.0,-26.15,23.87
93,475300,SOL 반도체전공정,5,120,14,39,54,1.0,10.0,-10.67,0.0,-31.78,28.54
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,39,54,1.0,10.0,-10.67,0.0,-26.15,23.87
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,54,1.0,10.0,-10.67,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,120,14,39,54,1.0,10.0,-10.67,0.0,-35.66,30.23
93,580050,KB STAR 50 ETN,5,120,14,39,54,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,473380,HANARO K-메디테크,5,120,14,39,54,1.0,10.0,-10.67,0.0,-28.09,25.12
93,413220,SOL 차이나태양광CSI(합성),5,120,14,39,54,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,54,1.0,10.0,-10.67,0.0,-27.24,29.44
93,485540,KODEX 미국AI테크TOP10,5,120,14,39,59,1.0,10.0,-10.67,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,39,59,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,120,14,39,59,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,475050,ACE KPOP포커스,5,120,14,39,59,1.0,10.0,-10.67,0.0,-32.8,28.55
93,475050,ACE KPOP포커스,5,120,14,39,54,1.0,10.0,-10.67,0.0,-32.8,28.55
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,39,59,1.0,10.0,-10.67,0.0,-26.15,23.87
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,39,59,1.0,10.0,-10.67,0.0,-27.24,29.44
93,475300,SOL 반도체전공정,5,120,14,39,64,1.0,10.0,-10.67,0.0,-31.78,28.54
93,475050,ACE KPOP포커스,5,120,14,39,64,1.0,10.0,-10.67,0.0,-32.8,28.55
93,395150,KODEX Fn웹툰&드라마,5,120,14,39,64,1.0,10.0,-10.67,-30.4,-28.51,28.59
93,485540,KODEX 미국AI테크TOP10,5,120,14,39,64,1.0,10.0,-10.67,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,39,64,1.0,10.0,-10.67,-4.08,-22.93,23.73
93,413220,SOL 차이나태양광CSI(합성),5,120,14,39,59,1.0,10.0,-10.67,-53.97,-29.08,31.3
93,473380,HANARO K-메디테크,5,120,14,39,59,1.0,10.0,-10.67,0.0,-28.09,25.12
93,580050,KB STAR 50 ETN,5,120,14,39,59,1.0,10.0,-10.67,-39.54,-25.86,24.01
93,760006,키움 KPOP ETN,5,120,14,39,59,1.0,10.0,-10.67,0.0,-35.66,30.23
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,39,59,1.0,10.0,-10.67,0.0,-30.15,22.48
93,413220,SOL 차이나태양광CSI(합성),5,120,14,29,59,1.0,10.0,-10.94,-53.97,-29.08,31.3
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,59,1.0,10.0,-10.94,0.0,-26.15,23.87
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,59,1.0,10.0,-10.94,0.0,-30.15,22.48
93,760006,키움 KPOP ETN,5,120,14,29,59,1.0,10.0,-10.94,0.0,-35.66,30.23
93,580050,KB STAR 50 ETN,5,120,14,29,59,1.0,10.0,-10.94,-39.54,-25.86,24.01
93,473380,HANARO K-메디테크,5,120,14,29,59,1.0,10.0,-10.94,0.0,-28.09,25.12
93,475300,SOL 반도체전공정,5,120,14,29,64,1.0,10.0,-10.94,0.0,-31.78,28.54
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,59,1.0,10.0,-10.94,0.0,-27.24,29.44
93,485540,KODEX 미국AI테크TOP10,5,120,14,29,64,1.0,10.0,-10.94,0.0,-28.2,25.21
93,37550L,DL이앤씨2우(전환),5,120,14,29,64,1.0,10.0,-10.94,-4.08,-22.93,23.73
93,395150,KODEX Fn웹툰&드라마,5,120,14,29,64,1.0,10.0,-10.94,-33.67,-28.51,28.59
93,475050,ACE KPOP포커스,5,120,14,29,64,1.0,10.0,-10.94,0.0,-32.8,28.55
93,475050,ACE KPOP포커스,5,120,14,29,59,1.0,10.0,-10.94,0.0,-32.8,28.55
93,475300,SOL 반도체전공정,5,120,14,29,59,1.0,10.0,-10.94,0.0,-31.78,28.54
93,473380,HANARO K-메디테크,5,120,14,29,54,1.0,10.0,-10.94,0.0,-28.09,25.12
93,395150,KODEX Fn웹툰&드라마,5,120,14,29,59,1.0,10.0,-10.94,-33.67,-28.51,28.59
93,37550L,DL이앤씨2우(전환),5,120,14,29,59,1.0,10.0,-10.94,-4.08,-22.93,23.73
93,485540,KODEX 미국AI테크TOP10,5,120,14,29,59,1.0,10.0,-10.94,0.0,-28.2,25.21
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,54,1.0,10.0,-10.94,0.0,-27.24,29.44
93,413220,SOL 차이나태양광CSI(합성),5,120,14,29,54,1.0,10.0,-10.94,-53.97,-29.08,31.3
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,64,1.0,10.0,-10.94,0.0,-30.15,22.48
93,580050,KB STAR 50 ETN,5,120,14,29,54,1.0,10.0,-10.94,-39.54,-25.86,24.01
93,760006,키움 KPOP ETN,5,120,14,29,54,1.0,10.0,-10.94,0.0,-35.66,30.23
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,54,1.0,10.0,-10.94,0.0,-30.15,22.48
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,54,1.0,10.0,-10.94,0.0,-26.15,23.87
93,475300,SOL 반도체전공정,5,120,14,29,54,1.0,10.0,-10.94,0.0,-31.78,28.54
93,475050,ACE KPOP포커스,5,120,14,29,54,1.0,10.0,-10.94,0.0,-32.8,28.55
93,395150,KODEX Fn웹툰&드라마,5,120,14,29,54,1.0,10.0,-10.94,-33.67,-28.51,28.59
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,64,1.0,10.0,-10.94,0.0,-26.15,23.87
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,74,1.0,10.0,-10.94,0.0,-27.24,29.44
93,760006,키움 KPOP ETN,5,120,14,29,64,1.0,10.0,-10.94,0.0,-35.66,30.23
93,413220,SOL 차이나태양광CSI(합성),5,120,14,29,69,1.0,10.0,-10.94,-53.97,-29.08,31.3
93,413220,SOL 차이나태양광CSI(합성),5,120,14,29,74,1.0,10.0,-10.94,-53.97,-29.08,31.3
93,473380,HANARO K-메디테크,5,120,14,29,74,1.0,10.0,-10.94,0.0,-28.09,25.12
93,580050,KB STAR 50 ETN,5,120,14,29,74,1.0,10.0,-10.94,-39.54,-25.86,24.01
93,760006,키움 KPOP ETN,5,120,14,29,74,1.0,10.0,-10.94,0.0,-35.66,30.23
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,74,1.0,10.0,-10.94,0.0,-30.15,22.48
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,74,1.0,10.0,-10.94,0.0,-26.15,23.87
93,475300,SOL 반도체전공정,5,120,14,29,74,1.0,10.0,-10.94,0.0,-31.78,28.54
93,475050,ACE KPOP포커스,5,120,14,29,74,1.0,10.0,-10.94,0.0,-32.8,28.55
93,395150,KODEX Fn웹툰&드라마,5,120,14,29,74,1.0,10.0,-10.94,-33.67,-28.51,28.59
93,37550L,DL이앤씨2우(전환),5,120,14,29,74,1.0,10.0,-10.94,-4.08,-22.93,23.73
93,485540,KODEX 미국AI테크TOP10,5,120,14,29,74,1.0,10.0,-10.94,0.0,-28.2,25.21
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,69,1.0,10.0,-10.94,0.0,-27.24,29.44
93,473380,HANARO K-메디테크,5,120,14,29,69,1.0,10.0,-10.94,0.0,-28.09,25.12
93,580050,KB STAR 50 ETN,5,120,14,29,64,1.0,10.0,-10.94,-39.54,-25.86,24.01
93,580050,KB STAR 50 ETN,5,120,14,29,69,1.0,10.0,-10.94,-39.54,-25.86,24.01
93,760006,키움 KPOP ETN,5,120,14,29,69,1.0,10.0,-10.94,0.0,-35.66,30.23
93,481200,SOL 미국테크TOP10인버스(합성),5,120,14,29,69,1.0,10.0,-10.94,0.0,-30.15,22.48
93,610076,메리츠 인버스 3X 미국채10년 ETN,5,120,14,29,69,1.0,10.0,-10.94,0.0,-26.15,23.87
93,475300,SOL 반도체전공정,5,120,14,29,69,1.0,10.0,-10.94,0.0,-31.78,28.54
93,475050,ACE KPOP포커스,5,120,14,29,69,1.0,10.0,-10.94,0.0,-32.8,28.55
93,395150,KODEX Fn웹툰&드라마,5,120,14,29,69,1.0,10.0,-10.94,-33.67,-28.51,28.59
93,37550L,DL이앤씨2우(전환),5,120,14,29,69,1.0,10.0,-10.94,-4.08,-22.93,23.73
93,485540,KODEX 미국AI테크TOP10,5,120,14,29,69,1.0,10.0,-10.94,0.0,-28.2,25.21
93,415920,PLUS 글로벌희토류&전략자원생산기업,5,120,14,29,64,1.0,10.0,-10.94,0.0,-27.24,29.44
93,413220,SOL 차이나태양광CSI(합성),5,120,14,29,64,1.0,10.0,-10.94,-53.97,-29.08,31.3
93,473380,HANARO K-메디테크,5,120,14,29,64,1.0,10.0,-10.94,0.0,-28.09,25.12
93,37550L,DL이앤씨2우(전환),5,120,14,29,54,1.0,10.0,-10.94,-4.08,-22.93,23.73
93,485540,KODEX 미국AI테크TOP10,5,120,14,29,54,1.0,10.0,-10.94,0.0,-28.2,25.21
93,485540,KODEX 미국AI테크TOP10,5,60,14,49,54,1.0,10.0,-12.31,0.0,-28.2,25.21
93,413220,SOL 차이나태양광CSI(합성),5,60,14,44,74,1.0,10.0,-12.31,-39.9,-29.08,31.3
93,37550L,DL이앤씨2우(전환),5,60,14,49,54,1.0,10.0,-12.31,3.43,-22.93,23.73
