Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
28,RSHO.K,Tema American Reshoring ETF,5,120,14,34,64,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,34,64,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,34,64,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,34,64,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,34,64,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,34,59,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,34,59,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,34,59,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,34,59,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,34,59,1.0,10.0,0.0,0,41.42,24.88
28,FWD,AB Disruptors ETF,5,120,14,34,74,1.0,10.0,0.0,0,36.97,19.3
28,RSHO.K,Tema American Reshoring ETF,5,120,14,34,74,1.0,10.0,0.0,0,40.34,18.02
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,34,74,1.0,10.0,0.0,0,41.42,24.88
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,34,74,1.0,10.0,0.0,0,39.75,18.5
28,FWD,AB Disruptors ETF,5,120,14,39,64,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,39,64,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,39,64,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,39,64,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,39,59,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,39,59,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,39,59,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,39,59,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,39,59,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,39,59,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,39,59,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,39,59,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,39,59,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,39,59,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,39,54,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,39,54,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,39,54,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,39,54,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,39,54,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,39,54,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,39,54,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,39,54,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,39,54,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,39,54,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,34,74,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,34,74,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,34,74,1.0,10.0,0.0,0,35.35,21.62
28,RSHO.K,Tema American Reshoring ETF,5,120,14,34,59,1.0,10.0,0.0,0,40.34,18.02
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,34,59,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,60,14,29,54,1.0,10.0,0.0,0,42.8,23.06
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,29,59,1.0,10.0,0.0,0,39.75,18.5
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,29,64,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,29,64,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,29,64,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,29,64,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,29,64,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,29,64,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,29,64,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,29,64,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,29,64,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,29,64,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,29,59,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,29,59,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,29,59,1.0,10.0,0.0,0,35.35,21.62
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,29,59,1.0,10.0,0.0,0,41.42,24.88
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,34,59,1.0,10.0,0.0,0,42.8,23.06
28,RSHO.K,Tema American Reshoring ETF,5,120,14,29,59,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,29,59,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,29,59,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,29,59,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,29,59,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,29,54,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,29,54,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,29,54,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,29,54,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,29,54,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,29,54,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,29,54,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,29,54,1.0,10.0,0.0,0,37.85,21.61
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,29,69,1.0,10.0,0.0,0,37.84,18.66
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,29,69,1.0,10.0,0.0,0,42.8,23.06
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,29,69,1.0,10.0,0.0,0,37.85,21.61
28,FWD,AB Disruptors ETF,5,120,14,29,69,1.0,10.0,0.0,0,36.97,19.3
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,34,59,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,34,54,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,34,54,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,34,54,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,34,54,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,34,54,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,34,54,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,34,54,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,34,54,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,34,54,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,34,54,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,29,74,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,29,74,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,29,74,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,29,74,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,29,74,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,29,74,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,29,74,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,29,74,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,29,74,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,29,74,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,29,69,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,29,69,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,29,69,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,29,69,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,29,69,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,29,69,1.0,10.0,0.0,0,40.34,18.02
28,RSHO.K,Tema American Reshoring ETF,5,120,14,39,64,1.0,10.0,0.0,0,40.34,18.02
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,39,64,1.0,10.0,0.0,0,41.42,24.88
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,39,64,1.0,10.0,0.0,0,39.75,18.5
28,RSHO.K,Tema American Reshoring ETF,5,120,14,49,54,1.0,10.0,0.0,0,40.34,18.02
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,49,59,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,49,59,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,49,59,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,49,59,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,49,59,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,49,59,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,49,59,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,49,59,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,49,54,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,49,54,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,49,54,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,49,54,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,49,54,1.0,10.0,0.0,0,41.42,24.88
28,FWD,AB Disruptors ETF,5,120,14,49,54,1.0,10.0,0.0,0,36.97,19.3
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,39,64,1.0,10.0,0.0,0,35.35,21.62
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,49,54,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,49,54,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,49,54,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,44,74,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,44,74,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,44,74,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,44,74,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,44,74,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,44,74,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,44,74,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,44,74,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,44,74,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,44,74,1.0,10.0,0.0,0,37.84,18.66
28,CARK.K,CastleArk Large Growth ETF,5,120,14,49,59,1.0,10.0,0.0,0,38.32,17.2
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,49,59,1.0,10.0,0.0,0,37.82,21.24
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,49,64,1.0,10.0,0.0,0,37.84,18.66
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,49,64,1.0,10.0,0.0,0,42.8,23.06
28,CARK.K,CastleArk Large Growth ETF,5,120,14,49,74,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,49,74,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,49,74,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,49,74,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,49,74,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,49,74,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,49,74,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,49,74,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,49,74,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,49,69,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,49,69,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,49,69,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,49,69,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,49,69,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,49,69,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,49,69,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,49,69,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,49,69,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,49,69,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,49,64,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,49,64,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,49,64,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,49,64,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,49,64,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,49,64,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,49,64,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,49,64,1.0,10.0,0.0,0,37.85,21.61
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,44,69,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,44,69,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,44,69,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,44,54,1.0,10.0,0.0,0,39.75,18.5
28,RSHO.K,Tema American Reshoring ETF,5,120,14,44,54,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,44,54,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,44,54,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,44,54,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,44,54,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,39,74,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,39,74,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,39,74,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,39,74,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,39,74,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,39,74,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,39,74,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,39,74,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,39,74,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,39,74,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,39,69,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,39,69,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,39,69,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,39,69,1.0,10.0,0.0,0,39.75,18.5
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,39,69,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,39,69,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,39,69,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,39,69,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,39,69,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,39,69,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,39,64,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,39,64,1.0,10.0,0.0,0,38.32,17.2
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,44,54,1.0,10.0,0.0,0,41.42,24.88
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,44,54,1.0,10.0,0.0,0,35.35,21.62
28,PJFG.K,PGIM Jennison Focused Growth ETF,5,120,14,44,69,1.0,10.0,0.0,0,39.75,18.5
28,CARK.K,CastleArk Large Growth ETF,5,120,14,44,54,1.0,10.0,0.0,0,38.32,17.2
28,ZIVB.K,-1x Short VIX Mid-Term Futures Strategy ETF,5,120,14,44,69,1.0,10.0,0.0,0,41.42,24.88
28,RSHO.K,Tema American Reshoring ETF,5,120,14,44,69,1.0,10.0,0.0,0,40.34,18.02
28,FWD,AB Disruptors ETF,5,120,14,44,69,1.0,10.0,0.0,0,36.97,19.3
28,IGPT.K,Invesco AI and Next Gen Software ETF,5,120,14,44,69,1.0,10.0,0.0,0,37.85,21.61
28,JTEK.O,JPMorgan US Tech Leaders ETF,5,120,14,44,69,1.0,10.0,0.0,0,42.8,23.06
28,GRPM.K,Invesco S&P MidCap 400 GARP ETF,5,120,14,44,69,1.0,10.0,0.0,0,37.84,18.66
28,ZZZ.O,Cyber Hornet S&P 500 and Bitcoin 75/25 Strategy ETF,5,120,14,44,64,1.0,10.0,0.0,0,37.82,21.24
28,CARK.K,CastleArk Large Growth ETF,5,120,14,44,64,1.0,10.0,0.0,0,38.32,17.2
28,MVPL.K,Miller Value Partners Leverage ETF,5,120,14,44,64,1.0,10.0,0.0,0,35.35,21.62
