Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
40,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,34,69,1.0,10.0,0.0,0,25.0,14.68
40,HYKE.K,Vest 2 Year Interest Rate Hedge ETF,5,120,14,34,69,1.0,10.0,0.0,0,28.4,15.14
40,USRD.O,Themes US R&D Champions ETF,5,120,14,34,69,1.0,10.0,0.0,0,23.96,15.03
40,RVRB.K,Reverb ETF,5,120,14,34,69,1.0,10.0,0.0,0,25.54,13.75
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,34,69,1.0,10.0,0.0,0,24.68,13.01
40,FDFF.O,Fidelity Disruptive Finance ETF,5,120,14,34,69,1.0,10.0,0.0,0,24.32,15.04
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,34,69,1.0,10.0,0.0,0,25.33,15.52
40,USRD.O,Themes US R&D Champions ETF,5,120,14,34,64,1.0,10.0,0.0,0,23.96,15.03
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,34,64,1.0,10.0,0.0,0,24.68,13.01
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,34,74,1.0,10.0,0.0,0,25.9,13.95
40,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,34,59,1.0,10.0,0.0,0,25.0,14.68
40,HYKE.K,Vest 2 Year Interest Rate Hedge ETF,5,120,14,34,59,1.0,10.0,0.0,0,28.4,15.14
40,USRD.O,Themes US R&D Champions ETF,5,120,14,34,59,1.0,10.0,0.0,0,23.96,15.03
40,RVRB.K,Reverb ETF,5,120,14,34,59,1.0,10.0,0.0,0,25.54,13.75
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,34,59,1.0,10.0,0.0,0,24.68,13.01
40,FDFF.O,Fidelity Disruptive Finance ETF,5,120,14,34,59,1.0,10.0,0.0,0,24.32,15.04
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,34,59,1.0,10.0,0.0,0,25.33,15.52
40,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,34,59,1.0,10.0,0.0,0,24.87,13.34
40,FTGS.O,First Trust Growth Strength ETF,5,120,14,34,64,1.0,10.0,0.0,0,26.99,16.09
40,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,34,59,1.0,10.0,0.0,0,27.71,13.97
40,BRNY.O,Burney US Factor Rotation ETF,5,120,14,34,59,1.0,10.0,0.0,0,28.03,15.7
40,STXG.K,Strive 1000 Growth ETF,5,120,14,34,59,1.0,10.0,0.0,0,28.02,15.09
40,JPAN.K,Matthews Japan Active ETF,5,120,14,34,59,1.0,10.0,0.0,0,25.66,14.93
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,34,59,1.0,10.0,0.0,0,26.3,12.3
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,34,59,1.0,10.0,0.0,0,25.9,13.95
40,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,34,59,1.0,10.0,0.0,0,22.75,13.07
40,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,34,64,1.0,10.0,0.0,0,25.18,12.42
40,FDFF.O,Fidelity Disruptive Finance ETF,5,120,14,34,64,1.0,10.0,0.0,0,24.32,15.04
40,JPAN.K,Matthews Japan Active ETF,5,120,14,34,64,1.0,10.0,0.0,0,25.66,14.93
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,34,64,1.0,10.0,0.0,0,25.33,15.52
40,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,34,64,1.0,10.0,0.0,0,25.0,14.68
40,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,34,64,1.0,10.0,0.0,0,24.87,13.34
40,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,34,64,1.0,10.0,0.0,0,27.71,13.97
40,BRNY.O,Burney US Factor Rotation ETF,5,120,14,34,64,1.0,10.0,0.0,0,28.03,15.7
40,STXG.K,Strive 1000 Growth ETF,5,120,14,34,64,1.0,10.0,0.0,0,28.02,15.09
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,34,64,1.0,10.0,0.0,0,26.3,12.3
40,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,34,64,1.0,10.0,0.0,0,24.35,14.88
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,34,64,1.0,10.0,0.0,0,25.9,13.95
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,34,64,1.0,10.0,0.0,0,24.28,14.57
40,CAML.K,Congress Large Cap Growth ETF,5,120,14,34,64,1.0,10.0,0.0,0,27.67,13.69
40,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,34,64,1.0,10.0,0.0,0,26.24,13.57
40,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,34,64,1.0,10.0,0.0,0,26.99,14.38
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,34,64,1.0,10.0,0.0,0,24.16,14.56
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,34,74,1.0,10.0,0.0,0,24.28,14.57
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,34,74,1.0,10.0,0.0,0,26.3,12.3
40,CAML.K,Congress Large Cap Growth ETF,5,120,14,34,59,1.0,10.0,0.0,0,27.67,13.69
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,39,59,1.0,10.0,0.0,0,25.9,13.95
40,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,39,59,1.0,10.0,0.0,0,24.87,13.34
40,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,39,59,1.0,10.0,0.0,0,27.71,13.97
40,BRNY.O,Burney US Factor Rotation ETF,5,120,14,39,59,1.0,10.0,0.0,0,28.03,15.7
40,STXG.K,Strive 1000 Growth ETF,5,120,14,39,59,1.0,10.0,0.0,0,28.02,15.09
40,JPAN.K,Matthews Japan Active ETF,5,120,14,39,59,1.0,10.0,0.0,0,25.66,14.93
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,39,59,1.0,10.0,0.0,0,26.3,12.3
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,39,59,1.0,10.0,0.0,0,24.28,14.57
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,39,59,1.0,10.0,0.0,0,25.33,15.52
40,CAML.K,Congress Large Cap Growth ETF,5,120,14,39,59,1.0,10.0,0.0,0,27.67,13.69
40,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,39,59,1.0,10.0,0.0,0,26.24,13.57
40,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,39,59,1.0,10.0,0.0,0,26.99,14.38
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,39,59,1.0,10.0,0.0,0,24.16,14.56
40,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,39,59,1.0,10.0,0.0,0,24.35,14.88
40,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,39,59,1.0,10.0,0.0,0,25.18,12.42
40,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,39,59,1.0,10.0,0.0,0,25.0,14.68
40,FDFF.O,Fidelity Disruptive Finance ETF,5,120,14,39,59,1.0,10.0,0.0,0,24.32,15.04
40,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,39,54,1.0,10.0,0.0,0,22.75,13.07
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,39,64,1.0,10.0,0.0,0,24.16,14.56
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,39,64,1.0,10.0,0.0,0,26.3,12.3
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,39,64,1.0,10.0,0.0,0,25.9,13.95
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,39,64,1.0,10.0,0.0,0,24.28,14.57
40,CAML.K,Congress Large Cap Growth ETF,5,120,14,39,64,1.0,10.0,0.0,0,27.67,13.69
40,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,39,64,1.0,10.0,0.0,0,26.24,13.57
40,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,39,64,1.0,10.0,0.0,0,26.99,14.38
40,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,39,64,1.0,10.0,0.0,0,24.35,14.88
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,39,59,1.0,10.0,0.0,0,24.68,13.01
40,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,39,64,1.0,10.0,0.0,0,25.18,12.42
40,FTGS.O,First Trust Growth Strength ETF,5,120,14,39,64,1.0,10.0,0.0,0,26.99,16.09
40,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,39,59,1.0,10.0,0.0,0,22.75,13.07
40,HYKE.K,Vest 2 Year Interest Rate Hedge ETF,5,120,14,39,59,1.0,10.0,0.0,0,28.4,15.14
40,USRD.O,Themes US R&D Champions ETF,5,120,14,39,59,1.0,10.0,0.0,0,23.96,15.03
40,RVRB.K,Reverb ETF,5,120,14,39,59,1.0,10.0,0.0,0,25.54,13.75
40,FTGS.O,First Trust Growth Strength ETF,5,120,14,39,59,1.0,10.0,0.0,0,26.99,16.09
40,HYKE.K,Vest 2 Year Interest Rate Hedge ETF,5,120,14,39,54,1.0,10.0,0.0,0,28.4,15.14
40,JPAN.K,Matthews Japan Active ETF,5,120,14,34,74,1.0,10.0,0.0,0,25.66,14.93
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,34,74,1.0,10.0,0.0,0,24.68,13.01
40,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,39,54,1.0,10.0,0.0,0,25.18,12.42
40,FTGS.O,First Trust Growth Strength ETF,5,120,14,39,54,1.0,10.0,0.0,0,26.99,16.09
40,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,34,74,1.0,10.0,0.0,0,22.75,13.07
40,HYKE.K,Vest 2 Year Interest Rate Hedge ETF,5,120,14,34,74,1.0,10.0,0.0,0,28.4,15.14
40,USRD.O,Themes US R&D Champions ETF,5,120,14,34,74,1.0,10.0,0.0,0,23.96,15.03
40,RVRB.K,Reverb ETF,5,120,14,34,74,1.0,10.0,0.0,0,25.54,13.75
40,FDFF.O,Fidelity Disruptive Finance ETF,5,120,14,34,74,1.0,10.0,0.0,0,24.32,15.04
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,39,54,1.0,10.0,0.0,0,24.16,14.56
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,34,74,1.0,10.0,0.0,0,25.33,15.52
40,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,34,74,1.0,10.0,0.0,0,25.0,14.68
40,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,34,74,1.0,10.0,0.0,0,24.87,13.34
40,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,34,74,1.0,10.0,0.0,0,27.71,13.97
40,BRNY.O,Burney US Factor Rotation ETF,5,120,14,34,74,1.0,10.0,0.0,0,28.03,15.7
40,STXG.K,Strive 1000 Growth ETF,5,120,14,34,74,1.0,10.0,0.0,0,28.02,15.09
40,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,39,54,1.0,10.0,0.0,0,24.35,14.88
40,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,39,54,1.0,10.0,0.0,0,26.99,14.38
40,USRD.O,Themes US R&D Champions ETF,5,120,14,39,54,1.0,10.0,0.0,0,23.96,15.03
40,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,39,54,1.0,10.0,0.0,0,27.71,13.97
40,RVRB.K,Reverb ETF,5,120,14,39,54,1.0,10.0,0.0,0,25.54,13.75
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,39,54,1.0,10.0,0.0,0,24.68,13.01
40,FDFF.O,Fidelity Disruptive Finance ETF,5,120,14,39,54,1.0,10.0,0.0,0,24.32,15.04
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,39,54,1.0,10.0,0.0,0,25.33,15.52
40,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,39,54,1.0,10.0,0.0,0,25.0,14.68
40,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,39,54,1.0,10.0,0.0,0,24.87,13.34
40,BRNY.O,Burney US Factor Rotation ETF,5,120,14,39,54,1.0,10.0,0.0,0,28.03,15.7
40,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,39,54,1.0,10.0,0.0,0,26.24,13.57
40,STXG.K,Strive 1000 Growth ETF,5,120,14,39,54,1.0,10.0,0.0,0,28.02,15.09
40,JPAN.K,Matthews Japan Active ETF,5,120,14,39,54,1.0,10.0,0.0,0,25.66,14.93
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,39,54,1.0,10.0,0.0,0,26.3,12.3
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,39,54,1.0,10.0,0.0,0,25.9,13.95
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,39,54,1.0,10.0,0.0,0,24.28,14.57
40,CAML.K,Congress Large Cap Growth ETF,5,120,14,39,54,1.0,10.0,0.0,0,27.67,13.69
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,34,59,1.0,10.0,0.0,0,24.28,14.57
40,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,34,59,1.0,10.0,0.0,0,26.24,13.57
40,STXG.K,Strive 1000 Growth ETF,5,120,14,39,64,1.0,10.0,0.0,0,28.02,15.09
40,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,29,59,1.0,10.0,0.0,0,22.75,13.07
40,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,29,64,1.0,10.0,0.0,0,26.24,13.57
40,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,29,64,1.0,10.0,0.0,0,26.99,14.38
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,29,64,1.0,10.0,0.0,0,24.16,14.56
40,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,29,64,1.0,10.0,0.0,0,24.35,14.88
40,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,29,64,1.0,10.0,0.0,0,25.18,12.42
40,FTGS.O,First Trust Growth Strength ETF,5,120,14,29,64,1.0,10.0,0.0,0,26.99,16.09
40,HYKE.K,Vest 2 Year Interest Rate Hedge ETF,5,120,14,29,59,1.0,10.0,0.0,0,28.4,15.14
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,29,64,1.0,10.0,0.0,0,24.28,14.57
40,USRD.O,Themes US R&D Champions ETF,5,120,14,29,59,1.0,10.0,0.0,0,23.96,15.03
40,RVRB.K,Reverb ETF,5,120,14,29,59,1.0,10.0,0.0,0,25.54,13.75
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,29,59,1.0,10.0,0.0,0,24.68,13.01
40,FDFF.O,Fidelity Disruptive Finance ETF,5,120,14,29,59,1.0,10.0,0.0,0,24.32,15.04
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,29,59,1.0,10.0,0.0,0,25.33,15.52
40,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,29,59,1.0,10.0,0.0,0,25.0,14.68
40,CAML.K,Congress Large Cap Growth ETF,5,120,14,29,64,1.0,10.0,0.0,0,27.67,13.69
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,29,64,1.0,10.0,0.0,0,25.9,13.95
40,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,29,59,1.0,10.0,0.0,0,27.71,13.97
40,FDFF.O,Fidelity Disruptive Finance ETF,5,120,14,29,64,1.0,10.0,0.0,0,24.32,15.04
40,FTGS.O,First Trust Growth Strength ETF,5,120,14,29,69,1.0,10.0,0.0,0,26.99,16.09
40,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,29,64,1.0,10.0,0.0,0,22.75,13.07
40,HYKE.K,Vest 2 Year Interest Rate Hedge ETF,5,120,14,29,64,1.0,10.0,0.0,0,28.4,15.14
40,USRD.O,Themes US R&D Champions ETF,5,120,14,29,64,1.0,10.0,0.0,0,23.96,15.03
40,RVRB.K,Reverb ETF,5,120,14,29,64,1.0,10.0,0.0,0,25.54,13.75
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,29,64,1.0,10.0,0.0,0,24.68,13.01
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,29,64,1.0,10.0,0.0,0,25.33,15.52
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,29,64,1.0,10.0,0.0,0,26.3,12.3
40,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,29,64,1.0,10.0,0.0,0,25.0,14.68
40,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,29,64,1.0,10.0,0.0,0,24.87,13.34
40,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,29,64,1.0,10.0,0.0,0,27.71,13.97
40,BRNY.O,Burney US Factor Rotation ETF,5,120,14,29,64,1.0,10.0,0.0,0,28.03,15.7
40,STXG.K,Strive 1000 Growth ETF,5,120,14,29,64,1.0,10.0,0.0,0,28.02,15.09
40,JPAN.K,Matthews Japan Active ETF,5,120,14,29,64,1.0,10.0,0.0,0,25.66,14.93
40,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,29,59,1.0,10.0,0.0,0,24.87,13.34
40,BRNY.O,Burney US Factor Rotation ETF,5,120,14,29,59,1.0,10.0,0.0,0,28.03,15.7
40,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,29,69,1.0,10.0,0.0,0,24.35,14.88
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,29,54,1.0,10.0,0.0,0,26.3,12.3
40,LGRO.O,Level Four Large Cap Growth Active ETF,5,120,14,29,54,1.0,10.0,0.0,0,25.0,14.68
40,BCHP.K,Principal Focused Blue Chip ETF,5,120,14,29,54,1.0,10.0,0.0,0,24.87,13.34
40,PEMX.K,Putnam Emerging Markets ex-China ETF,5,120,14,29,54,1.0,10.0,0.0,0,27.71,13.97
40,BRNY.O,Burney US Factor Rotation ETF,5,120,14,29,54,1.0,10.0,0.0,0,28.03,15.7
40,STXG.K,Strive 1000 Growth ETF,5,120,14,29,54,1.0,10.0,0.0,0,28.02,15.09
40,JPAN.K,Matthews Japan Active ETF,5,120,14,29,54,1.0,10.0,0.0,0,25.66,14.93
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,29,54,1.0,10.0,0.0,0,25.9,13.95
40,FDFF.O,Fidelity Disruptive Finance ETF,5,120,14,29,54,1.0,10.0,0.0,0,24.32,15.04
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,29,54,1.0,10.0,0.0,0,24.28,14.57
40,CAML.K,Congress Large Cap Growth ETF,5,120,14,29,54,1.0,10.0,0.0,0,27.67,13.69
40,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,29,54,1.0,10.0,0.0,0,26.24,13.57
40,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,29,54,1.0,10.0,0.0,0,26.99,14.38
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,29,54,1.0,10.0,0.0,0,24.16,14.56
40,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,29,54,1.0,10.0,0.0,0,24.35,14.88
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,29,54,1.0,10.0,0.0,0,25.33,15.52
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,29,54,1.0,10.0,0.0,0,24.68,13.01
40,STXG.K,Strive 1000 Growth ETF,5,120,14,29,59,1.0,10.0,0.0,0,28.02,15.09
40,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,29,59,1.0,10.0,0.0,0,26.99,14.38
40,JPAN.K,Matthews Japan Active ETF,5,120,14,29,59,1.0,10.0,0.0,0,25.66,14.93
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,29,59,1.0,10.0,0.0,0,26.3,12.3
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,29,59,1.0,10.0,0.0,0,25.9,13.95
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,29,59,1.0,10.0,0.0,0,24.28,14.57
40,CAML.K,Congress Large Cap Growth ETF,5,120,14,29,59,1.0,10.0,0.0,0,27.67,13.69
40,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,29,59,1.0,10.0,0.0,0,26.24,13.57
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,29,59,1.0,10.0,0.0,0,24.16,14.56
40,RVRB.K,Reverb ETF,5,120,14,29,54,1.0,10.0,0.0,0,25.54,13.75
40,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,29,59,1.0,10.0,0.0,0,24.35,14.88
40,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,29,59,1.0,10.0,0.0,0,25.18,12.42
40,FTGS.O,First Trust Growth Strength ETF,5,120,14,29,59,1.0,10.0,0.0,0,26.99,16.09
40,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,29,54,1.0,10.0,0.0,0,22.75,13.07
40,HYKE.K,Vest 2 Year Interest Rate Hedge ETF,5,120,14,29,54,1.0,10.0,0.0,0,28.4,15.14
40,USRD.O,Themes US R&D Champions ETF,5,120,14,29,54,1.0,10.0,0.0,0,23.96,15.03
40,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,29,69,1.0,10.0,0.0,0,25.18,12.42
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,29,69,1.0,10.0,0.0,0,24.16,14.56
40,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,34,59,1.0,10.0,0.0,0,26.99,14.38
40,DFSU.K,Dimensional US Sustainability Core 1 ETF,5,120,14,34,54,1.0,10.0,0.0,0,24.35,14.88
40,RSSB.K,Return Stacked Global Stocks & Bonds ETF,5,120,14,34,54,1.0,10.0,0.0,0,25.9,13.95
40,MISL.K,First Trust Indxx Aerospace & Defense ETF,5,120,14,34,54,1.0,10.0,0.0,0,24.28,14.57
40,CAML.K,Congress Large Cap Growth ETF,5,120,14,34,54,1.0,10.0,0.0,0,27.67,13.69
40,MODL.O,VictoryShares WestEnd US Sector ETF,5,120,14,34,54,1.0,10.0,0.0,0,26.24,13.57
40,NANC.K,Unusual Whales Subversive Democratic Trading ETF,5,120,14,34,54,1.0,10.0,0.0,0,26.99,14.38
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,34,54,1.0,10.0,0.0,0,24.16,14.56
40,JPEF.O,JPMorgan Equity Focus ETF,5,120,14,34,54,1.0,10.0,0.0,0,25.18,12.42
40,JPAN.K,Matthews Japan Active ETF,5,120,14,34,54,1.0,10.0,0.0,0,25.66,14.93
40,FTGS.O,First Trust Growth Strength ETF,5,120,14,34,54,1.0,10.0,0.0,0,26.99,16.09
40,BKWO.O,BNY Mellon Women's Opportunities ETF,5,120,14,29,74,1.0,10.0,0.0,0,22.75,13.07
40,HYKE.K,Vest 2 Year Interest Rate Hedge ETF,5,120,14,29,74,1.0,10.0,0.0,0,28.4,15.14
40,USRD.O,Themes US R&D Champions ETF,5,120,14,29,74,1.0,10.0,0.0,0,23.96,15.03
40,RVRB.K,Reverb ETF,5,120,14,29,74,1.0,10.0,0.0,0,25.54,13.75
40,TOLL.K,Tema Monopolies and Oligopolies ETF,5,120,14,29,74,1.0,10.0,0.0,0,24.68,13.01
40,SGLC.K,SGI US Large Cap Core ETF,5,120,14,34,54,1.0,10.0,0.0,0,26.3,12.3
40,STXG.K,Strive 1000 Growth ETF,5,120,14,34,54,1.0,10.0,0.0,0,28.02,15.09
40,KNCT.K,Invesco Next Gen Connectivity ETF,5,120,14,29,74,1.0,10.0,0.0,0,25.33,15.52
40,USRD.O,Themes US R&D Champions ETF,5,120,14,34,54,1.0,10.0,0.0,0,23.96,15.03
40,TMSL.K,T Rowe Price Small-Mid Cap ETF,5,120,14,34,59,1.0,10.0,0.0,0,24.16,14.56
